green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
30810,57184,5241,0,0,0
30897,57205,5335,0,0,0
30983,57226,5426,0,0,0
31066,57247,5515,0,0,0
31147,57268,5603,0,0,0
31226,57289,5687,0,0,0
31303,57307,5768,0,0,0
31378,57324,5847,0,0,0
31447,57341,5920,0,0,0
31511,57357,5984,0,0,0
31572,57372,6041,0,0,0
31628,57384,6094,0,0,0
31676,57394,6140,0,0,0
31715,57402,6177,0,0,0
31745,57410,6207,0,0,0
31765,57416,6228,0,0,0
31777,57420,6244,0,0,0
31785,57421,6256,0,0,0
31790,57421,6263,0,0,0
31791,57419,6266,0,0,0
31789,57417,6268,0,0,0
31789,57415,6269,0,0,0
31790,57415,6270,0,0,0
31790,57417,6273,0,0,0
31792,57417,6278,0,0,0
31798,57417,6284,0,0,0
31806,57420,6289,0,0,0
31816,57423,6296,0,0,0
31827,57427,6304,0,0,0
31840,57431,6310,0,0,0
31853,57435,6315,0,0,0
31866,57439,6320,0,0,0
31879,57443,6328,0,0,0
31892,57447,6338,0,0,0
31905,57450,6347,0,0,0
31919,57454,6358,0,0,0
31931,57457,6369,0,0,0
31942,57460,6380,0,0,0
31953,57462,6392,0,0,0
31965,57464,6402,0,0,0
31974,57465,6409,0,0,0
31981,57467,6413,0,0,0
31985,57469,6413,0,0,0
31987,57470,6411,0,0,0
31986,57469,6407,0,0,0
31983,57467,6403,0,0,0
31977,57466,6398,0,0,0
31970,57465,6392,0,0,0
31961,57465,6384,0,0,0
31953,57464,6374,0,0,0
31947,57462,6363,0,0,0
31942,57458,6352,0,0,0
31935,57454,6341,0,0,0
31927,57449,6331,0,0,0
31917,57445,6320,0,0,0
31906,57441,6308,0,0,0
31895,57438,6296,0,0,0
31884,57436,6287,0,0,0
31875,57435,6280,0,0,0
31871,57434,6275,0,0,0
31871,57434,6271,0,0,0
31875,57435,6268,0,0,0
31881,57435,6266,0,0,0
31886,57433,6263,0,0,0
31892,57433,6263,0,0,0
31899,57434,6265,0,0,0
31906,57434,6269,0,0,0
31912,57434,6274,0,0,0
31916,57434,6278,0,0,0
31919,57438,6281,0,0,0
31919,57443,6280,0,0,0
31917,57447,6275,0,0,0
31911,57450,6270,0,0,0
31905,57451,6266,0,0,0
31900,57450,6261,0,0,0
31896,57448,6254,0,0,0
31890,57444,6246,0,0,0
31882,57438,6239,0,0,0
31871,57431,6231,0,0,0
31861,57424,6219,0,0,0
31849,57418,6205,0,0,0
31836,57414,6190,0,0,0
31822,57409,6174,0,0,0
31807,57403,6158,0,0,0
31789,57397,6141,0,0,0
31770,57393,6122,0,0,0
31749,57390,6101,0,0,0
31725,57387,6079,0,0,0
31701,57384,6057,0,0,0
31677,57380,6033,0,0,0
31650,57375,6007,0,0,0
31622,57367,5980,0,0,0
31597,57359,5953,0,0,0
31574,57351,5927,0,0,0
31552,57345,5901,0,0,0
31529,57339,5877,0,0,0
31506,57334,5854,0,0,0
31483,57331,5830,0,0,0
31461,57328,5805,0,0,0
31441,57325,5778,0,0,0
31423,57321,5754,0,0,0
31406,57316,5730,0,0,0
31389,57310,5708,0,0,0
31370,57302,5685,0,0,0
31351,57294,5663,0,0,0
31332,57287,5643,0,0,0
31313,57280,5623,0,0,0
31294,57275,5603,0,0,0
31281,57273,5585,0,0,0
31272,57271,5570,0,0,0
31261,57270,5554,0,0,0
31247,57268,5536,0,0,0
31232,57267,5520,0,0,0
31217,57265,5504,0,0,0
31202,57262,5492,0,0,0
31189,57259,5483,0,0,0
31180,57256,5475,0,0,0
31174,57255,5468,0,0,0
31171,57254,5463,0,0,0
31171,57254,5457,0,0,0
31174,57255,5451,0,0,0
31177,57256,5443,0,0,0
31179,57255,5434,0,0,0
31181,57253,5424,0,0,0
31186,57251,5413,0,0,0
31191,57249,5404,0,0,0
31193,57249,5396,0,0,0
31190,57250,5389,0,0,0
31185,57252,5382,0,0,0
31179,57253,5373,0,0,0
31178,57253,5363,0,0,0
31179,57251,5353,0,0,0
31180,57249,5345,0,0,0
31177,57247,5337,0,0,0
31170,57243,5327,0,0,0
31163,57238,5318,0,0,0
31153,57232,5307,0,0,0
31138,57224,5293,0,0,0
31119,57218,5278,0,0,0
31097,57213,5264,0,0,0
31075,57209,5247,0,0,0
31054,57204,5224,0,0,0
31035,57198,5198,0,0,0
31015,57193,5171,0,0,0
30993,57188,5144,0,0,0
30971,57182,5117,0,0,0
30953,57176,5093,0,0,0
30938,57172,5071,0,0,0
30927,57168,5052,0,0,0
30917,57166,5037,0,0,0
30913,57165,5025,0,0,0
30916,57168,5021,0,0,0
30929,57175,5029,0,0,0
30953,57184,5048,0,0,0
30986,57196,5080,0,0,0
31029,57209,5124,0,0,0
31080,57225,5181,0,0,0
31140,57242,5246,0,0,0
31209,57261,5321,0,0,0
31288,57279,5404,0,0,0
31378,57300,5495,0,0,0
31475,57323,5594,0,0,0
31577,57348,5699,0,0,0
31680,57375,5810,0,0,0
31782,57402,5924,0,0,0
31883,57430,6037,0,0,0
31982,57456,6146,0,0,0
32076,57480,6249,0,0,0
32161,57501,6343,0,0,0
32235,57521,6431,0,0,0
32300,57538,6512,0,0,0
32357,57552,6582,0,0,0
32407,57564,6640,0,0,0
32448,57575,6684,0,0,0
32484,57584,6719,0,0,0
32513,57590,6746,0,0,0
32533,57592,6764,0,0,0
32545,57591,6775,0,0,0
32551,57589,6782,0,0,0
32552,57587,6784,0,0,0
32552,57587,6784,0,0,0
32550,57587,6782,0,0,0
32548,57588,6780,0,0,0
32546,57590,6779,0,0,0
32545,57592,6777,0,0,0
32545,57592,6774,0,0,0
32541,57590,6770,0,0,0
32536,57586,6764,0,0,0
32531,57581,6760,0,0,0
32529,57577,6760,0,0,0
32530,57574,6763,0,0,0
32536,57573,6769,0,0,0
32546,57574,6777,0,0,0
32559,57576,6786,0,0,0
32574,57579,6796,0,0,0
32591,57584,6809,0,0,0
32610,57590,6827,0,0,0
32631,57597,6850,0,0,0
32652,57604,6872,0,0,0
32668,57611,6893,0,0,0
32684,57618,6914,0,0,0
32701,57624,6932,0,0,0
32715,57629,6948,0,0,0
32723,57632,6960,0,0,0
32729,57634,6968,0,0,0
32732,57635,6971,0,0,0
32733,57634,6971,0,0,0
32729,57632,6966,0,0,0
32725,57630,6959,0,0,0
32719,57627,6951,0,0,0
32713,57623,6944,0,0,0
32703,57616,6934,0,0,0
32689,57609,6923,0,0,0
32673,57604,6910,0,0,0
32658,57601,6897,0,0,0
32644,57601,6884,0,0,0
32632,57602,6869,0,0,0
32623,57601,6854,0,0,0
32617,57598,6838,0,0,0
32613,57595,6826,0,0,0
32610,57591,6819,0,0,0
32608,57588,6818,0,0,0
32610,57587,6821,0,0,0
32614,57588,6827,0,0,0
32619,57591,6832,0,0,0
32623,57593,6835,0,0,0
32626,57596,6837,0,0,0
32627,57597,6841,0,0,0
32631,57600,6844,0,0,0
32639,57603,6846,0,0,0
32648,57605,6845,0,0,0
32656,57605,6843,0,0,0
32666,57605,6840,0,0,0
32679,57607,6836,0,0,0
32691,57611,6832,0,0,0
32700,57616,6830,0,0,0
32704,57620,6829,0,0,0
32705,57623,6829,0,0,0
32703,57623,6830,0,0,0
32701,57621,6830,0,0,0
32697,57619,6829,0,0,0
32693,57616,6823,0,0,0
32687,57612,6814,0,0,0
32679,57607,6801,0,0,0
32668,57601,6784,0,0,0
32653,57597,6765,0,0,0
32637,57593,6744,0,0,0
32620,57588,6720,0,0,0
32602,57583,6697,0,0,0
32582,57576,6674,0,0,0
32560,57570,6651,0,0,0
32534,57564,6628,0,0,0
32504,57558,6602,0,0,0
32471,57551,6575,0,0,0
32438,57543,6547,0,0,0
32408,57535,6520,0,0,0
32382,57525,6493,0,0,0
32360,57518,6466,0,0,0
32340,57513,6441,0,0,0
32320,57508,6419,0,0,0
32298,57503,6397,0,0,0
32273,57497,6377,0,0,0
32248,57493,6358,0,0,0
32225,57490,6339,0,0,0
32204,57488,6319,0,0,0
32185,57485,6297,0,0,0
32167,57480,6274,0,0,0
32151,57474,6252,0,0,0
32134,57468,6232,0,0,0
32114,57461,6212,0,0,0
32092,57455,6190,0,0,0
32070,57450,6168,0,0,0
32052,57445,6145,0,0,0
32035,57441,6122,0,0,0
32017,57438,6101,0,0,0
31997,57436,6081,0,0,0
31977,57430,6063,0,0,0
31959,57424,6046,0,0,0
31941,57417,6029,0,0,0
31922,57410,6012,0,0,0
31903,57406,5996,0,0,0
31885,57403,5979,0,0,0
31867,57400,5963,0,0,0
31847,57394,5945,0,0,0
31824,57385,5923,0,0,0
31801,57375,5899,0,0,0
31778,57364,5876,0,0,0
31755,57354,5853,0,0,0
31733,57347,5831,0,0,0
31714,57343,5810,0,0,0
31697,57340,5791,0,0,0
31682,57337,5772,0,0,0
31666,57333,5755,0,0,0
31652,57329,5738,0,0,0
31638,57325,5719,0,0,0
31623,57321,5698,0,0,0
31610,57318,5678,0,0,0
31597,57314,5657,0,0,0
31582,57310,5636,0,0,0
31566,57306,5618,0,0,0
31550,57302,5600,0,0,0
31535,57297,5583,0,0,0
31523,57293,5569,0,0,0
31514,57289,5553,0,0,0
31506,57286,5537,0,0,0
31496,57284,5519,0,0,0
31483,57280,5497,0,0,0
31466,57275,5473,0,0,0
31444,57269,5446,0,0,0
31415,57262,5418,0,0,0
31384,57256,5389,0,0,0
31354,57249,5358,0,0,0
31325,57241,5328,0,0,0
31298,57232,5299,0,0,0
31272,57222,5272,0,0,0
31247,57213,5249,0,0,0
31221,57204,5228,0,0,0
31198,57196,5211,0,0,0
31178,57189,5196,0,0,0
31160,57185,5185,0,0,0
31147,57185,5178,0,0,0
31143,57188,5175,0,0,0
31149,57194,5179,0,0,0
31163,57202,5191,0,0,0
31188,57212,5215,0,0,0
31226,57224,5251,0,0,0
31275,57239,5299,0,0,0
31335,57256,5358,0,0,0
31404,57274,5427,0,0,0
31479,57293,5504,0,0,0
31562,57313,5589,0,0,0
31651,57333,5680,0,0,0
31746,57356,5778,0,0,0
31847,57380,5882,0,0,0
31949,57407,5988,0,0,0
32050,57435,6094,0,0,0
32148,57462,6199,0,0,0
32244,57489,6301,0,0,0
32334,57514,6397,0,0,0
32416,57538,6489,0,0,0
32493,57559,6575,0,0,0
32561,57575,6651,0,0,0
32617,57589,6713,0,0,0
32662,57600,6762,0,0,0
32698,57608,6799,0,0,0
32724,57613,6826,0,0,0
32741,57617,6847,0,0,0
32751,57619,6862,0,0,0
32756,57619,6872,0,0,0
32758,57618,6878,0,0,0
32758,57616,6879,0,0,0
32757,57614,6878,0,0,0
32756,57612,6874,0,0,0
32753,57610,6869,0,0,0
32750,57609,6862,0,0,0
32746,57608,6855,0,0,0
32742,57607,6852,0,0,0
32742,57606,6851,0,0,0
32746,57605,6851,0,0,0
32750,57604,6849,0,0,0
32754,57603,6845,0,0,0
32760,57603,6842,0,0,0
32768,57603,6840,0,0,0
32776,57605,6840,0,0,0
32785,57606,6845,0,0,0
32795,57609,6853,0,0,0
32805,57611,6862,0,0,0
32813,57613,6872,0,0,0
32818,57613,6884,0,0,0
32821,57613,6894,0,0,0
32825,57613,6902,0,0,0
32832,57613,6907,0,0,0
32838,57613,6912,0,0,0
32841,57615,6915,0,0,0
32842,57619,6917,0,0,0
32839,57621,6914,0,0,0
32834,57621,6906,0,0,0
32826,57620,6894,0,0,0
32815,57617,6880,0,0,0
32800,57613,6865,0,0,0
32780,57610,6848,0,0,0
32756,57606,6832,0,0,0
32728,57601,6814,0,0,0
32697,57593,6794,0,0,0
32663,57584,6772,0,0,0
32632,57575,6749,0,0,0
32604,57567,6726,0,0,0
32578,57560,6703,0,0,0
32556,57555,6680,0,0,0
32537,57551,6659,0,0,0
32522,57546,6639,0,0,0
32509,57541,6622,0,0,0
32496,57535,6607,0,0,0
32484,57530,6593,0,0,0
32473,57528,6581,0,0,0
32464,57527,6571,0,0,0
32458,57526,6563,0,0,0
32454,57526,6557,0,0,0
32451,57525,6554,0,0,0
32447,57526,6553,0,0,0
32443,57527,6551,0,0,0
32438,57526,6549,0,0,0
32430,57522,6544,0,0,0
32420,57518,6535,0,0,0
32413,57515,6525,0,0,0
32406,57512,6514,0,0,0
32397,57509,6503,0,0,0
32385,57503,6490,0,0,0
32370,57497,6476,0,0,0
32350,57491,6460,0,0,0
32326,57484,6443,0,0,0
32300,57477,6424,0,0,0
32271,57471,6401,0,0,0
32243,57466,6377,0,0,0
32214,57461,6353,0,0,0
32187,57455,6330,0,0,0
32161,57449,6306,0,0,0
32134,57442,6281,0,0,0
32108,57435,6254,0,0,0
32083,57431,6227,0,0,0
32060,57428,6199,0,0,0
32038,57424,6170,0,0,0
32014,57419,6140,0,0,0
31989,57411,6112,0,0,0
31963,57401,6084,0,0,0
31935,57391,6054,0,0,0
31905,57383,6022,0,0,0
31877,57374,5988,0,0,0
31849,57366,5955,0,0,0
31818,57358,5922,0,0,0
31780,57349,5888,0,0,0
31738,57338,5853,0,0,0
31695,57327,5818,0,0,0
31651,57316,5781,0,0,0
31605,57306,5742,0,0,0
31556,57297,5700,0,0,0
31506,57287,5659,0,0,0
31458,57276,5620,0,0,0
31415,57265,5582,0,0,0
31378,57255,5549,0,0,0
31346,57245,5520,0,0,0
31318,57236,5493,0,0,0
31289,57227,5467,0,0,0
31258,57219,5443,0,0,0
31229,57212,5419,0,0,0
31199,57205,5393,0,0,0
31167,57198,5365,0,0,0
31137,57189,5335,0,0,0
31107,57181,5306,0,0,0
31079,57173,5278,0,0,0
31051,57166,5248,0,0,0
31022,57158,5218,0,0,0
30992,57150,5188,0,0,0
30963,57143,5158,0,0,0
30935,57137,5129,0,0,0
30908,57132,5102,0,0,0
30882,57129,5078,0,0,0
30857,57126,5056,0,0,0
30832,57124,5036,0,0,0
30806,57122,5016,0,0,0
30778,57118,4995,0,0,0
30749,57113,4973,0,0,0
30721,57109,4950,0,0,0
30697,57105,4925,0,0,0
30676,57101,4901,0,0,0
30654,57096,4875,0,0,0
30633,57092,4849,0,0,0
30610,57086,4823,0,0,0
30585,57078,4797,0,0,0
30557,57069,4769,0,0,0
30530,57062,4742,0,0,0
30505,57055,4717,0,0,0
30480,57047,4692,0,0,0
30456,57039,4668,0,0,0
30433,57033,4646,0,0,0
30410,57029,4624,0,0,0
30383,57023,4602,0,0,0
30354,57015,4576,0,0,0
30325,57006,4548,0,0,0
30296,56995,4521,0,0,0
30265,56984,4494,0,0,0
30232,56973,4466,0,0,0
30198,56963,4436,0,0,0
30162,56954,4405,0,0,0
30126,56945,4373,0,0,0
30092,56936,4342,0,0,0
30063,56927,4311,0,0,0
30039,56919,4283,0,0,0
30021,56914,4261,0,0,0
30008,56914,4249,0,0,0
30002,56917,4248,0,0,0
30004,56921,4258,0,0,0
30019,56927,4277,0,0,0
30046,56935,4305,0,0,0
30085,56946,4344,0,0,0
30135,56960,4392,0,0,0
30196,56979,4452,0,0,0
30265,57002,4522,0,0,0
30341,57027,4601,0,0,0
30421,57052,4683,0,0,0
30502,57077,4766,0,0,0
30582,57099,4850,0,0,0
30662,57121,4934,0,0,0
30744,57143,5021,0,0,0
30824,57163,5106,0,0,0
30898,57181,5187,0,0,0
30962,57197,5257,0,0,0
31017,57211,5318,0,0,0
31067,57224,5371,0,0,0
31114,57235,5421,0,0,0
31158,57245,5468,0,0,0
31197,57252,5511,0,0,0
31228,57257,5549,0,0,0
31249,57259,5578,0,0,0
31263,57261,5597,0,0,0
31269,57262,5607,0,0,0
31271,57262,5610,0,0,0
31268,57262,5610,0,0,0
31259,57261,5607,0,0,0
31247,57258,5601,0,0,0
31234,57253,5592,0,0,0
31224,57248,5580,0,0,0
31215,57243,5568,0,0,0
31202,57240,5555,0,0,0
31187,57239,5540,0,0,0
31170,57239,5524,0,0,0
31151,57237,5505,0,0,0
31134,57235,5486,0,0,0
31120,57233,5467,0,0,0
31109,57231,5451,0,0,0
31099,57230,5436,0,0,0
31091,57228,5426,0,0,0
31086,57225,5419,0,0,0
31085,57222,5415,0,0,0
31088,57222,5415,0,0,0
31096,57223,5418,0,0,0
31103,57223,5424,0,0,0
31109,57224,5435,0,0,0
31116,57225,5447,0,0,0
31123,57225,5456,0,0,0
31125,57223,5460,0,0,0
31124,57221,5461,0,0,0
31123,57218,5460,0,0,0
31121,57217,5456,0,0,0
31116,57217,5451,0,0,0
31108,57217,5442,0,0,0
31097,57218,5429,0,0,0
31085,57219,5415,0,0,0
31072,57219,5400,0,0,0
31059,57217,5386,0,0,0
31048,57214,5371,0,0,0
31040,57212,5358,0,0,0
31034,57209,5347,0,0,0
31033,57206,5340,0,0,0
31032,57205,5337,0,0,0
31029,57205,5336,0,0,0
31024,57204,5336,0,0,0
31020,57203,5336,0,0,0
31018,57202,5336,0,0,0
31020,57202,5336,0,0,0
31027,57203,5336,0,0,0
31036,57205,5335,0,0,0
31043,57206,5332,0,0,0
31047,57207,5328,0,0,0
31050,57209,5325,0,0,0
31055,57212,5324,0,0,0
31058,57214,5326,0,0,0
31060,57214,5330,0,0,0
31061,57212,5333,0,0,0
31062,57209,5332,0,0,0
31060,57206,5327,0,0,0
31058,57203,5322,0,0,0
31059,57202,5319,0,0,0
31059,57203,5318,0,0,0
31057,57204,5316,0,0,0
31052,57203,5312,0,0,0
31045,57200,5309,0,0,0
31036,57198,5306,0,0,0
31028,57197,5301,0,0,0
31020,57196,5295,0,0,0
31010,57195,5287,0,0,0
30998,57195,5278,0,0,0
30985,57194,5268,0,0,0
30971,57193,5258,0,0,0
30959,57191,5246,0,0,0
30949,57188,5232,0,0,0
30938,57185,5215,0,0,0
30928,57182,5197,0,0,0
30918,57178,5177,0,0,0
30908,57173,5156,0,0,0
30896,57166,5133,0,0,0
30880,57158,5109,0,0,0
30860,57150,5086,0,0,0
30838,57143,5065,0,0,0
30816,57137,5046,0,0,0
30798,57133,5031,0,0,0
30781,57130,5019,0,0,0
30767,57128,5007,0,0,0
30755,57127,4994,0,0,0
30747,57126,4980,0,0,0
30739,57125,4966,0,0,0
30730,57124,4950,0,0,0
30721,57122,4931,0,0,0
30710,57120,4913,0,0,0
30698,57117,4895,0,0,0
30687,57114,4878,0,0,0
30676,57110,4862,0,0,0
30666,57106,4846,0,0,0
30657,57102,4829,0,0,0
30647,57099,4814,0,0,0
30635,57096,4802,0,0,0
30621,57094,4792,0,0,0
30611,57092,4782,0,0,0
30602,57088,4772,0,0,0
30592,57083,4764,0,0,0
30580,57077,4756,0,0,0
30567,57073,4747,0,0,0
30553,57070,4736,0,0,0
30539,57066,4725,0,0,0
30526,57063,4712,0,0,0
30516,57061,4696,0,0,0
30508,57060,4680,0,0,0
30501,57059,4666,0,0,0
30494,57058,4653,0,0,0
30484,57058,4639,0,0,0
30473,57056,4624,0,0,0
30460,57055,4608,0,0,0
30446,57053,4590,0,0,0
30430,57051,4572,0,0,0
30415,57049,4553,0,0,0
30402,57046,4537,0,0,0
30389,57042,4523,0,0,0
30377,57038,4509,0,0,0
30366,57032,4494,0,0,0
30357,57029,4480,0,0,0
30350,57026,4465,0,0,0
30343,57024,4448,0,0,0
30335,57020,4430,0,0,0
30325,57017,4414,0,0,0
30315,57017,4400,0,0,0
30305,57018,4385,0,0,0
30295,57019,4372,0,0,0
30287,57020,4361,0,0,0
30281,57022,4355,0,0,0
30282,57025,4356,0,0,0
30291,57028,4363,0,0,0
30309,57033,4376,0,0,0
30338,57039,4396,0,0,0
30376,57047,4423,0,0,0
30420,57057,4459,0,0,0
30469,57068,4505,0,0,0
30524,57082,4561,0,0,0
30589,57096,4628,0,0,0
30664,57113,4704,0,0,0
30746,57134,4788,0,0,0
30831,57157,4881,0,0,0
30920,57179,4978,0,0,0
31011,57202,5078,0,0,0
31100,57225,5176,0,0,0
31187,57248,5274,0,0,0
31276,57272,5371,0,0,0
31363,57297,5463,0,0,0
31450,57322,5551,0,0,0
31533,57346,5632,0,0,0
31609,57365,5703,0,0,0
31675,57381,5765,0,0,0
31733,57393,5821,0,0,0
31785,57404,5871,0,0,0
31826,57412,5912,0,0,0
31857,57419,5944,0,0,0
31878,57422,5968,0,0,0
31892,57422,5984,0,0,0
31901,57420,5994,0,0,0
31906,57421,5997,0,0,0
31908,57423,5997,0,0,0
31906,57425,5993,0,0,0
31901,57426,5986,0,0,0
31895,57425,5976,0,0,0
31890,57425,5967,0,0,0
31887,57423,5962,0,0,0
31886,57421,5958,0,0,0
31888,57419,5955,0,0,0
31891,57419,5953,0,0,0
31896,57419,5952,0,0,0
31902,57420,5953,0,0,0
31908,57420,5955,0,0,0
31913,57421,5958,0,0,0
31916,57422,5962,0,0,0
31919,57423,5966,0,0,0
31921,57423,5973,0,0,0
31926,57423,5981,0,0,0
31934,57422,5989,0,0,0
31944,57421,5995,0,0,0
31952,57421,5998,0,0,0
31958,57422,6002,0,0,0
31965,57423,6007,0,0,0
31971,57423,6014,0,0,0
31975,57423,6021,0,0,0
31978,57423,6027,0,0,0
31981,57424,6031,0,0,0
31985,57427,6034,0,0,0
31990,57430,6036,0,0,0
31995,57432,6036,0,0,0
31998,57434,6034,0,0,0
31998,57433,6027,0,0,0
31994,57430,6017,0,0,0
31988,57429,6008,0,0,0
31978,57429,5998,0,0,0
31968,57429,5986,0,0,0
31957,57429,5973,0,0,0
31945,57427,5958,0,0,0
31931,57425,5944,0,0,0
31917,57423,5930,0,0,0
31907,57420,5918,0,0,0
31902,57419,5908,0,0,0
31903,57419,5900,0,0,0
31910,57420,5896,0,0,0
31920,57422,5897,0,0,0
31933,57425,5904,0,0,0
31950,57427,5914,0,0,0
31967,57430,5925,0,0,0
31984,57433,5935,0,0,0
31999,57436,5943,0,0,0
32013,57440,5950,0,0,0
32023,57444,5958,0,0,0
32029,57447,5964,0,0,0
32033,57449,5970,0,0,0
32035,57451,5973,0,0,0
32036,57452,5975,0,0,0
32035,57452,5977,0,0,0
32034,57451,5980,0,0,0
32034,57450,5981,0,0,0
32035,57448,5981,0,0,0
32035,57447,5978,0,0,0
32036,57444,5972,0,0,0
32037,57440,5963,0,0,0
32035,57437,5952,0,0,0
32031,57435,5942,0,0,0
32025,57433,5930,0,0,0
32017,57431,5917,0,0,0
32006,57428,5902,0,0,0
31990,57423,5885,0,0,0
31973,57417,5867,0,0,0
31954,57412,5848,0,0,0
31933,57406,5827,0,0,0
31911,57402,5805,0,0,0
31889,57397,5783,0,0,0
31864,57391,5758,0,0,0
31838,57385,5730,0,0,0
31812,57378,5703,0,0,0
31785,57372,5677,0,0,0
31759,57367,5652,0,0,0
31733,57362,5627,0,0,0
31708,57359,5602,0,0,0
31685,57355,5578,0,0,0
31663,57349,5555,0,0,0
31642,57343,5532,0,0,0
31624,57336,5509,0,0,0
31607,57326,5487,0,0,0
31591,57315,5466,0,0,0
31573,57307,5446,0,0,0
31556,57302,5429,0,0,0
31539,57298,5411,0,0,0
31523,57294,5394,0,0,0
31507,57291,5379,0,0,0
31489,57287,5365,0,0,0
31470,57284,5350,0,0,0
31450,57280,5334,0,0,0
31431,57274,5316,0,0,0
31411,57267,5296,0,0,0
31392,57262,5279,0,0,0
31376,57259,5263,0,0,0
31363,57258,5249,0,0,0
31349,57257,5237,0,0,0
31333,57255,5225,0,0,0
31317,57252,5213,0,0,0
31302,57248,5202,0,0,0
31288,57244,5190,0,0,0
31275,57242,5178,0,0,0
31263,57241,5164,0,0,0
31252,57240,5149,0,0,0
31241,57239,5132,0,0,0
31231,57239,5114,0,0,0
31221,57238,5096,0,0,0
31211,57235,5078,0,0,0
31200,57232,5061,0,0,0
31191,57229,5045,0,0,0
31181,57224,5030,0,0,0
31169,57217,5016,0,0,0
31156,57209,5004,0,0,0
31141,57201,4990,0,0,0
31124,57192,4975,0,0,0
31105,57184,4958,0,0,0
31085,57178,4940,0,0,0
31061,57172,4920,0,0,0
31035,57168,4897,0,0,0
31011,57165,4874,0,0,0
30990,57163,4853,0,0,0
30969,57159,4833,0,0,0
30948,57155,4813,0,0,0
30927,57152,4793,0,0,0
30905,57148,4773,0,0,0
30882,57142,4753,0,0,0
30860,57136,4735,0,0,0
30839,57132,4718,0,0,0
30823,57129,4702,0,0,0
30813,57127,4691,0,0,0
30811,57128,4685,0,0,0
30815,57132,4683,0,0,0
30824,57138,4686,0,0,0
30839,57144,4697,0,0,0
30864,57150,4717,0,0,0
30901,57159,4748,0,0,0
30949,57172,4790,0,0,0
31008,57187,4844,0,0,0
31076,57203,4908,0,0,0
31152,57220,4982,0,0,0
31235,57238,5067,0,0,0
31325,57258,5158,0,0,0
31419,57279,5254,0,0,0
31516,57302,5356,0,0,0
31616,57328,5462,0,0,0
31719,57355,5571,0,0,0
31821,57385,5679,0,0,0
31921,57414,5784,0,0,0
32016,57438,5883,0,0,0
32108,57459,5976,0,0,0
32193,57477,6062,0,0,0
32268,57493,6140,0,0,0
32336,57508,6210,0,0,0
32395,57522,6272,0,0,0
32442,57533,6326,0,0,0
32480,57542,6369,0,0,0
32509,57549,6404,0,0,0
32532,57556,6431,0,0,0
32549,57561,6449,0,0,0
32559,57565,6462,0,0,0
32566,57567,6469,0,0,0
32572,57570,6473,0,0,0
32578,57574,6474,0,0,0
32582,57579,6475,0,0,0
32587,57584,6474,0,0,0
32594,57587,6474,0,0,0
32603,57588,6474,0,0,0
32611,57588,6473,0,0,0
32619,57587,6473,0,0,0
32626,57587,6475,0,0,0
32631,57589,6481,0,0,0
32636,57591,6487,0,0,0
32646,57595,6498,0,0,0
32659,57599,6513,0,0,0
32673,57604,6528,0,0,0
32685,57608,6542,0,0,0
32696,57610,6556,0,0,0
32708,57610,6571,0,0,0
32721,57609,6586,0,0,0
32733,57609,6600,0,0,0
32746,57610,6614,0,0,0
32760,57612,6630,0,0,0
32775,57615,6647,0,0,0
32791,57620,6664,0,0,0
32807,57625,6678,0,0,0
32823,57632,6687,0,0,0
32835,57637,6693,0,0,0
32846,57640,6698,0,0,0
32856,57643,6701,0,0,0
32860,57644,6700,0,0,0
32861,57644,6694,0,0,0
32860,57644,6689,0,0,0
32856,57644,6683,0,0,0
32850,57642,6674,0,0,0
32840,57639,6664,0,0,0
32826,57634,6653,0,0,0
32811,57628,6642,0,0,0
32800,57622,6632,0,0,0
32791,57617,6624,0,0,0
32785,57611,6618,0,0,0
32784,57607,6614,0,0,0
32784,57604,6613,0,0,0
32786,57602,6613,0,0,0
32791,57601,6613,0,0,0
32797,57602,6613,0,0,0
32802,57604,6614,0,0,0
32804,57607,6616,0,0,0
32803,57609,6616,0,0,0
32803,57611,6616,0,0,0
32804,57614,6615,0,0,0
32807,57616,6615,0,0,0
32812,57619,6615,0,0,0
32816,57622,6617,0,0,0
32822,57626,6621,0,0,0
32828,57628,6625,0,0,0
32830,57630,6628,0,0,0
32830,57633,6628,0,0,0
32827,57634,6624,0,0,0
32821,57633,6618,0,0,0
32812,57631,6611,0,0,0
32799,57629,6603,0,0,0
32785,57625,6592,0,0,0
32770,57622,6578,0,0,0
32754,57618,6565,0,0,0
32737,57614,6553,0,0,0
32720,57609,6539,0,0,0
32704,57604,6525,0,0,0
32690,57596,6507,0,0,0
32675,57587,6488,0,0,0
32657,57577,6467,0,0,0
32637,57570,6445,0,0,0
32620,57566,6424,0,0,0
32606,57564,6404,0,0,0
32594,57562,6386,0,0,0
32581,57560,6370,0,0,0
32569,57556,6354,0,0,0
32556,57551,6337,0,0,0
32541,57546,6318,0,0,0
32524,57543,6299,0,0,0
32508,57540,6279,0,0,0
32494,57536,6259,0,0,0
32482,57530,6240,0,0,0
32468,57526,6222,0,0,0
32453,57522,6204,0,0,0
32437,57518,6187,0,0,0
32418,57512,6170,0,0,0
32392,57505,6152,0,0,0
32365,57496,6132,0,0,0
32340,57487,6112,0,0,0
32316,57480,6089,0,0,0
32292,57476,6065,0,0,0
32270,57473,6043,0,0,0
32250,57472,6024,0,0,0
