green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
40565,41074,48430,0,0,0
40488,41018,48364,0,0,0
40416,40963,48285,0,0,0
40371,40925,48194,0,0,0
40303,40884,48107,0,0,0
40204,40827,48024,0,0,0
40130,40771,47925,0,0,0
40081,40724,47809,0,0,0
39984,40651,47678,0,0,0
39831,40543,47537,0,0,0
39691,40434,47390,0,0,0
39577,40334,47236,0,0,0
39436,40223,47085,0,0,0
39270,40107,46937,0,0,0
39149,40020,46792,0,0,0
39075,39964,46662,0,0,0
38983,39904,46544,0,0,0
38867,39832,46423,0,0,0
38782,39767,46291,0,0,0
38712,39699,46157,0,0,0
38593,39607,46025,0,0,0
38453,39508,45896,0,0,0
38355,39431,45767,0,0,0
38280,39364,45640,0,0,0
38174,39285,45520,0,0,0
38052,39201,45396,0,0,0
37966,39134,45264,0,0,0
37898,39068,45140,0,0,0
37796,38980,45025,0,0,0
37698,38897,44916,0,0,0
37651,38846,44821,0,0,0
37615,38808,44753,0,0,0
37547,38764,44710,0,0,0
37480,38730,44667,0,0,0
37452,38720,44619,0,0,0
37417,38703,44568,0,0,0
37338,38660,44499,0,0,0
37247,38605,44394,0,0,0
37167,38538,44253,0,0,0
37053,38439,44094,0,0,0
36876,38309,43919,0,0,0
36689,38178,43722,0,0,0
36523,38059,43512,0,0,0
36339,37927,43303,0,0,0
36123,37776,43086,0,0,0
35914,37623,42842,0,0,0
35721,37468,42572,0,0,0
35494,37283,42277,0,0,0
35219,37068,41955,0,0,0
34944,36854,41609,0,0,0
34682,36651,41261,0,0,0
34382,36432,40923,0,0,0
34043,36198,40578,0,0,0
33735,35981,40221,0,0,0
33460,35776,39860,0,0,0
33158,35550,39499,0,0,0
32829,35312,39125,0,0,0
32524,35088,38728,0,0,0
32238,34863,38325,0,0,0
31917,34614,37928,0,0,0
31573,34360,37543,0,0,0
31272,34141,37177,0,0,0
31010,33946,36844,0,0,0
30738,33753,36550,0,0,0
30483,33582,36280,0,0,0
30305,33462,36034,0,0,0
30161,33362,35820,0,0,0
29993,33251,35633,0,0,0
29826,33142,35460,0,0,0
29708,33062,35300,0,0,0
29622,33002,35174,0,0,0
29527,32948,35084,0,0,0
29454,32911,35012,0,0,0
29443,32904,34956,0,0,0
29451,32903,34922,0,0,0
29441,32896,34902,0,0,0
29440,32899,34874,0,0,0
29474,32920,34845,0,0,0
29503,32933,34822,0,0,0
29491,32924,34798,0,0,0
29480,32917,34764,0,0,0
29495,32916,34730,0,0,0
29495,32903,34710,0,0,0
29458,32874,34694,0,0,0
29431,32859,34672,0,0,0
29436,32865,34652,0,0,0
29418,32858,34630,0,0,0
29361,32830,34588,0,0,0
29314,32802,34509,0,0,0
29280,32774,34410,0,0,0
29204,32719,34316,0,0,0
29090,32644,34221,0,0,0
29007,32586,34119,0,0,0
28963,32554,34028,0,0,0
28904,32520,33957,0,0,0
28825,32480,33886,0,0,0
28788,32457,33808,0,0,0
28788,32448,33741,0,0,0
28758,32420,33690,0,0,0
28706,32382,33635,0,0,0
28682,32360,33563,0,0,0
28664,32337,33492,0,0,0
28588,32289,33423,0,0,0
28474,32228,33342,0,0,0
28387,32180,33246,0,0,0
28311,32129,33136,0,0,0
28197,32053,33009,0,0,0
28061,31961,32855,0,0,0
27952,31876,32684,0,0,0
27854,31798,32529,0,0,0
27737,31716,32408,0,0,0
27645,31661,32326,0,0,0
27640,31665,32306,0,0,0
27710,31720,32377,0,0,0
27829,31819,32545,0,0,0
28030,31978,32796,0,0,0
28340,32206,33133,0,0,0
28707,32471,33564,0,0,0
29087,32747,34066,0,0,0
29510,33049,34608,0,0,0
29987,33383,35182,0,0,0
30460,33718,35785,0,0,0
30905,34045,36405,0,0,0
31372,34387,37026,0,0,0
31871,34746,37653,0,0,0
32343,35095,38291,0,0,0
32771,35424,38921,0,0,0
33207,35751,39520,0,0,0
33657,36072,40082,0,0,0
34051,36346,40598,0,0,0
34368,36571,41052,0,0,0
34661,36776,41436,0,0,0
34932,36963,41760,0,0,0
35130,37112,42041,0,0,0
35266,37226,42278,0,0,0
35403,37334,42473,0,0,0
35538,37426,42634,0,0,0
35607,37472,42763,0,0,0
35618,37481,42849,0,0,0
35630,37485,42887,0,0,0
35643,37484,42898,0,0,0
35604,37457,42890,0,0,0
35534,37419,42859,0,0,0
35492,37401,42808,0,0,0
35467,37387,42756,0,0,0
35411,37359,42713,0,0,0
35344,37328,42662,0,0,0
35316,37314,42594,0,0,0
35304,37298,42523,0,0,0
35254,37257,42456,0,0,0
35192,37211,42387,0,0,0
35162,37183,42324,0,0,0
35145,37168,42289,0,0,0
35109,37157,42288,0,0,0
35093,37170,42301,0,0,0
35132,37218,42322,0,0,0
35188,37269,42353,0,0,0
35222,37303,42386,0,0,0
35258,37332,42395,0,0,0
35306,37362,42379,0,0,0
35319,37367,42362,0,0,0
35273,37346,42350,0,0,0
35225,37334,42326,0,0,0
35219,37334,42296,0,0,0
35214,37315,42275,0,0,0
35180,37275,42245,0,0,0
35161,37244,42192,0,0,0
35166,37223,42133,0,0,0
35140,37182,42079,0,0,0
35081,37127,42021,0,0,0
35052,37092,41959,0,0,0
35057,37077,41913,0,0,0
35042,37060,41898,0,0,0
35014,37050,41905,0,0,0
35033,37071,41918,0,0,0
35093,37114,41936,0,0,0
35121,37143,41963,0,0,0
35123,37160,41989,0,0,0
35157,37192,42005,0,0,0
35212,37231,42027,0,0,0
35229,37250,42066,0,0,0
35232,37264,42112,0,0,0
35287,37303,42162,0,0,0
35371,37353,42222,0,0,0
35420,37389,42290,0,0,0
35447,37418,42350,0,0,0
35502,37454,42393,0,0,0
35558,37477,42422,0,0,0
35560,37465,42435,0,0,0
35530,37442,42427,0,0,0
35512,37432,42403,0,0,0
35492,37420,42383,0,0,0
35430,37390,42367,0,0,0
35364,37361,42337,0,0,0
35343,37353,42294,0,0,0
35334,37342,42248,0,0,0
35292,37312,42196,0,0,0
35240,37275,42119,0,0,0
35202,37241,42017,0,0,0
35140,37190,41907,0,0,0
35025,37109,41782,0,0,0
34905,37026,41639,0,0,0
34812,36957,41492,0,0,0
34710,36878,41361,0,0,0
34583,36785,41242,0,0,0
34474,36704,41112,0,0,0
34397,36637,40972,0,0,0
34303,36558,40832,0,0,0
34172,36462,40686,0,0,0
34054,36369,40523,0,0,0
33962,36289,40361,0,0,0
33843,36201,40215,0,0,0
33696,36103,40079,0,0,0
33588,36026,39952,0,0,0
33524,35970,39838,0,0,0
33444,35907,39739,0,0,0
33343,35841,39642,0,0,0
33279,35796,39539,0,0,0
33245,35767,39437,0,0,0
33176,35719,39339,0,0,0
33076,35655,39230,0,0,0
33001,35604,39108,0,0,0
32941,35555,38987,0,0,0
32845,35489,38880,0,0,0
32737,35426,38781,0,0,0
32677,35392,38690,0,0,0
32639,35361,38603,0,0,0
32569,35307,38514,0,0,0
32479,35240,38407,0,0,0
32416,35184,38282,0,0,0
32355,35123,38161,0,0,0
32250,35036,38045,0,0,0
32139,34951,37927,0,0,0
32070,34891,37818,0,0,0
32003,34840,37730,0,0,0
31896,34784,37646,0,0,0
31797,34741,37550,0,0,0
31738,34716,37448,0,0,0
31676,34675,37348,0,0,0
31581,34604,37245,0,0,0
31486,34529,37129,0,0,0
31412,34460,37001,0,0,0
31325,34380,36880,0,0,0
31210,34291,36768,0,0,0
31122,34225,36659,0,0,0
31084,34186,36558,0,0,0
31038,34141,36465,0,0,0
30956,34081,36366,0,0,0
30882,34026,36247,0,0,0
30823,33974,36122,0,0,0
30732,33901,36012,0,0,0
30614,33816,35915,0,0,0
30532,33756,35830,0,0,0
30490,33719,35760,0,0,0
30425,33673,35699,0,0,0
30332,33614,35628,0,0,0
30270,33568,35531,0,0,0
30235,33534,35421,0,0,0
30167,33480,35311,0,0,0
30080,33421,35203,0,0,0
30041,33392,35108,0,0,0
30038,33387,35049,0,0,0
30024,33386,35048,0,0,0
30032,33409,35098,0,0,0
30127,33486,35198,0,0,0
30286,33598,35357,0,0,0
30448,33714,35573,0,0,0
30638,33856,35845,0,0,0
30911,34057,36180,0,0,0
31250,34302,36596,0,0,0
31601,34567,37087,0,0,0
31983,34863,37620,0,0,0
32436,35199,38178,0,0,0
32919,35542,38760,0,0,0
33381,35872,39358,0,0,0
33838,36208,39957,0,0,0
34315,36554,40549,0,0,0
34776,36892,41148,0,0,0
35192,37210,41752,0,0,0
35602,37528,42335,0,0,0
36032,37851,42882,0,0,0
36430,38143,43389,0,0,0
36763,38385,43848,0,0,0
37065,38600,44246,0,0,0
37355,38798,44596,0,0,0
37593,38963,44918,0,0,0
37770,39094,45206,0,0,0
37946,39225,45451,0,0,0
38134,39357,45663,0,0,0
38272,39452,45841,0,0,0
38350,39504,45971,0,0,0
38417,39541,46044,0,0,0
38476,39568,46078,0,0,0
38482,39565,46098,0,0,0
38451,39548,46111,0,0,0
38447,39547,46109,0,0,0
38465,39557,46100,0,0,0
38447,39551,46093,0,0,0
38406,39532,46081,0,0,0
38395,39521,46058,0,0,0
38398,39512,46026,0,0,0
38359,39479,45984,0,0,0
38292,39438,45934,0,0,0
38257,39416,45884,0,0,0
38236,39395,45834,0,0,0
38173,39349,45783,0,0,0
38095,39299,45718,0,0,0
38062,39273,45640,0,0,0
38040,39248,45556,0,0,0
37970,39195,45458,0,0,0
37879,39125,45342,0,0,0
37816,39062,45213,0,0,0
37755,38998,45093,0,0,0
37654,38918,44984,0,0,0
37552,38848,44877,0,0,0
37498,38808,44782,0,0,0
37458,38770,44706,0,0,0
37391,38716,44637,0,0,0
37327,38669,44553,0,0,0
37292,38634,44455,0,0,0
37244,38588,44363,0,0,0
37159,38524,44276,0,0,0
37092,38474,44201,0,0,0
37071,38453,44147,0,0,0
37052,38438,44121,0,0,0
37016,38423,44117,0,0,0
37010,38430,44118,0,0,0
37044,38459,44120,0,0,0
37061,38478,44131,0,0,0
37055,38486,44153,0,0,0
37076,38505,44171,0,0,0
37124,38529,44184,0,0,0
37143,38536,44205,0,0,0
37131,38528,44230,0,0,0
37149,38542,44258,0,0,0
37196,38575,44291,0,0,0
37213,38593,44324,0,0,0
37200,38592,44333,0,0,0
37205,38589,44303,0,0,0
37214,38572,44252,0,0,0
37163,38520,44190,0,0,0
37068,38452,44112,0,0,0
36991,38397,44019,0,0,0
36929,38345,43931,0,0,0
36834,38275,43856,0,0,0
36718,38196,43769,0,0,0
36634,38132,43657,0,0,0
36559,38064,43536,0,0,0
36441,37967,43407,0,0,0
36308,37866,43265,0,0,0
36212,37785,43115,0,0,0
36130,37710,42973,0,0,0
36018,37625,42843,0,0,0
35901,37545,42705,0,0,0
35821,37482,42555,0,0,0
35742,37409,42404,0,0,0
35624,37310,42252,0,0,0
35496,37207,42090,0,0,0
35389,37115,41925,0,0,0
35275,37023,41770,0,0,0
35129,36928,41623,0,0,0
34997,36848,41481,0,0,0
34913,36792,41353,0,0,0
34835,36735,41246,0,0,0
34736,36669,41142,0,0,0
34651,36608,41016,0,0,0
34594,36551,40873,0,0,0
34512,36476,40730,0,0,0
34392,36385,40592,0,0,0
34295,36309,40463,0,0,0
34232,36258,40356,0,0,0
34153,36207,40274,0,0,0
34058,36150,40199,0,0,0
34007,36114,40119,0,0,0
33992,36092,40041,0,0,0
33944,36050,39973,0,0,0
33864,35991,39892,0,0,0
33803,35942,39783,0,0,0
33754,35900,39666,0,0,0
33669,35841,39562,0,0,0
33556,35772,39465,0,0,0
33480,35722,39369,0,0,0
33439,35686,39285,0,0,0
33378,35639,39218,0,0,0
33302,35582,39140,0,0,0
33255,35536,39042,0,0,0
33215,35487,38938,0,0,0
33126,35410,38829,0,0,0
33016,35326,38713,0,0,0
32945,35267,38601,0,0,0
32896,35224,38508,0,0,0
32821,35176,38435,0,0,0
32747,35136,38363,0,0,0
32713,35121,38291,0,0,0
32684,35106,38223,0,0,0
32621,35072,38152,0,0,0
32556,35033,38070,0,0,0
32523,35000,37976,0,0,0
32482,34956,37882,0,0,0
32404,34891,37791,0,0,0
32331,34827,37694,0,0,0
32292,34778,37598,0,0,0
32259,34738,37527,0,0,0
32218,34709,37490,0,0,0
32218,34718,37483,0,0,0
32285,34771,37514,0,0,0
32379,34843,37602,0,0,0
32485,34936,37752,0,0,0
32651,35071,37956,0,0,0
32883,35243,38220,0,0,0
33127,35430,38555,0,0,0
33383,35639,38956,0,0,0
33719,35903,39413,0,0,0
34137,36222,39938,0,0,0
34574,36563,40534,0,0,0
35019,36917,41174,0,0,0
35521,37304,41832,0,0,0
36063,37702,42505,0,0,0
36570,38074,43184,0,0,0
37041,38423,43838,0,0,0
37526,38774,44451,0,0,0
37997,39111,45036,0,0,0
38388,39401,45593,0,0,0
38725,39657,46110,0,0,0
39073,39913,46588,0,0,0
39411,40155,47032,0,0,0
39684,40355,47438,0,0,0
39915,40533,47790,0,0,0
40156,40715,48089,0,0,0
40378,40875,48343,0,0,0
40526,40984,48551,0,0,0
40621,41055,48699,0,0,0
40711,41112,48792,0,0,0
40778,41152,48862,0,0,0
40790,41165,48920,0,0,0
40791,41173,48952,0,0,0
40823,41191,48964,0,0,0
40853,41198,48972,0,0,0
40845,41181,48974,0,0,0
40836,41168,48962,0,0,0
40855,41175,48941,0,0,0
40860,41172,48919,0,0,0
40825,41140,48886,0,0,0
40787,41102,48835,0,0,0
40766,41073,48777,0,0,0
40724,41037,48731,0,0,0
40645,40991,48690,0,0,0
40584,40958,48648,0,0,0
40559,40941,48611,0,0,0
40519,40914,48584,0,0,0
40447,40874,48556,0,0,0
40390,40844,48511,0,0,0
40359,40820,48445,0,0,0
40294,40770,48362,0,0,0
40181,40692,48252,0,0,0
40073,40607,48105,0,0,0
39969,40513,47931,0,0,0
39824,40391,47753,0,0,0
39657,40261,47579,0,0,0
39533,40159,47413,0,0,0
39448,40078,47269,0,0,0
39345,39989,47157,0,0,0
39236,39905,47056,0,0,0
39185,39854,46949,0,0,0
39170,39820,46847,0,0,0
39130,39776,46753,0,0,0
39074,39730,46664,0,0,0
39041,39704,46578,0,0,0
39020,39686,46509,0,0,0
38966,39658,46464,0,0,0
38914,39641,46437,0,0,0
38917,39658,46432,0,0,0
38945,39686,46452,0,0,0
38954,39703,46488,0,0,0
38966,39724,46521,0,0,0
39016,39765,46550,0,0,0
39069,39806,46585,0,0,0
39090,39827,46618,0,0,0
39095,39835,46627,0,0,0
39111,39838,46619,0,0,0
39106,39823,46611,0,0,0
39057,39784,46590,0,0,0
39005,39743,46542,0,0,0
38981,39714,46483,0,0,0
38944,39680,46428,0,0,0
38874,39631,46371,0,0,0
38819,39596,46306,0,0,0
38792,39574,46234,0,0,0
38747,39530,46154,0,0,0
38664,39464,46056,0,0,0
38583,39396,45929,0,0,0
38505,39320,45781,0,0,0
38381,39217,45624,0,0,0
38213,39095,45456,0,0,0
38067,38987,45271,0,0,0
37952,38897,45090,0,0,0
37816,38800,44926,0,0,0
37665,38707,44767,0,0,0
37558,38644,44611,0,0,0
37481,38591,44466,0,0,0
37364,38511,44331,0,0,0
37224,38418,44191,0,0,0
37123,38341,44039,0,0,0
37048,38267,43889,0,0,0
36934,38173,43742,0,0,0
36792,38076,43587,0,0,0
36675,37996,43422,0,0,0
36566,37915,43259,0,0,0
36418,37816,43105,0,0,0
36261,37712,42945,0,0,0
36146,37622,42770,0,0,0
36040,37528,42588,0,0,0
35894,37410,42399,0,0,0
35725,37283,42192,0,0,0
35573,37160,41969,0,0,0
35418,37032,41757,0,0,0
35230,36886,41556,0,0,0
35051,36739,41356,0,0,0
34927,36610,41163,0,0,0
34830,36491,40996,0,0,0
34726,36380,40862,0,0,0
34641,36308,40749,0,0,0
34591,36284,40648,0,0,0
34520,36262,40549,0,0,0
34401,36212,40438,0,0,0
34286,36156,40308,0,0,0
34199,36107,40173,0,0,0
34101,36046,40046,0,0,0
33980,35973,39922,0,0,0
33882,35912,39796,0,0,0
33816,35866,39681,0,0,0
33736,35812,39588,0,0,0
33635,35748,39504,0,0,0
33569,35702,39415,0,0,0
33542,35677,39325,0,0,0
33492,35639,39241,0,0,0
33415,35581,39153,0,0,0
33356,35525,39041,0,0,0
33296,35464,38909,0,0,0
33168,35373,38769,0,0,0
32999,35263,38622,0,0,0
32865,35170,38470,0,0,0
32760,35089,38321,0,0,0
32630,34998,38180,0,0,0
32486,34900,38029,0,0,0
32386,34818,37866,0,0,0
32309,34747,37714,0,0,0
32199,34665,37582,0,0,0
32077,34580,37455,0,0,0
31989,34512,37326,0,0,0
31918,34458,37209,0,0,0
31816,34395,37107,0,0,0
31710,34335,37006,0,0,0
31645,34294,36911,0,0,0
31591,34259,36828,0,0,0
31508,34212,36748,0,0,0
31427,34164,36655,0,0,0
31384,34132,36551,0,0,0
31342,34095,36453,0,0,0
31269,34043,36366,0,0,0
31216,34000,36294,0,0,0
31221,33985,36258,0,0,0
31258,33991,36287,0,0,0
31309,34025,36391,0,0,0
31429,34121,36571,0,0,0
31655,34293,36845,0,0,0
31944,34509,37225,0,0,0
32268,34759,37690,0,0,0
32670,35067,38218,0,0,0
33155,35427,38803,0,0,0
33658,35805,39443,0,0,0
34156,36190,40119,0,0,0
34693,36596,40804,0,0,0
35259,37013,41500,0,0,0
35790,37411,42217,0,0,0
36283,37790,42939,0,0,0
36791,38170,43645,0,0,0
37303,38539,44329,0,0,0
37764,38876,44990,0,0,0
38184,39192,45615,0,0,0
38616,39514,46191,0,0,0
39043,39826,46726,0,0,0
39400,40095,47215,0,0,0
39698,40322,47640,0,0,0
39997,40532,47996,0,0,0
40276,40718,48302,0,0,0
40473,40857,48566,0,0,0
40611,40966,48788,0,0,0
40750,41071,48972,0,0,0
40876,41162,49126,0,0,0
40944,41221,49250,0,0,0
40981,41261,49336,0,0,0
41040,41305,49388,0,0,0
41092,41335,49421,0,0,0
41098,41332,49442,0,0,0
41081,41316,49441,0,0,0
41081,41298,49415,0,0,0
41062,41264,49378,0,0,0
40994,41212,49332,0,0,0
40926,41171,49280,0,0,0
40897,41152,49240,0,0,0
40877,41137,49229,0,0,0
40840,41120,49236,0,0,0
40824,41121,49242,0,0,0
40856,41147,49252,0,0,0
40884,41168,49271,0,0,0
40880,41171,49287,0,0,0
40883,41174,49279,0,0,0
40902,41178,49246,0,0,0
40888,41159,49202,0,0,0
40831,41120,49153,0,0,0
40784,41092,49091,0,0,0
40763,41078,49029,0,0,0
40719,41049,48980,0,0,0
40644,40997,48927,0,0,0
40597,40952,48859,0,0,0
40578,40920,48789,0,0,0
40524,40875,48719,0,0,0
40440,40818,48637,0,0,0
40375,40768,48533,0,0,0
40322,40717,48417,0,0,0
40228,40641,48304,0,0,0
40112,40560,48201,0,0,0
40047,40507,48111,0,0,0
40023,40477,48044,0,0,0
39980,40447,48003,0,0,0
39928,40419,47968,0,0,0
39923,40413,47931,0,0,0
39945,40419,47914,0,0,0
39942,40415,47926,0,0,0
39947,40428,47960,0,0,0
40020,40487,48020,0,0,0
40143,40572,48127,0,0,0
40268,40663,48283,0,0,0
40415,40779,48469,0,0,0
40628,40938,48678,0,0,0
40867,41113,48914,0,0,0
41095,41283,49168,0,0,0
41330,41462,49425,0,0,0
41594,41651,49679,0,0,0
41848,41829,49941,0,0,0
42059,41985,50205,0,0,0
42268,42148,50463,0,0,0
42506,42328,50723,0,0,0
42729,42496,50983,0,0,0
42916,42638,51221,0,0,0
43098,42769,51413,0,0,0
43281,42887,51558,0,0,0
43409,42962,51669,0,0,0
43467,42995,51741,0,0,0
43516,43023,51780,0,0,0
43578,43058,51806,0,0,0
43599,43064,51817,0,0,0
43566,43040,51796,0,0,0
43535,43016,51729,0,0,0
43508,42983,51630,0,0,0
43436,42911,51519,0,0,0
43327,42819,51401,0,0,0
43241,42741,51275,0,0,0
43178,42675,51158,0,0,0
43087,42598,51065,0,0,0
42988,42520,50988,0,0,0
42944,42470,50920,0,0,0
42927,42442,50863,0,0,0
42872,42406,50817,0,0,0
42799,42366,50760,0,0,0
42766,42337,50676,0,0,0
42742,42297,50579,0,0,0
42660,42217,50472,0,0,0
42535,42115,50342,0,0,0
42423,42021,50193,0,0,0
42316,41935,50051,0,0,0
42175,41843,49926,0,0,0
42032,41761,49803,0,0,0
41934,41705,49676,0,0,0
41847,41648,49553,0,0,0
41730,41569,49430,0,0,0
41607,41486,49292,0,0,0
41514,41411,49135,0,0,0
41411,41322,48975,0,0,0
41270,41208,48812,0,0,0
41133,41101,48641,0,0,0
41030,41012,48472,0,0,0
40917,40918,48321,0,0,0
40770,40809,48181,0,0,0
40643,40715,48038,0,0,0
40557,40637,47891,0,0,0
40452,40545,47742,0,0,0
40308,40436,47584,0,0,0
40172,40332,47405,0,0,0
40057,40231,47211,0,0,0
39911,40106,47019,0,0,0
39729,39963,46824,0,0,0
39569,39843,46629,0,0,0
39437,39746,46449,0,0,0
39280,39638,46289,0,0,0
39103,39518,46133,0,0,0
38961,39416,45967,0,0,0
38845,39321,45791,0,0,0
38688,39201,45607,0,0,0
38489,39057,45395,0,0,0
38305,38915,45150,0,0,0
38128,38771,44892,0,0,0
37901,38595,44632,0,0,0
37646,38409,44363,0,0,0
37427,38247,44088,0,0,0
37229,38095,43822,0,0,0
37009,37933,43575,0,0,0
36790,37778,43333,0,0,0
36620,37658,43095,0,0,0
36476,37557,42869,0,0,0
36307,37442,42651,0,0,0
36131,37316,42427,0,0,0
35989,37198,42198,0,0,0
35852,37084,41991,0,0,0
35675,36958,41805,0,0,0
35495,36839,41623,0,0,0
35360,36745,41447,0,0,0
35235,36656,41289,0,0,0
35086,36559,41141,0,0,0
34952,36470,40989,0,0,0
34860,36397,40837,0,0,0
34764,36316,40692,0,0,0
34631,36217,40543,0,0,0
34512,36129,40390,0,0,0
34446,36070,40258,0,0,0
34392,36022,40177,0,0,0
34339,35990,40157,0,0,0
34353,36012,40202,0,0,0
34463,36096,40332,0,0,0
34625,36225,40568,0,0,0
34836,36402,40905,0,0,0
35159,36656,41329,0,0,0
35591,36979,41838,0,0,0
36064,37328,42430,0,0,0
36555,37695,43080,0,0,0
37103,38097,43759,0,0,0
37689,38518,44461,0,0,0
38249,38928,45185,0,0,0
38783,39334,45929,0,0,0
39345,39762,46681,0,0,0
39932,40206,47438,0,0,0
40478,40633,48192,0,0,0
40981,41042,48918,0,0,0
41498,41453,49600,0,0,0
42010,41850,50241,0,0,0
42456,42202,50841,0,0,0
42849,42513,51383,0,0,0
43240,42810,51860,0,0,0
43608,43076,52281,0,0,0
43887,43278,52642,0,0,0
44089,43424,52927,0,0,0
44263,43541,53134,0,0,0
44391,43619,53289,0,0,0
44432,43638,53396,0,0,0
44424,43628,53448,0,0,0
44420,43617,53460,0,0,0
44399,43594,53451,0,0,0
44328,43546,53422,0,0,0
44245,43493,53365,0,0,0
44194,43451,53282,0,0,0
44138,43394,53193,0,0,0
44046,43310,53100,0,0,0
43959,43229,52991,0,0,0
43904,43170,52873,0,0,0
43841,43108,52765,0,0,0
43749,43031,52665,0,0,0
43671,42964,52572,0,0,0
43627,42921,52495,0,0,0
43578,42881,52447,0,0,0
43508,42834,52418,0,0,0
43466,42808,52395,0,0,0
43464,42804,52379,0,0,0
43453,42793,52373,0,0,0
43416,42768,52359,0,0,0
43392,42748,52313,0,0,0
43374,42728,52238,0,0,0
43300,42675,52136,0,0,0
43179,42592,52009,0,0,0
43069,42511,51865,0,0,0
42971,42432,51717,0,0,0
42834,42335,51578,0,0,0
42678,42235,51448,0,0,0
42567,42163,51322,0,0,0
42488,42105,51200,0,0,0
42379,42035,51086,0,0,0
42260,41964,50967,0,0,0
42191,41917,50841,0,0,0
42144,41880,50729,0,0,0
42060,41822,50636,0,0,0
41965,41762,50555,0,0,0
41914,41729,50484,0,0,0
41884,41709,50428,0,0,0
41831,41682,50386,0,0,0
41776,41659,50344,0,0,0
41766,41664,50308,0,0,0
41768,41675,50285,0,0,0
41742,41666,50267,0,0,0
41716,41645,50235,0,0,0
41720,41627,50196,0,0,0
41719,41602,50168,0,0,0
41685,41558,50150,0,0,0
41656,41523,50135,0,0,0
41655,41514,50125,0,0,0
41643,41503,50123,0,0,0
41604,41481,50119,0,0,0
41589,41476,50103,0,0,0
41620,41489,50080,0,0,0
41631,41486,50055,0,0,0
41587,41455,50015,0,0,0
41536,41419,49945,0,0,0
41496,41385,49854,0,0,0
41415,41328,49757,0,0,0
41283,41247,49648,0,0,0
41160,41176,49522,0,0,0
41064,41115,49392,0,0,0
40945,41040,49262,0,0,0
40805,40951,49123,0,0,0
40695,40871,48962,0,0,0
40605,40791,48784,0,0,0
40470,40681,48600,0,0,0
40300,40555,48413,0,0,0
40163,40450,48227,0,0,0
40054,40362,48055,0,0,0
39914,40266,47900,0,0,0
39755,40161,47746,0,0,0
39635,40064,47584,0,0,0
39538,39966,47424,0,0,0
39404,39846,47267,0,0,0
39248,39721,47096,0,0,0
39121,39615,46913,0,0,0
39008,39518,46738,0,0,0
38862,39410,46570,0,0,0
38712,39310,46406,0,0,0
38610,39243,46254,0,0,0
38518,39185,46113,0,0,0
38390,39114,45975,0,0,0
38256,39039,45823,0,0,0
38157,38967,45660,0,0,0
38055,38878,45496,0,0,0
37909,38760,45328,0,0,0
37758,38647,45149,0,0,0
37641,38554,44969,0,0,0
37525,38465,44808,0,0,0
37385,38373,44667,0,0,0
37259,38294,44532,0,0,0
37177,38241,44404,0,0,0
37092,38191,44286,0,0,0
36975,38127,44167,0,0,0
36864,38056,44037,0,0,0
36774,37982,43903,0,0,0
36656,37886,43778,0,0,0
36512,37779,43654,0,0,0
36399,37693,43523,0,0,0
36330,37625,43394,0,0,0
36250,37550,43277,0,0,0
36148,37468,43158,0,0,0
36074,37405,43021,0,0,0
36027,37355,42881,0,0,0
35943,37287,42752,0,0,0
35830,37212,42631,0,0,0
35750,37158,42515,0,0,0
35699,37116,42417,0,0,0
35626,37067,42347,0,0,0
35547,37025,42285,0,0,0
35517,37011,42218,0,0,0
35512,37007,42150,0,0,0
35464,36976,42078,0,0,0
35376,36922,41986,0,0,0
35308,36870,41875,0,0,0
35250,36824,41773,0,0,0
35155,36767,41690,0,0,0
35052,36711,41611,0,0,0
34996,36676,41532,0,0,0
34961,36647,41458,0,0,0
34903,36603,41388,0,0,0
34840,36550,41303,0,0,0
34810,36502,41195,0,0,0
34772,36449,41093,0,0,0
34684,36379,41002,0,0,0
34589,36318,40908,0,0,0
34529,36283,40812,0,0,0
34473,36247,40732,0,0,0
34388,36199,40661,0,0,0
34316,36158,40574,0,0,0
34281,36122,40470,0,0,0
34225,36063,40354,0,0,0
34113,35970,40221,0,0,0
33992,35870,40067,0,0,0
33880,35773,39899,0,0,0
33738,35662,39734,0,0,0
33557,35540,39569,0,0,0
33393,35435,39389,0,0,0
33265,35347,39203,0,0,0
33122,35248,39022,0,0,0
32959,35134,38848,0,0,0
32837,35044,38684,0,0,0
32771,34988,38558,0,0,0
32725,34950,38504,0,0,0
32717,34947,38534,0,0,0
32811,35018,38651,0,0,0
33003,35159,38865,0,0,0
33235,35339,39181,0,0,0
33511,35556,39583,0,0,0
33888,35830,40059,0,0,0
34346,36151,40611,0,0,0
34810,36485,41231,0,0,0
35283,36842,41903,0,0,0
35816,37249,42616,0,0,0
36383,37681,43361,0,0,0
36930,38104,44128,0,0,0
37475,38527,44893,0,0,0
38058,38968,45643,0,0,0
38636,39395,46370,0,0,0
39148,39775,47055,0,0,0
39612,40116,47680,0,0,0
40070,40440,48242,0,0,0
40495,40741,48766,0,0,0
40840,41003,49254,0,0,0
41138,41242,49691,0,0,0
41432,41476,50084,0,0,0
41691,41677,50437,0,0,0
41886,41832,50739,0,0,0
42046,41960,50973,0,0,0
42198,42067,51142,0,0,0
42302,42130,51263,0,0,0
42339,42145,51342,0,0,0
42358,42142,51380,0,0,0
42388,42144,51400,0,0,0
42400,42140,51425,0,0,0
