green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
7120,59615,51107,0,0,0
7289,59749,51321,0,0,0
7436,59865,51506,0,0,0
7562,59963,51667,0,0,0
7668,60044,51803,0,0,0
7754,60109,51914,0,0,0
7825,60160,52001,0,0,0
7880,60199,52068,0,0,0
7922,60227,52119,0,0,0
7950,60247,52153,0,0,0
7968,60259,52169,0,0,0
7980,60264,52172,0,0,0
7986,60262,52165,0,0,0
7986,60257,52152,0,0,0
7984,60252,52134,0,0,0
7980,60244,52116,0,0,0
7976,60233,52099,0,0,0
7970,60223,52084,0,0,0
7963,60215,52070,0,0,0
7954,60209,52057,0,0,0
7943,60204,52046,0,0,0
7933,60201,52038,0,0,0
7921,60196,52027,0,0,0
7905,60185,52009,0,0,0
7885,60167,51983,0,0,0
7861,60146,51950,0,0,0
7836,60122,51911,0,0,0
7806,60095,51868,0,0,0
7770,60063,51818,0,0,0
7729,60025,51761,0,0,0
7684,59980,51695,0,0,0
7635,59930,51621,0,0,0
7585,59879,51543,0,0,0
7532,59827,51463,0,0,0
7477,59776,51387,0,0,0
7420,59729,51316,0,0,0
7367,59685,51250,0,0,0
7320,59643,51187,0,0,0
7277,59602,51125,0,0,0
7239,59562,51065,0,0,0
7208,59526,51011,0,0,0
7182,59496,50966,0,0,0
7160,59471,50929,0,0,0
7141,59451,50901,0,0,0
7131,59439,50880,0,0,0
7129,59432,50865,0,0,0
7129,59428,50854,0,0,0
7128,59426,50844,0,0,0
7126,59425,50834,0,0,0
7125,59423,50825,0,0,0
7123,59420,50817,0,0,0
7117,59412,50806,0,0,0
7108,59401,50793,0,0,0
7097,59390,50776,0,0,0
7083,59375,50751,0,0,0
7067,59356,50720,0,0,0
7047,59335,50686,0,0,0
7024,59313,50649,0,0,0
6998,59288,50608,0,0,0
6970,59260,50560,0,0,0
6939,59229,50510,0,0,0
6903,59193,50459,0,0,0
6861,59154,50405,0,0,0
6814,59112,50347,0,0,0
6766,59068,50284,0,0,0
6717,59024,50216,0,0,0
6664,58978,50144,0,0,0
6607,58932,50065,0,0,0
6549,58886,49984,0,0,0
6493,58838,49905,0,0,0
6435,58786,49826,0,0,0
6379,58733,49748,0,0,0
6326,58682,49671,0,0,0
6276,58631,49595,0,0,0
6226,58580,49520,0,0,0
6177,58531,49448,0,0,0
6129,58486,49377,0,0,0
6082,58443,49308,0,0,0
6034,58400,49237,0,0,0
5989,58358,49168,0,0,0
5945,58317,49100,0,0,0
5900,58276,49033,0,0,0
5854,58233,48967,0,0,0
5804,58188,48901,0,0,0
5755,58143,48837,0,0,0
5708,58098,48775,0,0,0
5662,58056,48713,0,0,0
5620,58018,48654,0,0,0
5579,57982,48596,0,0,0
5536,57949,48542,0,0,0
5490,57917,48490,0,0,0
5447,57888,48438,0,0,0
5409,57860,48386,0,0,0
5374,57832,48333,0,0,0
5342,57802,48278,0,0,0
5309,57772,48222,0,0,0
5276,57742,48168,0,0,0
5242,57711,48116,0,0,0
5209,57676,48064,0,0,0
5176,57640,48011,0,0,0
5140,57603,47955,0,0,0
5101,57563,47898,0,0,0
5059,57523,47840,0,0,0
5014,57483,47780,0,0,0
4965,57442,47719,0,0,0
4916,57400,47658,0,0,0
4866,57355,47594,0,0,0
4818,57310,47526,0,0,0
4770,57268,47457,0,0,0
4722,57227,47388,0,0,0
4671,57186,47318,0,0,0
4616,57145,47247,0,0,0
4558,57106,47174,0,0,0
4499,57068,47102,0,0,0
4443,57031,47029,0,0,0
4391,56991,46956,0,0,0
4342,56949,46883,0,0,0
4291,56905,46813,0,0,0
4242,56863,46744,0,0,0
4198,56822,46680,0,0,0
4162,56785,46625,0,0,0
4134,56756,46582,0,0,0
4119,56738,46555,0,0,0
4124,56737,46555,0,0,0
4147,56756,46586,0,0,0
4193,56798,46653,0,0,0
4268,56868,46760,0,0,0
4379,56965,46908,0,0,0
4521,57088,47095,0,0,0
4690,57234,47319,0,0,0
4882,57400,47573,0,0,0
5092,57583,47854,0,0,0
5315,57777,48156,0,0,0
5545,57976,48467,0,0,0
5778,58170,48779,0,0,0
6010,58360,49087,0,0,0
6234,58544,49383,0,0,0
6445,58718,49665,0,0,0
6641,58881,49931,0,0,0
6825,59032,50177,0,0,0
6995,59169,50399,0,0,0
7148,59291,50595,0,0,0
7282,59397,50762,0,0,0
7394,59487,50902,0,0,0
7486,59560,51016,0,0,0
7558,59614,51103,0,0,0
7614,59652,51165,0,0,0
7651,59677,51205,0,0,0
7671,59689,51230,0,0,0
7678,59692,51242,0,0,0
7676,59690,51244,0,0,0
7670,59682,51239,0,0,0
7660,59668,51227,0,0,0
7644,59652,51211,0,0,0
7627,59634,51190,0,0,0
7610,59616,51169,0,0,0
7592,59598,51146,0,0,0
7574,59581,51122,0,0,0
7556,59566,51096,0,0,0
7538,59551,51069,0,0,0
7522,59538,51042,0,0,0
7503,59524,51013,0,0,0
7483,59507,50983,0,0,0
7461,59484,50950,0,0,0
7435,59456,50911,0,0,0
7405,59424,50865,0,0,0
7370,59390,50815,0,0,0
7330,59352,50762,0,0,0
7286,59309,50708,0,0,0
7240,59265,50651,0,0,0
7192,59221,50592,0,0,0
7139,59177,50532,0,0,0
7085,59134,50472,0,0,0
7033,59094,50409,0,0,0
6984,59058,50344,0,0,0
6941,59024,50279,0,0,0
6901,58990,50217,0,0,0
6864,58957,50159,0,0,0
6829,58927,50107,0,0,0
6796,58898,50060,0,0,0
6764,58872,50015,0,0,0
6739,58849,49978,0,0,0
6721,58830,49949,0,0,0
6709,58813,49926,0,0,0
6699,58801,49907,0,0,0
6693,58794,49895,0,0,0
6687,58789,49887,0,0,0
6681,58783,49882,0,0,0
6673,58779,49875,0,0,0
6666,58777,49869,0,0,0
6661,58777,49863,0,0,0
6656,58776,49856,0,0,0
6652,58775,49850,0,0,0
6647,58771,49844,0,0,0
6638,58763,49833,0,0,0
6624,58746,49817,0,0,0
6606,58726,49795,0,0,0
6587,58706,49766,0,0,0
6564,58689,49728,0,0,0
6536,58671,49684,0,0,0
6501,58650,49634,0,0,0
6462,58624,49578,0,0,0
6419,58595,49519,0,0,0
6374,58562,49460,0,0,0
6328,58526,49398,0,0,0
6282,58490,49334,0,0,0
6234,58450,49269,0,0,0
6185,58407,49204,0,0,0
6136,58362,49136,0,0,0
6090,58317,49067,0,0,0
6044,58275,48998,0,0,0
5996,58234,48931,0,0,0
5946,58193,48864,0,0,0
5896,58153,48797,0,0,0
5847,58112,48729,0,0,0
5798,58066,48661,0,0,0
5747,58019,48593,0,0,0
5696,57972,48526,0,0,0
5644,57926,48460,0,0,0
5593,57882,48396,0,0,0
5543,57838,48334,0,0,0
5496,57796,48273,0,0,0
5450,57758,48212,0,0,0
5405,57722,48151,0,0,0
5360,57686,48093,0,0,0
5315,57652,48039,0,0,0
5270,57621,47982,0,0,0
5227,57591,47923,0,0,0
5186,57563,47865,0,0,0
5146,57539,47811,0,0,0
5103,57513,47760,0,0,0
5057,57485,47711,0,0,0
5011,57453,47663,0,0,0
4967,57419,47614,0,0,0
4923,57384,47566,0,0,0
4880,57348,47517,0,0,0
4837,57315,47468,0,0,0
4795,57283,47420,0,0,0
4753,57253,47375,0,0,0
4712,57224,47333,0,0,0
4672,57195,47287,0,0,0
4633,57165,47235,0,0,0
4595,57136,47179,0,0,0
4558,57106,47121,0,0,0
4520,57076,47063,0,0,0
4480,57044,47006,0,0,0
4436,57009,46947,0,0,0
4390,56972,46887,0,0,0
4344,56933,46825,0,0,0
4298,56892,46761,0,0,0
4249,56847,46693,0,0,0
4198,56801,46624,0,0,0
4147,56755,46553,0,0,0
4094,56707,46479,0,0,0
4035,56657,46400,0,0,0
3975,56606,46321,0,0,0
3912,56558,46243,0,0,0
3846,56512,46166,0,0,0
3779,56465,46089,0,0,0
3711,56415,46008,0,0,0
3647,56365,45926,0,0,0
3585,56316,45847,0,0,0
3526,56268,45773,0,0,0
3472,56226,45706,0,0,0
3428,56195,45655,0,0,0
3399,56175,45625,0,0,0
3387,56166,45619,0,0,0
3398,56175,45642,0,0,0
3439,56209,45702,0,0,0
3512,56273,45803,0,0,0
3615,56367,45949,0,0,0
3752,56491,46139,0,0,0
3925,56644,46371,0,0,0
4129,56820,46640,0,0,0
4357,57016,46937,0,0,0
4600,57221,47250,0,0,0
4847,57427,47570,0,0,0
5090,57632,47889,0,0,0
5327,57833,48202,0,0,0
5556,58028,48504,0,0,0
5773,58214,48791,0,0,0
5973,58385,49055,0,0,0
6154,58538,49296,0,0,0
6315,58672,49512,0,0,0
6456,58787,49704,0,0,0
6575,58884,49868,0,0,0
6675,58959,50003,0,0,0
6758,59017,50110,0,0,0
6820,59060,50193,0,0,0
6863,59092,50254,0,0,0
6890,59115,50294,0,0,0
6905,59127,50315,0,0,0
6907,59128,50319,0,0,0
6896,59118,50306,0,0,0
6879,59104,50283,0,0,0
6859,59088,50252,0,0,0
6838,59071,50214,0,0,0
6813,59050,50172,0,0,0
6785,59026,50128,0,0,0
6757,59000,50083,0,0,0
6727,58972,50039,0,0,0
6694,58939,49995,0,0,0
6660,58907,49953,0,0,0
6627,58877,49914,0,0,0
6593,58849,49875,0,0,0
6559,58822,49836,0,0,0
6523,58798,49797,0,0,0
6487,58771,49757,0,0,0
6446,58739,49712,0,0,0
6400,58703,49659,0,0,0
6349,58666,49597,0,0,0
6295,58630,49529,0,0,0
6236,58592,49459,0,0,0
6179,58550,49388,0,0,0
6127,58509,49317,0,0,0
6079,58470,49249,0,0,0
6031,58433,49186,0,0,0
5985,58399,49124,0,0,0
5943,58368,49065,0,0,0
5909,58340,49013,0,0,0
5885,58319,48972,0,0,0
5867,58302,48941,0,0,0
5853,58288,48920,0,0,0
5845,58277,48908,0,0,0
5843,58270,48905,0,0,0
5846,58266,48905,0,0,0
5853,58266,48908,0,0,0
5863,58270,48914,0,0,0
5874,58275,48924,0,0,0
5884,58280,48936,0,0,0
5892,58285,48946,0,0,0
5898,58290,48955,0,0,0
5899,58294,48962,0,0,0
5897,58298,48967,0,0,0
5895,58301,48968,0,0,0
5891,58299,48966,0,0,0
5883,58294,48956,0,0,0
5873,58286,48939,0,0,0
5860,58276,48918,0,0,0
5842,58262,48892,0,0,0
5817,58242,48860,0,0,0
5787,58219,48821,0,0,0
5756,58194,48778,0,0,0
5724,58167,48733,0,0,0
5690,58136,48686,0,0,0
5654,58103,48637,0,0,0
5615,58068,48584,0,0,0
5570,58030,48527,0,0,0
5523,57993,48468,0,0,0
5477,57957,48406,0,0,0
5432,57919,48340,0,0,0
5386,57880,48276,0,0,0
5339,57840,48213,0,0,0
5292,57797,48151,0,0,0
5245,57755,48090,0,0,0
5201,57718,48028,0,0,0
5157,57681,47966,0,0,0
5113,57643,47901,0,0,0
5070,57603,47836,0,0,0
5027,57564,47771,0,0,0
4986,57530,47707,0,0,0
4948,57499,47647,0,0,0
4913,57470,47589,0,0,0
4882,57443,47532,0,0,0
4852,57417,47479,0,0,0
4824,57392,47431,0,0,0
4796,57369,47385,0,0,0
4767,57346,47340,0,0,0
4734,57322,47294,0,0,0
4701,57298,47250,0,0,0
4667,57276,47205,0,0,0
4635,57254,47160,0,0,0
4606,57232,47116,0,0,0
4582,57209,47074,0,0,0
4559,57187,47034,0,0,0
4535,57164,46996,0,0,0
4511,57139,46958,0,0,0
4489,57114,46919,0,0,0
4463,57086,46876,0,0,0
4432,57055,46830,0,0,0
4399,57024,46785,0,0,0
4365,56996,46744,0,0,0
4330,56969,46704,0,0,0
4294,56940,46664,0,0,0
4261,56911,46623,0,0,0
4230,56883,46581,0,0,0
4199,56854,46539,0,0,0
4168,56827,46495,0,0,0
4136,56802,46447,0,0,0
4103,56776,46396,0,0,0
4067,56747,46346,0,0,0
4028,56714,46295,0,0,0
3988,56679,46243,0,0,0
3947,56643,46189,0,0,0
3905,56605,46130,0,0,0
3860,56565,46070,0,0,0
3816,56529,46010,0,0,0
3774,56495,45952,0,0,0
3733,56460,45893,0,0,0
3693,56427,45835,0,0,0
3655,56395,45780,0,0,0
3622,56366,45729,0,0,0
3591,56339,45680,0,0,0
3569,56320,45641,0,0,0
3559,56312,45621,0,0,0
3567,56318,45627,0,0,0
3599,56341,45664,0,0,0
3658,56387,45734,0,0,0
3744,56458,45839,0,0,0
3858,56554,45986,0,0,0
3998,56672,46176,0,0,0
4161,56814,46401,0,0,0
4344,56977,46653,0,0,0
4543,57158,46928,0,0,0
4753,57350,47219,0,0,0
4971,57544,47515,0,0,0
5195,57735,47810,0,0,0
5420,57919,48099,0,0,0
5639,58095,48377,0,0,0
5846,58263,48641,0,0,0
6039,58421,48888,0,0,0
6215,58563,49111,0,0,0
6372,58686,49308,0,0,0
6507,58792,49478,0,0,0
6620,58880,49618,0,0,0
6708,58951,49732,0,0,0
6776,59004,49822,0,0,0
6826,59041,49892,0,0,0
6861,59066,49944,0,0,0
6883,59079,49980,0,0,0
6894,59082,50000,0,0,0
6896,59077,50006,0,0,0
6894,59067,49997,0,0,0
6885,59052,49975,0,0,0
6868,59028,49942,0,0,0
6846,59001,49902,0,0,0
6820,58975,49861,0,0,0
6795,58952,49820,0,0,0
6768,58929,49779,0,0,0
6741,58905,49741,0,0,0
6714,58883,49704,0,0,0
6684,58862,49668,0,0,0
6653,58837,49629,0,0,0
6621,58808,49586,0,0,0
6588,58777,49543,0,0,0
6554,58746,49499,0,0,0
6519,58714,49452,0,0,0
6482,58682,49400,0,0,0
6443,58649,49341,0,0,0
6405,58614,49278,0,0,0
6364,58577,49214,0,0,0
6321,58541,49151,0,0,0
6276,58503,49088,0,0,0
6229,58462,49026,0,0,0
6183,58425,48966,0,0,0
6139,58391,48910,0,0,0
6099,58361,48861,0,0,0
6065,58332,48821,0,0,0
6037,58307,48789,0,0,0
6019,58291,48762,0,0,0
6006,58280,48741,0,0,0
5996,58270,48726,0,0,0
5987,58263,48715,0,0,0
5982,58257,48708,0,0,0
5981,58251,48704,0,0,0
5985,58247,48704,0,0,0
5992,58248,48705,0,0,0
6002,58254,48707,0,0,0
6013,58262,48712,0,0,0
6024,58272,48718,0,0,0
6034,58281,48723,0,0,0
6041,58289,48725,0,0,0
6045,58294,48724,0,0,0
6045,58295,48719,0,0,0
6042,58297,48711,0,0,0
6035,58295,48700,0,0,0
6021,58287,48687,0,0,0
6000,58272,48668,0,0,0
5978,58253,48641,0,0,0
5953,58234,48607,0,0,0
5927,58215,48570,0,0,0
5900,58193,48530,0,0,0
5869,58168,48489,0,0,0
5836,58141,48444,0,0,0
5798,58107,48392,0,0,0
5753,58065,48336,0,0,0
5704,58021,48277,0,0,0
5657,57976,48217,0,0,0
5610,57931,48156,0,0,0
5563,57886,48095,0,0,0
5517,57841,48032,0,0,0
5469,57796,47967,0,0,0
5419,57749,47902,0,0,0
5370,57705,47834,0,0,0
5323,57664,47763,0,0,0
5278,57622,47689,0,0,0
5233,57580,47617,0,0,0
5187,57539,47546,0,0,0
5140,57500,47478,0,0,0
5095,57463,47414,0,0,0
5050,57426,47354,0,0,0
5005,57390,47297,0,0,0
4961,57355,47241,0,0,0
4918,57317,47186,0,0,0
4875,57280,47132,0,0,0
4836,57247,47082,0,0,0
4801,57218,47035,0,0,0
4767,57191,46988,0,0,0
4732,57164,46942,0,0,0
4697,57141,46896,0,0,0
4665,57120,46850,0,0,0
4631,57100,46804,0,0,0
4593,57079,46758,0,0,0
4555,57060,46712,0,0,0
4521,57039,46664,0,0,0
4490,57014,46617,0,0,0
4457,56987,46573,0,0,0
4427,56961,46531,0,0,0
4399,56936,46491,0,0,0
4370,56909,46453,0,0,0
4341,56879,46415,0,0,0
4315,56852,46377,0,0,0
4290,56825,46335,0,0,0
4263,56797,46294,0,0,0
4233,56770,46254,0,0,0
4200,56745,46213,0,0,0
4164,56716,46169,0,0,0
4126,56684,46122,0,0,0
4089,56653,46072,0,0,0
4053,56625,46023,0,0,0
4019,56596,45973,0,0,0
3983,56563,45923,0,0,0
3947,56526,45871,0,0,0
3910,56490,45817,0,0,0
3871,56455,45760,0,0,0
3829,56416,45701,0,0,0
3780,56374,45637,0,0,0
3729,56331,45570,0,0,0
3673,56287,45499,0,0,0
3615,56242,45424,0,0,0
3556,56197,45349,0,0,0
3499,56153,45276,0,0,0
3446,56110,45208,0,0,0
3395,56069,45143,0,0,0
3347,56032,45082,0,0,0
3302,55998,45027,0,0,0
3264,55969,44980,0,0,0
3235,55948,44944,0,0,0
3223,55941,44928,0,0,0
3234,55954,44939,0,0,0
3270,55990,44985,0,0,0
3335,56051,45070,0,0,0
3433,56140,45199,0,0,0
3571,56256,45375,0,0,0
3746,56401,45598,0,0,0
3950,56574,45864,0,0,0
4177,56770,46165,0,0,0
4420,56980,46490,0,0,0
4673,57198,46829,0,0,0
4930,57419,47173,0,0,0
5186,57637,47512,0,0,0
5436,57847,47842,0,0,0
5675,58047,48159,0,0,0
5898,58231,48457,0,0,0
6106,58400,48731,0,0,0
6297,58553,48979,0,0,0
6470,58690,49201,0,0,0
6624,58809,49393,0,0,0
6757,58914,49556,0,0,0
6870,59003,49695,0,0,0
6964,59074,49813,0,0,0
7037,59129,49908,0,0,0
7090,59169,49978,0,0,0
7126,59193,50026,0,0,0
7148,59207,50056,0,0,0
7157,59213,50073,0,0,0
7158,59212,50078,0,0,0
7153,59206,50075,0,0,0
7143,59196,50063,0,0,0
7129,59182,50044,0,0,0
7115,59167,50020,0,0,0
7098,59149,49996,0,0,0
7079,59132,49975,0,0,0
7060,59118,49956,0,0,0
7043,59106,49937,0,0,0
7030,59094,49923,0,0,0
7020,59084,49915,0,0,0
7013,59074,49907,0,0,0
7006,59064,49897,0,0,0
6996,59054,49887,0,0,0
6983,59044,49876,0,0,0
6966,59033,49859,0,0,0
6946,59016,49834,0,0,0
6924,58992,49803,0,0,0
6902,58964,49765,0,0,0
6877,58934,49723,0,0,0
6846,58901,49679,0,0,0
6809,58866,49630,0,0,0
6768,58833,49579,0,0,0
6728,58800,49529,0,0,0
6688,58767,49481,0,0,0
6647,58734,49433,0,0,0
6605,58700,49383,0,0,0
6567,58669,49334,0,0,0
6535,58640,49287,0,0,0
6508,58616,49243,0,0,0
6485,58597,49205,0,0,0
6469,58586,49175,0,0,0
6459,58580,49154,0,0,0
6454,58578,49141,0,0,0
6450,58579,49134,0,0,0
6447,58582,49132,0,0,0
6446,58586,49130,0,0,0
6446,58589,49128,0,0,0
6448,58592,49127,0,0,0
6452,58596,49127,0,0,0
6457,58600,49129,0,0,0
6462,58605,49134,0,0,0
6467,58610,49138,0,0,0
6471,58615,49138,0,0,0
6472,58618,49136,0,0,0
6469,58618,49131,0,0,0
6461,58615,49120,0,0,0
6450,58607,49103,0,0,0
6435,58595,49085,0,0,0
6418,58581,49066,0,0,0
6400,58565,49045,0,0,0
6378,58545,49019,0,0,0
6349,58519,48985,0,0,0
6315,58487,48943,0,0,0
6278,58452,48896,0,0,0
6240,58413,48842,0,0,0
6198,58373,48783,0,0,0
6152,58334,48723,0,0,0
6104,58297,48665,0,0,0
6059,58262,48609,0,0,0
6013,58227,48550,0,0,0
5965,58191,48487,0,0,0
5916,58155,48424,0,0,0
5868,58118,48362,0,0,0
5819,58079,48301,0,0,0
5768,58039,48240,0,0,0
5719,58000,48178,0,0,0
5676,57962,48117,0,0,0
5633,57925,48057,0,0,0
5588,57888,47996,0,0,0
5540,57851,47933,0,0,0
5496,57814,47873,0,0,0
5457,57780,47815,0,0,0
5420,57747,47758,0,0,0
5382,57714,47704,0,0,0
5342,57680,47650,0,0,0
5297,57647,47595,0,0,0
5254,57614,47539,0,0,0
5214,57582,47485,0,0,0
5178,57550,47435,0,0,0
5144,57518,47390,0,0,0
5113,57490,47348,0,0,0
5083,57466,47306,0,0,0
5053,57441,47261,0,0,0
5023,57416,47216,0,0,0
4993,57392,47172,0,0,0
4963,57365,47130,0,0,0
4930,57335,47091,0,0,0
4894,57303,47055,0,0,0
4859,57274,47018,0,0,0
4827,57246,46979,0,0,0
4794,57216,46939,0,0,0
4761,57182,46898,0,0,0
4730,57149,46857,0,0,0
4701,57119,46814,0,0,0
4672,57093,46769,0,0,0
4642,57067,46723,0,0,0
4612,57044,46674,0,0,0
4578,57020,46624,0,0,0
4538,56990,46571,0,0,0
4493,56954,46515,0,0,0
4447,56917,46458,0,0,0
4403,56881,46402,0,0,0
4358,56846,46343,0,0,0
4312,56809,46283,0,0,0
4266,56774,46226,0,0,0
4218,56740,46170,0,0,0
4168,56704,46113,0,0,0
4116,56666,46053,0,0,0
4065,56626,45990,0,0,0
4016,56588,45926,0,0,0
3965,56550,45861,0,0,0
3917,56513,45797,0,0,0
3873,56477,45733,0,0,0
3832,56442,45674,0,0,0
3795,56409,45620,0,0,0
3765,56379,45576,0,0,0
3745,56357,45543,0,0,0
3736,56345,45524,0,0,0
3741,56347,45527,0,0,0
3764,56370,45560,0,0,0
3812,56418,45623,0,0,0
3893,56490,45723,0,0,0
4005,56587,45867,0,0,0
4146,56709,46057,0,0,0
4316,56860,46289,0,0,0
4514,57033,46553,0,0,0
4732,57220,46845,0,0,0
4961,57418,47155,0,0,0
5196,57620,47473,0,0,0
5434,57821,47789,0,0,0
5668,58017,48098,0,0,0
5894,58206,48398,0,0,0
6109,58384,48682,0,0,0
6309,58548,48945,0,0,0
6490,58695,49183,0,0,0
6653,58826,49399,0,0,0
6798,58941,49589,0,0,0
6925,59038,49751,0,0,0
7031,59119,49886,0,0,0
7118,59185,49996,0,0,0
7185,59237,50083,0,0,0
7235,59273,50152,0,0,0
7272,59299,50203,0,0,0
7300,59316,50239,0,0,0
7314,59324,50261,0,0,0
7316,59325,50271,0,0,0
7310,59321,50272,0,0,0
7299,59314,50265,0,0,0
7284,59307,50252,0,0,0
7267,59297,50236,0,0,0
7247,59282,50215,0,0,0
7225,59267,50193,0,0,0
7205,59254,50173,0,0,0
7183,59242,50156,0,0,0
7161,59229,50139,0,0,0
7139,59216,50123,0,0,0
7121,59201,50106,0,0,0
7102,59185,50088,0,0,0
7083,59169,50069,0,0,0
7066,59153,50043,0,0,0
7046,59135,50011,0,0,0
7017,59113,49973,0,0,0
6979,59087,49932,0,0,0
6938,59055,49883,0,0,0
6892,59016,49826,0,0,0
6838,58971,49766,0,0,0
6780,58925,49702,0,0,0
6721,58880,49636,0,0,0
6663,58838,49569,0,0,0
6605,58798,49505,0,0,0
6549,58758,49444,0,0,0
6502,58721,49385,0,0,0
6460,58685,49327,0,0,0
6422,58651,49274,0,0,0
6390,58621,49229,0,0,0
6368,58597,49191,0,0,0
6353,58580,49159,0,0,0
6340,58568,49133,0,0,0
6328,58558,49113,0,0,0
6320,58550,49101,0,0,0
6313,58544,49097,0,0,0
6308,58542,49096,0,0,0
6305,58541,49101,0,0,0
6305,58542,49110,0,0,0
6307,58543,49121,0,0,0
6310,58545,49132,0,0,0
6312,58549,49138,0,0,0
6314,58552,49139,0,0,0
6318,58554,49136,0,0,0
6322,58556,49128,0,0,0
6324,58555,49114,0,0,0
6321,58550,49096,0,0,0
6313,58538,49074,0,0,0
6299,58521,49052,0,0,0
6282,58504,49027,0,0,0
6259,58487,49000,0,0,0
6232,58467,48967,0,0,0
6203,58444,48928,0,0,0
6172,58416,48883,0,0,0
6135,58383,48832,0,0,0
6093,58345,48777,0,0,0
6045,58305,48719,0,0,0
5996,58265,48657,0,0,0
5946,58226,48591,0,0,0
5895,58188,48523,0,0,0
5841,58150,48453,0,0,0
5787,58108,48384,0,0,0
5733,58063,48316,0,0,0
5677,58014,48247,0,0,0
5620,57967,48178,0,0,0
5562,57920,48109,0,0,0
5503,57873,48041,0,0,0
5446,57826,47974,0,0,0
5394,57780,47908,0,0,0
5346,57738,47844,0,0,0
5299,57698,47780,0,0,0
5253,57658,47718,0,0,0
5207,57619,47659,0,0,0
5161,57583,47599,0,0,0
5115,57545,47538,0,0,0
5070,57505,47476,0,0,0
5025,57468,47413,0,0,0
4982,57433,47351,0,0,0
4939,57398,47292,0,0,0
4895,57362,47236,0,0,0
4853,57328,47183,0,0,0
4814,57298,47133,0,0,0
4777,57272,47086,0,0,0
4742,57247,47038,0,0,0
4707,57223,46991,0,0,0
4674,57201,46946,0,0,0
4642,57178,46905,0,0,0
4608,57153,46866,0,0,0
4574,57128,46825,0,0,0
4541,57103,46782,0,0,0
4507,57076,46740,0,0,0
4472,57051,46699,0,0,0
4437,57029,46659,0,0,0
4402,57008,46618,0,0,0
4364,56981,46576,0,0,0
4324,56948,46532,0,0,0
4283,56913,46484,0,0,0
4239,56875,46433,0,0,0
4194,56837,46378,0,0,0
4149,56798,46320,0,0,0
4101,56760,46258,0,0,0
4050,56722,46193,0,0,0
3997,56680,46123,0,0,0
3942,56633,46052,0,0,0
3889,56585,45982,0,0,0
3836,56538,45911,0,0,0
3783,56493,45839,0,0,0
3728,56449,45769,0,0,0
3669,56404,45700,0,0,0
3604,56359,45630,0,0,0
3538,56315,45560,0,0,0
3473,56274,45489,0,0,0
3416,56237,45424,0,0,0
3371,56206,45373,0,0,0
3338,56185,45334,0,0,0
3322,56176,45315,0,0,0
3332,56187,45326,0,0,0
3372,56223,45379,0,0,0
3444,56288,45478,0,0,0
3550,56384,45625,0,0,0
3696,56512,45819,0,0,0
3878,56668,46056,0,0,0
4089,56848,46331,0,0,0
4321,57044,46634,0,0,0
4567,57247,46956,0,0,0
4821,57452,47288,0,0,0
5075,57659,47622,0,0,0
5323,57865,47948,0,0,0
5558,58066,48265,0,0,0
5777,58256,48564,0,0,0
5978,58429,48839,0,0,0
6160,58585,49085,0,0,0
6323,58722,49302,0,0,0
6465,58842,49491,0,0,0
6587,58943,49650,0,0,0
6688,59025,49777,0,0,0
6769,59087,49877,0,0,0
6830,59132,49952,0,0,0
6872,59164,50006,0,0,0
6898,59183,50043,0,0,0
6913,59190,50068,0,0,0
6915,59183,50079,0,0,0
6903,59167,50075,0,0,0
6881,59145,50056,0,0,0
6854,59120,50027,0,0,0
6824,59094,49994,0,0,0
6792,59068,49957,0,0,0
6760,59042,49919,0,0,0
6727,59015,49882,0,0,0
6691,58989,49844,0,0,0
6654,58965,49807,0,0,0
6616,58945,49769,0,0,0
6577,58923,49731,0,0,0
6538,58896,49693,0,0,0
6499,58868,49653,0,0,0
6462,58842,49610,0,0,0
6421,58814,49561,0,0,0
6376,58781,49507,0,0,0
6327,58745,49450,0,0,0
6278,58704,49390,0,0,0
6230,58659,49327,0,0,0
6179,58611,49262,0,0,0
6125,58562,49193,0,0,0
6067,58513,49122,0,0,0
6006,58465,49052,0,0,0
5944,58418,48983,0,0,0
5884,58371,48918,0,0,0
5833,58328,48859,0,0,0
5794,58290,48807,0,0,0
5765,58260,48765,0,0,0
5744,58240,48731,0,0,0
5731,58228,48705,0,0,0
5722,58222,48688,0,0,0
5716,58221,48680,0,0,0
5717,58224,48681,0,0,0
5726,58232,48691,0,0,0
5742,58246,48707,0,0,0
5763,58262,48727,0,0,0
5786,58280,48750,0,0,0
5806,58296,48773,0,0,0
5820,58307,48793,0,0,0
5829,58314,48810,0,0,0
5835,58316,48820,0,0,0
5837,58313,48823,0,0,0
5836,58308,48825,0,0,0
5832,58303,48825,0,0,0
5827,58298,48818,0,0,0
5817,58288,48802,0,0,0
5800,58274,48779,0,0,0
5781,58259,48750,0,0,0
5760,58242,48717,0,0,0
5735,58222,48681,0,0,0
5706,58199,48644,0,0,0
5674,58176,48605,0,0,0
5638,58152,48560,0,0,0
5597,58122,48507,0,0,0
5553,58088,48449,0,0,0
5506,58049,48390,0,0,0
5456,58008,48329,0,0,0
5402,57963,48263,0,0,0
5346,57917,48195,0,0,0
5294,57874,48125,0,0,0
5245,57833,48055,0,0,0
5195,57793,47984,0,0,0
5140,57751,47913,0,0,0
5083,57710,47843,0,0,0
5026,57670,47776,0,0,0
4969,57632,47712,0,0,0
