green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
49266,22090,32550,0,0,0
49202,22044,32454,0,0,0
49136,21996,32357,0,0,0
49069,21946,32256,0,0,0
48999,21894,32152,0,0,0
48926,21841,32047,0,0,0
48850,21788,31944,0,0,0
48773,21736,31840,0,0,0
48695,21687,31734,0,0,0
48615,21638,31626,0,0,0
48534,21591,31516,0,0,0
48455,21543,31410,0,0,0
48377,21495,31308,0,0,0
48298,21447,31207,0,0,0
48216,21401,31105,0,0,0
48136,21356,31004,0,0,0
48059,21312,30904,0,0,0
47983,21270,30807,0,0,0
47907,21227,30710,0,0,0
47831,21182,30612,0,0,0
47757,21135,30513,0,0,0
47683,21086,30412,0,0,0
47610,21038,30312,0,0,0
47538,20990,30214,0,0,0
47467,20940,30119,0,0,0
47398,20888,30025,0,0,0
47330,20837,29933,0,0,0
47264,20788,29843,0,0,0
47200,20742,29752,0,0,0
47138,20700,29661,0,0,0
47076,20659,29574,0,0,0
47016,20619,29489,0,0,0
46956,20581,29403,0,0,0
46892,20544,29318,0,0,0
46823,20504,29233,0,0,0
46753,20461,29149,0,0,0
46686,20419,29063,0,0,0
46619,20378,28973,0,0,0
46547,20335,28879,0,0,0
46471,20287,28785,0,0,0
46393,20238,28691,0,0,0
46316,20190,28595,0,0,0
46238,20143,28498,0,0,0
46160,20096,28400,0,0,0
46082,20044,28300,0,0,0
46002,19989,28199,0,0,0
45922,19933,28098,0,0,0
45843,19879,27998,0,0,0
45766,19829,27899,0,0,0
45694,19781,27798,0,0,0
45629,19737,27702,0,0,0
45573,19702,27617,0,0,0
45527,19677,27546,0,0,0
45495,19664,27496,0,0,0
45486,19667,27478,0,0,0
45510,19691,27501,0,0,0
45571,19740,27577,0,0,0
45676,19816,27714,0,0,0
45829,19921,27917,0,0,0
46030,20054,28187,0,0,0
46279,20217,28521,0,0,0
46576,20409,28916,0,0,0
46914,20629,29365,0,0,0
47285,20873,29861,0,0,0
47678,21134,30390,0,0,0
48087,21406,30942,0,0,0
48503,21684,31506,0,0,0
48918,21962,32074,0,0,0
49325,22231,32637,0,0,0
49720,22489,33187,0,0,0
50097,22737,33715,0,0,0
50453,22974,34218,0,0,0
50787,23195,34690,0,0,0
51095,23395,35126,0,0,0
51372,23572,35520,0,0,0
51618,23725,35872,0,0,0
51838,23862,36185,0,0,0
52034,23985,36464,0,0,0
52206,24094,36713,0,0,0
52355,24191,36932,0,0,0
52489,24277,37124,0,0,0
52607,24354,37293,0,0,0
52708,24422,37438,0,0,0
52793,24480,37563,0,0,0
52866,24527,37674,0,0,0
52931,24567,37773,0,0,0
52990,24604,37864,0,0,0
53044,24639,37946,0,0,0
53094,24673,38023,0,0,0
53144,24707,38101,0,0,0
53194,24740,38177,0,0,0
53244,24773,38251,0,0,0
53294,24806,38328,0,0,0
53344,24839,38409,0,0,0
53395,24872,38495,0,0,0
53449,24906,38580,0,0,0
53505,24940,38664,0,0,0
53563,24974,38749,0,0,0
53620,25005,38831,0,0,0
53674,25034,38906,0,0,0
53723,25060,38974,0,0,0
53769,25084,39036,0,0,0
53809,25107,39088,0,0,0
53840,25126,39129,0,0,0
53862,25139,39159,0,0,0
53867,25144,39175,0,0,0
53857,25138,39171,0,0,0
53831,25121,39147,0,0,0
53793,25092,39102,0,0,0
53745,25053,39038,0,0,0
53686,25007,38957,0,0,0
53618,24955,38861,0,0,0
53545,24901,38755,0,0,0
53470,24845,38643,0,0,0
53394,24790,38527,0,0,0
53319,24735,38410,0,0,0
53247,24682,38297,0,0,0
53179,24631,38190,0,0,0
53117,24586,38091,0,0,0
53061,24546,38005,0,0,0
53011,24510,37935,0,0,0
52967,24480,37879,0,0,0
52929,24458,37832,0,0,0
52899,24442,37796,0,0,0
52877,24431,37770,0,0,0
52863,24423,37753,0,0,0
52855,24418,37740,0,0,0
52850,24415,37731,0,0,0
52847,24413,37724,0,0,0
52842,24410,37717,0,0,0
52835,24405,37707,0,0,0
52825,24401,37694,0,0,0
52813,24396,37681,0,0,0
52801,24389,37667,0,0,0
52790,24379,37649,0,0,0
52776,24367,37626,0,0,0
52754,24352,37596,0,0,0
52725,24333,37557,0,0,0
52691,24313,37511,0,0,0
52653,24291,37462,0,0,0
52612,24264,37410,0,0,0
52567,24232,37352,0,0,0
52520,24198,37285,0,0,0
52468,24161,37208,0,0,0
52414,24118,37126,0,0,0
52356,24072,37039,0,0,0
52294,24026,36948,0,0,0
52227,23979,36853,0,0,0
52157,23932,36755,0,0,0
52084,23886,36656,0,0,0
52011,23839,36555,0,0,0
51937,23791,36452,0,0,0
51863,23742,36351,0,0,0
51791,23694,36249,0,0,0
51719,23648,36146,0,0,0
51648,23601,36044,0,0,0
51579,23555,35944,0,0,0
51513,23510,35846,0,0,0
51452,23466,35751,0,0,0
51392,23423,35658,0,0,0
51327,23378,35563,0,0,0
51255,23330,35463,0,0,0
51180,23280,35359,0,0,0
51103,23228,35254,0,0,0
51024,23178,35148,0,0,0
50946,23127,35040,0,0,0
50869,23076,34932,0,0,0
50790,23023,34824,0,0,0
50709,22970,34715,0,0,0
50628,22918,34606,0,0,0
50548,22865,34496,0,0,0
50467,22812,34388,0,0,0
50385,22762,34284,0,0,0
50304,22713,34184,0,0,0
50224,22665,34087,0,0,0
50147,22620,33990,0,0,0
50074,22580,33894,0,0,0
50004,22541,33797,0,0,0
49934,22498,33701,0,0,0
49865,22451,33607,0,0,0
49796,22404,33515,0,0,0
49730,22361,33424,0,0,0
49666,22321,33336,0,0,0
49606,22283,33250,0,0,0
49549,22248,33166,0,0,0
49494,22214,33084,0,0,0
49441,22179,33003,0,0,0
49386,22143,32920,0,0,0
49332,22106,32835,0,0,0
49277,22069,32750,0,0,0
49222,22030,32664,0,0,0
49166,21988,32579,0,0,0
49108,21949,32493,0,0,0
49046,21912,32408,0,0,0
48982,21875,32325,0,0,0
48916,21837,32242,0,0,0
48851,21797,32161,0,0,0
48792,21756,32080,0,0,0
48738,21715,32001,0,0,0
48685,21673,31921,0,0,0
48633,21632,31839,0,0,0
48582,21593,31758,0,0,0
48534,21556,31681,0,0,0
48489,21521,31604,0,0,0
48446,21486,31527,0,0,0
48403,21451,31454,0,0,0
48358,21418,31384,0,0,0
48310,21387,31316,0,0,0
48260,21359,31247,0,0,0
48205,21328,31174,0,0,0
48146,21293,31097,0,0,0
48082,21254,31015,0,0,0
48017,21212,30930,0,0,0
47951,21168,30843,0,0,0
47883,21124,30752,0,0,0
47814,21083,30660,0,0,0
47744,21044,30570,0,0,0
47671,21003,30483,0,0,0
47597,20960,30397,0,0,0
47527,20914,30311,0,0,0
47462,20871,30224,0,0,0
47403,20830,30140,0,0,0
47347,20792,30060,0,0,0
47291,20754,29979,0,0,0
47237,20716,29897,0,0,0
47183,20677,29810,0,0,0
47125,20638,29719,0,0,0
47060,20599,29626,0,0,0
46990,20558,29532,0,0,0
46917,20515,29436,0,0,0
46845,20469,29339,0,0,0
46774,20421,29243,0,0,0
46704,20374,29147,0,0,0
46638,20329,29052,0,0,0
46579,20290,28964,0,0,0
46527,20255,28885,0,0,0
46485,20226,28819,0,0,0
46458,20208,28774,0,0,0
46452,20203,28757,0,0,0
46476,20217,28777,0,0,0
46535,20256,28848,0,0,0
46634,20322,28974,0,0,0
46773,20417,29158,0,0,0
46955,20541,29399,0,0,0
47178,20692,29698,0,0,0
47441,20867,30049,0,0,0
47741,21065,30452,0,0,0
48071,21287,30903,0,0,0
48427,21528,31394,0,0,0
48805,21782,31915,0,0,0
49196,22044,32456,0,0,0
49597,22310,33011,0,0,0
50000,22577,33571,0,0,0
50397,22838,34122,0,0,0
50780,23088,34656,0,0,0
51145,23324,35169,0,0,0
51489,23547,35655,0,0,0
51809,23756,36109,0,0,0
52102,23947,36529,0,0,0
52369,24122,36915,0,0,0
52606,24280,37265,0,0,0
52814,24421,37575,0,0,0
52995,24544,37846,0,0,0
53154,24651,38084,0,0,0
53294,24742,38294,0,0,0
53418,24821,38481,0,0,0
53526,24890,38644,0,0,0
53619,24952,38788,0,0,0
53705,25011,38918,0,0,0
53788,25067,39034,0,0,0
53868,25117,39142,0,0,0
53945,25162,39244,0,0,0
54016,25203,39343,0,0,0
54088,25242,39439,0,0,0
54162,25281,39532,0,0,0
54237,25321,39626,0,0,0
54311,25364,39721,0,0,0
54385,25409,39817,0,0,0
54457,25454,39914,0,0,0
54524,25500,40015,0,0,0
54589,25546,40116,0,0,0
54655,25592,40213,0,0,0
54720,25637,40305,0,0,0
54778,25679,40390,0,0,0
54829,25715,40468,0,0,0
54874,25744,40537,0,0,0
54911,25767,40595,0,0,0
54939,25783,40641,0,0,0
54957,25790,40669,0,0,0
54965,25789,40678,0,0,0
54961,25779,40667,0,0,0
54940,25757,40635,0,0,0
54902,25722,40582,0,0,0
54850,25678,40507,0,0,0
54786,25625,40413,0,0,0
54712,25566,40305,0,0,0
54631,25503,40191,0,0,0
54545,25438,40073,0,0,0
54456,25375,39948,0,0,0
54368,25317,39821,0,0,0
54284,25264,39701,0,0,0
54204,25212,39589,0,0,0
54126,25162,39484,0,0,0
54056,25112,39388,0,0,0
53995,25068,39305,0,0,0
53943,25030,39235,0,0,0
53901,25001,39175,0,0,0
53869,24980,39126,0,0,0
53844,24965,39086,0,0,0
53823,24956,39057,0,0,0
53809,24953,39038,0,0,0
53803,24954,39029,0,0,0
53799,24957,39023,0,0,0
53798,24960,39019,0,0,0
53799,24963,39018,0,0,0
53800,24961,39018,0,0,0
53803,24957,39013,0,0,0
53802,24952,39003,0,0,0
53798,24945,38989,0,0,0
53788,24938,38971,0,0,0
53773,24928,38946,0,0,0
53749,24912,38910,0,0,0
53715,24889,38863,0,0,0
53670,24862,38804,0,0,0
53615,24829,38733,0,0,0
53553,24791,38653,0,0,0
53488,24747,38565,0,0,0
53421,24700,38472,0,0,0
53349,24648,38371,0,0,0
53268,24593,38264,0,0,0
53177,24537,38150,0,0,0
53078,24478,38032,0,0,0
52975,24414,37910,0,0,0
52872,24347,37783,0,0,0
52766,24277,37653,0,0,0
52652,24204,37517,0,0,0
52534,24130,37377,0,0,0
52418,24053,37233,0,0,0
52304,23976,37089,0,0,0
52193,23899,36945,0,0,0
52080,23825,36802,0,0,0
51968,23751,36663,0,0,0
51863,23680,36530,0,0,0
51765,23616,36401,0,0,0
51673,23557,36276,0,0,0
51583,23501,36153,0,0,0
51493,23446,36031,0,0,0
51402,23389,35907,0,0,0
51312,23331,35782,0,0,0
51222,23271,35658,0,0,0
51132,23209,35536,0,0,0
51040,23145,35418,0,0,0
50947,23083,35300,0,0,0
50857,23024,35179,0,0,0
50769,22968,35060,0,0,0
50683,22914,34945,0,0,0
50601,22863,34831,0,0,0
50524,22816,34718,0,0,0
50451,22772,34608,0,0,0
50380,22729,34503,0,0,0
50309,22686,34403,0,0,0
50237,22642,34306,0,0,0
50164,22596,34208,0,0,0
50088,22551,34109,0,0,0
50012,22506,34007,0,0,0
49937,22460,33903,0,0,0
49860,22411,33799,0,0,0
49781,22361,33696,0,0,0
49705,22312,33596,0,0,0
49632,22265,33499,0,0,0
49561,22219,33404,0,0,0
49492,22173,33311,0,0,0
49424,22125,33220,0,0,0
49354,22074,33125,0,0,0
49282,22023,33026,0,0,0
49209,21974,32926,0,0,0
49135,21925,32828,0,0,0
49060,21876,32731,0,0,0
48984,21828,32634,0,0,0
48910,21782,32538,0,0,0
48837,21736,32440,0,0,0
48763,21689,32341,0,0,0
48688,21643,32240,0,0,0
48613,21597,32140,0,0,0
48536,21552,32039,0,0,0
48459,21508,31936,0,0,0
48383,21465,31831,0,0,0
48307,21421,31725,0,0,0
48230,21376,31620,0,0,0
48156,21329,31514,0,0,0
48084,21281,31408,0,0,0
48014,21233,31305,0,0,0
47947,21187,31206,0,0,0
47884,21143,31115,0,0,0
47825,21103,31030,0,0,0
47770,21066,30948,0,0,0
47714,21031,30866,0,0,0
47657,20994,30782,0,0,0
47597,20955,30695,0,0,0
47533,20913,30604,0,0,0
47464,20869,30507,0,0,0
47392,20825,30406,0,0,0
47317,20778,30302,0,0,0
47240,20728,30198,0,0,0
47165,20679,30097,0,0,0
47093,20630,30000,0,0,0
47023,20583,29904,0,0,0
46954,20538,29810,0,0,0
46887,20494,29718,0,0,0
46819,20448,29629,0,0,0
46749,20402,29542,0,0,0
46677,20356,29451,0,0,0
46603,20308,29354,0,0,0
46530,20256,29254,0,0,0
46457,20202,29155,0,0,0
46382,20151,29056,0,0,0
46308,20104,28956,0,0,0
46234,20059,28854,0,0,0
46161,20016,28750,0,0,0
46090,19974,28648,0,0,0
46020,19936,28549,0,0,0
45954,19901,28455,0,0,0
45892,19868,28370,0,0,0
45838,19838,28295,0,0,0
45798,19815,28233,0,0,0
45775,19800,28190,0,0,0
45770,19798,28175,0,0,0
45791,19814,28199,0,0,0
45845,19852,28270,0,0,0
45938,19915,28394,0,0,0
46073,20005,28577,0,0,0
46250,20122,28822,0,0,0
46466,20264,29128,0,0,0
46721,20432,29490,0,0,0
47012,20625,29904,0,0,0
47336,20840,30362,0,0,0
47689,21076,30861,0,0,0
48065,21328,31393,0,0,0
48458,21589,31947,0,0,0
48859,21858,32515,0,0,0
49263,22131,33086,0,0,0
49664,22402,33653,0,0,0
50053,22663,34207,0,0,0
50422,22908,34740,0,0,0
50771,23139,35244,0,0,0
51097,23351,35711,0,0,0
51394,23545,36138,0,0,0
51662,23720,36526,0,0,0
51899,23875,36873,0,0,0
52111,24013,37182,0,0,0
52298,24134,37456,0,0,0
52465,24238,37701,0,0,0
52615,24328,37919,0,0,0
52753,24408,38112,0,0,0
52880,24479,38282,0,0,0
52993,24541,38433,0,0,0
53094,24595,38568,0,0,0
53185,24644,38691,0,0,0
53269,24692,38802,0,0,0
53349,24742,38905,0,0,0
53427,24792,39008,0,0,0
53505,24842,39112,0,0,0
53580,24892,39214,0,0,0
53653,24941,39318,0,0,0
53724,24989,39425,0,0,0
53797,25034,39531,0,0,0
53874,25079,39634,0,0,0
53953,25126,39740,0,0,0
54033,25178,39848,0,0,0
54114,25234,39957,0,0,0
54196,25292,40064,0,0,0
54276,25347,40167,0,0,0
54354,25397,40268,0,0,0
54428,25443,40364,0,0,0
54496,25484,40451,0,0,0
54552,25515,40519,0,0,0
54591,25536,40567,0,0,0
54612,25546,40593,0,0,0
54615,25545,40596,0,0,0
54599,25529,40572,0,0,0
54564,25499,40525,0,0,0
54511,25457,40454,0,0,0
54440,25403,40363,0,0,0
54354,25342,40258,0,0,0
54259,25276,40143,0,0,0
54161,25207,40020,0,0,0
54062,25134,39893,0,0,0
53965,25062,39764,0,0,0
53872,24994,39638,0,0,0
53787,24934,39516,0,0,0
53707,24879,39403,0,0,0
53634,24829,39301,0,0,0
53572,24786,39213,0,0,0
53521,24750,39136,0,0,0
53479,24719,39069,0,0,0
53443,24693,39012,0,0,0
53412,24671,38965,0,0,0
53385,24653,38926,0,0,0
53362,24640,38895,0,0,0
53342,24629,38871,0,0,0
53325,24619,38852,0,0,0
53312,24613,38834,0,0,0
53300,24610,38816,0,0,0
53287,24605,38799,0,0,0
53272,24599,38781,0,0,0
53256,24593,38759,0,0,0
53237,24584,38734,0,0,0
53217,24573,38703,0,0,0
53198,24559,38669,0,0,0
53178,24542,38633,0,0,0
53155,24523,38594,0,0,0
53127,24503,38550,0,0,0
53093,24480,38496,0,0,0
53058,24454,38435,0,0,0
53022,24425,38369,0,0,0
52983,24392,38296,0,0,0
52939,24357,38217,0,0,0
52889,24323,38136,0,0,0
52836,24289,38052,0,0,0
52785,24254,37967,0,0,0
52732,24214,37879,0,0,0
52673,24170,37786,0,0,0
52608,24124,37689,0,0,0
52536,24075,37591,0,0,0
52464,24025,37492,0,0,0
52393,23974,37393,0,0,0
52323,23921,37292,0,0,0
52251,23867,37188,0,0,0
52175,23817,37084,0,0,0
52096,23768,36977,0,0,0
52016,23719,36871,0,0,0
51938,23669,36765,0,0,0
51861,23618,36659,0,0,0
51786,23564,36553,0,0,0
51710,23510,36446,0,0,0
51632,23458,36338,0,0,0
51551,23407,36232,0,0,0
51467,23357,36125,0,0,0
51382,23307,36016,0,0,0
51300,23257,35906,0,0,0
51223,23206,35796,0,0,0
51149,23155,35686,0,0,0
51078,23104,35576,0,0,0
51009,23052,35465,0,0,0
50941,23001,35357,0,0,0
50875,22953,35253,0,0,0
50811,22906,35153,0,0,0
50747,22861,35057,0,0,0
50683,22817,34961,0,0,0
50619,22775,34867,0,0,0
50557,22737,34777,0,0,0
50497,22701,34688,0,0,0
50440,22666,34601,0,0,0
50385,22629,34517,0,0,0
50328,22590,34432,0,0,0
50267,22550,34346,0,0,0
50203,22508,34256,0,0,0
50137,22464,34163,0,0,0
50072,22421,34070,0,0,0
50011,22379,33976,0,0,0
49953,22337,33885,0,0,0
49894,22296,33797,0,0,0
49834,22256,33710,0,0,0
49772,22216,33621,0,0,0
49711,22179,33533,0,0,0
49651,22144,33446,0,0,0
49593,22110,33359,0,0,0
49536,22075,33271,0,0,0
49481,22040,33184,0,0,0
49424,22003,33095,0,0,0
49364,21964,33003,0,0,0
49300,21926,32914,0,0,0
49237,21888,32829,0,0,0
49180,21852,32750,0,0,0
49127,21817,32674,0,0,0
49078,21783,32599,0,0,0
49029,21751,32525,0,0,0
48981,21720,32452,0,0,0
48932,21687,32380,0,0,0
48880,21653,32309,0,0,0
48828,21617,32237,0,0,0
48776,21580,32163,0,0,0
48722,21541,32085,0,0,0
48665,21500,32004,0,0,0
48602,21458,31917,0,0,0
48536,21415,31825,0,0,0
48469,21369,31730,0,0,0
48403,21321,31635,0,0,0
48337,21270,31536,0,0,0
48271,21222,31435,0,0,0
48203,21177,31334,0,0,0
48132,21132,31232,0,0,0
48058,21083,31129,0,0,0
47976,21028,31023,0,0,0
47890,20972,30913,0,0,0
47802,20915,30801,0,0,0
47711,20857,30688,0,0,0
47619,20797,30574,0,0,0
47528,20738,30461,0,0,0
47440,20680,30346,0,0,0
47353,20623,30232,0,0,0
47265,20565,30120,0,0,0
47179,20509,30010,0,0,0
47094,20454,29901,0,0,0
47013,20403,29796,0,0,0
46934,20356,29694,0,0,0
46858,20312,29593,0,0,0
46789,20271,29498,0,0,0
46727,20232,29412,0,0,0
46673,20195,29334,0,0,0
46632,20166,29270,0,0,0
46609,20148,29229,0,0,0
46607,20143,29218,0,0,0
46629,20156,29244,0,0,0
46682,20189,29311,0,0,0
46769,20249,29427,0,0,0
46892,20335,29599,0,0,0
47059,20452,29833,0,0,0
47271,20600,30131,0,0,0
47528,20779,30492,0,0,0
47827,20985,30913,0,0,0
48164,21213,31387,0,0,0
48533,21461,31906,0,0,0
48923,21724,32459,0,0,0
49326,21995,33030,0,0,0
49738,22268,33611,0,0,0
50151,22539,34194,0,0,0
50557,22806,34769,0,0,0
50947,23065,35326,0,0,0
51318,23311,35859,0,0,0
51665,23542,36360,0,0,0
51988,23757,36824,0,0,0
52285,23953,37251,0,0,0
52557,24130,37640,0,0,0
52805,24289,37992,0,0,0
53026,24429,38307,0,0,0
53221,24551,38586,0,0,0
53389,24657,38831,0,0,0
53536,24749,39047,0,0,0
53666,24827,39236,0,0,0
53778,24894,39403,0,0,0
53873,24950,39550,0,0,0
53951,24999,39678,0,0,0
54017,25041,39791,0,0,0
54074,25080,39891,0,0,0
54124,25115,39976,0,0,0
54170,25148,40049,0,0,0
54218,25180,40119,0,0,0
54270,25213,40192,0,0,0
54327,25249,40272,0,0,0
54388,25288,40361,0,0,0
54457,25331,40460,0,0,0
54534,25378,40566,0,0,0
54617,25431,40678,0,0,0
54705,25486,40793,0,0,0
54793,25540,40906,0,0,0
54877,25589,41015,0,0,0
54950,25636,41115,0,0,0
55007,25677,41201,0,0,0
55048,25708,41270,0,0,0
55074,25726,41323,0,0,0
55087,25736,41358,0,0,0
55089,25735,41373,0,0,0
55078,25723,41364,0,0,0
55050,25700,41331,0,0,0
55008,25665,41273,0,0,0
54952,25621,41195,0,0,0
54880,25569,41098,0,0,0
54794,25509,40983,0,0,0
54699,25443,40852,0,0,0
54596,25372,40713,0,0,0
54491,25301,40572,0,0,0
54386,25230,40431,0,0,0
54283,25159,40293,0,0,0
54187,25089,40162,0,0,0
54098,25026,40042,0,0,0
54019,24972,39935,0,0,0
53953,24926,39842,0,0,0
53899,24888,39764,0,0,0
53856,24861,39703,0,0,0
53825,24843,39658,0,0,0
53809,24833,39631,0,0,0
53805,24827,39617,0,0,0
53808,24825,39612,0,0,0
53815,24825,39610,0,0,0
53825,24828,39612,0,0,0
53835,24833,39616,0,0,0
53843,24838,39618,0,0,0
53848,24844,39619,0,0,0
53853,24849,39619,0,0,0
53859,24851,39616,0,0,0
53861,24850,39605,0,0,0
53858,24845,39587,0,0,0
53848,24837,39560,0,0,0
53833,24823,39527,0,0,0
53814,24803,39486,0,0,0
53789,24779,39437,0,0,0
53757,24751,39381,0,0,0
53716,24717,39320,0,0,0
53669,24678,39253,0,0,0
53617,24636,39177,0,0,0
53559,24591,39095,0,0,0
53495,24543,39006,0,0,0
53429,24494,38912,0,0,0
53358,24442,38814,0,0,0
53280,24386,38711,0,0,0
53196,24327,38603,0,0,0
53109,24266,38491,0,0,0
53022,24202,38374,0,0,0
52932,24137,38253,0,0,0
52837,24072,38128,0,0,0
52740,24010,38000,0,0,0
52644,23949,37872,0,0,0
52550,23886,37745,0,0,0
52462,23823,37622,0,0,0
52378,23763,37504,0,0,0
52295,23706,37390,0,0,0
52212,23652,37279,0,0,0
52131,23600,37168,0,0,0
52055,23549,37057,0,0,0
51979,23499,36945,0,0,0
51897,23446,36831,0,0,0
51812,23392,36715,0,0,0
51726,23340,36601,0,0,0
51637,23289,36489,0,0,0
51549,23237,36376,0,0,0
51464,23183,36261,0,0,0
51382,23125,36148,0,0,0
51298,23067,36034,0,0,0
51214,23010,35920,0,0,0
51135,22956,35808,0,0,0
51061,22906,35703,0,0,0
50991,22860,35602,0,0,0
50927,22816,35505,0,0,0
50867,22775,35413,0,0,0
50807,22734,35323,0,0,0
50746,22692,35232,0,0,0
50681,22648,35140,0,0,0
50616,22605,35047,0,0,0
50552,22563,34957,0,0,0
50489,22523,34869,0,0,0
50425,22483,34781,0,0,0
50358,22440,34691,0,0,0
50288,22396,34599,0,0,0
50216,22352,34507,0,0,0
50143,22310,34416,0,0,0
50071,22268,34324,0,0,0
49999,22224,34232,0,0,0
49926,22178,34139,0,0,0
49852,22130,34046,0,0,0
49775,22084,33952,0,0,0
49699,22038,33858,0,0,0
49625,21989,33767,0,0,0
49555,21939,33679,0,0,0
49485,21891,33589,0,0,0
49416,21844,33496,0,0,0
49348,21800,33401,0,0,0
49280,21757,33305,0,0,0
49212,21715,33211,0,0,0
49142,21674,33120,0,0,0
49073,21632,33028,0,0,0
49004,21589,32935,0,0,0
48936,21544,32840,0,0,0
48865,21498,32744,0,0,0
48790,21448,32644,0,0,0
48711,21393,32541,0,0,0
48628,21336,32433,0,0,0
48542,21277,32319,0,0,0
48450,21216,32198,0,0,0
48352,21150,32075,0,0,0
48248,21082,31948,0,0,0
48141,21014,31820,0,0,0
48035,20948,31693,0,0,0
47932,20885,31569,0,0,0
47832,20826,31448,0,0,0
47734,20768,31327,0,0,0
47640,20711,31209,0,0,0
47549,20655,31094,0,0,0
47465,20603,30985,0,0,0
47388,20557,30885,0,0,0
47320,20516,30798,0,0,0
47263,20483,30728,0,0,0
47225,20461,30681,0,0,0
47211,20452,30664,0,0,0
47226,20462,30688,0,0,0
47274,20496,30760,0,0,0
47359,20554,30884,0,0,0
47479,20637,31059,0,0,0
47632,20743,31285,0,0,0
47813,20868,31560,0,0,0
48022,21012,31886,0,0,0
48254,21172,32256,0,0,0
48509,21346,32664,0,0,0
48786,21533,33100,0,0,0
49080,21733,33558,0,0,0
49385,21942,34033,0,0,0
49695,22155,34517,0,0,0
50003,22367,34998,0,0,0
50306,22573,35467,0,0,0
50603,22771,35918,0,0,0
50891,22960,36348,0,0,0
51166,23139,36752,0,0,0
51426,23307,37129,0,0,0
51671,23463,37477,0,0,0
51900,23604,37794,0,0,0
52108,23729,38077,0,0,0
52292,23837,38327,0,0,0
52457,23932,38543,0,0,0
52603,24014,38728,0,0,0
52728,24086,38886,0,0,0
52830,24146,39021,0,0,0
52915,24194,39140,0,0,0
52988,24238,39247,0,0,0
53051,24279,39344,0,0,0
53109,24317,39434,0,0,0
53166,24352,39519,0,0,0
53223,24387,39600,0,0,0
53281,24421,39680,0,0,0
53341,24455,39760,0,0,0
53405,24490,39844,0,0,0
53470,24527,39930,0,0,0
53536,24566,40015,0,0,0
53602,24605,40098,0,0,0
53662,24642,40177,0,0,0
53712,24674,40249,0,0,0
53755,24702,40309,0,0,0
53790,24725,40357,0,0,0
53812,24741,40393,0,0,0
53821,24747,40414,0,0,0
53818,24747,40420,0,0,0
53805,24740,40411,0,0,0
53781,24725,40387,0,0,0
53742,24699,40342,0,0,0
53688,24663,40276,0,0,0
53622,24618,40191,0,0,0
53544,24563,40090,0,0,0
53452,24498,39969,0,0,0
53350,24424,39834,0,0,0
53242,24348,39692,0,0,0
53130,24270,39542,0,0,0
53015,24189,39387,0,0,0
52899,24108,39230,0,0,0
52787,24030,39074,0,0,0
52680,23955,38924,0,0,0
52576,23884,38784,0,0,0
52478,23821,38656,0,0,0
52389,23766,38543,0,0,0
52319,23720,38446,0,0,0
52269,23686,38367,0,0,0
52234,23661,38306,0,0,0
52213,23646,38264,0,0,0
52205,23640,38237,0,0,0
52203,23642,38225,0,0,0
52208,23648,38226,0,0,0
52220,23655,38235,0,0,0
52237,23664,38249,0,0,0
52256,23676,38263,0,0,0
52276,23688,38272,0,0,0
52294,23699,38275,0,0,0
52305,23705,38273,0,0,0
52312,23706,38265,0,0,0
52313,23700,38252,0,0,0
52310,23693,38234,0,0,0
52299,23685,38207,0,0,0
52281,23673,38170,0,0,0
52258,23655,38124,0,0,0
52228,23631,38071,0,0,0
52190,23602,38011,0,0,0
52145,23570,37941,0,0,0
52094,23535,37863,0,0,0
52039,23496,37779,0,0,0
51977,23454,37692,0,0,0
51906,23409,37598,0,0,0
51831,23362,37497,0,0,0
51754,23313,37392,0,0,0
51674,23264,37284,0,0,0
51593,23212,37174,0,0,0
51512,23160,37064,0,0,0
51428,23107,36952,0,0,0
51343,23051,36839,0,0,0
51257,22995,36723,0,0,0
51170,22938,36605,0,0,0
51083,22883,36484,0,0,0
50995,22832,36364,0,0,0
50909,22784,36247,0,0,0
50827,22736,36134,0,0,0
50747,22688,36025,0,0,0
50670,22642,35920,0,0,0
50599,22598,35816,0,0,0
50531,22554,35710,0,0,0
50464,22508,35605,0,0,0
50395,22462,35498,0,0,0
50324,22416,35391,0,0,0
50251,22369,35283,0,0,0
50179,22320,35174,0,0,0
50106,22268,35065,0,0,0
50031,22212,34954,0,0,0
49950,22154,34842,0,0,0
49862,22094,34730,0,0,0
49773,22033,34618,0,0,0
49684,21971,34505,0,0,0
49594,21910,34393,0,0,0
49504,21849,34285,0,0,0
49418,21793,34180,0,0,0
49336,21742,34078,0,0,0
49258,21693,33978,0,0,0
49184,21650,33882,0,0,0
49114,21614,33791,0,0,0
49046,21584,33702,0,0,0
48980,21553,33615,0,0,0
48915,21516,33527,0,0,0
48851,21475,33434,0,0,0
48786,21431,33341,0,0,0
48722,21386,33251,0,0,0
48660,21341,33162,0,0,0
48604,21297,33073,0,0,0
48551,21256,32985,0,0,0
48498,21217,32900,0,0,0
48441,21179,32813,0,0,0
48382,21141,32722,0,0,0
48319,21101,32628,0,0,0
48249,21058,32531,0,0,0
48176,21012,32432,0,0,0
48097,20965,32330,0,0,0
48014,20913,32227,0,0,0
47931,20859,32119,0,0,0
47847,20803,32006,0,0,0
47760,20744,31889,0,0,0
47670,20686,31770,0,0,0
47579,20630,31654,0,0,0
