green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
17488,23845,40378,0,0,0
17432,23801,40287,0,0,0
17374,23754,40200,0,0,0
17322,23710,40115,0,0,0
17277,23672,40040,0,0,0
17239,23646,39986,0,0,0
17218,23633,39956,0,0,0
17224,23640,39956,0,0,0
17268,23676,40007,0,0,0
17348,23745,40115,0,0,0
17455,23838,40275,0,0,0
17590,23955,40485,0,0,0
17758,24100,40746,0,0,0
17954,24275,41056,0,0,0
18172,24469,41406,0,0,0
18406,24673,41786,0,0,0
18654,24887,42191,0,0,0
18911,25106,42609,0,0,0
19170,25322,43032,0,0,0
19428,25539,43458,0,0,0
19681,25755,43884,0,0,0
19918,25962,44296,0,0,0
20132,26149,44679,0,0,0
20328,26321,45031,0,0,0
20510,26482,45361,0,0,0
20677,26629,45664,0,0,0
20823,26751,45929,0,0,0
20949,26850,46153,0,0,0
21058,26936,46347,0,0,0
21150,27013,46514,0,0,0
21224,27073,46647,0,0,0
21278,27114,46751,0,0,0
21316,27143,46832,0,0,0
21344,27166,46897,0,0,0
21364,27181,46943,0,0,0
21378,27186,46975,0,0,0
21390,27190,47002,0,0,0
21397,27192,47022,0,0,0
21397,27185,47025,0,0,0
21397,27177,47026,0,0,0
21400,27173,47033,0,0,0
21395,27168,47031,0,0,0
21380,27157,47010,0,0,0
21361,27147,46981,0,0,0
21343,27141,46950,0,0,0
21325,27129,46914,0,0,0
21308,27111,46873,0,0,0
21294,27094,46832,0,0,0
21279,27076,46791,0,0,0
21257,27050,46741,0,0,0
21226,27014,46678,0,0,0
21188,26975,46612,0,0,0
21144,26932,46546,0,0,0
21090,26879,46465,0,0,0
21028,26819,46367,0,0,0
20964,26762,46268,0,0,0
20900,26712,46173,0,0,0
20837,26662,46072,0,0,0
20777,26609,45969,0,0,0
20720,26559,45872,0,0,0
20665,26517,45783,0,0,0
20613,26477,45698,0,0,0
20570,26440,45617,0,0,0
20533,26408,45544,0,0,0
20492,26374,45475,0,0,0
20449,26337,45406,0,0,0
20414,26305,45346,0,0,0
20393,26286,45304,0,0,0
20375,26276,45275,0,0,0
20356,26263,45248,0,0,0
20342,26248,45220,0,0,0
20335,26240,45201,0,0,0
20335,26241,45193,0,0,0
20338,26245,45189,0,0,0
20338,26243,45183,0,0,0
20333,26238,45175,0,0,0
20323,26232,45166,0,0,0
20308,26218,45148,0,0,0
20292,26201,45124,0,0,0
20277,26188,45099,0,0,0
20258,26172,45067,0,0,0
20233,26150,45023,0,0,0
20210,26130,44977,0,0,0
20189,26117,44937,0,0,0
20156,26096,44888,0,0,0
20111,26060,44824,0,0,0
20064,26019,44754,0,0,0
20017,25980,44682,0,0,0
19966,25939,44602,0,0,0
19914,25892,44512,0,0,0
19859,25845,44421,0,0,0
19799,25796,44330,0,0,0
19735,25740,44235,0,0,0
19669,25678,44136,0,0,0
19608,25622,44039,0,0,0
19550,25574,43946,0,0,0
19489,25524,43849,0,0,0
19428,25470,43747,0,0,0
19367,25416,43643,0,0,0
19304,25362,43538,0,0,0
19241,25303,43430,0,0,0
19178,25242,43319,0,0,0
19115,25183,43210,0,0,0
19050,25129,43103,0,0,0
18986,25076,42992,0,0,0
18928,25028,42885,0,0,0
18877,24986,42790,0,0,0
18826,24945,42701,0,0,0
18770,24899,42610,0,0,0
18715,24849,42515,0,0,0
18664,24800,42420,0,0,0
18609,24751,42321,0,0,0
18546,24696,42212,0,0,0
18477,24633,42100,0,0,0
18407,24572,41994,0,0,0
18341,24518,41897,0,0,0
18280,24471,41804,0,0,0
18222,24424,41713,0,0,0
18166,24380,41628,0,0,0
18115,24340,41547,0,0,0
18064,24299,41460,0,0,0
18014,24260,41372,0,0,0
17966,24229,41293,0,0,0
17917,24195,41214,0,0,0
17863,24151,41128,0,0,0
17813,24110,41045,0,0,0
17773,24078,40970,0,0,0
17731,24045,40889,0,0,0
17680,24002,40798,0,0,0
17629,23955,40705,0,0,0
17581,23909,40616,0,0,0
17533,23865,40530,0,0,0
17489,23823,40452,0,0,0
17458,23794,40396,0,0,0
17445,23786,40371,0,0,0
17455,23798,40376,0,0,0
17492,23834,40423,0,0,0
17562,23905,40529,0,0,0
17663,24009,40699,0,0,0
17794,24137,40923,0,0,0
17956,24286,41196,0,0,0
18153,24462,41520,0,0,0
18379,24663,41892,0,0,0
18624,24875,42294,0,0,0
18881,25093,42717,0,0,0
19147,25319,43160,0,0,0
19415,25550,43610,0,0,0
19679,25778,44049,0,0,0
19936,26000,44477,0,0,0
20179,26211,44892,0,0,0
20400,26401,45281,0,0,0
20595,26566,45631,0,0,0
20776,26712,45949,0,0,0
20943,26850,46246,0,0,0
21084,26971,46510,0,0,0
21194,27069,46733,0,0,0
21289,27153,46922,0,0,0
21374,27226,47084,0,0,0
21441,27284,47213,0,0,0
21490,27326,47312,0,0,0
21521,27351,47384,0,0,0
21535,27363,47432,0,0,0
21540,27366,47462,0,0,0
21542,27362,47477,0,0,0
21541,27355,47484,0,0,0
21534,27350,47488,0,0,0
21523,27341,47484,0,0,0
21511,27324,47465,0,0,0
21501,27308,47441,0,0,0
21490,27297,47423,0,0,0
21473,27282,47399,0,0,0
21452,27261,47361,0,0,0
21431,27242,47317,0,0,0
21406,27226,47277,0,0,0
21375,27205,47236,0,0,0
21343,27176,47188,0,0,0
21310,27145,47138,0,0,0
21272,27111,47083,0,0,0
21226,27067,47012,0,0,0
21172,27014,46925,0,0,0
21116,26964,46836,0,0,0
21054,26915,46744,0,0,0
20981,26857,46636,0,0,0
20904,26789,46514,0,0,0
20833,26725,46398,0,0,0
20766,26668,46292,0,0,0
20698,26608,46184,0,0,0
20629,26546,46077,0,0,0
20570,26496,45981,0,0,0
20521,26459,45897,0,0,0
20473,26425,45814,0,0,0
20426,26388,45734,0,0,0
20388,26356,45667,0,0,0
20361,26334,45616,0,0,0
20342,26318,45573,0,0,0
20325,26305,45534,0,0,0
20310,26298,45504,0,0,0
20295,26294,45478,0,0,0
20279,26287,45451,0,0,0
20265,26280,45427,0,0,0
20255,26276,45415,0,0,0
20245,26269,45405,0,0,0
20230,26255,45384,0,0,0
20220,26243,45362,0,0,0
20216,26237,45346,0,0,0
20203,26227,45327,0,0,0
20175,26207,45293,0,0,0
20144,26183,45250,0,0,0
20112,26158,45202,0,0,0
20076,26126,45144,0,0,0
20036,26087,45075,0,0,0
19997,26047,45005,0,0,0
19954,26009,44933,0,0,0
19904,25969,44855,0,0,0
19852,25923,44766,0,0,0
19800,25878,44677,0,0,0
19747,25836,44592,0,0,0
19688,25790,44500,0,0,0
19628,25739,44398,0,0,0
19573,25689,44298,0,0,0
19516,25643,44203,0,0,0
19455,25592,44103,0,0,0
19393,25535,43996,0,0,0
19331,25479,43887,0,0,0
19271,25426,43779,0,0,0
19209,25371,43669,0,0,0
19144,25312,43559,0,0,0
19073,25256,43453,0,0,0
18998,25202,43347,0,0,0
18922,25144,43235,0,0,0
18852,25084,43126,0,0,0
18785,25028,43027,0,0,0
18717,24971,42924,0,0,0
18649,24907,42810,0,0,0
18584,24845,42697,0,0,0
18518,24790,42591,0,0,0
18446,24737,42481,0,0,0
18367,24675,42358,0,0,0
18291,24612,42234,0,0,0
18225,24559,42124,0,0,0
18159,24507,42018,0,0,0
18087,24449,41907,0,0,0
18023,24394,41797,0,0,0
17968,24346,41693,0,0,0
17915,24300,41592,0,0,0
17863,24254,41492,0,0,0
17811,24210,41396,0,0,0
17759,24168,41302,0,0,0
17705,24123,41207,0,0,0
17652,24076,41111,0,0,0
17598,24031,41020,0,0,0
17541,23991,40935,0,0,0
17483,23950,40851,0,0,0
17426,23904,40765,0,0,0
17371,23857,40679,0,0,0
17318,23814,40595,0,0,0
17262,23767,40506,0,0,0
17206,23714,40407,0,0,0
17151,23663,40311,0,0,0
17098,23619,40222,0,0,0
17040,23577,40132,0,0,0
16976,23532,40038,0,0,0
16915,23489,39948,0,0,0
16863,23458,39876,0,0,0
16827,23441,39828,0,0,0
16818,23443,39815,0,0,0
16842,23469,39851,0,0,0
16899,23521,39937,0,0,0
16992,23600,40075,0,0,0
17125,23713,40274,0,0,0
17296,23860,40540,0,0,0
17495,24035,40859,0,0,0
17715,24229,41212,0,0,0
17960,24440,41597,0,0,0
18224,24668,42013,0,0,0
18491,24903,42447,0,0,0
18755,25131,42885,0,0,0
19021,25358,43323,0,0,0
19289,25590,43767,0,0,0
19546,25814,44201,0,0,0
19778,26014,44604,0,0,0
19991,26193,44973,0,0,0
20188,26363,45316,0,0,0
20367,26518,45632,0,0,0
20524,26650,45912,0,0,0
20654,26757,46154,0,0,0
20754,26846,46360,0,0,0
20831,26916,46527,0,0,0
20891,26967,46655,0,0,0
20934,27005,46754,0,0,0
20961,27035,46831,0,0,0
20975,27052,46884,0,0,0
20979,27054,46910,0,0,0
20977,27047,46918,0,0,0
20970,27040,46918,0,0,0
20952,27026,46901,0,0,0
20926,27004,46870,0,0,0
20903,26984,46839,0,0,0
20882,26967,46808,0,0,0
20853,26943,46767,0,0,0
20817,26913,46713,0,0,0
20783,26887,46659,0,0,0
20753,26867,46611,0,0,0
20722,26843,46565,0,0,0
20684,26810,46513,0,0,0
20643,26775,46458,0,0,0
20599,26738,46399,0,0,0
20556,26696,46329,0,0,0
20513,26650,46247,0,0,0
20468,26602,46155,0,0,0
20410,26549,46053,0,0,0
20337,26487,45938,0,0,0
20260,26421,45817,0,0,0
20184,26359,45701,0,0,0
20106,26296,45586,0,0,0
20026,26229,45464,0,0,0
19954,26163,45345,0,0,0
19890,26108,45237,0,0,0
19826,26059,45136,0,0,0
19764,26007,45036,0,0,0
19712,25958,44942,0,0,0
19672,25917,44863,0,0,0
19641,25885,44801,0,0,0
19612,25855,44745,0,0,0
19591,25830,44697,0,0,0
19576,25811,44660,0,0,0
19566,25798,44632,0,0,0
19559,25784,44609,0,0,0
19551,25772,44592,0,0,0
19542,25765,44581,0,0,0
19533,25761,44571,0,0,0
19527,25759,44560,0,0,0
19519,25760,44553,0,0,0
19510,25764,44550,0,0,0
19493,25761,44535,0,0,0
19467,25748,44502,0,0,0
19440,25735,44466,0,0,0
19413,25726,44434,0,0,0
19379,25709,44397,0,0,0
19339,25681,44348,0,0,0
19299,25649,44290,0,0,0
19259,25618,44225,0,0,0
19217,25585,44150,0,0,0
19174,25545,44067,0,0,0
19129,25505,43987,0,0,0
19082,25467,43907,0,0,0
19028,25423,43817,0,0,0
18970,25374,43716,0,0,0
18909,25322,43615,0,0,0
18841,25267,43515,0,0,0
18767,25204,43409,0,0,0
18696,25137,43300,0,0,0
18632,25079,43194,0,0,0
18571,25029,43091,0,0,0
18504,24976,42978,0,0,0
18436,24918,42858,0,0,0
18374,24861,42742,0,0,0
18314,24806,42629,0,0,0
18249,24745,42511,0,0,0
18178,24681,42389,0,0,0
18106,24620,42268,0,0,0
18036,24562,42148,0,0,0
17965,24500,42023,0,0,0
17894,24438,41902,0,0,0
17824,24383,41792,0,0,0
17748,24326,41682,0,0,0
17667,24264,41562,0,0,0
17593,24205,41443,0,0,0
17528,24154,41333,0,0,0
17461,24101,41225,0,0,0
17387,24042,41114,0,0,0
17316,23983,41002,0,0,0
17250,23929,40898,0,0,0
17186,23879,40802,0,0,0
17130,23832,40711,0,0,0
17082,23790,40626,0,0,0
17039,23756,40549,0,0,0
16996,23722,40471,0,0,0
16958,23685,40389,0,0,0
16921,23649,40308,0,0,0
16879,23612,40228,0,0,0
16830,23568,40146,0,0,0
16779,23517,40055,0,0,0
16728,23469,39964,0,0,0
16674,23428,39879,0,0,0
16613,23385,39790,0,0,0
16550,23333,39693,0,0,0
16491,23280,39594,0,0,0
16436,23230,39496,0,0,0
16382,23183,39398,0,0,0
16329,23138,39302,0,0,0
16283,23102,39222,0,0,0
16248,23081,39165,0,0,0
16234,23080,39141,0,0,0
16251,23104,39163,0,0,0
16303,23160,39247,0,0,0
16391,23249,39393,0,0,0
16515,23364,39594,0,0,0
16677,23506,39851,0,0,0
16872,23676,40163,0,0,0
17088,23867,40518,0,0,0
17321,24072,40901,0,0,0
17575,24289,41309,0,0,0
17845,24520,41744,0,0,0
18115,24752,42192,0,0,0
18377,24976,42634,0,0,0
18632,25193,43066,0,0,0
18879,25407,43485,0,0,0
19109,25608,43881,0,0,0
19318,25785,44244,0,0,0
19504,25941,44574,0,0,0
19663,26080,44873,0,0,0
19797,26202,45142,0,0,0
19915,26308,45381,0,0,0
20018,26399,45587,0,0,0
20102,26473,45757,0,0,0
20161,26526,45888,0,0,0
20201,26560,45982,0,0,0
20230,26587,46050,0,0,0
20249,26607,46098,0,0,0
20251,26610,46118,0,0,0
20242,26598,46110,0,0,0
20233,26584,46088,0,0,0
20225,26573,46064,0,0,0
20210,26558,46036,0,0,0
20186,26537,45999,0,0,0
20159,26512,45955,0,0,0
20127,26488,45910,0,0,0
20091,26464,45861,0,0,0
20054,26436,45810,0,0,0
20019,26409,45764,0,0,0
19986,26384,45719,0,0,0
19952,26357,45668,0,0,0
19917,26328,45613,0,0,0
19880,26299,45557,0,0,0
19834,26264,45492,0,0,0
19773,26212,45408,0,0,0
19707,26149,45306,0,0,0
19643,26089,45199,0,0,0
19579,26033,45087,0,0,0
19510,25972,44965,0,0,0
19433,25902,44832,0,0,0
19357,25834,44703,0,0,0
19285,25775,44581,0,0,0
19213,25718,44460,0,0,0
19139,25660,44339,0,0,0
19064,25605,44231,0,0,0
18996,25556,44138,0,0,0
18940,25507,44056,0,0,0
18897,25463,43989,0,0,0
18867,25432,43938,0,0,0
18842,25410,43895,0,0,0
18815,25390,43853,0,0,0
18797,25377,43823,0,0,0
18790,25375,43810,0,0,0
18782,25373,43798,0,0,0
18767,25365,43778,0,0,0
18756,25360,43762,0,0,0
18752,25363,43755,0,0,0
18746,25363,43748,0,0,0
18739,25359,43737,0,0,0
18733,25352,43725,0,0,0
18725,25345,43708,0,0,0
18713,25337,43683,0,0,0
18702,25326,43656,0,0,0
18688,25311,43628,0,0,0
18667,25293,43596,0,0,0
18636,25269,43545,0,0,0
18594,25233,43475,0,0,0
18548,25192,43400,0,0,0
18498,25150,43325,0,0,0
18445,25102,43242,0,0,0
18392,25046,43150,0,0,0
18342,24990,43057,0,0,0
18293,24941,42966,0,0,0
18239,24894,42872,0,0,0
18181,24846,42773,0,0,0
18120,24797,42671,0,0,0
18054,24747,42567,0,0,0
17986,24693,42459,0,0,0
17923,24641,42353,0,0,0
17861,24597,42258,0,0,0
17792,24552,42161,0,0,0
17718,24497,42053,0,0,0
17649,24437,41943,0,0,0
17585,24381,41841,0,0,0
17518,24326,41739,0,0,0
17445,24264,41628,0,0,0
17372,24196,41512,0,0,0
17303,24133,41398,0,0,0
17236,24073,41285,0,0,0
17168,24011,41168,0,0,0
17094,23948,41046,0,0,0
17018,23887,40925,0,0,0
16942,23829,40804,0,0,0
16867,23769,40680,0,0,0
16798,23712,40561,0,0,0
16737,23665,40459,0,0,0
16673,23617,40359,0,0,0
16601,23561,40248,0,0,0
16534,23504,40137,0,0,0
16476,23450,40036,0,0,0
16423,23398,39937,0,0,0
16372,23347,39838,0,0,0
16321,23297,39742,0,0,0
16268,23252,39652,0,0,0
16215,23208,39563,0,0,0
16167,23167,39474,0,0,0
16119,23130,39387,0,0,0
16066,23092,39302,0,0,0
16004,23045,39208,0,0,0
15939,22990,39106,0,0,0
15880,22939,39008,0,0,0
15825,22895,38916,0,0,0
15767,22851,38822,0,0,0
15709,22804,38724,0,0,0
15654,22758,38628,0,0,0
15603,22716,38539,0,0,0
15559,22677,38460,0,0,0
15531,22650,38404,0,0,0
15522,22645,38389,0,0,0
15534,22664,38426,0,0,0
15579,22709,38515,0,0,0
15669,22788,38662,0,0,0
15806,22907,38875,0,0,0
15980,23060,39148,0,0,0
16184,23238,39467,0,0,0
16414,23437,39830,0,0,0
16670,23658,40238,0,0,0
16949,23899,40682,0,0,0
17238,24147,41144,0,0,0
17525,24393,41613,0,0,0
17804,24637,42087,0,0,0
18078,24873,42556,0,0,0
18341,25094,43005,0,0,0
18594,25305,43438,0,0,0
18834,25511,43860,0,0,0
19052,25704,44254,0,0,0
19244,25873,44608,0,0,0
19417,26023,44923,0,0,0
19574,26161,45206,0,0,0
19706,26282,45449,0,0,0
19809,26379,45649,0,0,0
19891,26454,45812,0,0,0
19954,26512,45944,0,0,0
19999,26552,46041,0,0,0
20029,26573,46105,0,0,0
20049,26587,46148,0,0,0
20060,26595,46178,0,0,0
20060,26592,46189,0,0,0
20053,26582,46184,0,0,0
20045,26575,46174,0,0,0
20035,26568,46166,0,0,0
20017,26551,46150,0,0,0
19993,26524,46120,0,0,0
19970,26501,46089,0,0,0
19950,26485,46063,0,0,0
19927,26468,46036,0,0,0
19903,26448,46007,0,0,0
19874,26429,45977,0,0,0
19840,26409,45941,0,0,0
19806,26384,45892,0,0,0
19773,26354,45836,0,0,0
19740,26322,45775,0,0,0
19700,26284,45703,0,0,0
19653,26238,45614,0,0,0
19604,26189,45512,0,0,0
19550,26142,45409,0,0,0
19485,26088,45298,0,0,0
19412,26021,45173,0,0,0
19341,25956,45049,0,0,0
19277,25902,44939,0,0,0
19210,25853,44837,0,0,0
19142,25799,44736,0,0,0
19081,25749,44639,0,0,0
19029,25708,44552,0,0,0
18980,25674,44474,0,0,0
18937,25644,44405,0,0,0
18901,25619,44348,0,0,0
18870,25599,44303,0,0,0
18844,25579,44266,0,0,0
18826,25559,44228,0,0,0
18813,25539,44197,0,0,0
18801,25525,44179,0,0,0
18791,25514,44167,0,0,0
18784,25503,44151,0,0,0
18782,25496,44137,0,0,0
18786,25497,44132,0,0,0
18787,25501,44126,0,0,0
18782,25500,44112,0,0,0
18776,25498,44097,0,0,0
18770,25498,44081,0,0,0
18758,25494,44054,0,0,0
18737,25482,44013,0,0,0
18710,25462,43964,0,0,0
18678,25439,43912,0,0,0
18642,25410,43852,0,0,0
18605,25375,43785,0,0,0
18572,25342,43721,0,0,0
18536,25308,43658,0,0,0
18490,25267,43585,0,0,0
18439,25220,43502,0,0,0
18392,25177,43420,0,0,0
18344,25134,43336,0,0,0
18287,25084,43241,0,0,0
18221,25027,43138,0,0,0
18157,24971,43035,0,0,0
18096,24919,42932,0,0,0
18037,24865,42822,0,0,0
17974,24807,42710,0,0,0
17907,24753,42605,0,0,0
17838,24701,42502,0,0,0
17771,24645,42392,0,0,0
17707,24589,42280,0,0,0
17645,24535,42173,0,0,0
17576,24475,42061,0,0,0
17502,24408,41937,0,0,0
17434,24346,41815,0,0,0
17375,24293,41704,0,0,0
17312,24240,41597,0,0,0
17246,24180,41487,0,0,0
17182,24120,41379,0,0,0
17121,24062,41276,0,0,0
17055,24003,41174,0,0,0
16989,23942,41069,0,0,0
16925,23885,40968,0,0,0
16864,23831,40872,0,0,0
16805,23777,40777,0,0,0
16748,23723,40678,0,0,0
16694,23672,40581,0,0,0
16641,23624,40488,0,0,0
16587,23578,40392,0,0,0
16533,23531,40290,0,0,0
16478,23488,40192,0,0,0
16420,23452,40104,0,0,0
16359,23414,40017,0,0,0
16301,23373,39924,0,0,0
16250,23333,39828,0,0,0
16201,23295,39734,0,0,0
16147,23255,39638,0,0,0
16089,23212,39541,0,0,0
16031,23169,39449,0,0,0
15975,23125,39359,0,0,0
15922,23076,39265,0,0,0
15878,23028,39178,0,0,0
15842,22989,39108,0,0,0
15810,22961,39054,0,0,0
15786,22946,39019,0,0,0
15786,22953,39020,0,0,0
15821,22990,39074,0,0,0
15890,23058,39184,0,0,0
15992,23148,39345,0,0,0
16130,23265,39557,0,0,0
16304,23412,39827,0,0,0
16512,23589,40153,0,0,0
16748,23786,40524,0,0,0
17000,23997,40931,0,0,0
17265,24225,41371,0,0,0
17543,24466,41838,0,0,0
17828,24715,42319,0,0,0
18115,24970,42810,0,0,0
18402,25229,43310,0,0,0
18680,25476,43797,0,0,0
18940,25702,44254,0,0,0
19183,25911,44684,0,0,0
19412,26110,45089,0,0,0
19617,26290,45457,0,0,0
19794,26441,45779,0,0,0
19946,26569,46060,0,0,0
20072,26679,46302,0,0,0
20173,26769,46503,0,0,0
20255,26839,46664,0,0,0
20322,26895,46796,0,0,0
20374,26944,46904,0,0,0
20408,26977,46977,0,0,0
20429,26991,47014,0,0,0
20441,26996,47037,0,0,0
20443,26997,47054,0,0,0
20436,26991,47063,0,0,0
20428,26982,47062,0,0,0
20422,26976,47059,0,0,0
20411,26971,47053,0,0,0
20395,26961,47038,0,0,0
20380,26948,47018,0,0,0
20365,26935,46997,0,0,0
20344,26919,46972,0,0,0
20317,26895,46938,0,0,0
20293,26868,46899,0,0,0
20277,26848,46866,0,0,0
20258,26829,46831,0,0,0
20229,26802,46782,0,0,0
20192,26770,46716,0,0,0
20152,26738,46643,0,0,0
20109,26706,46563,0,0,0
20059,26665,46471,0,0,0
19996,26613,46368,0,0,0
19925,26558,46267,0,0,0
19855,26501,46164,0,0,0
19791,26436,46048,0,0,0
19731,26371,45932,0,0,0
19671,26314,45826,0,0,0
19606,26256,45720,0,0,0
19534,26193,45606,0,0,0
19471,26140,45498,0,0,0
19422,26101,45407,0,0,0
19379,26069,45329,0,0,0
19341,26035,45260,0,0,0
19311,26007,45205,0,0,0
19284,25987,45164,0,0,0
19261,25971,45132,0,0,0
19244,25955,45103,0,0,0
19235,25942,45080,0,0,0
19227,25933,45063,0,0,0
19219,25924,45045,0,0,0
19213,25915,45026,0,0,0
19211,25908,45011,0,0,0
19207,25905,45000,0,0,0
19195,25898,44981,0,0,0
19177,25884,44953,0,0,0
19161,25870,44923,0,0,0
19143,25857,44894,0,0,0
19119,25837,44857,0,0,0
19088,25808,44806,0,0,0
19049,25775,44749,0,0,0
19003,25738,44687,0,0,0
18955,25695,44617,0,0,0
18911,25652,44542,0,0,0
18872,25614,44469,0,0,0
18829,25578,44393,0,0,0
18774,25534,44306,0,0,0
18719,25487,44215,0,0,0
18669,25445,44132,0,0,0
18618,25402,44051,0,0,0
18558,25351,43959,0,0,0
18491,25294,43854,0,0,0
18425,25240,43748,0,0,0
18362,25192,43641,0,0,0
18301,25144,43530,0,0,0
18237,25093,43415,0,0,0
18172,25044,43303,0,0,0
18107,24993,43187,0,0,0
18038,24932,43060,0,0,0
17969,24866,42930,0,0,0
17903,24805,42808,0,0,0
17831,24743,42685,0,0,0
17753,24676,42557,0,0,0
17679,24614,42436,0,0,0
17611,24561,42325,0,0,0
17544,24510,42214,0,0,0
17474,24453,42100,0,0,0
17406,24396,41988,0,0,0
17338,24345,41881,0,0,0
17270,24295,41772,0,0,0
17205,24244,41657,0,0,0
17142,24192,41542,0,0,0
17076,24142,41428,0,0,0
17007,24088,41312,0,0,0
16941,24031,41195,0,0,0
16880,23973,41083,0,0,0
16818,23917,40979,0,0,0
16750,23854,40871,0,0,0
16675,23786,40757,0,0,0
16604,23721,40647,0,0,0
16541,23663,40544,0,0,0
16483,23608,40441,0,0,0
16426,23552,40330,0,0,0
16368,23499,40217,0,0,0
16306,23449,40105,0,0,0
16239,23395,39990,0,0,0
16175,23341,39879,0,0,0
16113,23293,39775,0,0,0
16051,23248,39677,0,0,0
15993,23204,39582,0,0,0
15952,23168,39508,0,0,0
15932,23152,39470,0,0,0
15930,23156,39473,0,0,0
15954,23180,39518,0,0,0
16020,23235,39624,0,0,0
16130,23334,39801,0,0,0
16275,23466,40040,0,0,0
16447,23619,40327,0,0,0
16647,23796,40661,0,0,0
16874,23996,41040,0,0,0
17122,24214,41458,0,0,0
17386,24442,41900,0,0,0
17657,24678,42356,0,0,0
17928,24920,42821,0,0,0
18196,25162,43287,0,0,0
18458,25395,43744,0,0,0
18711,25616,44190,0,0,0
18953,25826,44622,0,0,0
19177,26019,45025,0,0,0
19381,26190,45385,0,0,0
19566,26345,45707,0,0,0
19726,26485,45995,0,0,0
19857,26601,46240,0,0,0
19961,26690,46438,0,0,0
20047,26761,46601,0,0,0
20117,26822,46734,0,0,0
20168,26868,46831,0,0,0
20200,26896,46895,0,0,0
20219,26914,46939,0,0,0
20224,26923,46967,0,0,0
20219,26920,46976,0,0,0
20209,26908,46968,0,0,0
20196,26894,46952,0,0,0
20179,26879,46928,0,0,0
20156,26856,46892,0,0,0
20132,26832,46851,0,0,0
20114,26817,46815,0,0,0
20097,26807,46780,0,0,0
20070,26786,46733,0,0,0
20033,26755,46674,0,0,0
19998,26726,46616,0,0,0
19969,26703,46563,0,0,0
19936,26671,46503,0,0,0
19894,26629,46430,0,0,0
19845,26585,46353,0,0,0
19793,26543,46275,0,0,0
19737,26497,46187,0,0,0
19676,26444,46090,0,0,0
19612,26386,45989,0,0,0
19539,26320,45875,0,0,0
19457,26243,45742,0,0,0
19377,26165,45601,0,0,0
19302,26095,45464,0,0,0
19224,26027,45330,0,0,0
19146,25957,45196,0,0,0
19076,25894,45069,0,0,0
19014,25840,44957,0,0,0
18957,25795,44857,0,0,0
18909,25760,44767,0,0,0
18868,25730,44690,0,0,0
18829,25705,44628,0,0,0
18795,25681,44579,0,0,0
18772,25660,44536,0,0,0
18763,25648,44505,0,0,0
18762,25644,44485,0,0,0
18756,25638,44464,0,0,0
18742,25624,44441,0,0,0
18733,25613,44424,0,0,0
18731,25611,44414,0,0,0
18724,25609,44402,0,0,0
18708,25600,44382,0,0,0
18685,25585,44356,0,0,0
18655,25567,44324,0,0,0
18623,25546,44280,0,0,0
18594,25523,44229,0,0,0
18565,25503,44179,0,0,0
18530,25481,44127,0,0,0
18486,25445,44061,0,0,0
18438,25399,43986,0,0,0
18397,25355,43916,0,0,0
18359,25317,43849,0,0,0
18314,25274,43769,0,0,0
18257,25221,43672,0,0,0
18194,25168,43572,0,0,0
18133,25115,43470,0,0,0
18074,25055,43356,0,0,0
18013,24993,43237,0,0,0
17949,24938,43124,0,0,0
17880,24881,43008,0,0,0
17809,24818,42882,0,0,0
17744,24758,42757,0,0,0
17682,24707,42642,0,0,0
17615,24656,42525,0,0,0
17539,24595,42395,0,0,0
17464,24531,42261,0,0,0
17395,24471,42136,0,0,0
17325,24412,42016,0,0,0
17252,24350,41898,0,0,0
17185,24289,41786,0,0,0
17118,24232,41681,0,0,0
17050,24177,41573,0,0,0
16985,24120,41459,0,0,0
16919,24061,41343,0,0,0
16848,24003,41231,0,0,0
16773,23943,41115,0,0,0
16696,23881,40992,0,0,0
16623,23824,40872,0,0,0
16559,23770,40760,0,0,0
16495,23711,40647,0,0,0
16425,23646,40529,0,0,0
16359,23587,40418,0,0,0
16300,23538,40315,0,0,0
16242,23491,40212,0,0,0
16180,23440,40106,0,0,0
16117,23387,40000,0,0,0
16050,23335,39896,0,0,0
15983,23283,39788,0,0,0
15920,23231,39678,0,0,0
15865,23183,39576,0,0,0
15809,23136,39478,0,0,0
15747,23082,39375,0,0,0
15683,23025,39267,0,0,0
15624,22977,39167,0,0,0
15563,22934,39072,0,0,0
15498,22885,38973,0,0,0
15434,22832,38874,0,0,0
15381,22790,38792,0,0,0
15346,22765,38735,0,0,0
15331,22758,38708,0,0,0
15342,22772,38721,0,0,0
15388,22818,38789,0,0,0
15477,22898,38920,0,0,0
15605,23003,39109,0,0,0
15767,23136,39354,0,0,0
15962,23301,39659,0,0,0
16186,23492,40014,0,0,0
16432,23701,40405,0,0,0
16699,23928,40835,0,0,0
16989,24175,41302,0,0,0
17287,24427,41788,0,0,0
17583,24674,42275,0,0,0
17877,24921,42763,0,0,0
18162,25169,43249,0,0,0
18430,25407,43719,0,0,0
18676,25627,44159,0,0,0
18899,25829,44567,0,0,0
19099,26013,44942,0,0,0
19275,26173,45277,0,0,0
19429,26307,45567,0,0,0
19560,26420,45815,0,0,0
19666,26513,46023,0,0,0
19744,26581,46185,0,0,0
19804,26628,46304,0,0,0
19850,26664,46394,0,0,0
19881,26689,46459,0,0,0
19894,26700,46496,0,0,0
19894,26698,46506,0,0,0
