green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
54187,63331,52661,0,0,0
54193,63336,52652,0,0,0
54194,63338,52633,0,0,0
54187,63326,52600,0,0,0
54163,63292,52547,0,0,0
54120,63246,52476,0,0,0
54066,63181,52387,0,0,0
53998,63098,52285,0,0,0
53914,63004,52172,0,0,0
53818,62899,52052,0,0,0
53723,62796,51936,0,0,0
53625,62697,51822,0,0,0
53528,62592,51690,0,0,0
53438,62486,51548,0,0,0
53354,62389,51412,0,0,0
53280,62300,51279,0,0,0
53212,62209,51143,0,0,0
53145,62112,50997,0,0,0
53089,62018,50847,0,0,0
53041,61930,50696,0,0,0
52991,61843,50553,0,0,0
52931,61757,50429,0,0,0
52865,61678,50317,0,0,0
52802,61605,50201,0,0,0
52746,61532,50085,0,0,0
52687,61462,49978,0,0,0
52622,61402,49880,0,0,0
52556,61345,49790,0,0,0
52487,61284,49713,0,0,0
52408,61216,49637,0,0,0
52330,61144,49554,0,0,0
52262,61078,49472,0,0,0
52202,61024,49397,0,0,0
52153,60983,49334,0,0,0
52113,60942,49278,0,0,0
52077,60897,49214,0,0,0
52044,60853,49151,0,0,0
52017,60818,49103,0,0,0
51994,60793,49065,0,0,0
51970,60762,49019,0,0,0
51938,60712,48959,0,0,0
51901,60656,48886,0,0,0
51870,60611,48801,0,0,0
51844,60570,48713,0,0,0
51823,60531,48635,0,0,0
51799,60493,48564,0,0,0
51762,60451,48491,0,0,0
51711,60403,48414,0,0,0
51642,60344,48331,0,0,0
51553,60278,48243,0,0,0
51460,60203,48151,0,0,0
51380,60127,48058,0,0,0
51314,60057,47960,0,0,0
51253,59986,47855,0,0,0
51188,59905,47751,0,0,0
51114,59810,47634,0,0,0
51041,59710,47513,0,0,0
50975,59622,47411,0,0,0
50908,59548,47320,0,0,0
50836,59475,47220,0,0,0
50768,59405,47116,0,0,0
50720,59353,47019,0,0,0
50690,59312,46937,0,0,0
50660,59272,46875,0,0,0
50633,59239,46834,0,0,0
50620,59216,46813,0,0,0
50624,59215,46821,0,0,0
50661,59254,46869,0,0,0
50737,59343,46974,0,0,0
50849,59488,47154,0,0,0
51002,59682,47406,0,0,0
51193,59910,47711,0,0,0
51420,60172,48072,0,0,0
51682,60472,48499,0,0,0
51973,60798,48971,0,0,0
52289,61148,49472,0,0,0
52637,61528,50003,0,0,0
53010,61934,50549,0,0,0
53393,62341,51094,0,0,0
53757,62730,51627,0,0,0
54095,63099,52146,0,0,0
54412,63451,52641,0,0,0
54693,63768,53093,0,0,0
54943,64047,53493,0,0,0
55175,64301,53851,0,0,0
55384,64535,54170,0,0,0
55557,64728,54440,0,0,0
55690,64876,54653,0,0,0
55789,64991,54816,0,0,0
55858,65073,54937,0,0,0
55905,65126,55018,0,0,0
55925,65154,55064,0,0,0
55913,65147,55075,0,0,0
55877,65109,55059,0,0,0
55832,65061,55020,0,0,0
55790,65015,54961,0,0,0
55759,64973,54896,0,0,0
55727,64927,54831,0,0,0
55679,64873,54761,0,0,0
55627,64816,54688,0,0,0
55579,64758,54619,0,0,0
55528,64699,54549,0,0,0
55478,64637,54473,0,0,0
55423,64564,54384,0,0,0
55352,64481,54282,0,0,0
55273,64401,54175,0,0,0
55192,64320,54066,0,0,0
55093,64221,53948,0,0,0
54957,64094,53805,0,0,0
54797,63940,53632,0,0,0
54624,63767,53439,0,0,0
54438,63581,53229,0,0,0
54256,63396,53014,0,0,0
54094,63230,52813,0,0,0
53942,63083,52622,0,0,0
53799,62941,52435,0,0,0
53668,62803,52256,0,0,0
53540,62667,52084,0,0,0
53420,62536,51920,0,0,0
53321,62422,51781,0,0,0
53242,62338,51670,0,0,0
53189,62284,51586,0,0,0
53161,62252,51531,0,0,0
53147,62230,51492,0,0,0
53142,62214,51455,0,0,0
53159,62209,51429,0,0,0
53190,62221,51419,0,0,0
53219,62237,51416,0,0,0
53252,62251,51423,0,0,0
53283,62266,51440,0,0,0
53297,62274,51457,0,0,0
53299,62274,51476,0,0,0
53302,62277,51494,0,0,0
53310,62284,51497,0,0,0
53323,62284,51487,0,0,0
53331,62278,51468,0,0,0
53328,62272,51442,0,0,0
53312,62258,51410,0,0,0
53276,62222,51361,0,0,0
53216,62164,51289,0,0,0
53147,62097,51200,0,0,0
53079,62034,51110,0,0,0
53012,61981,51029,0,0,0
52948,61927,50947,0,0,0
52886,61863,50855,0,0,0
52823,61798,50751,0,0,0
52754,61729,50648,0,0,0
52673,61647,50543,0,0,0
52584,61548,50428,0,0,0
52500,61441,50308,0,0,0
52430,61340,50183,0,0,0
52370,61252,50058,0,0,0
52306,61171,49947,0,0,0
52234,61093,49842,0,0,0
52164,61013,49737,0,0,0
52102,60935,49638,0,0,0
52047,60865,49541,0,0,0
51993,60795,49439,0,0,0
51945,60729,49341,0,0,0
51908,60674,49250,0,0,0
51875,60630,49168,0,0,0
51845,60597,49108,0,0,0
51815,60573,49059,0,0,0
51791,60550,49005,0,0,0
51774,60525,48947,0,0,0
51755,60497,48889,0,0,0
51739,60472,48837,0,0,0
51722,60445,48796,0,0,0
51695,60415,48757,0,0,0
51669,60381,48716,0,0,0
51658,60349,48677,0,0,0
51659,60330,48643,0,0,0
51666,60323,48614,0,0,0
51680,60327,48589,0,0,0
51694,60340,48568,0,0,0
51699,60356,48549,0,0,0
51701,60369,48527,0,0,0
51697,60378,48506,0,0,0
51678,60378,48476,0,0,0
51644,60351,48421,0,0,0
51601,60296,48351,0,0,0
51550,60228,48269,0,0,0
51498,60152,48166,0,0,0
51450,60066,48044,0,0,0
51395,59972,47919,0,0,0
51323,59874,47798,0,0,0
51239,59775,47679,0,0,0
51152,59686,47564,0,0,0
51071,59604,47458,0,0,0
50991,59523,47356,0,0,0
50899,59440,47251,0,0,0
50791,59345,47131,0,0,0
50679,59236,47002,0,0,0
50573,59132,46878,0,0,0
50475,59040,46762,0,0,0
50394,58964,46664,0,0,0
50341,58915,46604,0,0,0
50328,58914,46604,0,0,0
50372,58975,46670,0,0,0
50475,59096,46810,0,0,0
50632,59270,47028,0,0,0
50831,59493,47318,0,0,0
51066,59767,47673,0,0,0
51344,60083,48086,0,0,0
51661,60423,48545,0,0,0
51998,60790,49050,0,0,0
52350,61185,49592,0,0,0
52727,61593,50153,0,0,0
53134,62012,50726,0,0,0
53555,62442,51309,0,0,0
53969,62866,51877,0,0,0
54365,63268,52420,0,0,0
54742,63652,52942,0,0,0
55092,64019,53439,0,0,0
55402,64351,53897,0,0,0
55661,64635,54302,0,0,0
55875,64873,54649,0,0,0
56047,65061,54933,0,0,0
56173,63889,55157,0,0,0
56252,60630,55330,0,0,0
56292,57605,55454,0,0,0
56309,54970,55544,0,0,0
56313,51487,55601,0,0,0
56305,49045,55608,0,0,0
56283,48769,55569,0,0,0
56242,49896,55501,0,0,0
56191,51832,55423,0,0,0
56135,54134,55347,0,0,0
56076,56487,55275,0,0,0
56022,58684,55211,0,0,0
55967,60600,55161,0,0,0
55904,62180,55121,0,0,0
55849,63418,55088,0,0,0
55806,64338,55065,0,0,0
55764,64976,55043,0,0,0
55720,65367,55007,0,0,0
55679,21,54961,0,0,0
55647,76,54914,0,0,0
55621,42,54862,0,0,0
55577,65469,54786,0,0,0
55509,65307,54684,0,0,0
55422,65119,54569,0,0,0
55319,64912,54442,0,0,0
55214,64697,54298,0,0,0
55129,64495,54141,0,0,0
55062,64313,53984,0,0,0
54990,64151,53836,0,0,0
54909,64004,53694,0,0,0
54835,63873,53557,0,0,0
54779,63767,53438,0,0,0
54729,63683,53339,0,0,0
54680,63604,53248,0,0,0
54628,63534,53159,0,0,0
54579,63479,53083,0,0,0
54541,63448,53038,0,0,0
54505,63439,53016,0,0,0
54476,63444,53006,0,0,0
54462,63459,53004,0,0,0
54459,63480,53002,0,0,0
54471,63495,52993,0,0,0
54492,63507,52985,0,0,0
54506,63518,52989,0,0,0
54510,63518,52994,0,0,0
54508,63507,52986,0,0,0
54506,63492,52965,0,0,0
54502,63467,52928,0,1,0
54493,63435,52879,0,1,0
54479,63408,52831,0,1,0
54451,63381,52793,0,1,0
54404,63353,52761,0,1,0
54351,63318,52725,0,1,0
54298,63275,52683,0,1,0
54242,63224,52638,0,1,0
54190,63165,52588,0,1,0
54151,63112,52528,0,1,0
54124,63064,52454,0,1,0
54105,63011,52370,0,1,0
54085,62964,52277,0,1,0
54059,62927,52177,0,1,0
54022,62886,52071,0,1,0
53977,62832,51955,0,1,0
53923,62767,51823,0,1,0
53862,62697,51691,0,1,0
53798,62623,51569,0,1,0
53726,62539,51452,0,1,0
53639,62439,51338,0,1,0
53541,62335,51224,0,1,0
53443,62232,51107,0,1,0
53353,62129,50981,0,1,0
53263,62024,50846,0,1,0
53163,61918,50707,0,1,0
53065,61818,50579,0,1,0
52970,61722,50462,0,1,0
52870,61628,50345,0,1,0
52774,61536,50222,0,1,0
52686,61440,50098,0,1,0
52600,61348,49980,0,1,0
52519,61259,49862,0,1,0
52451,61170,49739,0,1,0
52382,61084,49619,0,1,0
52309,61013,49515,0,1,0
52253,60958,49425,0,1,0
52214,60909,49340,0,1,0
52173,60854,49253,0,1,0
52129,60799,49172,0,1,0
52098,60757,49106,0,1,0
52082,60723,49054,0,1,0
52064,60689,49001,0,1,0
52037,60649,48931,0,1,0
52009,60600,48852,0,1,0
51976,60550,48778,0,1,0
51928,60496,48705,0,1,0
51865,60434,48633,0,1,0
51789,60363,48548,0,1,0
51700,60281,48433,0,1,0
51611,60193,48299,0,1,0
51530,60104,48167,0,1,0
51449,60012,48039,0,1,0
51364,59919,47911,0,1,0
51275,59829,47777,0,1,0
51184,59739,47649,0,1,0
51086,59639,47530,0,1,0
50978,59532,47413,0,1,0
50865,59428,47300,0,1,0
50767,59342,47201,0,1,0
50700,59279,47122,0,1,0
50655,59234,47059,0,1,0
50615,59201,47014,0,1,0
50587,59189,46997,0,1,0
50587,59211,47025,0,1,0
50637,59281,47120,0,1,0
50742,59410,47287,0,1,0
50894,59595,47519,0,1,0
51096,59824,47805,0,1,0
51353,60093,48148,0,1,0
51658,60406,48558,0,1,0
51998,60765,49033,0,1,0
52362,61156,49548,0,1,0
52734,61554,50085,0,1,0
53102,61946,50637,0,1,0
53468,62341,51199,0,1,0
53837,62748,51759,0,1,0
54202,63151,52311,0,1,0
54540,63520,52838,0,1,0
54840,63856,53332,0,1,0
55107,64172,53791,0,1,0
55351,64467,54208,0,1,0
55575,64729,54582,0,1,0
55770,64949,54912,0,1,0
55935,65129,55181,0,1,0
56075,65275,55377,0,1,0
56199,64073,55519,0,1,0
56301,60790,55629,0,1,0
56369,56433,55709,0,1,0
56391,51731,55749,0,1,0
56375,48485,55750,0,1,0
56342,47747,55729,0,1,0
56305,48681,55688,0,1,0
56262,50610,55625,0,1,0
56216,53019,55566,0,1,0
56168,55542,55522,0,1,0
56121,57935,55477,0,1,0
56082,60056,55416,0,1,0
56052,61829,55353,0,1,0
56029,63232,55302,0,1,0
56016,64287,55259,0,1,0
56016,65033,55217,0,1,0
56014,65506,55167,0,1,0
55996,224,55114,0,1,0
55955,317,55060,0,1,0
55907,290,55003,0,1,0
55864,184,54947,0,1,0
55820,29,54890,0,1,0
55758,65373,54820,0,1,0
55679,65163,54728,0,1,0
55594,64954,54612,0,1,0
55509,64758,54481,0,1,0
55429,64574,54335,0,1,0
55358,64415,54184,0,1,0
55290,64289,54032,0,1,0
55216,64187,53880,0,1,0
55135,64097,53741,0,1,0
55062,64022,53632,0,1,0
54999,63960,53540,0,1,0
54933,63902,53452,0,1,0
54866,63847,53379,0,1,0
54809,63798,53331,0,1,0
54766,63762,53293,0,1,0
54726,63730,53247,0,1,0
54687,63697,53194,0,1,0
54662,63670,53149,0,1,0
54649,63654,53113,0,1,0
54638,63644,53077,0,1,0
54624,63630,53045,0,1,0
54603,63605,53025,0,1,0
54577,63574,53004,0,1,0
54543,63537,52967,0,1,0
54504,63497,52926,0,1,0
54474,63462,52900,0,1,0
54449,63434,52883,0,1,0
54414,63404,52856,0,1,0
54374,63368,52818,0,1,0
54342,63336,52784,0,1,0
54314,63314,52750,0,1,0
54284,63291,52695,0,1,0
54240,63243,52612,0,1,0
54182,63166,52512,0,1,0
54117,63073,52397,0,1,0
54051,62983,52273,0,1,0
53983,62895,52152,0,1,0
53909,62802,52032,0,1,0
53823,62707,51914,0,1,0
53737,62625,51801,0,1,0
53666,62550,51683,0,1,0
53606,62472,51556,0,1,0
53542,62396,51436,0,1,0
53471,62325,51323,0,1,0
53404,62251,51200,0,1,0
53338,62164,51066,0,1,0
53258,62071,50935,0,1,0
53163,61978,50807,0,1,0
53066,61879,50669,0,1,0
52973,61771,50525,0,1,0
52882,61667,50383,0,0,0
52788,61572,50245,0,0,0
52688,61477,50115,0,0,0
52577,61375,49995,0,0,0
52455,61265,49871,0,0,0
52328,61151,49742,0,0,0
52213,61041,49624,0,0,0
52116,60940,49511,0,0,0
52027,60845,49384,0,0,0
51935,60744,49246,0,0,0
51843,60634,49111,0,0,0
51760,60532,48980,0,0,0
51691,60450,48856,0,0,0
51627,60376,48742,0,0,0
51552,60296,48633,0,0,0
51469,60214,48529,0,0,0
51395,60135,48430,0,0,0
51329,60045,48321,0,0,0
51251,59938,48196,0,0,0
51156,59821,48054,0,0,0
51048,59703,47897,0,0,0
50933,59583,47738,0,0,0
50820,59460,47588,0,0,0
50712,59344,47448,0,0,0
50606,59240,47314,0,0,0
50512,59148,47193,0,0,0
50427,59067,47089,0,0,0
50343,58996,46998,0,0,0
50260,58926,46914,0,0,0
50188,58855,46836,0,0,0
50130,58796,46767,0,0,0
50091,58758,46705,0,0,0
50071,58740,46667,0,0,0
50077,58749,46679,0,0,0
50117,58800,46748,0,0,0
50202,58910,46879,0,0,0
50346,59076,47071,0,0,0
50550,59292,47332,0,0,0
50812,59564,47668,0,0,0
51122,59894,48067,0,0,0
51468,60262,48520,0,0,0
51847,60656,49028,0,0,0
52246,61068,49582,0,0,0
52658,61499,50165,0,0,0
53072,61943,50755,0,0,0
53469,62373,51336,0,0,0
53835,62767,51902,0,0,0
54162,63127,52439,0,0,0
54452,63461,52940,0,0,0
54723,63777,53409,0,0,0
54982,64072,53847,0,0,0
55221,64337,54245,0,0,0
55436,64576,54591,0,0,0
55624,64787,54865,0,0,0
55777,64952,55069,0,0,0
55887,65064,55216,0,0,0
55956,65130,55313,0,0,0
56000,65168,55373,0,0,0
56027,65187,55410,0,0,0
56031,65182,55431,0,0,0
56020,65168,55434,0,0,0
55999,65159,55417,0,0,0
55969,65145,55388,0,0,0
55936,65121,55355,0,0,0
55908,65092,55313,0,0,0
55876,65060,55255,0,0,0
55830,65013,55182,0,0,0
55777,64950,55101,0,0,0
55725,64885,55022,0,0,0
55671,64828,54950,0,0,0
55621,64784,54891,0,0,0
55574,64743,54841,0,0,0
55527,64693,54788,0,0,0
55479,64635,54716,0,0,0
55418,64564,54612,0,0,0
55341,64481,54494,0,0,0
55265,64394,54375,0,0,0
55196,64306,54241,0,0,0
55121,64219,54097,0,0,0
55039,64137,53960,0,0,0
54953,64053,53819,0,0,0
54861,63958,53659,0,0,0
54768,63859,53493,0,0,0
54677,63759,53344,0,0,0
54591,63659,53219,0,0,0
54509,63560,53100,0,0,0
54425,63463,52979,0,0,0
54344,63376,52879,0,0,0
54276,63304,52809,0,0,0
54215,63242,52749,0,0,0
54160,63184,52682,0,0,0
54116,63127,52607,0,0,0
54079,63078,52540,0,0,0
54044,63047,52489,0,0,0
54017,63026,52459,0,0,0
53992,63011,52448,0,0,0
53959,62996,52440,0,0,0
53924,62973,52423,0,0,0
53896,62942,52399,0,0,0
53869,62908,52369,0,0,0
53846,62876,52332,0,0,0
53826,62834,52280,0,0,0
53794,62779,52217,0,0,0
53749,62725,52156,0,0,0
53701,62674,52098,0,0,0
53656,62622,52045,0,0,0
53615,62573,51987,0,0,0
53580,62529,51915,0,0,0
53545,62484,51834,0,0,0
53504,62436,51746,0,0,0
53467,62394,51654,0,0,0
53437,62355,51563,0,0,0
53404,62310,51470,0,0,0
53363,62264,51377,0,0,0
53310,62211,51284,0,0,0
53256,62151,51186,0,0,0
53199,62084,51079,0,0,0
53131,62008,50962,0,0,0
53057,61921,50844,0,0,0
52984,61831,50741,0,0,0
52920,61752,50660,0,0,0
52868,61690,50586,0,0,0
52832,61638,50506,0,0,0
52803,61581,50413,0,0,0
52758,61506,50303,0,0,0
52687,61417,50176,0,0,0
52595,61320,50038,0,0,0
52494,61218,49906,0,0,0
52394,61117,49794,0,0,0
52304,61028,49696,0,0,0
52228,60954,49593,0,0,0
52161,60886,49485,0,0,0
52099,60821,49385,0,0,0
52043,60758,49294,0,0,0
51997,60703,49207,0,0,0
51959,60648,49121,0,0,0
51919,60588,49036,0,0,0
51877,60530,48951,0,0,0
51829,60476,48857,0,0,0
51775,60422,48769,0,0,0
51721,60370,48700,0,0,0
51673,60328,48642,0,0,0
51635,60296,48579,0,0,0
51607,60266,48509,0,0,0
51571,60226,48433,0,0,0
51509,60170,48351,0,0,0
51426,60095,48259,0,0,0
51339,60003,48160,0,0,0
51256,59913,48058,0,0,0
51187,59836,47949,0,0,0
51131,59767,47836,0,0,0
51075,59698,47726,0,0,0
51008,59622,47621,0,0,0
50928,59538,47521,0,0,0
50841,59448,47415,0,0,0
50752,59352,47301,0,0,0
50665,59251,47191,0,0,0
50588,59161,47083,0,0,0
50523,59089,46977,0,0,0
50462,59023,46886,0,0,0
50403,58959,46820,0,0,0
50358,58916,46775,0,0,0
50339,58905,46749,0,0,0
50350,58928,46762,0,0,0
50395,58983,46827,0,0,0
50470,59067,46934,0,0,0
50580,59192,47083,0,0,0
50742,59371,47294,0,0,0
50966,59602,47576,0,0,0
51243,59885,47936,0,0,0
51553,60213,48364,0,0,0
51884,60569,48838,0,0,0
52234,60942,49344,0,0,0
52589,61329,49882,0,0,0
52945,61733,50450,0,0,0
53311,62150,51040,0,0,0
53679,62567,51642,0,0,0
54044,62982,52239,0,0,0
54394,63383,52804,0,0,0
54716,63748,53313,0,0,0
55011,64075,53770,0,0,0
55271,64367,54177,0,0,0
55492,64609,54520,0,0,0
55688,64800,54797,0,0,0
55856,64952,55020,0,0,0
55977,65063,55185,0,0,0
56052,65138,55293,0,0,0
56100,65191,55363,0,0,0
56121,65222,55404,0,0,0
56107,65227,55415,0,0,0
56073,65209,55393,0,0,0
56029,65163,55337,0,0,0
55959,65090,55254,0,0,0
55869,65008,55163,0,0,0
55788,64934,55076,0,0,0
55719,64867,54993,0,0,0
55647,64799,54907,0,0,0
55569,64736,54820,0,0,0
55496,64678,54738,0,0,0
55432,64618,54657,0,0,0
55383,64555,54572,0,0,0
55342,64489,54478,0,0,0
55292,64414,54368,0,0,0
55225,64331,54254,0,0,0
55144,64249,54156,0,0,0
55048,64160,54057,0,0,0
54939,64049,53934,0,0,0
54821,63921,53794,0,0,0
54698,63787,53646,0,0,0
54577,63655,53492,0,0,0
54469,63528,53335,0,0,0
54375,63405,53184,0,0,0
54300,63302,53045,0,0,0
54238,63222,52912,0,0,0
54186,63153,52783,0,0,0
54149,63093,52667,0,0,0
54115,63035,52564,0,0,0
54075,62979,52474,0,0,0
54041,62938,52408,0,0,0
54025,62921,52371,0,0,0
54021,62922,52359,0,0,0
54009,62928,52360,0,0,0
53991,62927,52360,0,0,0
53978,62924,52360,0,0,0
53972,62929,52363,0,0,0
53964,62929,52365,0,0,0
53940,62915,52358,0,0,0
53903,62895,52343,0,0,0
53867,62871,52319,0,0,0
53831,62841,52299,0,0,0
53791,62810,52284,0,0,0
53752,62779,52267,0,0,0
53716,62749,52249,0,0,0
53680,62723,52224,0,0,0
53650,62695,52189,0,0,0
53632,62668,52152,0,0,0
53625,62648,52116,0,0,0
53626,62629,52074,0,0,0
53626,62602,52023,0,0,0
53621,62567,51956,0,0,0
53618,62528,51876,0,0,0
53614,62481,51782,0,0,0
53595,62426,51680,0,0,0
53558,62364,51575,0,0,0
53513,62290,51468,0,0,0
53455,62206,51356,0,0,0
53373,62107,51225,0,0,0
53274,61997,51075,0,0,0
53164,61881,50926,0,0,0
53039,61758,50777,0,0,0
52905,61633,50624,0,0,0
52778,61516,50478,0,0,0
52659,61407,50333,0,0,0
52558,61306,50179,0,0,0
52479,61212,50031,0,0,0
52405,61123,49899,0,0,0
52324,61033,49778,0,0,0
52241,60937,49664,0,0,0
52173,60853,49561,0,0,0
52116,60785,49468,0,0,0
52060,60721,49384,0,0,0
52002,60658,49301,0,0,0
51943,60592,49206,0,0,0
51891,60520,49102,0,0,0
51844,60449,48998,0,0,0
51797,60384,48899,0,0,0
51753,60327,48808,0,0,0
51706,60265,48721,0,0,0
51653,60206,48641,0,0,0
51596,60161,48567,0,0,0
51536,60120,48494,0,0,0
51483,60081,48427,0,0,0
51437,60041,48356,0,0,0
51383,59991,48267,0,0,0
51317,59925,48173,0,0,0
51251,59851,48089,0,0,0
51195,59786,48018,0,0,0
51143,59733,47949,0,0,0
51080,59671,47872,0,0,0
51009,59595,47790,0,0,0
50947,59526,47712,0,0,0
50894,59468,47630,0,0,0
50843,59407,47533,0,0,0
50796,59337,47431,0,0,0
50752,59268,47337,0,0,0
50700,59204,47251,0,0,0
50630,59133,47161,0,0,0
50543,59040,47050,0,0,0
50449,58929,46928,0,0,0
50352,58823,46812,0,0,0
50246,58727,46702,0,0,0
50134,58634,46583,0,0,0
50027,58541,46461,0,0,0
49938,58455,46354,0,0,0
49866,58382,46265,0,0,0
49796,58319,46181,0,0,0
49726,58259,46093,0,0,0
49662,58202,46011,0,0,0
49612,58158,45954,0,0,0
49578,58139,45928,0,0,0
49564,58147,45930,0,0,0
49583,58185,45967,0,0,0
49650,58259,46054,0,0,0
49777,58378,46206,0,0,0
49966,58553,46437,0,0,0
50206,58791,46743,0,0,0
50483,59086,47112,0,0,0
50779,59411,47536,0,0,0
51093,59758,48011,0,0,0
51432,60130,48525,0,0,0
51791,60522,49060,0,0,0
52164,60921,49606,0,0,0
52534,61325,50164,0,0,0
52884,61731,50727,0,0,0
53219,62126,51277,0,0,0
53543,62495,51794,0,0,0
53846,62834,52268,0,0,0
54133,63142,52694,0,0,0
54407,63418,53069,0,0,0
54653,63659,53391,0,0,0
54859,63860,53650,0,0,0
55023,64015,53851,0,0,0
55138,64128,54001,0,0,0
55212,64203,54099,0,0,0
55250,64236,54143,0,0,0
55240,64227,54142,0,0,0
55195,64192,54103,0,0,0
55139,64139,54039,0,0,0
55069,64066,53954,0,0,0
54991,63980,53851,0,0,0
54921,63898,53749,0,0,0
54858,63826,53655,0,0,0
54794,63763,53566,0,0,0
54729,63700,53481,0,0,0
54661,63637,53405,0,0,0
54584,63570,53324,0,0,0
54501,63491,53228,0,0,0
54421,63401,53124,0,0,0
54348,63312,53015,0,0,0
54278,63224,52898,0,0,0
54200,63133,52776,0,0,0
54122,63043,52641,0,0,0
54048,62951,52496,0,0,0
53969,62853,52345,0,0,0
53875,62746,52185,0,0,0
53767,62629,52025,0,0,0
53659,62511,51876,0,0,0
53551,62394,51730,0,0,0
53430,62271,51574,0,0,0
53304,62145,51419,0,0,0
53184,62025,51275,0,0,0
53075,61916,51148,0,0,0
52981,61829,51047,0,0,0
52905,61762,50977,0,0,0
52842,61705,50932,0,0,0
52789,61663,50903,0,0,0
52750,61643,50890,0,0,0
52737,61648,50895,0,0,0
52747,61670,50916,0,0,0
52773,61697,50953,0,0,0
52808,61730,50998,0,0,0
52845,61768,51034,0,0,0
52873,61791,51054,0,0,0
52887,61797,51067,0,0,0
52891,61801,51080,0,0,0
52890,61807,51083,0,0,0
52889,61810,51074,0,0,0
52897,61814,51067,0,0,0
52911,61822,51061,0,0,0
52922,61819,51037,0,0,0
52927,61796,50989,0,0,0
52922,61759,50920,0,0,0
52905,61717,50838,0,0,0
52881,61669,50751,0,0,0
52843,61615,50666,0,0,0
52789,61559,50582,0,0,0
52726,61499,50494,0,0,0
52657,61428,50403,0,0,0
52585,61350,50307,0,0,0
52511,61267,50198,0,0,0
52446,61181,50073,0,0,0
52380,61092,49938,0,0,0
52304,60997,49796,0,0,0
52230,60901,49655,0,0,0
52156,60809,49513,0,0,0
52078,60722,49373,0,0,0
51986,60631,49238,0,0,0
51883,60531,49103,0,0,0
51791,60438,48965,0,0,0
51712,60352,48830,0,0,0
51631,60271,48704,0,0,0
51548,60198,48584,0,0,0
51463,60126,48475,0,0,0
51383,60052,48383,0,0,0
51314,59979,48297,0,0,0
51244,59904,48196,0,0,0
51169,59825,48090,0,0,0
51097,59746,47995,0,0,0
51025,59668,47902,0,0,0
50950,59593,47809,0,0,0
50882,59524,47721,0,0,0
50829,59457,47639,0,0,0
50782,59392,47555,0,0,0
50728,59322,47457,0,0,0
50660,59247,47356,0,0,0
50588,59172,47266,0,0,0
50519,59105,47183,0,0,0
50455,59050,47105,0,0,0
50395,59001,47038,0,0,0
50339,58950,46975,0,0,0
50287,58896,46899,0,0,0
50240,58846,46808,0,0,0
50193,58795,46714,0,0,0
50144,58731,46616,0,0,0
50098,58665,46514,0,0,0
50055,58607,46421,0,0,0
50012,58554,46340,0,0,0
49966,58497,46264,0,0,0
49915,58436,46178,0,0,0
49858,58368,46081,0,0,0
49795,58289,45979,0,0,0
49728,58204,45868,0,0,0
49659,58115,45740,0,0,0
49596,58028,45610,0,0,0
49536,57950,45498,0,0,0
49472,57880,45403,0,0,0
49406,57815,45319,0,0,0
49332,57751,45236,0,0,0
49259,57683,45143,0,0,0
49200,57619,45054,0,0,0
49161,57574,44987,0,0,0
49140,57551,44951,0,0,0
49134,57547,44951,0,0,0
49150,57577,44998,0,0,0
49206,57654,45095,0,0,0
49308,57778,45250,0,0,0
49439,57944,45472,0,0,0
49595,58153,45763,0,0,0
49795,58410,46123,0,0,0
50054,58715,46554,0,0,0
50363,59065,47043,0,0,0
50707,59453,47570,0,0,0
51077,59862,48123,0,0,0
51452,60277,48687,0,0,0
51821,60686,49243,0,0,0
52193,61085,49787,0,0,0
52548,61467,50318,0,0,0
52865,61823,50820,0,0,0
53145,62143,51281,0,0,0
53392,62422,51701,0,0,0
53605,62666,52081,0,0,0
53784,62878,52407,0,0,0
53939,63053,52667,0,0,0
54075,63182,52857,0,0,0
54175,63271,52985,0,0,0
54236,63329,53065,0,0,0
54273,63364,53104,0,0,0
54292,63369,53104,0,0,0
54286,63343,53063,0,0,0
54255,63293,52986,0,0,0
54199,63221,52876,0,0,0
54132,63138,52748,0,0,0
54057,63054,52616,0,0,0
53968,62968,52481,0,0,0
53870,62878,52351,0,0,0
53764,62784,52230,0,0,0
53647,62682,52103,0,0,0
53529,62571,51967,0,0,0
53425,62460,51835,0,0,0
53333,62355,51703,0,0,0
53243,62251,51557,0,0,0
53156,62145,51403,0,0,0
53061,62036,51243,0,0,0
52955,61928,51083,0,0,0
52855,61827,50928,0,0,0
52762,61729,50780,0,0,0
52673,61631,50634,0,0,0
52592,61526,50478,0,0,0
52517,61415,50322,0,0,0
52438,61306,50180,0,0,0
52363,61211,50053,0,0,0
52305,61135,49949,0,0,0
52257,61072,49864,0,0,0
52218,61020,49785,0,0,0
52195,60976,49717,0,0,0
52179,60948,49673,0,0,0
52170,60944,49660,0,0,0
52174,60960,49674,0,0,0
52185,60982,49708,0,0,0
52189,61000,49745,0,0,0
52195,61016,49783,0,0,0
52217,61039,49832,0,0,0
52256,61069,49884,0,0,0
52301,61097,49929,0,0,0
52345,61119,49971,0,0,0
52387,61149,50018,0,0,0
52420,61186,50061,0,0,0
52435,61212,50094,0,0,0
52441,61227,50124,0,0,0
52447,61238,50144,0,0,0
52446,61238,50141,0,0,0
52441,61223,50119,0,0,0
52433,61207,50089,0,0,0
52425,61193,50046,0,0,0
52417,61176,49995,0,0,0
52396,61149,49936,0,0,0
52359,61105,49855,0,0,0
