green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
52187,52051,21500,0,0,0
52155,52027,21435,0,0,0
52130,52000,21370,0,0,0
52103,51967,21305,0,0,0
52066,51932,21239,0,0,0
52018,51892,21168,0,0,0
51967,51851,21099,0,0,0
51918,51814,21034,0,0,0
51869,51779,20966,0,0,0
51825,51745,20898,0,0,0
51792,51717,20840,0,0,0
51771,51695,20793,0,0,0
51755,51678,20749,0,0,0
51742,51659,20702,0,0,0
51731,51638,20653,0,0,0
51715,51616,20607,0,0,0
51690,51593,20565,0,0,0
51662,51569,20525,0,0,0
51636,51545,20490,0,0,0
51613,51522,20458,0,0,0
51586,51496,20425,0,0,0
51553,51470,20390,0,0,0
51522,51451,20354,0,0,0
51494,51435,20311,0,0,0
51464,51411,20255,0,0,0
51429,51379,20192,0,0,0
51394,51346,20131,0,0,0
51362,51313,20072,0,0,0
51331,51284,20017,0,0,0
51303,51261,19965,0,0,0
51280,51248,19914,0,0,0
51258,51237,19861,0,0,0
51236,51223,19805,0,0,0
51216,51204,19749,0,0,0
51201,51187,19704,0,0,0
51200,51183,19688,0,0,0
51219,51193,19706,0,0,0
51259,51221,19762,0,0,0
51322,51275,19860,0,0,0
51405,51355,19998,0,0,0
51508,51457,20173,0,0,0
51640,51583,20391,0,0,0
51804,51733,20654,0,0,0
51995,51900,20952,0,0,0
52201,52083,21272,0,0,0
52417,52278,21604,0,0,0
52635,52476,21943,0,0,0
52844,52661,22278,0,0,0
53034,52826,22598,0,0,0
53209,52977,22901,0,0,0
53374,53121,23187,0,0,0
53527,53255,23449,0,0,0
53667,53375,23688,0,0,0
53792,53478,23905,0,0,0
53904,53565,24095,0,0,0
54001,53639,24256,0,0,0
54075,53695,24388,0,0,0
54124,53730,24492,0,0,0
54158,53756,24572,0,0,0
54183,53777,24630,0,0,0
54196,53789,24668,0,0,0
54193,53786,24687,0,0,0
54180,53773,24697,0,0,0
54163,53757,24700,0,0,0
54140,53738,24693,0,0,0
54120,53716,24677,0,0,0
54105,53692,24652,0,0,0
54088,53665,24623,0,0,0
54068,53642,24597,0,0,0
54042,53621,24568,0,0,0
54011,53600,24531,0,0,0
53980,53581,24495,0,0,0
53957,53564,24470,0,0,0
53945,53556,24461,0,0,0
53939,53557,24461,0,0,0
53936,53563,24466,0,0,0
53937,53571,24473,0,0,0
53943,53582,24486,0,0,0
53949,53592,24498,0,0,0
53948,53598,24502,0,0,0
53942,53598,24494,0,0,0
53940,53597,24478,0,0,0
53945,53595,24461,0,0,0
53948,53588,24440,0,0,0
53938,53573,24412,0,0,0
53918,53553,24379,0,0,0
53900,53533,24346,0,0,0
53882,53512,24311,0,0,0
53856,53486,24264,0,0,0
53817,53450,24199,0,0,0
53770,53407,24128,0,0,0
53723,53364,24060,0,0,0
53675,53319,23990,0,0,0
53624,53271,23915,0,0,0
53576,53228,23849,0,0,0
53535,53192,23799,0,0,0
53500,53160,23752,0,0,0
53466,53130,23701,0,0,0
53432,53100,23653,0,0,0
53401,53072,23613,0,0,0
53372,53044,23574,0,0,0
53346,53025,23541,0,0,0
53330,53013,23516,0,0,0
53324,53005,23495,0,0,0
53320,52997,23471,0,0,0
53316,52990,23448,0,0,0
53318,52984,23426,0,0,0
53322,52980,23408,0,0,0
53329,52985,23399,0,0,0
53338,52994,23398,0,0,0
53343,52995,23398,0,0,0
53343,52992,23396,0,0,0
53335,52989,23393,0,0,0
53326,52986,23386,0,0,0
53318,52981,23378,0,0,0
53307,52970,23370,0,0,0
53291,52954,23358,0,0,0
53276,52942,23344,0,0,0
53264,52938,23325,0,0,0
53253,52933,23297,0,0,0
53239,52921,23262,0,0,0
53220,52905,23226,0,0,0
53193,52883,23182,0,0,0
53159,52857,23128,0,0,0
53122,52831,23073,0,0,0
53080,52804,23024,0,0,0
53031,52773,22974,0,0,0
52982,52735,22917,0,0,0
52943,52694,22857,0,0,0
52906,52651,22797,0,0,0
52864,52604,22733,0,0,0
52820,52558,22664,0,0,0
52782,52522,22597,0,0,0
52746,52493,22537,0,0,0
52711,52465,22481,0,0,0
52675,52435,22425,0,0,0
52635,52405,22358,0,0,0
52596,52373,22285,0,0,0
52560,52342,22216,0,0,0
52523,52312,22152,0,0,0
52488,52284,22089,0,0,0
52458,52256,22029,0,0,0
52432,52231,21970,0,0,0
52403,52204,21914,0,0,0
52371,52175,21861,0,0,0
52338,52146,21806,0,0,0
52306,52116,21744,0,0,0
52278,52086,21681,0,0,0
52249,52054,21617,0,0,0
52213,52019,21552,0,0,0
52175,51985,21493,0,0,0
52137,51954,21442,0,0,0
52097,51932,21397,0,0,0
52056,51913,21353,0,0,0
52017,51895,21313,0,0,0
51983,51876,21276,0,0,0
51950,51853,21235,0,0,0
51915,51824,21190,0,0,0
51883,51795,21149,0,0,0
51857,51769,21109,0,0,0
51831,51743,21061,0,0,0
51801,51713,21005,0,0,0
51767,51680,20946,0,0,0
51730,51647,20883,0,0,0
51696,51616,20817,0,0,0
51668,51590,20757,0,0,0
51647,51568,20700,0,0,0
51630,51547,20648,0,0,0
51613,51527,20605,0,0,0
51592,51509,20565,0,0,0
51570,51498,20532,0,0,0
51562,51503,20524,0,0,0
51576,51527,20548,0,0,0
51615,51568,20605,0,0,0
51680,51630,20699,0,0,0
51773,51711,20835,0,0,0
51894,51816,21017,0,0,0
52042,51947,21246,0,0,0
52208,52103,21510,0,0,0
52390,52276,21799,0,0,0
52591,52464,22113,0,0,0
52807,52663,22451,0,0,0
53031,52864,22807,0,0,0
53250,53063,23171,0,0,0
53464,53259,23533,0,0,0
53666,53444,23880,0,0,0
53858,53611,24205,0,0,0
54040,53760,24507,0,0,0
54207,53891,24787,0,0,0
54353,54006,25034,0,0,0
54480,54107,25243,0,0,0
54585,54190,25414,0,0,0
54669,54254,25552,0,0,0
54739,54305,25664,0,0,0
54789,54342,25749,0,0,0
54818,54363,25808,0,0,0
54836,54375,25853,0,0,0
54847,54383,25886,0,0,0
54850,54389,25905,0,0,0
54846,54394,25908,0,0,0
54840,54394,25901,0,0,0
54833,54390,25889,0,0,0
54818,54376,25874,0,0,0
54792,54355,25853,0,0,0
54764,54332,25830,0,0,0
54737,54311,25811,0,0,0
54712,54291,25797,0,0,0
54694,54275,25784,0,0,0
54681,54268,25773,0,0,0
54674,54266,25766,0,0,0
54670,54267,25765,0,0,0
54664,54269,25768,0,0,0
54663,54273,25773,0,0,0
54675,54279,25782,0,0,0
54695,54284,25795,0,0,0
54709,54287,25809,0,0,0
54715,54290,25821,0,0,0
54713,54291,25832,0,0,0
54706,54286,25839,0,0,0
54695,54280,25842,0,0,0
54683,54278,25841,0,0,0
54668,54272,25827,0,0,0
54644,54256,25797,0,0,0
54612,54233,25756,0,0,0
54575,54204,25705,0,0,0
54533,54166,25643,0,0,0
54486,54120,25572,0,0,0
54439,54072,25491,0,0,0
54391,54025,25401,0,0,0
54341,53979,25312,0,0,0
54295,53936,25237,0,0,0
54256,53896,25172,0,0,0
54217,53858,25107,0,0,0
54180,53824,25043,0,0,0
54141,53795,24982,0,0,0
54102,53769,24927,0,0,0
54067,53743,24876,0,0,0
54044,53716,24828,0,0,0
54033,53695,24787,0,0,0
54026,53683,24750,0,0,0
54021,53679,24721,0,0,0
54020,53682,24705,0,0,0
54015,53684,24696,0,0,0
54004,53683,24688,0,0,0
53991,53678,24679,0,0,0
53978,53666,24670,0,0,0
53968,53654,24663,0,0,0
53959,53646,24657,0,0,0
53949,53639,24650,0,0,0
53940,53633,24648,0,0,0
53932,53629,24648,0,0,0
53922,53626,24645,0,0,0
53912,53623,24635,0,0,0
53906,53618,24616,0,0,0
53895,53605,24590,0,0,0
53874,53583,24556,0,0,0
53841,53556,24510,0,0,0
53803,53522,24451,0,0,0
53763,53483,24389,0,0,0
53724,53447,24330,0,0,0
53686,53417,24272,0,0,0
53650,53389,24219,0,0,0
53610,53360,24171,0,0,0
53565,53329,24121,0,0,0
53522,53297,24069,0,0,0
53489,53265,24017,0,0,0
53459,53233,23963,0,0,0
53425,53201,23903,0,0,0
53388,53167,23839,0,0,0
53353,53132,23776,0,0,0
53316,53092,23713,0,0,0
53278,53051,23645,0,0,0
53236,53011,23568,0,0,0
53196,52971,23490,0,0,0
53162,52928,23411,0,0,0
53130,52889,23337,0,0,0
53096,52857,23268,0,0,0
53063,52827,23198,0,0,0
53033,52797,23130,0,0,0
53002,52767,23069,0,0,0
52970,52737,23011,0,0,0
52935,52710,22946,0,0,0
52893,52679,22874,0,0,0
52844,52641,22799,0,0,0
52791,52600,22728,0,0,0
52741,52560,22662,0,0,0
52700,52528,22602,0,0,0
52664,52505,22546,0,0,0
52632,52483,22491,0,0,0
52601,52460,22437,0,0,0
52567,52431,22379,0,0,0
52526,52398,22320,0,0,0
52479,52367,22262,0,0,0
52432,52337,22204,0,0,0
52391,52305,22149,0,0,0
52356,52271,22100,0,0,0
52325,52240,22056,0,0,0
52297,52210,22016,0,0,0
52273,52183,21980,0,0,0
52252,52159,21943,0,0,0
52234,52139,21900,0,0,0
52222,52123,21854,0,0,0
52211,52109,21808,0,0,0
52196,52098,21760,0,0,0
52175,52086,21710,0,0,0
52147,52066,21659,0,0,0
52122,52044,21609,0,0,0
52104,52027,21558,0,0,0
52085,52010,21510,0,0,0
52060,51986,21469,0,0,0
52027,51958,21426,0,0,0
51987,51927,21375,0,0,0
51943,51895,21320,0,0,0
51902,51861,21266,0,0,0
51864,51829,21217,0,0,0
51824,51800,21170,0,0,0
51784,51773,21121,0,0,0
51750,51749,21072,0,0,0
51723,51727,21026,0,0,0
51701,51709,20986,0,0,0
51687,51700,20956,0,0,0
51690,51704,20947,0,0,0
51720,51725,20971,0,0,0
51777,51773,21040,0,0,0
51858,51848,21160,0,0,0
51960,51948,21325,0,0,0
52083,52071,21529,0,0,0
52235,52216,21772,0,0,0
52415,52379,22052,0,0,0
52611,52551,22357,0,0,0
52813,52729,22678,0,0,0
53018,52911,23013,0,0,0
53228,53096,23353,0,0,0
53441,53279,23694,0,0,0
53648,53456,24033,0,0,0
53840,53624,24360,0,0,0
54019,53783,24670,0,0,0
54186,53933,24957,0,0,0
54338,54068,25215,0,0,0
54471,54180,25445,0,0,0
54587,54279,25647,0,0,0
54686,54368,25819,0,0,0
54770,54442,25959,0,0,0
54842,54496,26070,0,0,0
54898,54533,26155,0,0,0
54938,54558,26217,0,0,0
54966,54574,26259,0,0,0
54981,54579,26280,0,0,0
54983,54569,26284,0,0,0
54970,54552,26278,0,0,0
54945,54536,26268,0,0,0
54914,54518,26251,0,0,0
54887,54499,26231,0,0,0
54870,54481,26213,0,0,0
54863,54469,26205,0,0,0
54862,54466,26210,0,0,0
54859,54469,26220,0,0,0
54856,54477,26230,0,0,0
54863,54487,26242,0,0,0
54880,54499,26263,0,0,0
54897,54510,26292,0,0,0
54910,54520,26319,0,0,0
54919,54529,26343,0,0,0
54924,54537,26365,0,0,0
54932,54547,26384,0,0,0
54941,54559,26402,0,0,0
54951,54572,26419,0,0,0
54963,54587,26438,0,0,0
54977,54604,26453,0,0,0
54985,54615,26454,0,0,0
54977,54614,26434,0,0,0
54955,54598,26398,0,0,0
54925,54571,26355,0,0,0
54885,54532,26302,0,0,0
54835,54484,26239,0,0,0
54783,54436,26171,0,0,0
54729,54390,26098,0,0,0
54672,54341,26018,0,0,0
54621,54291,25940,0,0,0
54576,54244,25869,0,0,0
54534,54200,25801,0,0,0
54494,54158,25735,0,0,0
54451,54121,25671,0,0,0
54402,54085,25603,0,0,0
54350,54049,25532,0,0,0
54298,54014,25464,0,0,0
54251,53982,25404,0,0,0
54208,53955,25351,0,0,0
54168,53935,25306,0,0,0
54139,53922,25270,0,0,0
54124,53911,25245,0,0,0
54121,53901,25233,0,0,0
54121,53891,25226,0,0,0
54115,53882,25215,0,0,0
54103,53870,25195,0,0,0
54090,53858,25168,0,0,0
54077,53842,25139,0,0,0
54066,53825,25114,0,0,0
54059,53812,25096,0,0,0
54054,53800,25078,0,0,0
54042,53787,25056,0,0,0
54025,53776,25030,0,0,0
54008,53771,24999,0,0,0
53985,53762,24957,0,0,0
53957,53744,24911,0,0,0
53931,53723,24869,0,0,0
53904,53695,24833,0,0,0
53877,53668,24798,0,0,0
53852,53647,24765,0,0,0
53823,53628,24731,0,0,0
53789,53604,24689,0,0,0
53753,53574,24641,0,0,0
53718,53541,24591,0,0,0
53685,53509,24537,0,0,0
53649,53480,24478,0,0,0
53612,53450,24411,0,0,0
53577,53415,24342,0,0,0
53543,53377,24277,0,0,0
53513,53341,24218,0,0,0
53488,53313,24157,0,0,0
53467,53291,24098,0,0,0
53447,53269,24040,0,0,0
53420,53239,23981,0,0,0
53386,53206,23918,0,0,0
53349,53176,23850,0,0,0
53314,53151,23781,0,0,0
53279,53126,23715,0,0,0
53242,53094,23651,0,0,0
53196,53048,23582,0,0,0
53141,52991,23509,0,0,0
53084,52931,23434,0,0,0
53028,52878,23359,0,0,0
52970,52836,23287,0,0,0
52914,52800,23216,0,0,0
52861,52765,23140,0,0,0
52813,52730,23061,0,0,0
52770,52698,22985,0,0,0
52736,52669,22916,0,0,0
52712,52644,22856,0,0,0
52691,52621,22804,0,0,0
52667,52598,22755,0,0,0
52641,52574,22702,0,0,0
52614,52549,22647,0,0,0
52585,52527,22596,0,0,0
52552,52504,22546,0,0,0
52515,52473,22497,0,0,0
52479,52438,22446,0,0,0
52440,52408,22394,0,0,0
52397,52385,22345,0,0,0
52358,52367,22301,0,0,0
52329,52350,22263,0,0,0
52309,52334,22230,0,0,0
52291,52321,22197,0,0,0
52273,52310,22157,0,0,0
52256,52295,22111,0,0,0
52242,52278,22065,0,0,0
52227,52258,22017,0,0,0
52204,52234,21957,0,0,0
52174,52208,21891,0,0,0
52142,52181,21833,0,0,0
52108,52152,21780,0,0,0
52079,52124,21732,0,0,0
52058,52098,21687,0,0,0
52034,52071,21639,0,0,0
52002,52039,21582,0,0,0
51967,52004,21517,0,0,0
51936,51968,21451,0,0,0
51908,51932,21392,0,0,0
51881,51900,21343,0,0,0
51853,51871,21298,0,0,0
51817,51841,21252,0,0,0
51775,51810,21200,0,0,0
51731,51776,21143,0,0,0
51688,51743,21087,0,0,0
51643,51712,21032,0,0,0
51593,51684,20976,0,0,0
51546,51658,20916,0,0,0
51508,51629,20852,0,0,0
51479,51598,20788,0,0,0
51451,51565,20729,0,0,0
51428,51537,20676,0,0,0
51409,51513,20624,0,0,0
51385,51487,20570,0,0,0
51354,51457,20517,0,0,0
51321,51429,20466,0,0,0
51292,51406,20416,0,0,0
51265,51385,20366,0,0,0
51241,51365,20314,0,0,0
51226,51348,20271,0,0,0
51222,51338,20251,0,0,0
51228,51340,20257,0,0,0
51254,51366,20298,0,0,0
51307,51422,20385,0,0,0
51387,51509,20527,0,0,0
51497,51628,20722,0,0,0
51642,51776,20964,0,0,0
51820,51948,21253,0,0,0
52023,52140,21579,0,0,0
52242,52344,21923,0,0,0
52470,52553,22279,0,0,0
52702,52762,22643,0,0,0
52931,52970,23008,0,0,0
53150,53168,23361,0,0,0
53352,53346,23694,0,0,0
53539,53506,24006,0,0,0
53714,53657,24297,0,0,0
53873,53790,24561,0,0,0
54008,53898,24791,0,0,0
54118,53985,24988,0,0,0
54203,54056,25154,0,0,0
54271,54112,25289,0,0,0
54331,54157,25403,0,0,0
54377,54191,25501,0,0,0
54403,54210,25571,0,0,0
54416,54219,25615,0,0,0
54425,54221,25642,0,0,0
54428,54215,25659,0,0,0
54421,54208,25667,0,0,0
54409,54202,25670,0,0,0
54394,54194,25664,0,0,0
54377,54181,25650,0,0,0
54362,54167,25634,0,0,0
54350,54159,25618,0,0,0
54342,54153,25603,0,0,0
54337,54144,25587,0,0,0
54330,54128,25565,0,0,0
54319,54111,25538,0,0,0
54308,54096,25513,0,0,0
54302,54087,25499,0,0,0
54301,54086,25499,0,0,0
54306,54093,25507,0,0,0
54317,54108,25518,0,0,0
54328,54120,25527,0,0,0
54335,54124,25534,0,0,0
54337,54126,25543,0,0,0
54340,54129,25553,0,0,0
54347,54133,25564,0,0,0
54355,54137,25575,0,0,0
54354,54139,25579,0,0,0
54347,54138,25574,0,0,0
54334,54134,25563,0,0,0
54311,54125,25544,0,0,0
54280,54108,25511,0,0,0
54245,54081,25462,0,0,0
54206,54049,25401,0,0,0
54166,54014,25336,0,0,0
54126,53976,25270,0,0,0
54085,53935,25203,0,0,0
54041,53893,25134,0,0,0
53997,53848,25061,0,0,0
53956,53806,24991,0,0,0
53914,53772,24925,0,0,0
53870,53739,24862,0,0,0
53825,53705,24804,0,0,0
53781,53672,24752,0,0,0
53741,53647,24709,0,0,0
53711,53627,24674,0,0,0
53696,53612,24647,0,0,0
53694,53603,24626,0,0,0
53699,53597,24614,0,0,0
53700,53592,24609,0,0,0
53693,53587,24607,0,0,0
53684,53586,24603,0,0,0
53676,53586,24601,0,0,0
53671,53585,24596,0,0,0
53668,53581,24586,0,0,0
53664,53571,24574,0,0,0
53656,53559,24561,0,0,0
53649,53545,24547,0,0,0
53647,53536,24533,0,0,0
53645,53531,24513,0,0,0
53634,53523,24480,0,0,0
53614,53510,24440,0,0,0
53592,53494,24398,0,0,0
53568,53472,24355,0,0,0
53541,53443,24308,0,0,0
53513,53411,24264,0,0,0
53486,53382,24224,0,0,0
53458,53355,24183,0,0,0
53428,53328,24136,0,0,0
53400,53306,24086,0,0,0
53379,53289,24037,0,0,0
53361,53272,23989,0,0,0
53335,53250,23938,0,0,0
53300,53224,23885,0,0,0
53266,53202,23837,0,0,0
53235,53179,23790,0,0,0
53199,53145,23738,0,0,0
53155,53107,23681,0,0,0
53113,53069,23620,0,0,0
53078,53029,23554,0,0,0
53040,52985,23484,0,0,0
52994,52940,23410,0,0,0
52943,52894,23330,0,0,0
52891,52849,23253,0,0,0
52844,52805,23184,0,0,0
52805,52767,23121,0,0,0
52773,52734,23055,0,0,0
52747,52705,22991,0,0,0
52725,52679,22931,0,0,0
52698,52656,22872,0,0,0
52669,52634,22816,0,0,0
52641,52613,22764,0,0,0
52609,52586,22714,0,0,0
52569,52557,22662,0,0,0
52526,52532,22610,0,0,0
52488,52509,22554,0,0,0
52453,52482,22493,0,0,0
52420,52453,22429,0,0,0
52387,52425,22364,0,0,0
52351,52399,22304,0,0,0
52314,52370,22249,0,0,0
52276,52342,22196,0,0,0
52237,52312,22144,0,0,0
52202,52284,22094,0,0,0
52174,52260,22046,0,0,0
52144,52235,21999,0,0,0
52114,52213,21956,0,0,0
52094,52196,21918,0,0,0
52086,52185,21879,0,0,0
52081,52180,21839,0,0,0
52075,52178,21800,0,0,0
52065,52171,21761,0,0,0
52044,52153,21724,0,0,0
52012,52129,21685,0,0,0
51976,52103,21641,0,0,0
51946,52075,21596,0,0,0
51927,52054,21546,0,0,0
51920,52041,21491,0,0,0
51919,52030,21430,0,0,0
51918,52019,21370,0,0,0
51911,52009,21313,0,0,0
51902,52000,21262,0,0,0
51892,51985,21218,0,0,0
51878,51964,21181,0,0,0
51857,51943,21148,0,0,0
51833,51925,21118,0,0,0
51809,51907,21093,0,0,0
51782,51883,21068,0,0,0
51749,51852,21037,0,0,0
51713,51822,21000,0,0,0
51675,51794,20959,0,0,0
51634,51762,20913,0,0,0
51592,51727,20864,0,0,0
51554,51692,20813,0,0,0
51519,51657,20756,0,0,0
51481,51621,20689,0,0,0
51441,51584,20616,0,0,0
51405,51549,20549,0,0,0
51372,51514,20490,0,0,0
51337,51480,20436,0,0,0
51303,51454,20384,0,0,0
51277,51437,20349,0,0,0
51268,51435,20343,0,0,0
51285,51458,20375,0,0,0
51333,51516,20457,0,0,0
51417,51606,20589,0,0,0
51538,51723,20768,0,0,0
51688,51865,20994,0,0,0
51860,52030,21261,0,0,0
52056,52214,21562,0,0,0
52271,52412,21889,0,0,0
52492,52615,22231,0,0,0
52712,52818,22578,0,0,0
52931,53013,22919,0,0,0
53149,53196,23247,0,0,0
53353,53366,23554,0,0,0
53535,53521,23836,0,0,0
53697,53660,24095,0,0,0
53841,53781,24334,0,0,0
53956,53882,24545,0,0,0
54043,53962,24720,0,0,0
54107,54020,24863,0,0,0
54153,54059,24977,0,0,0
54182,54083,25059,0,0,0
54194,54093,25110,0,0,0
54190,54091,25134,0,0,0
54178,54079,25139,0,0,0
54161,54061,25134,0,0,0
54142,54043,25123,0,0,0
54123,54027,25102,0,0,0
54103,54007,25074,0,0,0
54081,53980,25038,0,0,0
54053,53946,24996,0,0,0
54024,53919,24957,0,0,0
54002,53904,24929,0,0,0
53991,53898,24911,0,0,0
53982,53896,24900,0,0,0
53976,53894,24896,0,0,0
53969,53891,24893,0,0,0
53957,53885,24883,0,0,0
53943,53876,24866,0,0,0
53933,53863,24847,0,0,0
53924,53846,24832,0,0,0
53921,53834,24824,0,0,0
53925,53835,24819,0,0,0
53933,53836,24811,0,0,0
53943,53831,24804,0,0,0
53950,53826,24799,0,0,0
53950,53820,24792,0,0,0
53945,53809,24778,0,0,0
53938,53797,24758,0,0,0
53928,53780,24732,0,0,0
53910,53754,24698,0,0,0
53885,53723,24660,0,0,0
53851,53690,24613,0,0,0
53810,53657,24551,0,0,0
53767,53623,24482,0,0,0
53724,53587,24416,0,0,0
53684,53552,24354,0,0,0
53642,53517,24288,0,0,0
53594,53477,24220,0,0,0
53550,53435,24160,0,0,0
53518,53402,24116,0,0,0
53499,53381,24088,0,0,0
53486,53371,24072,0,0,0
53472,53371,24065,0,0,0
53463,53378,24061,0,0,0
53465,53386,24057,0,0,0
53469,53388,24053,0,0,0
53467,53381,24043,0,0,0
53459,53369,24026,0,0,0
53448,53356,24007,0,0,0
53439,53346,23992,0,0,0
53438,53341,23986,0,0,0
53441,53335,23982,0,0,0
53440,53328,23973,0,0,0
53438,53321,23960,0,0,0
53441,53318,23947,0,0,0
53442,53316,23931,0,0,0
53437,53319,23919,0,0,0
53433,53326,23912,0,0,0
53428,53331,23904,0,0,0
53411,53328,23890,0,0,0
53383,53316,23867,0,0,0
53350,53294,23835,0,0,0
53315,53265,23800,0,0,0
53285,53236,23769,0,0,0
53264,53214,23738,0,0,0
53246,53197,23700,0,0,0
53225,53177,23654,0,0,0
53200,53148,23601,0,0,0
53172,53116,23545,0,0,0
53136,53080,23484,0,0,0
53096,53043,23417,0,0,0
53062,53016,23351,0,0,0
53035,52993,23296,0,0,0
53009,52967,23249,0,0,0
52976,52938,23200,0,0,0
52937,52910,23149,0,0,0
52899,52887,23100,0,0,0
52865,52863,23044,0,0,0
52836,52833,22983,0,0,0
52811,52802,22925,0,0,0
52788,52771,22872,0,0,0
52758,52738,22818,0,0,0
52719,52704,22759,0,0,0
52678,52670,22695,0,0,0
52638,52637,22631,0,0,0
52595,52604,22567,0,0,0
52553,52573,22505,0,0,0
52518,52544,22444,0,0,0
52485,52508,22379,0,0,0
52446,52463,22313,0,0,0
52400,52412,22249,0,0,0
52354,52362,22190,0,0,0
52312,52320,22136,0,0,0
52275,52286,22088,0,0,0
52244,52262,22044,0,0,0
52221,52246,22003,0,0,0
52202,52234,21961,0,0,0
52182,52225,21915,0,0,0
52154,52215,21862,0,0,0
52121,52205,21807,0,0,0
52089,52190,21756,0,0,0
52059,52170,21710,0,0,0
52033,52150,21669,0,0,0
52007,52131,21629,0,0,0
51984,52110,21587,0,0,0
51965,52087,21543,0,0,0
51948,52060,21502,0,0,0
51932,52030,21463,0,0,0
51917,52002,21425,0,0,0
51900,51980,21389,0,0,0
51880,51965,21355,0,0,0
51863,51954,21321,0,0,0
51849,51946,21282,0,0,0
51833,51936,21242,0,0,0
51814,51923,21202,0,0,0
51793,51904,21160,0,0,0
51772,51879,21113,0,0,0
51747,51850,21063,0,0,0
51719,51819,21011,0,0,0
51688,51789,20961,0,0,0
51652,51760,20911,0,0,0
51617,51733,20857,0,0,0
51581,51706,20798,0,0,0
51543,51680,20740,0,0,0
51512,51660,20691,0,0,0
51491,51643,20658,0,0,0
51483,51631,20640,0,0,0
51488,51632,20643,0,0,0
51507,51650,20674,0,0,0
51546,51691,20740,0,0,0
51617,51763,20853,0,0,0
51725,51865,21018,0,0,0
51866,51992,21230,0,0,0
52034,52145,21481,0,0,0
52220,52318,21764,0,0,0
52421,52509,22073,0,0,0
52631,52715,22401,0,0,0
52841,52925,22733,0,0,0
53043,53122,23060,0,0,0
53232,53298,23376,0,0,0
53405,53456,23673,0,0,0
53555,53596,23942,0,0,0
53686,53714,24175,0,0,0
53803,53812,24373,0,0,0
53907,53891,24546,0,0,0
53998,53952,24694,0,0,0
54074,53997,24815,0,0,0
54135,54030,24907,0,0,0
54180,54054,24972,0,0,0
54212,54068,25016,0,0,0
54233,54072,25048,0,0,0
54241,54069,25072,0,0,0
54242,54066,25089,0,0,0
54239,54065,25096,0,0,0
54228,54058,25085,0,0,0
54206,54037,25056,0,0,0
54175,54005,25022,0,0,0
54144,53969,24989,0,0,0
54117,53938,24958,0,0,0
54095,53916,24928,0,0,0
54080,53904,24899,0,0,0
54070,53893,24872,0,0,0
54062,53881,24851,0,0,0
54052,53870,24838,0,0,0
54035,53860,24825,0,0,0
54012,53846,24807,0,0,0
53989,53834,24788,0,0,0
53974,53829,24776,0,0,0
53964,53825,24772,0,0,0
53951,53817,24769,0,0,0
53935,53807,24764,0,0,0
53919,53800,24759,0,0,0
53907,53801,24754,0,0,0
53903,53808,24751,0,0,0
53903,53815,24747,0,0,0
53902,53816,24740,0,0,0
53900,53812,24728,0,0,0
53891,53801,24707,0,0,0
53868,53779,24673,0,0,0
53831,53744,24621,0,0,0
53794,53704,24556,0,0,0
53758,53659,24484,0,0,0
53720,53610,24411,0,0,0
53679,53562,24343,0,0,0
53637,53519,24279,0,0,0
53594,53481,24214,0,0,0
53555,53449,24151,0,0,0
53522,53421,24088,0,0,0
53498,53394,24030,0,0,0
53483,53373,23982,0,0,0
53470,53355,23946,0,0,0
53453,53339,23917,0,0,0
53431,53325,23893,0,0,0
53412,53320,23875,0,0,0
53397,53318,23861,0,0,0
53382,53312,23847,0,0,0
53370,53301,23837,0,0,0
53364,53292,23838,0,0,0
53366,53289,23847,0,0,0
53373,53291,23856,0,0,0
53373,53294,23861,0,0,0
53368,53295,23856,0,0,0
53360,53292,23844,0,0,0
53353,53288,23834,0,0,0
53351,53290,23834,0,0,0
53349,53293,23835,0,0,0
53341,53294,23828,0,0,0
53332,53292,23810,0,0,0
53319,53285,23783,0,0,0
53300,53265,23749,0,0,0
53274,53235,23709,0,0,0
53250,53208,23663,0,0,0
53230,53190,23616,0,0,0
53213,53177,23566,0,0,0
53197,53164,23520,0,0,0
53175,53143,23476,0,0,0
53145,53112,23427,0,0,0
53111,53077,23372,0,0,0
53069,53041,23308,0,0,0
53025,53006,23234,0,0,0
52989,52974,23163,0,0,0
52960,52942,23097,0,0,0
52930,52906,23033,0,0,0
52894,52869,22969,0,0,0
52853,52835,22911,0,0,0
52814,52807,22858,0,0,0
52777,52776,22802,0,0,0
52737,52736,22738,0,0,0
52694,52691,22670,0,0,0
52653,52650,22603,0,0,0
52615,52617,22537,0,0,0
52576,52586,22464,0,0,0
52539,52554,22390,0,0,0
52506,52517,22317,0,0,0
52473,52478,22248,0,0,0
52438,52439,22181,0,0,0
52402,52401,22118,0,0,0
52366,52371,22060,0,0,0
52328,52347,22001,0,0,0
52292,52328,21942,0,0,0
52259,52311,21885,0,0,0
52233,52293,21834,0,0,0
52212,52273,21786,0,0,0
52191,52244,21736,0,0,0
52167,52209,21689,0,0,0
52145,52178,21644,0,0,0
52122,52151,21599,0,0,0
52096,52124,21551,0,0,0
52070,52099,21505,0,0,0
52043,52074,21459,0,0,0
52004,52045,21409,0,0,0
51960,52018,21358,0,0,0
51923,52002,21310,0,0,0
51893,51993,21263,0,0,0
51861,51979,21208,0,0,0
51826,51957,21148,0,0,0
