green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
26333,8991,32710,0,0,0
26242,8956,32613,0,0,0
26161,8924,32528,0,0,0
26102,8894,32460,0,0,0
26018,8848,32361,0,0,0
25901,8791,32231,0,0,0
25801,8745,32126,0,0,0
25732,8707,32047,0,0,0
25647,8657,31945,0,0,0
25538,8599,31822,0,0,0
25447,8552,31725,0,0,0
25372,8511,31647,0,0,0
25264,8457,31547,0,0,0
25132,8394,31435,0,0,0
25034,8342,31344,0,0,0
24964,8293,31260,0,0,0
24867,8230,31159,0,0,0
24754,8167,31057,0,0,0
24680,8127,30979,0,0,0
24626,8098,30910,0,0,0
24541,8064,30829,0,0,0
24449,8037,30758,0,0,0
24390,8021,30708,0,0,0
24338,7997,30644,0,0,0
24255,7950,30549,0,0,0
24172,7900,30457,0,0,0
24133,7866,30396,0,0,0
24108,7838,30338,0,0,0
24053,7803,30268,0,0,0
23997,7776,30211,0,0,0
23971,7763,30174,0,0,0
23938,7747,30120,0,0,0
23862,7718,30041,0,0,0
23783,7690,29964,0,0,0
23739,7671,29899,0,0,0
23701,7650,29828,0,0,0
23640,7625,29752,0,0,0
23592,7612,29701,0,0,0
23578,7613,29680,0,0,0
23559,7608,29647,0,0,0
23512,7594,29598,0,0,0
23479,7582,29572,0,0,0
23480,7575,29567,0,0,0
23469,7559,29544,0,0,0
23430,7538,29507,0,0,0
23413,7526,29490,0,0,0
23432,7524,29485,0,0,0
23433,7515,29461,0,0,0
23405,7499,29427,0,0,0
23393,7494,29410,0,0,0
23397,7494,29398,0,0,0
23368,7483,29353,0,0,0
23310,7463,29289,0,0,0
23277,7453,29248,0,0,0
23263,7444,29216,0,0,0
23220,7420,29156,0,0,0
23158,7389,29085,0,0,0
23126,7366,29036,0,0,0
23111,7345,28997,0,0,0
23068,7315,28944,0,0,0
23006,7287,28890,0,0,0
22970,7274,28851,0,0,0
22944,7264,28803,0,0,0
22883,7239,28722,0,0,0
22807,7210,28644,0,0,0
22760,7191,28596,0,0,0
22714,7166,28544,0,0,0
22628,7121,28459,0,0,0
22538,7076,28368,0,0,0
22488,7049,28301,0,0,0
22444,7025,28233,0,0,0
22360,6988,28138,0,0,0
22265,6946,28045,0,0,0
22198,6907,27967,0,0,0
22122,6853,27871,0,0,0
22004,6776,27743,0,0,0
21894,6704,27619,0,0,0
21826,6649,27512,0,0,0
21754,6599,27395,0,0,0
21649,6546,27258,0,0,0
21551,6507,27140,0,0,0
21486,6483,27053,0,0,0
21411,6452,26957,0,0,0
21301,6413,26842,0,0,0
21204,6379,26744,0,0,0
21148,6354,26670,0,0,0
21103,6327,26595,0,0,0
21069,6306,26541,0,0,0
21101,6317,26561,0,0,0
21217,6369,26668,0,0,0
21375,6450,26836,0,0,0
21576,6559,27077,0,0,0
21873,6709,27424,0,0,0
22257,6896,27853,0,0,0
22664,7095,28311,0,0,0
23082,7305,28794,0,0,0
23543,7537,29328,0,0,0
24026,7778,29885,0,0,0
24476,8002,30421,0,0,0
24901,8220,30951,0,0,0
25339,8445,31493,0,0,0
25766,8664,32014,0,0,0
26133,8857,32475,0,0,0
26458,9032,32888,0,0,0
26784,9203,33276,0,0,0
27089,9356,33610,0,0,0
27332,9477,33857,0,0,0
27539,9585,34062,0,0,0
27752,9695,34271,0,0,0
27941,9790,34449,0,0,0
28059,9850,34558,0,0,0
28136,9894,34638,0,0,0
28218,9936,34721,0,0,0
28271,9958,34771,0,0,0
28265,9950,34760,0,0,0
28246,9932,34730,0,0,0
28251,9917,34715,0,0,0
28244,9892,34688,0,0,0
28186,9855,34623,0,0,0
28111,9823,34558,0,0,0
28058,9801,34513,0,0,0
27989,9767,34441,0,0,0
27878,9714,34330,0,0,0
27777,9663,34229,0,0,0
27711,9619,34147,0,0,0
27635,9566,34045,0,0,0
27532,9506,33923,0,0,0
27451,9459,33825,0,0,0
27401,9424,33750,0,0,0
27324,9377,33646,0,0,0
27204,9313,33510,0,0,0
27096,9256,33387,0,0,0
27007,9206,33278,0,0,0
26888,9143,33137,0,0,0
26740,9070,32973,0,0,0
26618,9011,32838,0,0,0
26527,8965,32731,0,0,0
26420,8910,32602,0,0,0
26303,8849,32460,0,0,0
26224,8802,32352,0,0,0
26177,8765,32270,0,0,0
26118,8720,32174,0,0,0
26057,8682,32083,0,0,0
26036,8667,32039,0,0,0
26040,8665,32026,0,0,0
26026,8658,32003,0,0,0
26014,8660,31996,0,0,0
26047,8680,32041,0,0,0
26100,8705,32104,0,0,0
26132,8723,32144,0,0,0
26170,8748,32193,0,0,0
26253,8794,32285,0,0,0
26348,8845,32386,0,0,0
26412,8887,32462,0,0,0
26472,8930,32542,0,0,0
26559,8983,32649,0,0,0
26640,9029,32739,0,0,0
26685,9060,32786,0,0,0
26732,9095,32830,0,0,0
26805,9134,32891,0,0,0
26861,9159,32933,0,0,0
26868,9163,32937,0,0,0
26865,9163,32939,0,0,0
26880,9166,32954,0,0,0
26870,9154,32938,0,0,0
26815,9125,32883,0,0,0
26763,9099,32836,0,0,0
26734,9079,32802,0,0,0
26690,9047,32737,0,0,0
26618,9005,32641,0,0,0
26561,8975,32567,0,0,0
26525,8955,32515,0,0,0
26460,8920,32430,0,0,0
26359,8869,32310,0,0,0
26268,8820,32203,0,0,0
26192,8771,32107,0,0,0
26084,8706,31970,0,0,0
25949,8632,31804,0,0,0
25843,8573,31665,0,0,0
25770,8527,31560,0,0,0
25679,8473,31457,0,0,0
25571,8419,31363,0,0,0
25491,8378,31296,0,0,0
25427,8341,31235,0,0,0
25331,8294,31151,0,0,0
25213,8241,31055,0,0,0
25116,8198,30972,0,0,0
25034,8155,30883,0,0,0
24927,8103,30762,0,0,0
24817,8055,30636,0,0,0
24745,8021,30534,0,0,0
24684,7990,30435,0,0,0
24591,7948,30318,0,0,0
24493,7908,30211,0,0,0
24429,7881,30134,0,0,0
24367,7851,30053,0,0,0
24273,7805,29950,0,0,0
24188,7761,29862,0,0,0
24147,7734,29805,0,0,0
24112,7708,29748,0,0,0
24052,7677,29673,0,0,0
24001,7652,29608,0,0,0
23983,7639,29567,0,0,0
23957,7622,29519,0,0,0
23893,7593,29453,0,0,0
23835,7567,29393,0,0,0
23813,7546,29345,0,0,0
23786,7519,29285,0,0,0
23736,7481,29216,0,0,0
23706,7454,29169,0,0,0
23711,7442,29139,0,0,0
23698,7427,29091,0,0,0
23649,7408,29029,0,0,0
23618,7400,28986,0,0,0
23615,7401,28961,0,0,0
23591,7390,28919,0,0,0
23537,7370,28861,0,0,0
23498,7356,28817,0,0,0
23480,7344,28779,0,0,0
23442,7322,28722,0,0,0
23384,7294,28663,0,0,0
23352,7275,28631,0,0,0
23346,7264,28609,0,0,0
23317,7245,28573,0,0,0
23267,7223,28533,0,0,0
23241,7210,28509,0,0,0
23226,7199,28480,0,0,0
23168,7173,28417,0,0,0
23077,7137,28333,0,0,0
23005,7105,28258,0,0,0
22946,7070,28185,0,0,0
22862,7021,28091,0,0,0
22772,6969,27998,0,0,0
22713,6929,27923,0,0,0
22652,6888,27834,0,0,0
22541,6833,27705,0,0,0
22414,6776,27567,0,0,0
22322,6732,27444,0,0,0
22240,6686,27311,0,0,0
22130,6634,27158,0,0,0
22025,6593,27025,0,0,0
21959,6569,26925,0,0,0
21897,6543,26827,0,0,0
21810,6508,26730,0,0,0
21740,6480,26671,0,0,0
21729,6473,26663,0,0,0
21746,6473,26679,0,0,0
21779,6483,26717,0,0,0
21884,6531,26830,0,0,0
22085,6625,27031,0,0,0
22338,6748,27291,0,0,0
22623,6897,27610,0,0,0
22975,7083,28016,0,0,0
23391,7295,28497,0,0,0
23806,7504,28991,0,0,0
24200,7708,29480,0,0,0
24617,7924,29989,0,0,0
25055,8146,30504,0,0,0
25456,8347,30979,0,0,0
25811,8529,31407,0,0,0
26167,8714,31821,0,0,0
26520,8896,32209,0,0,0
26820,9051,32530,0,0,0
27067,9184,32794,0,0,0
27306,9313,33047,0,0,0
27528,9428,33281,0,0,0
27692,9511,33455,0,0,0
27808,9570,33586,0,0,0
27917,9623,33714,0,0,0
28003,9662,33819,0,0,0
28033,9671,33860,0,0,0
28032,9662,33869,0,0,0
28050,9659,33891,0,0,0
28068,9654,33907,0,0,0
28043,9636,33879,0,0,0
27996,9617,33837,0,0,0
27965,9609,33815,0,0,0
27915,9590,33777,0,0,0
27812,9552,33690,0,0,0
27700,9509,33591,0,0,0
27626,9469,33513,0,0,0
27557,9421,33421,0,0,0
27461,9360,33297,0,0,0
27372,9305,33179,0,0,0
27318,9262,33088,0,0,0
27258,9215,32989,0,0,0
27157,9155,32866,0,0,0
27049,9096,32749,0,0,0
26961,9048,32649,0,0,0
26853,8989,32516,0,0,0
26701,8912,32337,0,0,0
26555,8841,32170,0,0,0
26441,8780,32029,0,0,0
26317,8712,31866,0,0,0
26171,8636,31683,0,0,0
26052,8575,31533,0,0,0
25979,8531,31428,0,0,0
25906,8487,31335,0,0,0
25823,8443,31255,0,0,0
25771,8418,31216,0,0,0
25752,8408,31209,0,0,0
25721,8394,31197,0,0,0
25677,8374,31191,0,0,0
25674,8369,31219,0,0,0
25713,8377,31258,0,0,0
25750,8385,31284,0,0,0
25788,8400,31320,0,0,0
25866,8439,31397,0,0,0
25973,8490,31496,0,0,0
26056,8536,31590,0,0,0
26120,8583,31687,0,0,0
26208,8639,31798,0,0,0
26301,8694,31902,0,0,0
26355,8731,31967,0,0,0
26386,8759,32014,0,0,0
26431,8789,32066,0,0,0
26469,8807,32093,0,0,0
26469,8803,32070,0,0,0
26468,8795,32036,0,0,0
26503,8798,32025,0,0,0
26536,8801,32001,0,0,0
26526,8791,31940,0,0,0
26507,8785,31890,0,0,0
26512,8790,31877,0,0,0
26501,8786,31855,0,0,0
26440,8764,31790,0,0,0
26365,8732,31708,0,0,0
26308,8696,31634,0,0,0
26238,8648,31554,0,0,0
26127,8587,31461,0,0,0
26020,8534,31378,0,0,0
25947,8495,31312,0,0,0
25868,8452,31232,0,0,0
25762,8398,31129,0,0,0
25667,8352,31032,0,0,0
25602,8314,30953,0,0,0
25519,8268,30858,0,0,0
25404,8214,30743,0,0,0
25303,8166,30636,0,0,0
25222,8124,30532,0,0,0
25119,8071,30403,0,0,0
24996,8013,30256,0,0,0
24903,7970,30133,0,0,0
24835,7939,30033,0,0,0
24745,7897,29922,0,0,0
24638,7848,29806,0,0,0
24559,7811,29714,0,0,0
24497,7771,29636,0,0,0
24411,7716,29543,0,0,0
24312,7659,29439,0,0,0
24245,7622,29346,0,0,0
24190,7593,29252,0,0,0
24107,7555,29137,0,0,0
24014,7516,29028,0,0,0
23949,7490,28948,0,0,0
23892,7464,28875,0,0,0
23802,7425,28786,0,0,0
23700,7380,28698,0,0,0
23632,7344,28630,0,0,0
23584,7310,28569,0,0,0
23522,7273,28503,0,0,0
23473,7248,28460,0,0,0
23465,7240,28450,0,0,0
23457,7231,28438,0,0,0
23413,7207,28400,0,0,0
23371,7186,28359,0,0,0
23369,7181,28329,0,0,0
23371,7177,28295,0,0,0
23341,7166,28246,0,0,0
23311,7160,28202,0,0,0
23307,7163,28174,0,0,0
23288,7161,28133,0,0,0
23232,7151,28076,0,0,0
23188,7150,28040,0,0,0
23181,7154,28020,0,0,0
23166,7145,27977,0,0,0
23125,7122,27920,0,0,0
23102,7107,27891,0,0,0
23105,7096,27883,0,0,0
23082,7072,27848,0,0,0
23027,7040,27789,0,0,0
22987,7017,27746,0,0,0
22966,7000,27716,0,0,0
22919,6974,27663,0,0,0
22850,6942,27597,0,0,0
22806,6919,27556,0,0,0
22784,6900,27528,0,0,0
22743,6870,27475,0,0,0
22689,6837,27411,0,0,0
22655,6815,27362,0,0,0
22628,6794,27306,0,0,0
22562,6760,27215,0,0,0
22468,6721,27111,0,0,0
22386,6689,27022,0,0,0
22308,6651,26922,0,0,0
22205,6596,26787,0,0,0
22099,6539,26651,0,0,0
22027,6498,26549,0,0,0
21964,6457,26456,0,0,0
21873,6406,26339,0,0,0
21781,6358,26222,0,0,0
21720,6325,26127,0,0,0
21650,6289,26019,0,0,0
21534,6240,25877,0,0,0
21414,6194,25746,0,0,0
21340,6164,25655,0,0,0
21286,6137,25577,0,0,0
21219,6105,25501,0,0,0
21180,6089,25460,0,0,0
21204,6104,25481,0,0,0
21263,6133,25545,0,0,0
21342,6178,25653,0,0,0
21494,6262,25845,0,0,0
21749,6395,26133,0,0,0
22061,6554,26485,0,0,0
22401,6730,26888,0,0,0
22811,6941,27368,0,0,0
23299,7184,27919,0,0,0
23801,7429,28486,0,0,0
24284,7671,29053,0,0,0
24781,7921,29642,0,0,0
25285,8170,30234,0,0,0
25735,8390,30774,0,0,0
26119,8582,31252,0,0,0
26490,8765,31702,0,0,0
26853,8941,32115,0,0,0
27163,9094,32462,0,0,0
27417,9229,32763,0,0,0
27658,9359,33051,0,0,0
27885,9477,33309,0,0,0
28054,9565,33499,0,0,0
28171,9630,33632,0,0,0
28285,9693,33752,0,0,0
28394,9746,33848,0,0,0
28454,9775,33884,0,0,0
28478,9787,33884,0,0,0
28507,9795,33888,0,0,0
28521,9794,33884,0,0,0
28485,9773,33846,0,0,0
28432,9747,33800,0,0,0
28404,9729,33775,0,0,0
28371,9706,33743,0,0,0
28293,9664,33672,0,0,0
28202,9617,33589,0,0,0
28146,9582,33527,0,0,0
28105,9550,33465,0,0,0
28036,9510,33379,0,0,0
27969,9479,33298,0,0,0
27933,9466,33247,0,0,0
27889,9448,33184,0,0,0
27807,9412,33081,0,0,0
27722,9378,32972,0,0,0
27661,9351,32879,0,0,0
27586,9308,32768,0,0,0
27471,9244,32628,0,0,0
27361,9186,32509,0,0,0
27285,9141,32427,0,0,0
27196,9086,32331,0,0,0
27077,9024,32211,0,0,0
26975,8973,32111,0,0,0
26912,8935,32038,0,0,0
26845,8893,31950,0,0,0
26758,8845,31842,0,0,0
26702,8812,31765,0,0,0
26691,8798,31730,0,0,0
26673,8784,31704,0,0,0
26641,8769,31688,0,0,0
26643,8770,31713,0,0,0
26681,8784,31768,0,0,0
26703,8791,31811,0,0,0
26708,8798,31840,0,0,0
26743,8822,31890,0,0,0
26806,8855,31956,0,0,0
26855,8881,32012,0,0,0
26898,8904,32075,0,0,0
26970,8938,32168,0,0,0
27053,8973,32261,0,0,0
27102,8997,32317,0,0,0
27130,9018,32343,0,0,0
27178,9048,32373,0,0,0
27227,9072,32389,0,0,0
27237,9079,32364,0,0,0
27235,9086,32334,0,0,0
27263,9106,32337,0,0,0
27293,9123,32345,0,0,0
27282,9127,32322,0,0,0
27255,9127,32291,0,0,0
27248,9131,32280,0,0,0
27231,9124,32256,0,0,0
27169,9096,32190,0,0,0
27103,9067,32117,0,0,0
27073,9046,32068,0,0,0
27036,9014,32003,0,0,0
26956,8964,31896,0,0,0
26870,8918,31791,0,0,0
26809,8885,31721,0,0,0
26736,8842,31656,0,0,0
26627,8784,31576,0,0,0
26518,8726,31499,0,0,0
26433,8674,31425,0,0,0
26333,8615,31321,0,0,0
26197,8548,31191,0,0,0
26078,8493,31078,0,0,0
25996,8448,30983,0,0,0
25907,8395,30872,0,0,0
25801,8339,30750,0,0,0
25718,8295,30644,0,0,0
25656,8261,30549,0,0,0
25564,8217,30432,0,0,0
25442,8161,30301,0,0,0
25349,8113,30198,0,0,0
25286,8073,30119,0,0,0
25205,8027,30028,0,0,0
25113,7981,29934,0,0,0
25054,7952,29863,0,0,0
25012,7931,29800,0,0,0
24939,7900,29713,0,0,0
24849,7865,29619,0,0,0
24787,7844,29548,0,0,0
24738,7824,29485,0,0,0
24661,7789,29398,0,0,0
24581,7748,29309,0,0,0
24541,7717,29246,0,0,0
24512,7685,29186,0,0,0
24449,7641,29103,0,0,0
24382,7602,29027,0,0,0
24356,7585,28980,0,0,0
24339,7574,28931,0,0,0
24282,7557,28865,0,0,0
24217,7543,28810,0,0,0
24187,7541,28781,0,0,0
24161,7531,28745,0,0,0
24101,7502,28684,0,0,0
24049,7476,28637,0,0,0
24038,7462,28618,0,0,0
24025,7440,28592,0,0,0
23980,7410,28554,0,0,0
23947,7393,28531,0,0,0
23950,7389,28520,0,0,0
23943,7380,28488,0,0,0
23898,7362,28433,0,0,0
23860,7351,28384,0,0,0
23848,7344,28345,0,0,0
23817,7327,28290,0,0,0
23751,7301,28222,0,0,0
23700,7285,28172,0,0,0
23678,7276,28143,0,0,0
23637,7256,28098,0,0,0
23568,7225,28037,0,0,0
23520,7202,27991,0,0,0
23494,7183,27955,0,0,0
23439,7146,27890,0,0,0
23356,7096,27804,0,0,0
23293,7056,27730,0,0,0
23249,7022,27659,0,0,0
23175,6978,27563,0,0,0
23072,6932,27457,0,0,0
22988,6902,27375,0,0,0
22914,6876,27296,0,0,0
22808,6832,27187,0,0,0
22687,6780,27071,0,0,0
22596,6735,26970,0,0,0
22523,6689,26860,0,0,0
22427,6630,26722,0,0,0
22324,6572,26581,0,0,0
22252,6531,26461,0,0,0
22187,6497,26347,0,0,0
22084,6453,26213,0,0,0
21969,6407,26080,0,0,0
21887,6366,25964,0,0,0
21807,6316,25834,0,0,0
21692,6254,25679,0,0,0
21591,6206,25544,0,0,0
21549,6184,25466,0,0,0
21535,6174,25431,0,0,0
21527,6174,25432,0,0,0
21576,6202,25505,0,0,0
21718,6268,25666,0,0,0
21921,6364,25898,0,0,0
22168,6489,26204,0,0,0
22501,6658,26609,0,0,0
22933,6868,27097,0,0,0
23408,7100,27623,0,0,0
23893,7346,28180,0,0,0
24410,7615,28780,0,0,0
24956,7898,29397,0,0,0
25470,8169,29982,0,0,0
25936,8419,30530,0,0,0
26399,8665,31069,0,0,0
26853,8897,31590,0,0,0
27247,9094,32051,0,0,0
27577,9261,32454,0,0,0
27892,9422,32839,0,0,0
28193,9574,33194,0,0,0
28432,9696,33469,0,0,0
28613,9795,33677,0,0,0
28790,9886,33870,0,0,0
28958,9963,34036,0,0,0
29073,10012,34137,0,0,0
29144,10041,34186,0,0,0
29216,10066,34225,0,0,0
29277,10085,34242,0,0,0
29288,10084,34193,0,0,0
29265,10071,34113,0,0,0
29256,10064,34063,0,0,0
29241,10056,34018,0,0,0
29184,10029,33924,0,0,0
29112,9995,33820,0,0,0
29066,9970,33763,0,0,0
29024,9945,33726,0,0,0
28949,9908,33671,0,0,0
28868,9872,33624,0,0,0
28814,9847,33611,0,0,0
28759,9817,33592,0,0,0
28674,9771,33536,0,0,0
28596,9727,33482,0,0,0
28554,9699,33449,0,0,0
28507,9670,33402,0,0,0
28420,9627,33313,0,0,0
28321,9583,33221,0,0,0
28238,9541,33147,0,0,0
28139,9487,33047,0,0,0
28011,9415,32906,0,0,0
27900,9351,32776,0,0,0
27827,9302,32670,0,0,0
27750,9249,32553,0,0,0
27655,9193,32420,0,0,0
27575,9150,32311,0,0,0
27524,9122,32231,0,0,0
27467,9092,32146,0,0,0
27405,9062,32060,0,0,0
27386,9052,32024,0,0,0
27414,9064,32033,0,0,0
27438,9078,32038,0,0,0
27451,9091,32045,0,0,0
27493,9117,32097,0,0,0
27554,9150,32174,0,0,0
27592,9172,32232,0,0,0
27622,9190,32277,0,0,0
27692,9223,32353,0,0,0
27787,9265,32454,0,0,0
27855,9297,32534,0,0,0
27903,9327,32602,0,0,0
27972,9365,32692,0,0,0
28044,9401,32778,0,0,0
28077,9420,32821,0,0,0
28088,9433,32846,0,0,0
28122,9455,32887,0,0,0
28164,9477,32922,0,0,0
28179,9486,32920,0,0,0
28189,9490,32909,0,0,0
28224,9500,32922,0,0,0
28249,9503,32928,0,0,0
28218,9485,32896,0,0,0
28164,9459,32853,0,0,0
28135,9441,32824,0,0,0
28107,9420,32781,0,0,0
28045,9387,32703,0,0,0
27977,9356,32628,0,0,0
27930,9332,32576,0,0,0
27861,9296,32503,0,0,0
27748,9246,32392,0,0,0
27639,9200,32280,0,0,0
27562,9158,32179,0,0,0
27478,9104,32052,0,0,0
27365,9036,31891,0,0,0
27266,8979,31750,0,0,0
27199,8938,31650,0,0,0
27118,8893,31558,0,0,0
27016,8849,31471,0,0,0
26937,8819,31410,0,0,0
26879,8793,31360,0,0,0
26788,8751,31282,0,0,0
26663,8695,31181,0,0,0
26562,8645,31098,0,0,0
26494,8600,31031,0,0,0
26415,8547,30943,0,0,0
26320,8493,30840,0,0,0
26250,8452,30754,0,0,0
26199,8419,30677,0,0,0
26122,8375,30584,0,0,0
26024,8324,30493,0,0,0
25956,8285,30433,0,0,0
25911,8254,30376,0,0,0
25845,8214,30293,0,0,0
25772,8178,30204,0,0,0
25731,8159,30146,0,0,0
25704,8147,30101,0,0,0
25652,8125,30038,0,0,0
25595,8099,29976,0,0,0
25571,8081,29938,0,0,0
25558,8061,29907,0,0,0
25515,8029,29860,0,0,0
25471,7996,29816,0,0,0
25468,7977,29800,0,0,0
25470,7965,29791,0,0,0
25438,7947,29765,0,0,0
25404,7937,29743,0,0,0
25407,7943,29734,0,0,0
25412,7943,29704,0,0,0
25383,7927,29642,0,0,0
25354,7914,29574,0,0,0
25353,7910,29517,0,0,0
25343,7900,29449,0,0,0
25296,7880,29367,0,0,0
25250,7866,29307,0,0,0
25229,7862,29271,0,0,0
25197,7850,29222,0,0,0
25142,7831,29166,0,0,0
25105,7817,29137,0,0,0
25095,7802,29123,0,0,0
25060,7767,29080,0,0,0
24991,7719,29015,0,0,0
24940,7685,28970,0,0,0
24921,7666,28946,0,0,0
24882,7642,28909,0,0,0
24805,7609,28858,0,0,0
24740,7579,28817,0,0,0
24694,7551,28776,0,0,0
24625,7512,28708,0,0,0
24536,7465,28619,0,0,0
24473,7430,28544,0,0,0
24431,7404,28474,0,0,0
24362,7368,28376,0,0,0
24271,7326,28261,0,0,0
24202,7292,28163,0,0,0
24142,7260,28068,0,0,0
24054,7217,27957,0,0,0
23954,7173,27845,0,0,0
23878,7135,27749,0,0,0
23808,7096,27642,0,0,0
23711,7047,27502,0,0,0
23611,7000,27364,0,0,0
23543,6966,27258,0,0,0
23478,6935,27169,0,0,0
23384,6895,27071,0,0,0
23293,6859,26980,0,0,0
23239,6836,26912,0,0,0
23184,6810,26843,0,0,0
23100,6773,26762,0,0,0
23031,6742,26707,0,0,0
23029,6735,26702,0,0,0
23074,6745,26735,0,0,0
23142,6773,26806,0,0,0
23279,6845,26959,0,0,0
23514,6966,27212,0,0,0
23801,7115,27535,0,0,0
24109,7283,27914,0,0,0
24470,7479,28364,0,0,0
24890,7701,28863,0,0,0
25316,7920,29366,0,0,0
25719,8124,29857,0,0,0
26135,8330,30357,0,0,0
26568,8536,30847,0,0,0
26972,8729,31292,0,0,0
27329,8908,31697,0,0,0
27676,9088,32093,0,0,0
28016,9263,32473,0,0,0
28295,9409,32792,0,0,0
28510,9528,33053,0,0,0
28713,9638,33294,0,0,0
28904,9738,33505,0,0,0
29038,9809,33648,0,0,0
29126,9858,33739,0,0,0
29219,9908,33826,0,0,0
29312,9954,33906,0,0,0
29356,9978,33942,0,0,0
29363,9988,33951,0,0,0
29381,9998,33967,0,0,0
29400,10001,33970,0,0,0
29376,9985,33920,0,0,0
29328,9961,33841,0,0,0
29293,9943,33777,0,0,0
29249,9913,33707,0,0,0
29163,9861,33594,0,0,0
29074,9808,33478,0,0,0
29016,9768,33397,0,0,0
28958,9726,33319,0,0,0
28861,9668,33209,0,0,0
28754,9609,33098,0,0,0
28675,9561,33011,0,0,0
28587,9505,32910,0,0,0
28459,9432,32770,0,0,0
28328,9365,32631,0,0,0
28228,9308,32514,0,0,0
28119,9244,32383,0,0,0
27971,9166,32217,0,0,0
27827,9095,32058,0,0,0
27718,9043,31929,0,0,0
27605,8991,31797,0,0,0
27472,8937,31662,0,0,0
27359,8891,31563,0,0,0
27282,8851,31494,0,0,0
27203,8807,31422,0,0,0
27119,8762,31351,0,0,0
27077,8737,31317,0,0,0
27088,8735,31315,0,0,0
27099,8737,31312,0,0,0
27088,8739,31308,0,0,0
27103,8756,31335,0,0,0
27151,8787,31386,0,0,0
27186,8812,31430,0,0,0
27210,8831,31472,0,0,0
27272,8865,31542,0,0,0
27370,8908,31626,0,0,0
27455,8943,31699,0,0,0
27527,8975,31777,0,0,0
27622,9016,31876,0,0,0
27723,9060,31969,0,0,0
27782,9090,32030,0,0,0
27810,9114,32079,0,0,0
27849,9143,32142,0,0,0
27891,9165,32198,0,0,0
27901,9170,32223,0,0,0
27902,9171,32240,0,0,0
27930,9183,32270,0,0,0
27951,9192,32281,0,0,0
27924,9185,32251,0,0,0
27874,9171,32207,0,0,0
27840,9162,32167,0,0,0
27798,9144,32106,0,0,0
27716,9107,32014,0,0,0
27637,9067,31924,0,0,0
27593,9032,31850,0,0,0
27544,8990,31764,0,0,0
27454,8938,31650,0,0,0
27357,8889,31531,0,0,0
27283,8846,31417,0,0,0
27192,8795,31278,0,0,0
27063,8728,31110,0,0,0
26943,8668,30957,0,0,0
26863,8620,30832,0,0,0
26782,8567,30707,0,0,0
26685,8506,30577,0,0,0
26603,8453,30467,0,0,0
26540,8410,30377,0,0,0
26452,8357,30272,0,0,0
26336,8291,30150,0,0,0
26234,8234,30044,0,0,0
26149,8187,29950,0,0,0
26045,8135,29838,0,0,0
25924,8085,29718,0,0,0
25828,8048,29620,0,0,0
25747,8017,29529,0,0,0
25638,7973,29410,0,0,0
25509,7921,29278,0,0,0
25414,7881,29172,0,0,0
25346,7848,29088,0,0,0
25258,7807,28991,0,0,0
25167,7766,28894,0,0,0
25116,7740,28831,0,0,0
25086,7717,28783,0,0,0
25032,7682,28721,0,0,0
24970,7648,28662,0,0,0
24937,7624,28625,0,0,0
24914,7599,28584,0,0,0
24868,7567,28513,0,0,0
24824,7542,28439,0,0,0
24814,7532,28386,0,0,0
24804,7524,28329,0,0,0
24755,7504,28250,0,0,0
24692,7485,28179,0,0,0
24652,7478,28135,0,0,0
24609,7469,28091,0,0,0
24537,7448,28033,0,0,0
24476,7430,27985,0,0,0
24462,7426,27960,0,0,0
24456,7423,27935,0,0,0
24423,7413,27900,0,0,0
24396,7408,27877,0,0,0
24397,7412,27869,0,0,0
24381,7403,27834,0,0,0
24325,7377,27761,0,0,0
24277,7352,27696,0,0,0
24253,7329,27645,0,0,0
24213,7296,27574,0,0,0
24145,7256,27492,0,0,0
24095,7228,27437,0,0,0
24080,7211,27404,0,0,0
24047,7188,27357,0,0,0
23982,7157,27296,0,0,0
23931,7135,27251,0,0,0
23902,7117,27212,0,0,0
23854,7085,27151,0,0,0
23784,7047,27081,0,0,0
23730,7021,27026,0,0,0
23689,7000,26962,0,0,0
23616,6967,26867,0,0,0
23510,6922,26758,0,0,0
23418,6880,26660,0,0,0
23337,6834,26563,0,0,0
23233,6774,26445,0,0,0
23123,6712,26318,0,0,0
23042,6666,26208,0,0,0
22970,6627,26092,0,0,0
22863,6577,25941,0,0,0
22737,6522,25778,0,0,0
22635,6475,25631,0,0,0
22537,6425,25487,0,0,0
22417,6367,25330,0,0,0
22316,6320,25199,0,0,0
22274,6297,25121,0,0,0
22259,6287,25072,0,0,0
22243,6282,25042,0,0,0
22268,6302,25076,0,0,0
22380,6362,25209,0,0,0
22559,6452,25425,0,0,0
22781,6567,25708,0,0,0
23085,6725,26084,0,0,0
23488,6932,26557,0,0,0
23938,7164,27083,0,0,0
24400,7407,27634,0,0,0
24893,7661,28221,0,0,0
25418,7923,28831,0,0,0
25923,8170,29419,0,0,0
26385,8396,29972,0,0,0
26839,8623,30517,0,0,0
27291,8848,31042,0,0,0
27688,9046,31507,0,0,0
28020,9218,31914,0,0,0
28330,9377,32296,0,0,0
28619,9517,32646,0,0,0
28850,9627,32932,0,0,0
29028,9714,33161,0,0,0
29198,9799,33364,0,0,0
29360,9879,33535,0,0,0
29469,9934,33646,0,0,0
29525,9966,33706,0,0,0
29573,9993,33750,0,0,0
29613,10009,33769,0,0,0
