green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
31759,3206,44222,0,0,0
31684,3178,44136,0,0,0
31612,3150,44052,0,0,0
31548,3125,43976,0,0,0
31495,3103,43911,0,0,0
31454,3086,43861,0,0,0
31431,3077,43837,0,0,0
31442,3081,43849,0,0,0
31497,3103,43915,0,0,0
31610,3148,44047,0,0,0
31789,3221,44260,0,0,0
32032,3323,44553,0,0,0
32330,3447,44917,0,0,0
32670,3588,45333,0,0,0
33040,3743,45787,0,0,0
33425,3909,46261,0,0,0
33810,4077,46738,0,0,0
34185,4241,47203,0,0,0
34543,4395,47642,0,0,0
34874,4541,48050,0,0,0
35169,4672,48422,0,0,0
35428,4786,48750,0,0,0
35652,4883,49034,0,0,0
35842,4962,49273,0,0,0
35996,5026,49471,0,0,0
36115,5075,49625,0,0,0
36205,5110,49740,0,0,0
36267,5132,49819,0,0,0
36301,5145,49864,0,0,0
36311,5148,49878,0,0,0
36303,5144,49865,0,0,0
36276,5135,49834,0,0,0
36232,5119,49787,0,0,0
36176,5098,49724,0,0,0
36115,5071,49649,0,0,0
36051,5040,49569,0,0,0
35986,5008,49488,0,0,0
35925,4978,49410,0,0,0
35867,4951,49335,0,0,0
35811,4925,49265,0,0,0
35759,4901,49201,0,0,0
35713,4878,49145,0,0,0
35674,4860,49098,0,0,0
35643,4847,49061,0,0,0
35618,4835,49033,0,0,0
35602,4827,49012,0,0,0
35593,4823,48996,0,0,0
35588,4820,48985,0,0,0
35586,4814,48977,0,0,0
35588,4808,48972,0,0,0
35589,4805,48969,0,0,0
35586,4802,48967,0,0,0
35581,4797,48960,0,0,0
35574,4792,48947,0,0,0
35564,4787,48930,0,0,0
35547,4779,48908,0,0,0
35523,4770,48881,0,0,0
35495,4759,48849,0,0,0
35465,4749,48816,0,0,0
35433,4739,48783,0,0,0
35400,4729,48749,0,0,0
35376,4719,48718,0,0,0
35364,4709,48694,0,0,0
35357,4702,48682,0,0,0
35355,4698,48678,0,0,0
35361,4700,48684,0,0,0
35372,4704,48696,0,0,0
35384,4708,48713,0,0,0
35400,4714,48734,0,0,0
35423,4726,48762,0,0,0
35453,4742,48795,0,0,0
35482,4760,48830,0,0,0
35509,4777,48867,0,0,0
35537,4793,48906,0,0,0
35564,4808,48943,0,0,0
35590,4821,48975,0,0,0
35611,4832,49002,0,0,0
35632,4838,49026,0,0,0
35647,4840,49042,0,0,0
35652,4838,49048,0,0,0
35650,4834,49044,0,0,0
35642,4830,49030,0,0,0
35627,4824,49007,0,0,0
35608,4816,48980,0,0,0
35585,4805,48949,0,0,0
35558,4793,48913,0,0,0
35524,4777,48869,0,0,0
35481,4760,48819,0,0,0
35437,4741,48763,0,0,0
35391,4722,48703,0,0,0
35340,4700,48638,0,0,0
35288,4677,48571,0,0,0
35238,4654,48500,0,0,0
35188,4630,48425,0,0,0
35131,4602,48346,0,0,0
35066,4573,48265,0,0,0
35000,4545,48186,0,0,0
34933,4520,48111,0,0,0
34865,4495,48040,0,0,0
34797,4470,47972,0,0,0
34735,4447,47908,0,0,0
34678,4426,47847,0,0,0
34624,4403,47787,0,0,0
34574,4381,47729,0,0,0
34530,4359,47672,0,0,0
34491,4340,47616,0,0,0
34451,4323,47560,0,0,0
34409,4307,47504,0,0,0
34369,4290,47450,0,0,0
34333,4275,47403,0,0,0
34297,4259,47363,0,0,0
34262,4243,47327,0,0,0
34230,4229,47292,0,0,0
34200,4216,47257,0,0,0
34171,4204,47222,0,0,0
34145,4192,47186,0,0,0
34120,4180,47148,0,0,0
34096,4169,47109,0,0,0
34072,4158,47069,0,0,0
34050,4146,47032,0,0,0
34032,4136,46997,0,0,0
34014,4129,46968,0,0,0
33996,4122,46941,0,0,0
33980,4115,46916,0,0,0
33962,4107,46892,0,0,0
33940,4099,46869,0,0,0
33914,4089,46845,0,0,0
33889,4078,46821,0,0,0
33868,4067,46797,0,0,0
33850,4057,46773,0,0,0
33835,4047,46747,0,0,0
33822,4040,46720,0,0,0
33808,4037,46691,0,0,0
33789,4033,46660,0,0,0
33766,4027,46629,0,0,0
33743,4018,46598,0,0,0
33719,4008,46567,0,0,0
33692,3997,46536,0,0,0
33667,3985,46506,0,0,0
33644,3973,46477,0,0,0
33623,3961,46446,0,0,0
33597,3947,46413,0,0,0
33566,3933,46376,0,0,0
33534,3921,46334,0,0,0
33501,3910,46293,0,0,0
33466,3898,46253,0,0,0
33431,3883,46212,0,0,0
33400,3865,46169,0,0,0
33372,3847,46128,0,0,0
33341,3827,46086,0,0,0
33305,3807,46040,0,0,0
33265,3788,45991,0,0,0
33221,3772,45939,0,0,0
33173,3757,45885,0,0,0
33123,3740,45828,0,0,0
33074,3721,45770,0,0,0
33025,3700,45710,0,0,0
32973,3677,45646,0,0,0
32917,3653,45576,0,0,0
32859,3628,45501,0,0,0
32796,3601,45418,0,0,0
32727,3572,45333,0,0,0
32657,3542,45249,0,0,0
32590,3514,45164,0,0,0
32528,3486,45078,0,0,0
32471,3460,45001,0,0,0
32424,3440,44938,0,0,0
32397,3432,44900,0,0,0
32396,3439,44899,0,0,0
32435,3463,44949,0,0,0
32529,3508,45062,0,0,0
32686,3576,45251,0,0,0
32908,3673,45518,0,0,0
33188,3797,45860,0,0,0
33517,3941,46264,0,0,0
33883,4099,46716,0,0,0
34270,4267,47195,0,0,0
34662,4439,47682,0,0,0
35052,4611,48164,0,0,0
35429,4777,48630,0,0,0
35778,4932,49067,0,0,0
36093,5072,49470,0,0,0
36377,5199,49833,0,0,0
36628,5312,50156,0,0,0
36841,5407,50435,0,0,0
37016,5485,50666,0,0,0
37160,5549,50849,0,0,0
37273,5597,50989,0,0,0
37351,5628,51090,0,0,0
37399,5645,51153,0,0,0
37425,5652,51183,0,0,0
37430,5648,51187,0,0,0
37413,5637,51170,0,0,0
37381,5621,51132,0,0,0
37339,5600,51078,0,0,0
37288,5574,51013,0,0,0
37231,5545,50942,0,0,0
37171,5513,50869,0,0,0
37114,5484,50793,0,0,0
37057,5458,50721,0,0,0
37000,5435,50654,0,0,0
36947,5414,50594,0,0,0
36903,5397,50542,0,0,0
36866,5385,50500,0,0,0
36837,5376,50471,0,0,0
36818,5369,50455,0,0,0
36809,5364,50450,0,0,0
36807,5362,50452,0,0,0
36809,5364,50457,0,0,0
36816,5369,50467,0,0,0
36827,5376,50483,0,0,0
36837,5381,50502,0,0,0
36846,5384,50521,0,0,0
36855,5386,50538,0,0,0
36865,5388,50550,0,0,0
36867,5386,50552,0,0,0
36861,5381,50544,0,0,0
36853,5375,50530,0,0,0
36842,5366,50509,0,0,0
36824,5355,50479,0,0,0
36797,5340,50441,0,0,0
36764,5324,50398,0,0,0
36727,5310,50357,0,0,0
36688,5296,50322,0,0,0
36653,5283,50290,0,0,0
36629,5271,50261,0,0,0
36615,5265,50241,0,0,0
36605,5262,50231,0,0,0
36600,5263,50230,0,0,0
36601,5267,50235,0,0,0
36608,5271,50244,0,0,0
36619,5276,50259,0,0,0
36633,5282,50278,0,0,0
36653,5290,50299,0,0,0
36673,5300,50323,0,0,0
36692,5308,50347,0,0,0
36711,5317,50371,0,0,0
36730,5324,50393,0,0,0
36747,5329,50410,0,0,0
36756,5334,50420,0,0,0
36761,5339,50423,0,0,0
36761,5345,50422,0,0,0
36755,5347,50414,0,0,0
36740,5342,50396,0,0,0
36719,5331,50369,0,0,0
36693,5317,50336,0,0,0
36660,5298,50299,0,0,0
36623,5276,50257,0,0,0
36582,5254,50209,0,0,0
36539,5232,50157,0,0,0
36490,5210,50103,0,0,0
36437,5187,50043,0,0,0
36381,5164,49978,0,0,0
36325,5139,49911,0,0,0
36264,5112,49841,0,0,0
36200,5084,49770,0,0,0
36137,5060,49697,0,0,0
36079,5037,49622,0,0,0
36022,5014,49547,0,0,0
35964,4991,49471,0,0,0
35909,4966,49395,0,0,0
35856,4940,49322,0,0,0
35805,4913,49250,0,0,0
35755,4887,49180,0,0,0
35707,4863,49113,0,0,0
35660,4840,49046,0,0,0
35609,4818,48979,0,0,0
35556,4797,48914,0,0,0
35506,4777,48854,0,0,0
35457,4758,48799,0,0,0
35405,4738,48751,0,0,0
35354,4720,48710,0,0,0
35310,4704,48669,0,0,0
35273,4691,48627,0,0,0
35237,4678,48583,0,0,0
35208,4667,48539,0,0,0
35186,4657,48499,0,0,0
35165,4647,48463,0,0,0
35143,4635,48431,0,0,0
35121,4624,48401,0,0,0
35101,4614,48372,0,0,0
35082,4605,48346,0,0,0
35061,4597,48322,0,0,0
35041,4590,48297,0,0,0
35021,4585,48272,0,0,0
35001,4579,48248,0,0,0
34981,4571,48222,0,0,0
34962,4563,48193,0,0,0
34944,4554,48164,0,0,0
34922,4540,48135,0,0,0
34896,4524,48103,0,0,0
34868,4509,48070,0,0,0
34842,4495,48039,0,0,0
34816,4484,48008,0,0,0
34786,4471,47977,0,0,0
34756,4458,47944,0,0,0
34727,4446,47907,0,0,0
34694,4433,47866,0,0,0
34655,4419,47822,0,0,0
34614,4405,47773,0,0,0
34572,4389,47722,0,0,0
34527,4372,47670,0,0,0
34482,4353,47616,0,0,0
34443,4334,47560,0,0,0
34408,4315,47508,0,0,0
34372,4294,47459,0,0,0
34333,4275,47408,0,0,0
34294,4256,47354,0,0,0
34252,4239,47299,0,0,0
34206,4223,47244,0,0,0
34159,4206,47192,0,0,0
34115,4191,47142,0,0,0
34075,4176,47097,0,0,0
34034,4160,47049,0,0,0
33989,4143,46994,0,0,0
33945,4128,46935,0,0,0
33901,4113,46874,0,0,0
33855,4096,46811,0,0,0
33810,4077,46748,0,0,0
33765,4057,46684,0,0,0
33715,4035,46620,0,0,0
33658,4009,46554,0,0,0
33596,3982,46483,0,0,0
33536,3954,46411,0,0,0
33477,3926,46340,0,0,0
33412,3897,46267,0,0,0
33346,3869,46193,0,0,0
33281,3845,46119,0,0,0
33215,3821,46046,0,0,0
33147,3796,45972,0,0,0
33082,3769,45897,0,0,0
33024,3743,45826,0,0,0
32974,3719,45766,0,0,0
32937,3702,45719,0,0,0
32922,3697,45695,0,0,0
32940,3707,45712,0,0,0
33004,3738,45790,0,0,0
33126,3795,45943,0,0,0
33314,3884,46176,0,0,0
33568,4000,46489,0,0,0
33882,4139,46871,0,0,0
34240,4295,47306,0,0,0
34627,4464,47774,0,0,0
35027,4638,48260,0,0,0
35423,4811,48752,0,0,0
35805,4979,49235,0,0,0
36168,5141,49694,0,0,0
36506,5291,50118,0,0,0
36812,5427,50499,0,0,0
37080,5547,50832,0,0,0
37313,5649,51119,0,0,0
37510,5733,51361,0,0,0
37672,5801,51557,0,0,0
37801,5854,51709,0,0,0
37898,5893,51821,0,0,0
37965,5920,51895,0,0,0
38000,5934,51935,0,0,0
38007,5937,51942,0,0,0
37992,5930,51920,0,0,0
37958,5913,51876,0,0,0
37905,5888,51817,0,0,0
37840,5858,51748,0,0,0
37772,5827,51674,0,0,0
37702,5796,51597,0,0,0
37631,5764,51519,0,0,0
37562,5730,51442,0,0,0
37501,5699,51372,0,0,0
37447,5670,51308,0,0,0
37398,5645,51253,0,0,0
37356,5624,51204,0,0,0
37321,5607,51161,0,0,0
37289,5594,51124,0,0,0
37264,5583,51099,0,0,0
37250,5579,51085,0,0,0
37247,5581,51080,0,0,0
37249,5584,51084,0,0,0
37252,5585,51091,0,0,0
37255,5586,51098,0,0,0
37258,5589,51103,0,0,0
37258,5591,51108,0,0,0
37257,5591,51111,0,0,0
37253,5591,51110,0,0,0
37246,5589,51102,0,0,0
37235,5585,51087,0,0,0
37221,5579,51064,0,0,0
37201,5571,51034,0,0,0
37176,5559,50999,0,0,0
37144,5543,50959,0,0,0
37110,5527,50918,0,0,0
37079,5512,50880,0,0,0
37055,5499,50846,0,0,0
37031,5485,50817,0,0,0
37008,5475,50791,0,0,0
36991,5470,50768,0,0,0
36977,5467,50750,0,0,0
36967,5467,50740,0,0,0
36964,5469,50740,0,0,0
36971,5470,50749,0,0,0
36982,5472,50762,0,0,0
36993,5474,50779,0,0,0
37009,5478,50795,0,0,0
37033,5486,50812,0,0,0
37058,5494,50832,0,0,0
37078,5503,50852,0,0,0
37094,5509,50867,0,0,0
37107,5515,50875,0,0,0
37117,5518,50878,0,0,0
37121,5519,50879,0,0,0
37120,5517,50877,0,0,0
37114,5513,50869,0,0,0
37099,5505,50853,0,0,0
37073,5494,50828,0,0,0
37041,5480,50795,0,0,0
37004,5465,50755,0,0,0
36961,5445,50707,0,0,0
36913,5421,50652,0,0,0
36861,5396,50592,0,0,0
36810,5372,50529,0,0,0
36755,5347,50465,0,0,0
36697,5321,50398,0,0,0
36637,5297,50327,0,0,0
36575,5273,50251,0,0,0
36510,5250,50174,0,0,0
36445,5226,50098,0,0,0
36384,5203,50022,0,0,0
36324,5177,49946,0,0,0
36261,5149,49869,0,0,0
36198,5119,49791,0,0,0
36137,5091,49713,0,0,0
36082,5064,49641,0,0,0
36028,5037,49575,0,0,0
35976,5009,49508,0,0,0
35925,4983,49439,0,0,0
35875,4959,49372,0,0,0
35822,4937,49310,0,0,0
35767,4915,49250,0,0,0
35714,4893,49189,0,0,0
35666,4874,49128,0,0,0
35618,4854,49069,0,0,0
35569,4835,49008,0,0,0
35524,4815,48948,0,0,0
35484,4794,48890,0,0,0
35444,4773,48834,0,0,0
35403,4753,48781,0,0,0
35364,4736,48731,0,0,0
35326,4721,48686,0,0,0
35290,4706,48643,0,0,0
35257,4691,48600,0,0,0
35228,4679,48560,0,0,0
35198,4667,48521,0,0,0
35165,4652,48484,0,0,0
35133,4636,48448,0,0,0
35104,4621,48413,0,0,0
35074,4606,48379,0,0,0
35043,4591,48345,0,0,0
35015,4578,48310,0,0,0
34991,4567,48276,0,0,0
34965,4556,48242,0,0,0
34937,4544,48207,0,0,0
34908,4531,48170,0,0,0
34879,4519,48132,0,0,0
34847,4507,48094,0,0,0
34811,4493,48053,0,0,0
34776,4481,48010,0,0,0
34743,4471,47969,0,0,0
34705,4458,47930,0,0,0
34662,4443,47888,0,0,0
34620,4429,47846,0,0,0
34581,4416,47803,0,0,0
34539,4401,47759,0,0,0
34495,4384,47710,0,0,0
34453,4368,47660,0,0,0
34415,4354,47613,0,0,0
34376,4338,47568,0,0,0
34335,4320,47521,0,0,0
34297,4302,47469,0,0,0
34258,4285,47414,0,0,0
34214,4267,47358,0,0,0
34166,4247,47296,0,0,0
34117,4228,47231,0,0,0
34068,4207,47168,0,0,0
34016,4184,47107,0,0,0
33963,4159,47045,0,0,0
33908,4135,46981,0,0,0
33849,4110,46916,0,0,0
33789,4086,46850,0,0,0
33730,4060,46780,0,0,0
33674,4032,46703,0,0,0
33617,4003,46622,0,0,0
33555,3973,46539,0,0,0
33493,3944,46458,0,0,0
33431,3917,46378,0,0,0
33364,3891,46299,0,0,0
33294,3865,46220,0,0,0
33226,3840,46141,0,0,0
33155,3814,46060,0,0,0
33083,3788,45978,0,0,0
33017,3764,45900,0,0,0
32960,3742,45831,0,0,0
32919,3727,45777,0,0,0
32901,3720,45749,0,0,0
32915,3727,45763,0,0,0
32975,3752,45831,0,0,0
33090,3800,45964,0,0,0
33266,3873,46171,0,0,0
33502,3972,46455,0,0,0
33795,4098,46809,0,0,0
34133,4246,47218,0,0,0
34499,4408,47665,0,0,0
34876,4575,48129,0,0,0
35253,4743,48593,0,0,0
35617,4907,49044,0,0,0
35956,5060,49470,0,0,0
36267,5197,49863,0,0,0
36548,5321,50217,0,0,0
36797,5432,50530,0,0,0
37008,5527,50800,0,0,0
37182,5606,51024,0,0,0
37323,5669,51200,0,0,0
37431,5716,51330,0,0,0
37505,5745,51420,0,0,0
37553,5759,51472,0,0,0
37578,5761,51495,0,0,0
37578,5753,51492,0,0,0
37551,5736,51465,0,0,0
37504,5710,51414,0,0,0
37444,5677,51344,0,0,0
37377,5641,51264,0,0,0
37303,5606,51180,0,0,0
37228,5573,51095,0,0,0
37154,5543,51009,0,0,0
37081,5513,50924,0,0,0
37009,5483,50844,0,0,0
36942,5455,50770,0,0,0
36885,5432,50701,0,0,0
36836,5412,50639,0,0,0
36795,5396,50582,0,0,0
36762,5384,50533,0,0,0
36737,5373,50492,0,0,0
36715,5361,50462,0,0,0
36693,5349,50438,0,0,0
36674,5338,50419,0,0,0
36659,5328,50404,0,0,0
36644,5320,50391,0,0,0
36628,5312,50379,0,0,0
36614,5304,50362,0,0,0
36600,5294,50339,0,0,0
36578,5280,50311,0,0,0
36550,5263,50276,0,0,0
36517,5245,50233,0,0,0
36482,5228,50187,0,0,0
36446,5209,50141,0,0,0
36408,5191,50098,0,0,0
36373,5176,50059,0,0,0
36344,5165,50026,0,0,0
36314,5154,49998,0,0,0
36286,5143,49973,0,0,0
36266,5137,49952,0,0,0
36255,5136,49939,0,0,0
36252,5137,49935,0,0,0
36257,5142,49941,0,0,0
36273,5151,49955,0,0,0
36297,5161,49976,0,0,0
36325,5173,50004,0,0,0
36355,5186,50038,0,0,0
36389,5200,50076,0,0,0
36424,5214,50119,0,0,0
36455,5229,50162,0,0,0
36480,5243,50199,0,0,0
36502,5254,50230,0,0,0
36520,5262,50252,0,0,0
36534,5269,50268,0,0,0
36542,5276,50276,0,0,0
36543,5282,50275,0,0,0
36534,5282,50262,0,0,0
36516,5274,50241,0,0,0
36492,5261,50212,0,0,0
36464,5247,50174,0,0,0
36432,5230,50127,0,0,0
36394,5210,50074,0,0,0
36352,5186,50018,0,0,0
36304,5159,49959,0,0,0
36248,5130,49896,0,0,0
36186,5101,49829,0,0,0
36121,5075,49756,0,0,0
36056,5050,49678,0,0,0
35989,5025,49598,0,0,0
35922,5000,49517,0,0,0
35860,4973,49438,0,0,0
35799,4946,49361,0,0,0
35736,4917,49286,0,0,0
35673,4888,49214,0,0,0
35615,4860,49142,0,0,0
35560,4833,49068,0,0,0
35504,4805,48994,0,0,0
35450,4776,48919,0,0,0
35401,4750,48843,0,0,0
35355,4728,48771,0,0,0
35307,4708,48707,0,0,0
35259,4690,48651,0,0,0
35216,4675,48600,0,0,0
35176,4662,48553,0,0,0
35135,4648,48507,0,0,0
35093,4633,48461,0,0,0
35054,4617,48418,0,0,0
35018,4604,48378,0,0,0
34985,4591,48341,0,0,0
34954,4577,48305,0,0,0
34922,4565,48263,0,0,0
34889,4554,48221,0,0,0
34856,4544,48180,0,0,0
34825,4532,48140,0,0,0
34800,4521,48100,0,0,0
34779,4510,48065,0,0,0
34759,4499,48034,0,0,0
34739,4489,48004,0,0,0
34720,4478,47975,0,0,0
34701,4466,47946,0,0,0
34679,4455,47916,0,0,0
34659,4447,47889,0,0,0
34643,4440,47868,0,0,0
34628,4433,47850,0,0,0
34608,4425,47832,0,0,0
34586,4420,47812,0,0,0
34565,4415,47790,0,0,0
34541,4408,47768,0,0,0
34516,4398,47744,0,0,0
34490,4387,47714,0,0,0
34464,4374,47680,0,0,0
34436,4361,47645,0,0,0
34407,4349,47609,0,0,0
34381,4338,47571,0,0,0
34354,4327,47534,0,0,0
34321,4312,47495,0,0,0
34282,4296,47451,0,0,0
34243,4280,47402,0,0,0
34204,4267,47350,0,0,0
34161,4252,47295,0,0,0
34113,4236,47237,0,0,0
34064,4219,47177,0,0,0
34012,4199,47116,0,0,0
33953,4175,47051,0,0,0
33892,4149,46982,0,0,0
33832,4125,46912,0,0,0
33773,4099,46837,0,0,0
33709,4074,46759,0,0,0
33645,4049,46681,0,0,0
33584,4027,46607,0,0,0
33525,4003,46538,0,0,0
33468,3978,46472,0,0,0
33417,3953,46412,0,0,0
33377,3934,46366,0,0,0
33356,3921,46341,0,0,0
33362,3921,46351,0,0,0
33409,3939,46409,0,0,0
33508,3982,46529,0,0,0
33662,4051,46722,0,0,0
33872,4146,46986,0,0,0
34136,4263,47313,0,0,0
34447,4398,47690,0,0,0
34788,4548,48104,0,0,0
35142,4706,48536,0,0,0
35495,4867,48971,0,0,0
35837,5023,49395,0,0,0
36156,5170,49796,0,0,0
36448,5304,50165,0,0,0
36712,5424,50494,0,0,0
36946,5527,50780,0,0,0
37144,5612,51025,0,0,0
37305,5679,51227,0,0,0
37433,5730,51386,0,0,0
37528,5766,51504,0,0,0
37591,5790,51585,0,0,0
37625,5805,51631,0,0,0
37638,5811,51642,0,0,0
37629,5806,51626,0,0,0
37593,5789,51586,0,0,0
37540,5764,51529,0,0,0
37476,5733,51454,0,0,0
37404,5697,51367,0,0,0
37326,5656,51273,0,0,0
37246,5613,51176,0,0,0
37170,5573,51077,0,0,0
37095,5536,50983,0,0,0
37020,5503,50895,0,0,0
36949,5473,50812,0,0,0
36885,5447,50738,0,0,0
36832,5424,50675,0,0,0
36787,5405,50623,0,0,0
36751,5389,50580,0,0,0
36724,5378,50545,0,0,0
36704,5369,50519,0,0,0
36689,5361,50499,0,0,0
36680,5358,50482,0,0,0
36675,5358,50469,0,0,0
36670,5357,50458,0,0,0
36661,5353,50447,0,0,0
36650,5348,50432,0,0,0
36636,5343,50411,0,0,0
36618,5335,50384,0,0,0
36594,5326,50352,0,0,0
36568,5316,50318,0,0,0
36543,5306,50280,0,0,0
36515,5293,50242,0,0,0
36486,5278,50205,0,0,0
36459,5262,50172,0,0,0
36435,5249,50144,0,0,0
36415,5239,50123,0,0,0
36403,5233,50107,0,0,0
36403,5233,50097,0,0,0
36413,5236,50095,0,0,0
36427,5243,50104,0,0,0
36446,5253,50122,0,0,0
36469,5267,50147,0,0,0
36497,5283,50179,0,0,0
36528,5298,50215,0,0,0
36560,5312,50255,0,0,0
36595,5327,50296,0,0,0
36629,5342,50336,0,0,0
36662,5355,50375,0,0,0
36691,5366,50410,0,0,0
36715,5375,50438,0,0,0
36731,5381,50458,0,0,0
36739,5383,50470,0,0,0
36738,5383,50475,0,0,0
36731,5382,50475,0,0,0
36717,5380,50466,0,0,0
36697,5374,50450,0,0,0
36677,5365,50425,0,0,0
36655,5353,50393,0,0,0
36629,5339,50355,0,0,0
36594,5320,50310,0,0,0
36553,5299,50258,0,0,0
36509,5278,50202,0,0,0
36461,5256,50143,0,0,0
36409,5232,50079,0,0,0
36358,5205,50013,0,0,0
36304,5178,49944,0,0,0
36248,5151,49874,0,0,0
36191,5125,49802,0,0,0
36136,5101,49729,0,0,0
36082,5079,49654,0,0,0
36024,5059,49581,0,0,0
35964,5037,49511,0,0,0
35909,5016,49442,0,0,0
35858,4995,49374,0,0,0
35808,4974,49311,0,0,0
35758,4954,49252,0,0,0
35710,4934,49194,0,0,0
35667,4913,49138,0,0,0
35624,4891,49083,0,0,0
35580,4869,49027,0,0,0
35537,4846,48970,0,0,0
35496,4825,48913,0,0,0
35451,4805,48856,0,0,0
35406,4789,48801,0,0,0
35367,4774,48750,0,0,0
35333,4760,48701,0,0,0
35297,4743,48653,0,0,0
35259,4723,48605,0,0,0
35222,4706,48559,0,0,0
35188,4689,48517,0,0,0
35156,4672,48477,0,0,0
35128,4656,48438,0,0,0
35107,4642,48403,0,0,0
35093,4632,48371,0,0,0
35082,4626,48347,0,0,0
35072,4620,48328,0,0,0
35061,4615,48310,0,0,0
35047,4612,48294,0,0,0
35030,4609,48277,0,0,0
35013,4606,48259,0,0,0
34998,4605,48243,0,0,0
34985,4604,48228,0,0,0
34969,4601,48210,0,0,0
34948,4597,48189,0,0,0
34924,4592,48165,0,0,0
34899,4587,48138,0,0,0
34873,4578,48109,0,0,0
34851,4567,48080,0,0,0
34832,4555,48049,0,0,0
34808,4540,48017,0,0,0
34779,4525,47987,0,0,0
34749,4510,47957,0,0,0
34719,4494,47923,0,0,0
34685,4478,47885,0,0,0
34644,4460,47843,0,0,0
34599,4441,47797,0,0,0
34554,4420,47745,0,0,0
34507,4397,47685,0,0,0
34456,4371,47616,0,0,0
34403,4345,47542,0,0,0
34346,4321,47467,0,0,0
34284,4297,47392,0,0,0
34220,4271,47318,0,0,0
34158,4244,47245,0,0,0
34096,4218,47168,0,0,0
34030,4191,47086,0,0,0
33960,4165,47001,0,0,0
33890,4140,46912,0,0,0
33820,4113,46823,0,0,0
33748,4084,46737,0,0,0
33678,4053,46654,0,0,0
33609,4023,46572,0,0,0
33539,3995,46491,0,0,0
33466,3968,46412,0,0,0
33399,3944,46339,0,0,0
33348,3925,46277,0,0,0
33317,3915,46235,0,0,0
33313,3918,46229,0,0,0
33351,3939,46275,0,0,0
33450,3987,46394,0,0,0
33617,4064,46596,0,0,0
33851,4170,46880,0,0,0
34146,4302,47239,0,0,0
34497,4458,47659,0,0,0
34884,4631,48124,0,0,0
35283,4810,48610,0,0,0
35682,4989,49099,0,0,0
36071,5162,49578,0,0,0
36439,5324,50035,0,0,0
36777,5471,50458,0,0,0
37079,5604,50840,0,0,0
37346,5722,51178,0,0,0
37576,5824,51470,0,0,0
37766,5909,51710,0,0,0
37920,5977,51898,0,0,0
38040,6030,52041,0,0,0
38125,6068,52146,0,0,0
38176,6092,52214,0,0,0
38203,6103,52249,0,0,0
38213,6106,52259,0,0,0
38204,6100,52246,0,0,0
38179,6086,52212,0,0,0
38145,6065,52159,0,0,0
38101,6038,52094,0,0,0
38044,6005,52020,0,0,0
37981,5971,51942,0,0,0
37919,5939,51863,0,0,0
37861,5911,51791,0,0,0
37804,5885,51729,0,0,0
37750,5861,51673,0,0,0
37706,5840,51620,0,0,0
37671,5823,51573,0,0,0
37638,5810,51534,0,0,0
37610,5800,51504,0,0,0
37589,5794,51486,0,0,0
37578,5790,51478,0,0,0
37574,5788,51479,0,0,0
37580,5787,51487,0,0,0
37595,5788,51500,0,0,0
37614,5790,51513,0,0,0
37632,5793,51526,0,0,0
37645,5796,51535,0,0,0
37655,5800,51542,0,0,0
37659,5805,51547,0,0,0
37654,5805,51548,0,0,0
37640,5799,51537,0,0,0
37619,5792,51516,0,0,0
37593,5783,51490,0,0,0
37564,5773,51458,0,0,0
37534,5762,51424,0,0,0
37504,5751,51388,0,0,0
37475,5742,51353,0,0,0
37447,5732,51321,0,0,0
37424,5723,51295,0,0,0
37409,5718,51277,0,0,0
37402,5716,51267,0,0,0
37402,5717,51265,0,0,0
37410,5720,51270,0,0,0
37424,5725,51279,0,0,0
37440,5730,51294,0,0,0
37458,5737,51313,0,0,0
37482,5747,51335,0,0,0
37505,5759,51356,0,0,0
37524,5772,51378,0,0,0
37539,5783,51398,0,0,0
37552,5791,51414,0,0,0
37565,5798,51426,0,0,0
37576,5802,51438,0,0,0
37583,5803,51444,0,0,0
37585,5803,51442,0,0,0
37582,5802,51432,0,0,0
37570,5797,51415,0,0,0
37551,5790,51391,0,0,0
37528,5782,51362,0,0,0
37497,5771,51328,0,0,0
37456,5755,51288,0,0,0
37412,5736,51239,0,0,0
37366,5713,51185,0,0,0
37319,5688,51128,0,0,0
37267,5661,51068,0,0,0
37215,5635,51004,0,0,0
37164,5610,50937,0,0,0
37110,5586,50868,0,0,0
37051,5560,50798,0,0,0
36989,5534,50727,0,0,0
36927,5508,50657,0,0,0
36866,5480,50586,0,0,0
36804,5451,50514,0,0,0
36743,5423,50442,0,0,0
36689,5397,50373,0,0,0
36640,5372,50306,0,0,0
36591,5347,50242,0,0,0
36545,5325,50182,0,0,0
36501,5306,50124,0,0,0
36453,5285,50066,0,0,0
36402,5263,50010,0,0,0
36354,5242,49955,0,0,0
36309,5223,49899,0,0,0
36264,5204,49845,0,0,0
36221,5186,49793,0,0,0
36182,5170,49741,0,0,0
36147,5155,49689,0,0,0
36116,5138,49644,0,0,0
36088,5123,49603,0,0,0
36064,5110,49565,0,0,0
36042,5101,49528,0,0,0
36017,5091,49492,0,0,0
35990,5079,49457,0,0,0
35964,5069,49424,0,0,0
35941,5058,49394,0,0,0
35919,5045,49363,0,0,0
35898,5030,49332,0,0,0
35879,5016,49301,0,0,0
35855,4999,49265,0,0,0
35825,4983,49227,0,0,0
35793,4967,49189,0,0,0
35763,4955,49151,0,0,0
35733,4944,49114,0,0,0
