green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
26161,13901,48075,0,0,0
26141,13887,48043,0,0,0
26131,13882,48021,0,0,0
26127,13880,48002,0,0,0
26115,13867,47975,0,0,0
26099,13846,47939,0,0,0
26088,13833,47909,0,0,0
26078,13825,47884,0,0,0
26058,13809,47853,0,0,0
26034,13788,47821,0,0,0
26018,13770,47798,0,0,0
26001,13751,47772,0,0,0
25978,13725,47734,0,0,0
25958,13705,47698,0,0,0
25946,13695,47674,0,0,0
25931,13687,47650,0,0,0
25906,13670,47617,0,0,0
25881,13650,47586,0,0,0
25860,13632,47562,0,0,0
25839,13614,47535,0,0,0
25813,13589,47498,0,0,0
25792,13568,47466,0,0,0
25782,13560,47451,0,0,0
25775,13556,47441,0,0,0
25765,13548,47427,0,0,0
25759,13548,47416,0,0,0
25762,13556,47415,0,0,0
25763,13555,47410,0,0,0
25757,13541,47398,0,0,0
25757,13532,47390,0,0,0
25765,13537,47396,0,0,0
25774,13547,47405,0,0,0
25790,13560,47421,0,0,0
25824,13592,47464,0,0,0
25880,13646,47547,0,0,0
25951,13717,47665,0,0,0
26044,13807,47824,0,0,0
26173,13932,48046,0,0,0
26341,14095,48339,0,0,0
26542,14287,48691,0,0,0
26775,14505,49097,0,0,0
27042,14754,49563,0,0,0
27332,15024,50079,0,0,0
27631,15300,50619,0,0,0
27939,15580,51169,0,0,0
28255,15863,51722,0,0,0
28559,16137,52256,0,0,0
28833,16382,52747,0,0,0
29075,16598,53191,0,0,0
29297,16793,53593,0,0,0
29490,16959,53941,0,0,0
29649,17091,54223,0,0,0
29777,17201,54451,0,0,0
29879,17293,54634,0,0,0
29949,17356,54763,0,0,0
29986,17385,54832,0,0,0
29998,17386,54849,0,0,0
29991,17373,54832,0,0,0
29963,17343,54780,0,0,0
29909,17292,54685,0,0,0
29843,17231,54563,0,0,0
29777,17174,54433,0,0,0
29706,17112,54293,0,0,0
29626,17040,54139,0,0,0
29547,16966,53979,0,0,0
29474,16897,53818,0,0,0
29398,16823,53652,0,0,0
29309,16738,53479,0,0,0
29219,16655,53311,0,0,0
29138,16580,53156,0,0,0
29056,16502,53008,0,0,0
28971,16423,52863,0,0,0
28894,16355,52736,0,0,0
28830,16303,52631,0,0,0
28770,16255,52537,0,0,0
28712,16205,52453,0,0,0
28664,16166,52385,0,0,0
28625,16135,52329,0,0,0
28583,16100,52269,0,0,0
28539,16061,52204,0,0,0
28502,16029,52145,0,0,0
28468,16001,52090,0,0,0
28425,15961,52019,0,0,0
28376,15912,51931,0,0,0
28333,15869,51841,0,0,0
28290,15830,51750,0,0,0
28239,15782,51654,0,0,0
28189,15733,51558,0,0,0
28146,15695,51472,0,0,0
28104,15660,51386,0,0,0
28057,15616,51292,0,0,0
28012,15571,51201,0,0,0
27975,15538,51129,0,0,0
27942,15511,51072,0,0,0
27904,15480,51015,0,0,0
27868,15453,50962,0,0,0
27843,15438,50922,0,0,0
27826,15428,50892,0,0,0
27808,15412,50864,0,0,0
27795,15399,50844,0,0,0
27792,15397,50839,0,0,0
27793,15396,50840,0,0,0
27792,15391,50840,0,0,0
27797,15394,50849,0,0,0
27813,15414,50874,0,0,0
27831,15440,50905,0,0,0
27842,15459,50930,0,0,0
27856,15473,50953,0,0,0
27879,15491,50984,0,0,0
27900,15502,51013,0,0,0
27913,15503,51031,0,0,0
27925,15505,51045,0,0,0
27939,15512,51060,0,0,0
27944,15514,51066,0,0,0
27938,15505,51059,0,0,0
27932,15495,51051,0,0,0
27930,15492,51045,0,0,0
27921,15484,51034,0,0,0
27903,15467,51010,0,0,0
27884,15452,50985,0,0,0
27868,15444,50959,0,0,0
27845,15427,50920,0,0,0
27815,15403,50871,0,0,0
27792,15387,50827,0,0,0
27773,15374,50784,0,0,0
27748,15350,50732,0,0,0
27718,15322,50671,0,0,0
27695,15299,50613,0,0,0
27674,15277,50556,0,0,0
27640,15244,50485,0,0,0
27598,15205,50405,0,0,0
27556,15172,50332,0,0,0
27510,15135,50260,0,0,0
27456,15087,50179,0,0,0
27403,15038,50096,0,0,0
27357,14998,50020,0,0,0
27311,14959,49947,0,0,0
27257,14908,49866,0,0,0
27203,14853,49778,0,0,0
27161,14805,49697,0,0,0
27121,14760,49616,0,0,0
27070,14709,49523,0,0,0
27017,14662,49430,0,0,0
26969,14620,49345,0,0,0
26918,14572,49257,0,0,0
26859,14515,49161,0,0,0
26801,14462,49075,0,0,0
26753,14421,49007,0,0,0
26709,14382,48942,0,0,0
26663,14337,48871,0,0,0
26624,14299,48808,0,0,0
26593,14271,48757,0,0,0
26564,14244,48705,0,0,0
26536,14212,48644,0,0,0
26513,14186,48589,0,0,0
26495,14171,48550,0,0,0
26473,14154,48508,0,0,0
26449,14132,48459,0,0,0
26432,14112,48415,0,0,0
26416,14094,48379,0,0,0
26394,14074,48342,0,0,0
26370,14050,48301,0,0,0
26352,14030,48269,0,0,0
26338,14018,48249,0,0,0
26317,14001,48223,0,0,0
26291,13979,48189,0,0,0
26275,13964,48157,0,0,0
26265,13956,48129,0,0,0
26247,13940,48090,0,0,0
26221,13919,48043,0,0,0
26203,13904,48002,0,0,0
26189,13890,47966,0,0,0
26170,13867,47924,0,0,0
26147,13840,47880,0,0,0
26130,13820,47848,0,0,0
26114,13804,47823,0,0,0
26092,13784,47793,0,0,0
26067,13766,47764,0,0,0
26048,13759,47747,0,0,0
26030,13755,47736,0,0,0
26010,13746,47718,0,0,0
25998,13737,47699,0,0,0
25995,13735,47686,0,0,0
25989,13727,47670,0,0,0
25972,13705,47642,0,0,0
25952,13673,47609,0,0,0
25938,13645,47579,0,0,0
25921,13620,47546,0,0,0
25899,13591,47508,0,0,0
25880,13565,47475,0,0,0
25872,13551,47453,0,0,0
25870,13542,47441,0,0,0
25868,13540,47440,0,0,0
25880,13557,47467,0,0,0
25914,13596,47528,0,0,0
25967,13650,47617,0,0,0
26042,13722,47738,0,0,0
26150,13829,47912,0,0,0
26297,13976,48151,0,0,0
26474,14151,48447,0,0,0
26680,14349,48795,0,0,0
26919,14575,49206,0,0,0
27188,14829,49675,0,0,0
27477,15099,50182,0,0,0
27777,15375,50713,0,0,0
28084,15658,51259,0,0,0
28386,15938,51806,0,0,0
28668,16197,52325,0,0,0
28923,16429,52804,0,0,0
29159,16643,53241,0,0,0
29368,16832,53626,0,0,0
29536,16984,53948,0,0,0
29668,17104,54209,0,0,0
29777,17202,54419,0,0,0
29858,17278,54577,0,0,0
29904,17321,54673,0,0,0
29925,17336,54715,0,0,0
29932,17337,54723,0,0,0
29923,17326,54700,0,0,0
29888,17290,54638,0,0,0
29834,17237,54545,0,0,0
29776,17180,54436,0,0,0
29710,17116,54308,0,0,0
29631,17038,54154,0,0,0
29547,16957,53988,0,0,0
29468,16880,53824,0,0,0
29384,16800,53654,0,0,0
29291,16713,53476,0,0,0
29200,16628,53303,0,0,0
29121,16555,53146,0,0,0
29045,16486,52999,0,0,0
28965,16416,52855,0,0,0
28892,16354,52725,0,0,0
28832,16303,52618,0,0,0
28776,16254,52522,0,0,0
28716,16202,52428,0,0,0
28663,16157,52346,0,0,0
28625,16126,52280,0,0,0
28589,16096,52215,0,0,0
28547,16063,52145,0,0,0
28508,16034,52082,0,0,0
28473,16011,52025,0,0,0
28430,15980,51962,0,0,0
28380,15936,51889,0,0,0
28333,15893,51819,0,0,0
28289,15856,51751,0,0,0
28238,15813,51672,0,0,0
28178,15764,51586,0,0,0
28121,15715,51502,0,0,0
28064,15665,51416,0,0,0
28000,15606,51318,0,0,0
27941,15549,51220,0,0,0
27898,15509,51139,0,0,0
27867,15480,51071,0,0,0
27836,15448,51005,0,0,0
27808,15418,50946,0,0,0
27792,15400,50903,0,0,0
27781,15386,50870,0,0,0
27763,15366,50839,0,0,0
27747,15348,50814,0,0,0
27744,15345,50808,0,0,0
27749,15351,50813,0,0,0
27751,15353,50814,0,0,0
27752,15356,50816,0,0,0
27761,15371,50832,0,0,0
27772,15387,50855,0,0,0
27776,15393,50871,0,0,0
27778,15398,50888,0,0,0
27788,15412,50918,0,0,0
27798,15425,50951,0,0,0
27802,15430,50978,0,0,0
27808,15439,51005,0,0,0
27821,15456,51036,0,0,0
27833,15468,51061,0,0,0
27838,15470,51073,0,0,0
27843,15472,51083,0,0,0
27852,15482,51096,0,0,0
27857,15489,51104,0,0,0
27850,15486,51099,0,0,0
27839,15482,51088,0,0,0
27829,15481,51071,0,0,0
27812,15469,51038,0,0,0
27786,15442,50987,0,0,0
27761,15412,50933,0,0,0
27737,15384,50881,0,0,0
27705,15347,50819,0,0,0
27667,15301,50746,0,0,0
27636,15262,50678,0,0,0
27606,15232,50615,0,0,0
27566,15195,50540,0,0,0
27521,15155,50459,0,0,0
27485,15126,50387,0,0,0
27455,15103,50323,0,0,0
27415,15070,50252,0,0,0
27370,15031,50178,0,0,0
27331,14999,50111,0,0,0
27299,14971,50045,0,0,0
27262,14936,49966,0,0,0
27223,14895,49879,0,0,0
27185,14857,49797,0,0,0
27141,14816,49712,0,0,0
27083,14765,49619,0,0,0
27020,14711,49524,0,0,0
26963,14666,49442,0,0,0
26912,14627,49368,0,0,0
26862,14583,49291,0,0,0
26816,14537,49213,0,0,0
26779,14500,49150,0,0,0
26746,14466,49092,0,0,0
26710,14426,49029,0,0,0
26678,14389,48968,0,0,0
26655,14364,48917,0,0,0
26634,14343,48865,0,0,0
26607,14315,48808,0,0,0
26583,14287,48756,0,0,0
26565,14270,48716,0,0,0
26541,14253,48677,0,0,0
26509,14229,48629,0,0,0
26480,14207,48585,0,0,0
26460,14194,48549,0,0,0
26437,14174,48511,0,0,0
26408,14147,48467,0,0,0
26386,14127,48433,0,0,0
26372,14113,48409,0,0,0
26359,14098,48385,0,0,0
26344,14080,48358,0,0,0
26336,14068,48338,0,0,0
26330,14062,48322,0,0,0
26316,14050,48299,0,0,0
26294,14032,48272,0,0,0
26274,14020,48251,0,0,0
26255,14013,48233,0,0,0
26231,13996,48206,0,0,0
26204,13971,48172,0,0,0
26186,13956,48143,0,0,0
26177,13949,48118,0,0,0
26163,13938,48087,0,0,0
26146,13923,48054,0,0,0
26135,13915,48031,0,0,0
26126,13906,48012,0,0,0
26109,13890,47986,0,0,0
26093,13875,47960,0,0,0
26087,13870,47941,0,0,0
26083,13867,47923,0,0,0
26073,13859,47901,0,0,0
26062,13850,47880,0,0,0
26057,13849,47870,0,0,0
26061,13855,47873,0,0,0
26072,13862,47887,0,0,0
26098,13880,47927,0,0,0
26151,13925,48010,0,0,0
26227,13993,48135,0,0,0
26322,14080,48295,0,0,0
26444,14198,48506,0,0,0
26602,14358,48780,0,0,0
26790,14544,49109,0,0,0
27000,14742,49485,0,0,0
27238,14962,49911,0,0,0
27506,15212,50390,0,0,0
27785,15476,50898,0,0,0
28068,15743,51417,0,0,0
28358,16015,51943,0,0,0
28647,16284,52465,0,0,0
28920,16533,52959,0,0,0
29167,16753,53408,0,0,0
29390,16950,53816,0,0,0
29591,17126,54180,0,0,0
29759,17272,54483,0,0,0
29890,17385,54721,0,0,0
29994,17475,54908,0,0,0
30073,17542,55049,0,0,0
30119,17578,55133,0,0,0
30137,17589,55166,0,0,0
30136,17586,55165,0,0,0
30118,17568,55131,0,0,0
30075,17526,55058,0,0,0
30013,17464,54953,0,0,0
29947,17401,54832,0,0,0
29875,17336,54698,0,0,0
29787,17258,54540,0,0,0
29691,17173,54367,0,0,0
29600,17093,54199,0,0,0
29514,17019,54040,0,0,0
29425,16944,53881,0,0,0
29335,16870,53724,0,0,0
29251,16802,53581,0,0,0
29169,16737,53445,0,0,0
29085,16666,53309,0,0,0
29006,16596,53186,0,0,0
28940,16536,53079,0,0,0
28881,16479,52978,0,0,0
28821,16417,52872,0,0,0
28764,16358,52769,0,0,0
28715,16311,52679,0,0,0
28664,16268,52588,0,0,0
28605,16218,52486,0,0,0
28547,16166,52382,0,0,0
28499,16123,52287,0,0,0
28452,16079,52191,0,0,0
28399,16025,52090,0,0,0
28352,15977,51990,0,0,0
28314,15938,51895,0,0,0
28271,15897,51796,0,0,0
28217,15849,51697,0,0,0
28161,15806,51609,0,0,0
28112,15771,51534,0,0,0
28064,15735,51458,0,0,0
28016,15692,51377,0,0,0
27976,15653,51307,0,0,0
27949,15626,51252,0,0,0
27925,15599,51199,0,0,0
27897,15570,51148,0,0,0
27874,15547,51110,0,0,0
27857,15533,51082,0,0,0
27844,15517,51058,0,0,0
27835,15505,51046,0,0,0
27837,15504,51056,0,0,0
27847,15515,51079,0,0,0
27854,15525,51101,0,0,0
27862,15536,51126,0,0,0
27883,15558,51161,0,0,0
27912,15586,51203,0,0,0
27934,15606,51239,0,0,0
27952,15617,51270,0,0,0
27976,15632,51307,0,0,0
27998,15646,51344,0,0,0
28011,15650,51369,0,0,0
28020,15652,51390,0,0,0
28032,15663,51412,0,0,0
28041,15673,51430,0,0,0
28041,15677,51433,0,0,0
28040,15677,51428,0,0,0
28047,15680,51423,0,0,0
28048,15678,51412,0,0,0
28031,15662,51385,0,0,0
28006,15642,51351,0,0,0
27985,15626,51317,0,0,0
27964,15606,51274,0,0,0
27931,15572,51215,0,0,0
27892,15537,51148,0,0,0
27853,15505,51077,0,0,0
27805,15463,50994,0,0,0
27748,15406,50898,0,0,0
27690,15347,50801,0,0,0
27637,15294,50707,0,0,0
27583,15243,50609,0,0,0
27528,15189,50504,0,0,0
27477,15137,50405,0,0,0
27430,15092,50316,0,0,0
27375,15046,50227,0,0,0
27314,14993,50134,0,0,0
27261,14942,50047,0,0,0
27218,14902,49965,0,0,0
27172,14859,49883,0,0,0
27122,14811,49798,0,0,0
27077,14768,49720,0,0,0
27036,14728,49647,0,0,0
26988,14681,49568,0,0,0
26939,14629,49487,0,0,0
26899,14592,49421,0,0,0
26863,14568,49367,0,0,0
26816,14537,49311,0,0,0
26767,14501,49254,0,0,0
26730,14474,49206,0,0,0
26702,14455,49162,0,0,0
26673,14431,49108,0,0,0
26646,14404,49048,0,0,0
26626,14383,48993,0,0,0
26607,14362,48942,0,0,0
26581,14333,48889,0,0,0
26554,14305,48836,0,0,0
26530,14283,48789,0,0,0
26503,14261,48743,0,0,0
26470,14231,48691,0,0,0
26440,14202,48641,0,0,0
26415,14183,48601,0,0,0
26387,14162,48563,0,0,0
26351,14134,48520,0,0,0
26320,14112,48487,0,0,0
26303,14104,48472,0,0,0
26292,14098,48462,0,0,0
26277,14087,48443,0,0,0
26263,14079,48425,0,0,0
26259,14079,48414,0,0,0
26256,14076,48401,0,0,0
26246,14063,48379,0,0,0
26240,14052,48358,0,0,0
26239,14047,48345,0,0,0
26231,14035,48330,0,0,0
26212,14012,48305,0,0,0
26193,13990,48278,0,0,0
26177,13975,48254,0,0,0
26156,13957,48224,0,0,0
26134,13937,48191,0,0,0
26121,13927,48169,0,0,0
26114,13927,48156,0,0,0
26103,13922,48140,0,0,0
26087,13915,48119,0,0,0
26077,13914,48106,0,0,0
26070,13915,48097,0,0,0
26061,13907,48081,0,0,0
26057,13899,48067,0,0,0
26070,13906,48078,0,0,0
26098,13932,48121,0,0,0
26139,13972,48190,0,0,0
26202,14032,48299,0,0,0
26300,14125,48462,0,0,0
26432,14250,48678,0,0,0
26587,14398,48943,0,0,0
26772,14573,49267,0,0,0
26994,14783,49659,0,0,0
27245,15020,50106,0,0,0
27513,15269,50590,0,0,0
27797,15530,51102,0,0,0
28096,15805,51635,0,0,0
28396,16079,52165,0,0,0
28677,16333,52666,0,0,0
28941,16567,53135,0,0,0
29187,16790,53573,0,0,0
29401,16989,53964,0,0,0
29578,17153,54294,0,0,0
29729,17289,54567,0,0,0
29857,17403,54794,0,0,0
29955,17487,54969,0,0,0
30014,17534,55087,0,0,0
30048,17560,55159,0,0,0
30063,17576,55196,0,0,0
30053,17572,55189,0,0,0
30018,17541,55134,0,0,0
29968,17495,55050,0,0,0
29908,17442,54947,0,0,0
29832,17372,54816,0,0,0
29745,17289,54662,0,0,0
29658,17207,54498,0,0,0
29569,17127,54332,0,0,0
29475,17041,54155,0,0,0
29378,16948,53970,0,0,0
29283,16860,53794,0,0,0
29190,16777,53629,0,0,0
29092,16690,53462,0,0,0
28993,16601,53297,0,0,0
28905,16519,53146,0,0,0
28825,16444,53005,0,0,0
28746,16368,52862,0,0,0
28672,16299,52725,0,0,0
28609,16244,52608,0,0,0
28554,16196,52510,0,0,0
28501,16142,52413,0,0,0
28448,16089,52318,0,0,0
28404,16047,52236,0,0,0
28361,16011,52161,0,0,0
28306,15969,52077,0,0,0
28247,15924,51987,0,0,0
28195,15883,51901,0,0,0
28141,15835,51809,0,0,0
28077,15777,51704,0,0,0
28013,15716,51594,0,0,0
27956,15662,51495,0,0,0
27905,15611,51402,0,0,0
27851,15559,51307,0,0,0
27799,15512,51220,0,0,0
27759,15482,51153,0,0,0
27727,15461,51099,0,0,0
27698,15437,51045,0,0,0
27678,15417,50998,0,0,0
27671,15407,50967,0,0,0
27665,15397,50946,0,0,0
27651,15382,50924,0,0,0
27645,15374,50910,0,0,0
27655,15379,50911,0,0,0
27668,15386,50919,0,0,0
27678,15389,50928,0,0,0
27694,15400,50950,0,0,0
27719,15424,50991,0,0,0
27745,15449,51034,0,0,0
27766,15470,51073,0,0,0
27788,15497,51118,0,0,0
27809,15526,51166,0,0,0
27825,15545,51205,0,0,0
27835,15556,51232,0,0,0
27849,15570,51257,0,0,0
27864,15589,51277,0,0,0
27872,15601,51283,0,0,0
27873,15607,51279,0,0,0
27874,15614,51276,0,0,0
27874,15620,51276,0,0,0
27865,15616,51265,0,0,0
27853,15607,51249,0,0,0
27844,15601,51238,0,0,0
27836,15590,51227,0,0,0
27816,15568,51206,0,0,0
27789,15540,51175,0,0,0
27765,15514,51140,0,0,0
27739,15488,51096,0,0,0
27703,15454,51032,0,0,0
27658,15415,50958,0,0,0
27615,15382,50885,0,0,0
27574,15351,50810,0,0,0
27526,15312,50725,0,0,0
27475,15266,50637,0,0,0
27431,15222,50554,0,0,0
27390,15176,50472,0,0,0
27345,15125,50386,0,0,0
27301,15082,50304,0,0,0
27263,15052,50231,0,0,0
27223,15019,50153,0,0,0
27174,14972,50061,0,0,0
27123,14922,49964,0,0,0
27080,14877,49872,0,0,0
27034,14827,49776,0,0,0
26982,14770,49674,0,0,0
26931,14720,49577,0,0,0
26884,14677,49493,0,0,0
26834,14631,49413,0,0,0
26783,14584,49334,0,0,0
26746,14547,49266,0,0,0
26719,14517,49209,0,0,0
26691,14484,49151,0,0,0
26664,14448,49093,0,0,0
26640,14422,49045,0,0,0
26617,14405,49002,0,0,0
26589,14381,48951,0,0,0
26556,14349,48895,0,0,0
26526,14320,48847,0,0,0
26501,14295,48807,0,0,0
26474,14265,48761,0,0,0
26445,14234,48710,0,0,0
26422,14210,48665,0,0,0
26399,14188,48624,0,0,0
26369,14162,48580,0,0,0
26337,14135,48535,0,0,0
26317,14117,48500,0,0,0
26303,14105,48471,0,0,0
26286,14087,48437,0,0,0
26269,14068,48403,0,0,0
26258,14058,48379,0,0,0
26251,14053,48357,0,0,0
26236,14041,48326,0,0,0
26220,14028,48294,0,0,0
26209,14019,48269,0,0,0
26197,14003,48243,0,0,0
26176,13977,48210,0,0,0
26157,13955,48177,0,0,0
26147,13944,48151,0,0,0
26135,13936,48124,0,0,0
26115,13919,48090,0,0,0
26097,13903,48062,0,0,0
26088,13893,48046,0,0,0
26077,13878,48026,0,0,0
26056,13853,47991,0,0,0
26035,13828,47954,0,0,0
26018,13810,47925,0,0,0
25997,13787,47892,0,0,0
25970,13758,47853,0,0,0
25947,13734,47820,0,0,0
25929,13719,47799,0,0,0
25913,13707,47786,0,0,0
25904,13697,47781,0,0,0
25913,13702,47795,0,0,0
25945,13729,47839,0,0,0
25994,13774,47912,0,0,0
26059,13837,48020,0,0,0
26157,13935,48182,0,0,0
26293,14072,48408,0,0,0
26461,14239,48692,0,0,0
26659,14431,49035,0,0,0
26897,14658,49447,0,0,0
27171,14915,49918,0,0,0
27463,15184,50427,0,0,0
27766,15463,50963,0,0,0
28083,15757,51523,0,0,0
28400,16056,52091,0,0,0
28700,16337,52637,0,0,0
28976,16598,53146,0,0,0
29229,16839,53617,0,0,0
29450,17049,54038,0,0,0
29635,17212,54391,0,0,0
29790,17338,54680,0,0,0
29923,17442,54916,0,0,0
30027,17522,55092,0,0,0
30094,17570,55200,0,0,0
30131,17594,55251,0,0,0
30145,17599,55256,0,0,0
30131,17579,55213,0,0,0
30087,17528,55118,0,0,0
30023,17458,54989,0,0,0
29951,17384,54845,0,0,0
29865,17298,54682,0,0,0
29761,17194,54495,0,0,0
29649,17087,54299,0,0,0
29541,16990,54109,0,0,0
29428,16894,53918,0,0,0
29309,16792,53721,0,0,0
29194,16695,53531,0,0,0
29093,16607,53358,0,0,0
28997,16524,53196,0,0,0
28904,16445,53036,0,0,0
28821,16379,52888,0,0,0
28752,16325,52759,0,0,0
28689,16272,52639,0,0,0
28628,16216,52521,0,0,0
28579,16166,52416,0,0,0
28539,16125,52328,0,0,0
28494,16079,52239,0,0,0
28440,16026,52144,0,0,0
28389,15977,52055,0,0,0
28342,15933,51970,0,0,0
28289,15887,51878,0,0,0
28233,15837,51781,0,0,0
28183,15791,51688,0,0,0
28135,15744,51593,0,0,0
28077,15682,51481,0,0,0
28011,15609,51359,0,0,0
27950,15541,51242,0,0,0
27897,15479,51131,0,0,0
27839,15414,51018,0,0,0
27778,15351,50908,0,0,0
27726,15301,50814,0,0,0
27682,15257,50731,0,0,0
27637,15212,50652,0,0,0
27594,15172,50583,0,0,0
27560,15146,50534,0,0,0
27535,15127,50497,0,0,0
27514,15106,50461,0,0,0
27498,15093,50435,0,0,0
27496,15102,50434,0,0,0
27502,15121,50450,0,0,0
27508,15135,50471,0,0,0
27518,15149,50502,0,0,0
27540,15175,50552,0,0,0
27564,15206,50606,0,0,0
27582,15229,50652,0,0,0
27603,15251,50699,0,0,0
27634,15279,50753,0,0,0
27664,15307,50804,0,0,0
27685,15328,50845,0,0,0
27709,15351,50884,0,0,0
27740,15378,50928,0,0,0
27763,15395,50960,0,0,0
27773,15396,50974,0,0,0
27778,15393,50981,0,0,0
27781,15392,50984,0,0,0
27774,15383,50973,0,0,0
27758,15364,50947,0,0,0
27742,15344,50920,0,0,0
27725,15328,50893,0,0,0
27701,15307,50854,0,0,0
27671,15281,50802,0,0,0
27644,15260,50749,0,0,0
27618,15242,50696,0,0,0
27585,15214,50630,0,0,0
27547,15175,50555,0,0,0
27516,15141,50486,0,0,0
27490,15111,50421,0,0,0
27454,15076,50347,0,0,0
27410,15035,50267,0,0,0
27368,14997,50192,0,0,0
27325,14960,50116,0,0,0
27275,14913,50029,0,0,0
27225,14861,49938,0,0,0
27183,14815,49853,0,0,0
27143,14770,49772,0,0,0
27095,14717,49683,0,0,0
27042,14664,49589,0,0,0
26997,14620,49501,0,0,0
26951,14577,49414,0,0,0
26899,14525,49322,0,0,0
26845,14473,49235,0,0,0
26796,14432,49160,0,0,0
26746,14394,49087,0,0,0
26692,14350,49007,0,0,0
26644,14307,48929,0,0,0
26610,14278,48866,0,0,0
26580,14252,48805,0,0,0
26540,14218,48735,0,0,0
26502,14188,48669,0,0,0
26476,14170,48618,0,0,0
26453,14155,48567,0,0,0
26423,14133,48511,0,0,0
26395,14113,48464,0,0,0
26376,14101,48428,0,0,0
26356,14081,48391,0,0,0
26331,14051,48349,0,0,0
26311,14024,48309,0,0,0
26297,14007,48277,0,0,0
26281,13987,48244,0,0,0
26261,13959,48208,0,0,0
26247,13936,48180,0,0,0
26238,13918,48161,0,0,0
26225,13896,48137,0,0,0
26206,13873,48108,0,0,0
26192,13857,48081,0,0,0
26179,13843,48053,0,0,0
26156,13823,48014,0,0,0
26132,13803,47971,0,0,0
26119,13794,47939,0,0,0
26109,13789,47914,0,0,0
26087,13772,47879,0,0,0
26061,13746,47838,0,0,0
26044,13728,47803,0,0,0
26029,13716,47772,0,0,0
26005,13700,47738,0,0,0
25981,13684,47707,0,0,0
25966,13676,47683,0,0,0
25952,13670,47662,0,0,0
25939,13656,47632,0,0,0
25933,13641,47598,0,0,0
25934,13630,47572,0,0,0
25935,13619,47547,0,0,0
25925,13597,47513,0,0,0
25911,13572,47478,0,0,0
25903,13556,47457,0,0,0
25895,13541,47443,0,0,0
25878,13518,47420,0,0,0
25860,13497,47393,0,0,0
25845,13485,47375,0,0,0
25825,13468,47360,0,0,0
25797,13440,47349,0,0,0
25781,13419,47350,0,0,0
25790,13413,47373,0,0,0
25811,13417,47403,0,0,0
25844,13433,47442,0,0,0
25899,13480,47510,0,0,0
25978,13559,47621,0,0,0
26074,13657,47770,0,0,0
26189,13774,47963,0,0,0
26336,13928,48221,0,0,0
26523,14122,48552,0,0,0
26743,14345,48947,0,0,0
26996,14593,49400,0,0,0
27282,14872,49912,0,0,0
27592,15173,50468,0,0,0
27909,15475,51041,0,0,0
28220,15771,51617,0,0,0
28527,16061,52191,0,0,0
28820,16335,52741,0,0,0
29084,16578,53238,0,0,0
29316,16791,53673,0,0,0
29524,16981,54059,0,0,0
29704,17142,54390,0,0,0
29844,17265,54650,0,0,0
29950,17356,54841,0,0,0
30032,17427,54976,0,0,0
30088,17467,55054,0,0,0
30106,17463,55069,0,0,0
30095,17430,55034,0,0,0
30066,17392,54970,0,0,0
30019,17348,54878,0,0,0
29948,17283,54751,0,0,0
29862,17204,54598,0,0,0
29773,17123,54433,0,0,0
29672,17035,54253,0,0,0
29559,16935,54054,0,0,0
29445,16833,53851,0,0,0
29340,16745,53659,0,0,0
29239,16661,53473,0,0,0
29139,16570,53286,0,0,0
29051,16483,53107,0,0,0
28978,16410,52945,0,0,0
28905,16339,52790,0,0,0
28823,16262,52637,0,0,0
28744,16194,52498,0,0,0
28674,16138,52379,0,0,0
28605,16082,52266,0,0,0
28536,16024,52157,0,0,0
28477,15976,52065,0,0,0
28425,15940,51993,0,0,0
28374,15900,51922,0,0,0
28323,15853,51846,0,0,0
28280,15808,51770,0,0,0
28242,15771,51697,0,0,0
28200,15731,51613,0,0,0
28151,15684,51518,0,0,0
28104,15640,51423,0,0,0
28058,15598,51330,0,0,0
28007,15550,51227,0,0,0
27954,15499,51121,0,0,0
27908,15456,51029,0,0,0
27864,15415,50948,0,0,0
27814,15366,50867,0,0,0
27764,15314,50790,0,0,0
27725,15282,50730,0,0,0
27697,15263,50685,0,0,0
27668,15242,50642,0,0,0
27638,15220,50605,0,0,0
27619,15210,50585,0,0,0
27606,15208,50578,0,0,0
27592,15203,50571,0,0,0
27584,15199,50571,0,0,0
27591,15206,50585,0,0,0
27604,15217,50604,0,0,0
27615,15222,50619,0,0,0
27632,15229,50636,0,0,0
27659,15250,50669,0,0,0
27687,15275,50711,0,0,0
27708,15294,50748,0,0,0
27730,15313,50785,0,0,0
27762,15339,50828,0,0,0
27792,15362,50866,0,0,0
27809,15370,50886,0,0,0
27821,15372,50896,0,0,0
27835,15379,50906,0,0,0
27840,15381,50906,0,0,0
27828,15374,50889,0,0,0
27813,15366,50873,0,0,0
27804,15367,50862,0,0,0
27789,15363,50840,0,0,0
27766,15346,50804,0,0,0
27746,15325,50770,0,0,0
27732,15307,50743,0,0,0
27716,15283,50707,0,0,0
27696,15255,50658,0,0,0
27676,15232,50610,0,0,0
27657,15212,50564,0,0,0
27631,15183,50509,0,0,0
27599,15145,50444,0,0,0
27563,15108,50379,0,0,0
27523,15071,50314,0,0,0
27474,15023,50237,0,0,0
27418,14967,50151,0,0,0
27368,14918,50070,0,0,0
27323,14875,49995,0,0,0
27276,14830,49913,0,0,0
27230,14783,49825,0,0,0
27193,14744,49739,0,0,0
27151,14706,49651,0,0,0
27095,14658,49553,0,0,0
27032,14606,49452,0,0,0
26977,14560,49360,0,0,0
26928,14515,49272,0,0,0
