green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
25663,49824,16147,0,0,0
25535,49681,15927,0,0,0
25420,49554,15718,0,0,0
25325,49453,15535,0,0,0
25223,49343,15343,0,0,0
25114,49216,15135,0,0,0
25019,49107,14946,0,0,0
24936,49021,14783,0,0,0
24842,48921,14607,0,0,0
24733,48802,14415,0,0,0
24630,48699,14246,0,0,0
24533,48611,14096,0,0,0
24422,48507,13927,0,0,0
24309,48393,13751,0,0,0
24214,48305,13602,0,0,0
24130,48230,13468,0,0,0
24036,48132,13308,0,0,0
23944,48024,13139,0,0,0
23872,47948,13004,0,0,0
23803,47888,12885,0,0,0
23715,47807,12744,0,0,0
23631,47723,12606,0,0,0
23574,47672,12508,0,0,0
23519,47625,12419,0,0,0
23443,47544,12291,0,0,0
23367,47454,12156,0,0,0
23315,47397,12058,0,0,0
23266,47350,11971,0,0,0
23198,47276,11858,0,0,0
23132,47202,11752,0,0,0
23090,47165,11687,0,0,0
23050,47131,11626,0,0,0
22989,47066,11534,0,0,0
22932,47003,11447,0,0,0
22897,46970,11394,0,0,0
22859,46933,11335,0,0,0
22800,46870,11246,0,0,0
22748,46817,11171,0,0,0
22720,46795,11129,0,0,0
22685,46765,11072,0,0,0
22629,46707,10984,0,0,0
22580,46661,10905,0,0,0
22548,46641,10847,0,0,0
22504,46605,10766,0,0,0
22438,46536,10653,0,0,0
22380,46476,10551,0,0,0
22334,46437,10473,0,0,0
22275,46382,10378,0,0,0
22208,46310,10264,0,0,0
22164,46263,10183,0,0,0
22142,46245,10145,0,0,0
22118,46221,10112,0,0,0
22105,46206,10098,0,0,0
22143,46257,10171,0,0,0
22242,46377,10352,0,0,0
22384,46540,10624,0,0,0
22594,46765,11022,0,0,0
22905,47099,11601,0,0,0
23304,47530,12348,0,0,0
23763,48019,13208,0,0,0
24290,48571,14176,0,0,0
24887,49207,15252,0,0,0
25511,49877,16361,0,0,0
26112,50515,17420,0,0,0
26689,51122,18419,0,0,0
27245,51715,19366,0,0,0
27747,52256,20217,0,0,0
28168,52703,20925,0,0,0
28520,53075,21514,0,0,0
28822,53402,22019,0,0,0
29067,53664,22421,0,0,0
29243,53836,22696,0,0,0
29365,53947,22880,0,0,0
29454,54034,23015,0,0,0
29503,54081,23089,0,0,0
29509,54073,23085,0,0,0
29495,54042,23043,0,0,0
29475,54012,22995,0,0,0
29435,53961,22915,0,0,0
29370,53875,22790,0,0,0
29303,53786,22659,0,0,0
29242,53713,22539,0,0,0
29163,53627,22399,0,0,0
29062,53513,22225,0,0,0
28966,53406,22049,0,0,0
28880,53319,21884,0,0,0
28776,53215,21697,0,0,0
28652,53081,21481,0,0,0
28539,52955,21278,0,0,0
28440,52849,21097,0,0,0
28327,52726,20900,0,0,0
28202,52581,20684,0,0,0
28090,52451,20484,0,0,0
27989,52338,20298,0,0,0
27869,52202,20085,0,0,0
27733,52046,19844,0,0,0
27613,51914,19622,0,0,0
27500,51796,19412,0,0,0
27359,51640,19166,0,0,0
27201,51461,18896,0,0,0
27065,51311,18649,0,0,0
26941,51184,18421,0,0,0
26804,51041,18176,0,0,0
26671,50892,17931,0,0,0
26571,50776,17732,0,0,0
26484,50678,17564,0,0,0
26388,50565,17389,0,0,0
26302,50464,17236,0,0,0
26252,50409,17144,0,0,0
26218,50376,17082,0,0,0
26178,50328,17013,0,0,0
26151,50292,16971,0,0,0
26161,50304,16985,0,0,0
26184,50330,17022,0,0,0
26198,50334,17053,0,0,0
26223,50348,17113,0,0,0
26276,50405,17225,0,0,0
26336,50471,17344,0,0,0
26392,50525,17442,0,0,0
26461,50594,17551,0,0,0
26540,50692,17689,0,0,0
26605,50777,17811,0,0,0
26651,50825,17893,0,0,0
26696,50867,17970,0,0,0
26743,50923,18057,0,0,0
26770,50962,18116,0,0,0
26772,50968,18133,0,0,0
26774,50972,18143,0,0,0
26777,50980,18149,0,0,0
26757,50958,18116,0,0,0
26711,50899,18041,0,0,0
26665,50845,17965,0,0,0
26622,50804,17889,0,0,0
26560,50738,17774,0,0,0
26480,50642,17622,0,0,0
26405,50551,17472,0,0,0
26329,50471,17324,0,0,0
26233,50370,17142,0,0,0
26123,50251,16939,0,0,0
26025,50150,16754,0,0,0
25936,50061,16583,0,0,0
25833,49948,16389,0,0,0
25722,49819,16178,0,0,0
25628,49714,15991,0,0,0
25544,49624,15818,0,0,0
25439,49510,15617,0,0,0
25321,49381,15400,0,0,0
25214,49275,15204,0,0,0
25114,49180,15022,0,0,0
25001,49061,14823,0,0,0
24885,48933,14621,0,0,0
24788,48833,14451,0,0,0
24697,48745,14291,0,0,0
24592,48637,14106,0,0,0
24490,48530,13920,0,0,0
24403,48448,13762,0,0,0
24312,48364,13606,0,0,0
24206,48255,13429,0,0,0
24109,48152,13263,0,0,0
24028,48077,13128,0,0,0
23941,47997,12992,0,0,0
23840,47895,12835,0,0,0
23756,47806,12693,0,0,0
23697,47749,12582,0,0,0
23631,47684,12462,0,0,0
23550,47594,12318,0,0,0
23478,47517,12186,0,0,0
23422,47464,12080,0,0,0
23357,47400,11964,0,0,0
23278,47313,11830,0,0,0
23211,47239,11714,0,0,0
23161,47194,11626,0,0,0
23102,47138,11533,0,0,0
23029,47061,11429,0,0,0
22963,46998,11343,0,0,0
22907,46952,11272,0,0,0
22845,46891,11184,0,0,0
22781,46820,11090,0,0,0
22733,46773,11027,0,0,0
22693,46747,10982,0,0,0
22641,46702,10913,0,0,0
22584,46642,10828,0,0,0
22545,46603,10763,0,0,0
22513,46575,10708,0,0,0
22462,46525,10625,0,0,0
22405,46466,10533,0,0,0
22363,46429,10466,0,0,0
22321,46399,10398,0,0,0
22259,46338,10293,0,0,0
22196,46267,10181,0,0,0
22152,46221,10103,0,0,0
22110,46179,10031,0,0,0
22049,46106,9926,0,0,0
21986,46029,9819,0,0,0
21943,45987,9749,0,0,0
21903,45957,9686,0,0,0
21848,45908,9602,0,0,0
21802,45867,9534,0,0,0
21791,45866,9521,0,0,0
21801,45888,9541,0,0,0
21828,45920,9592,0,0,0
21906,46008,9738,0,0,0
22059,46186,10027,0,0,0
22278,46438,10444,0,0,0
22567,46753,10983,0,0,0
22950,47163,11682,0,0,0
23429,47679,12549,0,0,0
23962,48251,13516,0,0,0
24526,48848,14536,0,0,0
25128,49485,15611,0,0,0
25747,50148,16707,0,0,0
26339,50775,17746,0,0,0
26885,51341,18693,0,0,0
27398,51875,19568,0,0,0
27863,52370,20354,0,0,0
28247,52775,20996,0,0,0
28551,53085,21495,0,0,0
28806,53348,21908,0,0,0
29009,53565,22236,0,0,0
29138,53697,22437,0,0,0
29215,53762,22540,0,0,0
29271,53811,22610,0,0,0
29298,53839,22644,0,0,0
29276,53812,22604,0,0,0
29228,53751,22514,0,0,0
29183,53701,22426,0,0,0
29127,53643,22323,0,0,0
29034,53540,22167,0,0,0
28928,53420,21987,0,0,0
28835,53321,21822,0,0,0
28736,53216,21646,0,0,0
28606,53069,21423,0,0,0
28472,52911,21183,0,0,0
28357,52783,20967,0,0,0
28238,52654,20747,0,0,0
28089,52487,20488,0,0,0
27941,52318,20231,0,0,0
27818,52181,20009,0,0,0
27696,52040,19784,0,0,0
27552,51868,19526,0,0,0
27410,51700,19276,0,0,0
27284,51565,19059,0,0,0
27143,51421,18829,0,0,0
26975,51242,18556,0,0,0
26814,51068,18279,0,0,0
26671,50920,18021,0,0,0
26515,50758,17748,0,0,0
26338,50571,17451,0,0,0
26174,50399,17170,0,0,0
26034,50258,16919,0,0,0
25895,50111,16665,0,0,0
25755,49953,16407,0,0,0
25642,49830,16195,0,0,0
25563,49749,16040,0,0,0
25487,49664,15896,0,0,0
25413,49571,15762,0,0,0
25366,49517,15684,0,0,0
25346,49501,15659,0,0,0
25325,49479,15641,0,0,0
25311,49456,15637,0,0,0
25332,49473,15690,0,0,0
25379,49522,15789,0,0,0
25421,49563,15884,0,0,0
25473,49605,15982,0,0,0
25554,49686,16121,0,0,0
25643,49788,16277,0,0,0
25713,49863,16402,0,0,0
25776,49928,16512,0,0,0
25854,50017,16643,0,0,0
25923,50100,16763,0,0,0
25962,50139,16834,0,0,0
25989,50158,16883,0,0,0
26025,50198,16946,0,0,0
26053,50236,16993,0,0,0
26053,50230,16983,0,0,0
26039,50203,16946,0,0,0
26031,50188,16918,0,0,0
26013,50161,16869,0,0,0
25959,50091,16765,0,0,0
25884,50006,16638,0,0,0
25808,49937,16519,0,0,0
25721,49857,16383,0,0,0
25618,49749,16212,0,0,0
25518,49645,16042,0,0,0
25427,49556,15888,0,0,0
25324,49452,15717,0,0,0
25204,49323,15513,0,0,0
25088,49198,15310,0,0,0
24980,49090,15121,0,0,0
24860,48969,14910,0,0,0
24724,48830,14673,0,0,0
24596,48712,14449,0,0,0
24483,48621,14253,0,0,0
24363,48517,14051,0,0,0
24235,48389,13828,0,0,0
24125,48275,13616,0,0,0
24037,48182,13423,0,0,0
23943,48070,13216,0,0,0
23835,47937,13000,0,0,0
23733,47820,12815,0,0,0
23637,47720,12652,0,0,0
23529,47602,12472,0,0,0
23413,47472,12281,0,0,0
23313,47366,12119,0,0,0
23224,47281,11975,0,0,0
23121,47175,11813,0,0,0
23012,47058,11643,0,0,0
22928,46973,11507,0,0,0
22866,46916,11393,0,0,0
22794,46840,11257,0,0,0
22712,46751,11109,0,0,0
22645,46688,10990,0,0,0
22586,46642,10886,0,0,0
22514,46573,10762,0,0,0
22441,46497,10634,0,0,0
22391,46447,10540,0,0,0
22344,46401,10457,0,0,0
22276,46320,10352,0,0,0
22212,46241,10252,0,0,0
22175,46203,10185,0,0,0
22133,46169,10115,0,0,0
22066,46104,10014,0,0,0
22002,46043,9918,0,0,0
21962,46013,9852,0,0,0
21915,45976,9779,0,0,0
21848,45908,9676,0,0,0
21787,45846,9585,0,0,0
21741,45812,9525,0,0,0
21688,45767,9455,0,0,0
21620,45690,9350,0,0,0
21559,45622,9255,0,0,0
21513,45582,9187,0,0,0
21457,45531,9104,0,0,0
21389,45456,8994,0,0,0
21332,45399,8896,0,0,0
21293,45366,8819,0,0,0
21248,45322,8727,0,0,0
21198,45263,8625,0,0,0
21169,45231,8567,0,0,0
21168,45235,8566,0,0,0
21186,45253,8600,0,0,0
21236,45301,8698,0,0,0
21353,45433,8923,0,0,0
21548,45655,9284,0,0,0
21807,45936,9759,0,0,0
22140,46288,10371,0,0,0
22565,46741,11151,0,0,0
23064,47276,12065,0,0,0
23600,47842,13046,0,0,0
24162,48435,14077,0,0,0
24756,49072,15156,0,0,0
25356,49720,16228,0,0,0
25921,50319,17221,0,0,0
26441,50865,18120,0,0,0
26923,51385,18944,0,0,0
27354,51853,19664,0,0,0
27710,52227,20243,0,0,0
27997,52524,20700,0,0,0
28236,52779,21076,0,0,0
28418,52974,21359,0,0,0
28533,53088,21532,0,0,0
28599,53149,21630,0,0,0
28634,53190,21686,0,0,0
28625,53186,21681,0,0,0
28571,53123,21603,0,0,0
28505,53045,21490,0,0,0
28443,52978,21370,0,0,0
28357,52886,21215,0,0,0
28235,52749,21010,0,0,0
28108,52607,20796,0,0,0
27991,52480,20589,0,0,0
27856,52332,20356,0,0,0
27693,52148,20084,0,0,0
27534,51969,19813,0,0,0
27392,51816,19562,0,0,0
27236,51655,19293,0,0,0
27063,51472,18994,0,0,0
26898,51300,18702,0,0,0
26744,51141,18428,0,0,0
26577,50962,18130,0,0,0
26396,50760,17805,0,0,0
26224,50572,17490,0,0,0
26060,50397,17188,0,0,0
25873,50190,16856,0,0,0
25668,49960,16502,0,0,0
25483,49760,16180,0,0,0
25317,49584,15886,0,0,0
25137,49387,15572,0,0,0
24953,49181,15250,0,0,0
24800,49014,14968,0,0,0
24666,48873,14720,0,0,0
24524,48725,14470,0,0,0
24390,48587,14243,0,0,0
24289,48498,14083,0,0,0
24215,48436,13965,0,0,0
24149,48361,13850,0,0,0
24107,48301,13765,0,0,0
24105,48296,13753,0,0,0
24127,48323,13789,0,0,0
24152,48341,13834,0,0,0
24191,48370,13905,0,0,0
24260,48442,14029,0,0,0
24347,48532,14178,0,0,0
24434,48610,14322,0,0,0
24530,48697,14481,0,0,0
24640,48810,14666,0,0,0
24746,48917,14844,0,0,0
24836,48999,14992,0,0,0
24928,49087,15142,0,0,0
25022,49196,15305,0,0,0
25088,49281,15438,0,0,0
25116,49318,15522,0,0,0
25141,49350,15592,0,0,0
25171,49391,15662,0,0,0
25177,49406,15692,0,0,0
25150,49383,15671,0,0,0
25120,49359,15636,0,0,0
25094,49348,15597,0,0,0
25047,49306,15514,0,0,0
24976,49222,15382,0,0,0
24908,49140,15246,0,0,0
24845,49071,15116,0,0,0
24756,48973,14948,0,0,0
24644,48843,14740,0,0,0
24542,48726,14546,0,0,0
24448,48625,14367,0,0,0
24329,48498,14159,0,0,0
24199,48357,13933,0,0,0
24091,48251,13738,0,0,0
23996,48163,13560,0,0,0
23886,48048,13353,0,0,0
23773,47921,13135,0,0,0
23681,47821,12948,0,0,0
23589,47728,12770,0,0,0
23472,47604,12560,0,0,0
23351,47473,12346,0,0,0
23255,47374,12172,0,0,0
23164,47284,12007,0,0,0
23057,47167,11819,0,0,0
22952,47050,11639,0,0,0
22871,46969,11501,0,0,0
22792,46896,11366,0,0,0
22694,46798,11197,0,0,0
22596,46699,11031,0,0,0
22520,46635,10904,0,0,0
22447,46576,10784,0,0,0
22363,46493,10643,0,0,0
22285,46411,10512,0,0,0
22221,46352,10413,0,0,0
22156,46290,10314,0,0,0
22083,46210,10199,0,0,0
22023,46145,10101,0,0,0
21983,46109,10033,0,0,0
21940,46068,9956,0,0,0
21887,46005,9857,0,0,0
21846,45953,9771,0,0,0
21817,45922,9709,0,0,0
21769,45878,9631,0,0,0
21699,45810,9522,0,0,0
21633,45750,9423,0,0,0
21577,45706,9344,0,0,0
21513,45648,9250,0,0,0
21440,45575,9140,0,0,0
21382,45523,9054,0,0,0
21339,45496,8992,0,0,0
21289,45455,8916,0,0,0
21238,45406,8836,0,0,0
21216,45393,8796,0,0,0
21216,45410,8789,0,0,0
21209,45414,8778,0,0,0
21209,45417,8783,0,0,0
21258,45475,8868,0,0,0
21357,45592,9046,0,0,0
21487,45738,9299,0,0,0
21671,45939,9657,0,0,0
21946,46245,10176,0,0,0
22302,46640,10843,0,0,0
22708,47075,11606,0,0,0
23173,47567,12466,0,0,0
23714,48142,13437,0,0,0
24288,48754,14461,0,0,0
24848,49343,15464,0,0,0
25401,49919,16438,0,0,0
25952,50500,17386,0,0,0
26461,51042,18253,0,0,0
26900,51503,18994,0,0,0
27283,51905,19637,0,0,0
27626,52270,20204,0,0,0
27905,52566,20657,0,0,0
28111,52775,20983,0,0,0
28272,52938,21233,0,0,0
28404,53080,21436,0,0,0
28488,53169,21561,0,0,0
28519,53193,21596,0,0,0
28527,53191,21585,0,0,0
28519,53181,21546,0,0,0
28475,53130,21451,0,0,0
28395,53030,21297,0,0,0
28305,52922,21130,0,0,0
28211,52819,20965,0,0,0
28088,52682,20761,0,0,0
27939,52507,20509,0,0,0
27791,52339,20253,0,0,0
27645,52182,19999,0,0,0
27479,52001,19710,0,0,0
27300,51793,19394,0,0,0
27131,51594,19089,0,0,0
26967,51407,18791,0,0,0
26787,51199,18466,0,0,0
26598,50978,18126,0,0,0
26418,50780,17810,0,0,0
26239,50597,17502,0,0,0
26039,50390,17163,0,0,0
25827,50165,16808,0,0,0
25632,49960,16472,0,0,0
25447,49771,16150,0,0,0
25252,49564,15811,0,0,0
25056,49354,15475,0,0,0
24888,49181,15181,0,0,0
24745,49034,14922,0,0,0
24606,48879,14668,0,0,0
24477,48732,14436,0,0,0
24384,48633,14266,0,0,0
24318,48570,14142,0,0,0
24263,48511,14034,0,0,0
24232,48474,13965,0,0,0
24240,48485,13961,0,0,0
24269,48520,13996,0,0,0
24304,48555,14051,0,0,0
24365,48620,14153,0,0,0
24459,48731,14313,0,0,0
24557,48850,14490,0,0,0
24649,48950,14662,0,0,0
24762,49065,14859,0,0,0
24901,49210,15092,0,0,0
25031,49344,15318,0,0,0
25138,49451,15516,0,0,0
25247,49566,15717,0,0,0
25364,49698,15930,0,0,0
25459,49803,16113,0,0,0
25526,49869,16249,0,0,0
25595,49934,16375,0,0,0
25671,50009,16498,0,0,0
25726,50054,16576,0,0,0
25751,50063,16603,0,0,0
25771,50074,16622,0,0,0
25793,50095,16638,0,0,0
25790,50088,16606,0,0,0
25761,50048,16527,0,0,0
25733,50012,16450,0,0,0
25698,49975,16372,0,0,0
25626,49897,16247,0,0,0
25526,49786,16083,0,0,0
25436,49690,15931,0,0,0
25348,49603,15783,0,0,0
25237,49487,15594,0,0,0
25119,49360,15385,0,0,0
25021,49259,15199,0,0,0
24921,49164,15016,0,0,0
24797,49033,14800,0,0,0
24671,48895,14577,0,0,0
24565,48787,14386,0,0,0
24458,48679,14200,0,0,0
24327,48538,13984,0,0,0
24196,48396,13770,0,0,0
24088,48291,13594,0,0,0
23987,48196,13425,0,0,0
23872,48075,13231,0,0,0
23768,47960,13047,0,0,0
23691,47880,12901,0,0,0
23627,47809,12761,0,0,0
23561,47725,12606,0,0,0
23503,47654,12468,0,0,0
23457,47609,12365,0,0,0
23402,47554,12263,0,0,0
23331,47472,12142,0,0,0
23269,47402,12036,0,0,0
23221,47361,11954,0,0,0
23163,47312,11858,0,0,0
23093,47238,11739,0,0,0
23035,47175,11635,0,0,0
22987,47135,11554,0,0,0
22925,47077,11454,0,0,0
22847,46991,11330,0,0,0
22783,46917,11223,0,0,0
22735,46862,11135,0,0,0
22678,46792,11024,0,0,0
22608,46708,10900,0,0,0
22551,46650,10807,0,0,0
22503,46613,10735,0,0,0
22443,46560,10643,0,0,0
22386,46500,10542,0,0,0
22348,46464,10469,0,0,0
22314,46439,10413,0,0,0
22263,46393,10340,0,0,0
22206,46333,10263,0,0,0
22170,46304,10220,0,0,0
22151,46299,10201,0,0,0
22133,46289,10186,0,0,0
22135,46296,10216,0,0,0
22191,46370,10351,0,0,0
22309,46512,10597,0,0,0
22485,46703,10942,0,0,0
22732,46965,11419,0,0,0
23075,47333,12068,0,0,0
23502,47790,12861,0,0,0
23986,48295,13744,0,0,0
24518,48850,14705,0,0,0
25096,49462,15732,0,0,0
25688,50092,16763,0,0,0
26254,50690,17741,0,0,0
26789,51257,18655,0,0,0
27289,51794,19498,0,0,0
27725,52264,20224,0,0,0
28086,52646,20814,0,0,0
28392,52970,21302,0,0,0
28650,53251,21707,0,0,0
28844,53459,22014,0,0,0
28978,53585,22221,0,0,0
29079,53673,22370,0,0,0
29157,53741,22481,0,0,0
29192,53762,22524,0,0,0
29187,53733,22499,0,0,0
29172,53698,22450,0,0,0
29151,53670,22394,0,0,0
29104,53615,22296,0,0,0
29028,53521,22153,0,0,0
28946,53428,22009,0,0,0
28862,53339,21866,0,0,0
28763,53226,21693,0,0,0
28653,53097,21501,0,0,0
28555,52989,21323,0,0,0
28466,52895,21154,0,0,0
28363,52781,20963,0,0,0
28256,52652,20758,0,0,0
28172,52547,20575,0,0,0
28094,52456,20409,0,0,0
27986,52333,20217,0,0,0
27857,52187,20005,0,0,0
27743,52060,19808,0,0,0
27638,51950,19622,0,0,0
27511,51820,19411,0,0,0
27371,51671,19176,0,0,0
27243,51534,18950,0,0,0
27118,51399,18724,0,0,0
26982,51236,18470,0,0,0
26848,51069,18212,0,0,0
26738,50934,17984,0,0,0
26634,50811,17771,0,0,0
26524,50674,17555,0,0,0
26427,50550,17365,0,0,0
26361,50466,17225,0,0,0
26303,50398,17108,0,0,0
26244,50326,17000,0,0,0
26212,50282,16931,0,0,0
26216,50289,16919,0,0,0
26226,50307,16928,0,0,0
26229,50310,16941,0,0,0
26256,50335,16991,0,0,0
26319,50404,17095,0,0,0
26387,50478,17214,0,0,0
26447,50541,17332,0,0,0
26524,50626,17476,0,0,0
26622,50739,17650,0,0,0
26714,50838,17810,0,0,0
26789,50908,17940,0,0,0
26870,50983,18073,0,0,0
26958,51075,18214,0,0,0
27022,51145,18328,0,0,0
27063,51184,18409,0,0,0
27106,51224,18485,0,0,0
27151,51270,18555,0,0,0
27166,51283,18581,0,0,0
27154,51264,18560,0,0,0
27146,51255,18533,0,0,0
27134,51249,18497,0,0,0
27085,51196,18410,0,0,0
27004,51106,18283,0,0,0
26929,51030,18163,0,0,0
26857,50963,18044,0,0,0
26761,50867,17889,0,0,0
26657,50753,17712,0,0,0
26574,50662,17552,0,0,0
26496,50582,17396,0,0,0
26394,50474,17208,0,0,0
26280,50354,17004,0,0,0
26184,50257,16820,0,0,0
26091,50161,16637,0,0,0
25978,50033,16425,0,0,0
25865,49899,16210,0,0,0
25773,49793,16026,0,0,0
25677,49686,15842,0,0,0
25557,49547,15629,0,0,0
25440,49411,15423,0,0,0
25341,49308,15250,0,0,0
25233,49200,15070,0,0,0
25106,49063,14860,0,0,0
24995,48936,14664,0,0,0
24911,48842,14503,0,0,0
24822,48744,14341,0,0,0
24716,48623,14160,0,0,0
24622,48517,13991,0,0,0
24551,48443,13852,0,0,0
24468,48358,13707,0,0,0
24366,48247,13541,0,0,0
24273,48152,13392,0,0,0
24199,48085,13269,0,0,0
24116,48008,13136,0,0,0
24021,47913,12988,0,0,0
23946,47839,12862,0,0,0
23892,47792,12764,0,0,0
23829,47731,12655,0,0,0
23755,47648,12529,0,0,0
23698,47581,12425,0,0,0
23651,47530,12337,0,0,0
23581,47455,12220,0,0,0
23493,47359,12081,0,0,0
23420,47287,11966,0,0,0
23359,47237,11871,0,0,0
23278,47164,11752,0,0,0
23187,47076,11619,0,0,0
23117,47016,11513,0,0,0
23059,46971,11423,0,0,0
22991,46902,11314,0,0,0
22931,46833,11213,0,0,0
22910,46816,11176,0,0,0
22917,46839,11203,0,0,0
22942,46876,11277,0,0,0
23020,46964,11443,0,0,0
23186,47149,11755,0,0,0
23423,47412,12203,0,0,0
23715,47730,12765,0,0,0
24092,48131,13469,0,0,0
24561,48635,14327,0,0,0
25079,49194,15271,0,0,0
25608,49757,16232,0,0,0
26155,50339,17207,0,0,0
26716,50940,18181,0,0,0
27241,51503,19086,0,0,0
27696,51993,19878,0,0,0
28104,52438,20582,0,0,0
28478,52848,21208,0,0,0
28788,53179,21715,0,0,0
29021,53413,22092,0,0,0
29209,53599,22390,0,0,0
29365,53762,22631,0,0,0
29466,53869,22788,0,0,0
29515,53913,22861,0,0,0
29546,53938,22897,0,0,0
29564,53958,22914,0,0,0
29545,53936,22879,0,0,0
29497,53873,22796,0,0,0
29451,53814,22713,0,0,0
29405,53763,22631,0,0,0
29335,53681,22509,0,0,0
29247,53569,22356,0,0,0
29169,53475,22217,0,0,0
29092,53390,22083,0,0,0
28992,53275,21915,0,0,0
28885,53146,21729,0,0,0
28798,53044,21567,0,0,0
28718,52953,21412,0,0,0
28623,52836,21233,0,0,0
28525,52710,21047,0,0,0
28440,52612,20893,0,0,0
28359,52529,20751,0,0,0
28263,52421,20583,0,0,0
28163,52303,20404,0,0,0
28078,52213,20250,0,0,0
27998,52129,20099,0,0,0
27896,52011,19909,0,0,0
27777,51877,19698,0,0,0
27660,51757,19501,0,0,0
27541,51637,19300,0,0,0
27406,51490,19072,0,0,0
27271,51344,18847,0,0,0
27155,51223,18654,0,0,0
27046,51106,18468,0,0,0
26935,50975,18270,0,0,0
26840,50856,18097,0,0,0
26765,50771,17971,0,0,0
26695,50695,17863,0,0,0
26626,50618,17755,0,0,0
26582,50572,17686,0,0,0
26569,50573,17669,0,0,0
26566,50584,17668,0,0,0
26569,50589,17672,0,0,0
26599,50618,17714,0,0,0
26656,50678,17798,0,0,0
26710,50732,17879,0,0,0
26755,50771,17947,0,0,0
26809,50825,18041,0,0,0
26873,50896,18159,0,0,0
26925,50949,18258,0,0,0
26967,50981,18334,0,0,0
27016,51026,18420,0,0,0
27062,51079,18505,0,0,0
27082,51098,18547,0,0,0
27082,51090,18559,0,0,0
27083,51092,18577,0,0,0
27074,51093,18586,0,0,0
27035,51059,18545,0,0,0
26982,51004,18470,0,0,0
26941,50962,18403,0,0,0
26900,50923,18325,0,0,0
26834,50847,18198,0,0,0
26754,50747,18042,0,0,0
26679,50665,17902,0,0,0
26596,50587,17756,0,0,0
26488,50482,17572,0,0,0
26373,50365,17373,0,0,0
26274,50268,17195,0,0,0
26180,50175,17020,0,0,0
26070,50053,16816,0,0,0
25954,49922,16605,0,0,0
25848,49814,16418,0,0,0
25743,49710,16231,0,0,0
25627,49586,16017,0,0,0
25510,49462,15805,0,0,0
25401,49357,15615,0,0,0
25284,49247,15421,0,0,0
25162,49119,15208,0,0,0
25055,49008,15014,0,0,0
24967,48928,14857,0,0,0
24875,48846,14700,0,0,0
24774,48744,14525,0,0,0
24684,48650,14365,0,0,0
24606,48573,14230,0,0,0
24519,48485,14085,0,0,0
24425,48379,13925,0,0,0
24350,48296,13789,0,0,0
24291,48241,13682,0,0,0
24221,48170,13559,0,0,0
24142,48075,13413,0,0,0
24078,47995,13285,0,0,0
24026,47937,13183,0,0,0
23958,47863,13065,0,0,0
23877,47775,12933,0,0,0
23805,47705,12822,0,0,0
23737,47648,12727,0,0,0
23658,47567,12610,0,0,0
23580,47480,12489,0,0,0
23523,47424,12396,0,0,0
23472,47378,12312,0,0,0
23405,47304,12196,0,0,0
23335,47221,12070,0,0,0
23283,47169,11975,0,0,0
23233,47126,11886,0,0,0
23167,47057,11769,0,0,0
23103,46984,11655,0,0,0
23059,46947,11588,0,0,0
23021,46925,11545,0,0,0
22979,46893,11496,0,0,0
22965,46885,11491,0,0,0
23010,46951,11590,0,0,0
23109,47075,11781,0,0,0
23255,47236,12059,0,0,0
23476,47472,12474,0,0,0
23794,47816,13057,0,0,0
24182,48232,13761,0,0,0
24618,48689,14545,0,0,0
25112,49208,15423,0,0,0
25657,49797,16386,0,0,0
26207,50393,17355,0,0,0
26727,50950,18272,0,0,0
27221,51486,19145,0,0,0
27688,52008,19966,0,0,0
28100,52465,20680,0,0,0
28447,52835,21269,0,0,0
28748,53154,21770,0,0,0
29010,53437,22196,0,0,0
29209,53645,22511,0,0,0
29345,53772,22720,0,0,0
29455,53868,22876,0,0,0
29543,53948,22996,0,0,0
29588,53980,23045,0,0,0
29595,53970,23035,0,0,0
29591,53961,23020,0,0,0
29577,53952,22995,0,0,0
29534,53905,22920,0,0,0
29471,53830,22809,0,0,0
29415,53766,22707,0,0,0
29356,53704,22603,0,0,0
29274,53608,22458,0,0,0
29179,53494,22292,0,0,0
29095,53400,22144,0,0,0
29014,53315,22002,0,0,0
28917,53203,21832,0,0,0
28816,53081,21653,0,0,0
28734,52988,21504,0,0,0
28665,52911,21374,0,0,0
28589,52815,21225,0,0,0
28506,52714,21071,0,0,0
28439,52642,20949,0,0,0
28379,52584,20839,0,0,0
28301,52497,20702,0,0,0
28215,52393,20550,0,0,0
28134,52297,20402,0,0,0
28036,52188,20230,0,0,0
27907,52045,20017,0,0,0
27775,51897,19798,0,0,0
27655,51773,19597,0,0,0
27529,51641,19390,0,0,0
27391,51488,19164,0,0,0
27271,51355,18958,0,0,0
27182,51260,18794,0,0,0
27095,51167,18639,0,0,0
26999,51058,18480,0,0,0
26929,50973,18354,0,0,0
26894,50930,18280,0,0,0
26866,50895,18225,0,0,0
26839,50854,18177,0,0,0
26838,50842,18171,0,0,0
26866,50872,18219,0,0,0
26893,50905,18279,0,0,0
26917,50929,18335,0,0,0
26967,50981,18423,0,0,0
27041,51065,18545,0,0,0
27103,51134,18653,0,0,0
27152,51180,18741,0,0,0
27211,51241,18843,0,0,0
27277,51315,18950,0,0,0
27318,51356,19017,0,0,0
27339,51372,19051,0,0,0
27370,51407,19100,0,0,0
27398,51450,19153,0,0,0
27396,51460,19162,0,0,0
27379,51446,19140,0,0,0
27374,51446,19127,0,0,0
27362,51438,19101,0,0,0
