green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
14169,61032,32812,0,0,0
14077,60957,32717,0,0,0
13986,60880,32619,0,0,0
13898,60801,32521,0,0,0
13808,60721,32417,0,0,0
13716,60643,32305,0,0,0
13629,60572,32197,0,0,0
13547,60508,32091,0,0,0
13461,60436,31977,0,0,0
13371,60353,31854,0,0,0
13279,60267,31729,0,0,0
13181,60176,31600,0,0,0
13077,60080,31465,0,0,0
12973,59982,31330,0,0,0
12871,59889,31196,0,0,0
12768,59800,31057,0,0,0
12667,59711,30913,0,0,0
12578,59629,30771,0,0,0
12500,59557,30637,0,0,0
12420,59489,30509,0,0,0
12338,59420,30384,0,0,0
12261,59357,30270,0,0,0
12185,59302,30165,0,0,0
12101,59243,30063,0,0,0
12016,59180,29966,0,0,0
11932,59117,29879,0,0,0
11849,59050,29789,0,0,0
11764,58979,29690,0,0,0
11684,58906,29591,0,0,0
11612,58839,29498,0,0,0
11546,58778,29405,0,0,0
11484,58719,29312,0,0,0
11425,58664,29228,0,0,0
11374,58616,29156,0,0,0
11333,58578,29087,0,0,0
11294,58545,29024,0,0,0
11259,58516,28974,0,0,0
11226,58489,28936,0,0,0
11193,58462,28901,0,0,0
11154,58432,28863,0,0,0
11116,58397,28824,0,0,0
11083,58361,28782,0,0,0
11051,58329,28733,0,0,0
11026,58300,28686,0,0,0
11009,58266,28648,0,0,0
10996,58234,28608,0,0,0
10977,58209,28555,0,0,0
10948,58185,28496,0,0,0
10909,58158,28436,0,0,0
10863,58127,28374,0,0,0
10807,58094,28306,0,0,0
10742,58056,28232,0,0,0
10675,58010,28150,0,0,0
10617,57965,28068,0,0,0
10563,57923,27992,0,0,0
10506,57885,27919,0,0,0
10451,57849,27852,0,0,0
10395,57809,27785,0,0,0
10333,57761,27707,0,0,0
10261,57706,27617,0,0,0
10184,57647,27522,0,0,0
10104,57587,27422,0,0,0
10019,57524,27315,0,0,0
9937,57461,27213,0,0,0
9865,57400,27125,0,0,0
9799,57342,27044,0,0,0
9736,57287,26965,0,0,0
9675,57231,26890,0,0,0
9618,57179,26827,0,0,0
9568,57136,26772,0,0,0
9533,57106,26728,0,0,0
9530,57101,26720,0,0,0
9578,57140,26776,0,0,0
9697,57242,26920,0,0,0
9895,57414,27170,0,0,0
10181,57663,27536,0,0,0
10555,57993,28021,0,0,0
11002,58387,28607,0,0,0
11494,58818,29262,0,0,0
12010,59272,29959,0,0,0
12534,59731,30670,0,0,0
13046,60177,31369,0,0,0
13527,60597,32026,0,0,0
13969,60983,32626,0,0,0
14371,61331,33172,0,0,0
14728,61639,33662,0,0,0
15034,61901,34089,0,0,0
15290,62121,34453,0,0,0
15505,62304,34764,0,0,0
15685,62456,35033,0,0,0
15837,62580,35264,0,0,0
15963,62678,35456,0,0,0
16067,62757,35616,0,0,0
16151,62821,35751,0,0,0
16212,62867,35853,0,0,0
16247,62892,35922,0,0,0
16258,62894,35960,0,0,0
16244,62874,35967,0,0,0
16207,62838,35942,0,0,0
16152,62789,35889,0,0,0
16091,62739,35820,0,0,0
16024,62690,35739,0,0,0
15947,62633,35646,0,0,0
15862,62566,35544,0,0,0
15767,62490,35430,0,0,0
15656,62401,35299,0,0,0
15531,62301,35154,0,0,0
15401,62189,34999,0,0,0
15274,62070,34836,0,0,0
15148,61948,34667,0,0,0
15020,61829,34494,0,0,0
14900,61720,34323,0,0,0
14786,61624,34160,0,0,0
14671,61535,34006,0,0,0
14557,61449,33855,0,0,0
14446,61363,33710,0,0,0
14336,61277,33572,0,0,0
14219,61184,33432,0,0,0
14099,61084,33285,0,0,0
13978,60981,33133,0,0,0
13852,60874,32975,0,0,0
13721,60760,32808,0,0,0
13595,60646,32637,0,0,0
13481,60538,32467,0,0,0
13372,60435,32300,0,0,0
13265,60339,32145,0,0,0
13170,60258,32006,0,0,0
13089,60191,31888,0,0,0
13018,60136,31788,0,0,0
12953,60088,31705,0,0,0
12900,60050,31640,0,0,0
12865,60023,31597,0,0,0
12846,60005,31571,0,0,0
12846,59999,31560,0,0,0
12867,60007,31571,0,0,0
12908,60033,31613,0,0,0
12963,60073,31677,0,0,0
13028,60121,31751,0,0,0
13109,60182,31836,0,0,0
13203,60257,31934,0,0,0
13298,60336,32036,0,0,0
13388,60412,32133,0,0,0
13471,60487,32225,0,0,0
13549,60560,32314,0,0,0
13614,60628,32397,0,0,0
13670,60686,32477,0,0,0
13727,60739,32556,0,0,0
13786,60789,32632,0,0,0
13836,60830,32701,0,0,0
13878,60859,32761,0,0,0
13916,60880,32816,0,0,0
13947,60898,32864,0,0,0
13964,60910,32899,0,0,0
13966,60913,32919,0,0,0
13962,60912,32925,0,0,0
13953,60908,32917,0,0,0
13937,60896,32894,0,0,0
13915,60881,32858,0,0,0
13892,60864,32815,0,0,0
13863,60842,32766,0,0,0
13824,60812,32712,0,0,0
13778,60776,32654,0,0,0
13725,60737,32591,0,0,0
13662,60694,32521,0,0,0
13590,60642,32437,0,0,0
13515,60582,32342,0,0,0
13450,60523,32248,0,0,0
13387,60465,32158,0,0,0
13316,60404,32066,0,0,0
13237,60340,31969,0,0,0
13156,60276,31873,0,0,0
13068,60205,31771,0,0,0
12975,60124,31655,0,0,0
12883,60036,31527,0,0,0
12796,59950,31398,0,0,0
12709,59865,31270,0,0,0
12618,59781,31140,0,0,0
12528,59701,31013,0,0,0
12441,59629,30893,0,0,0
12352,59562,30781,0,0,0
12258,59493,30666,0,0,0
12165,59419,30551,0,0,0
12084,59348,30438,0,0,0
12013,59285,30329,0,0,0
11945,59225,30227,0,0,0
11881,59168,30137,0,0,0
11823,59115,30054,0,0,0
11766,59064,29970,0,0,0
11710,59016,29891,0,0,0
11660,58971,29823,0,0,0
11611,58928,29756,0,0,0
11559,58886,29684,0,0,0
11506,58844,29616,0,0,0
11459,58803,29553,0,0,0
11417,58766,29489,0,0,0
11376,58728,29421,0,0,0
11338,58688,29352,0,0,0
11306,58652,29289,0,0,0
11276,58623,29229,0,0,0
11245,58598,29172,0,0,0
11217,58574,29121,0,0,0
11192,58548,29073,0,0,0
11160,58516,29015,0,0,0
11115,58473,28948,0,0,0
11061,58421,28876,0,0,0
11004,58369,28801,0,0,0
10949,58322,28725,0,0,0
10900,58279,28656,0,0,0
10860,58241,28601,0,0,0
10830,58211,28554,0,0,0
10808,58187,28505,0,0,0
10783,58163,28456,0,0,0
10754,58137,28409,0,0,0
10719,58109,28356,0,0,0
10675,58074,28292,0,0,0
10621,58030,28220,0,0,0
10561,57978,28140,0,0,0
10502,57926,28062,0,0,0
10445,57877,27983,0,0,0
10391,57833,27903,0,0,0
10344,57796,27831,0,0,0
10301,57770,27768,0,0,0
10264,57752,27713,0,0,0
10237,57739,27674,0,0,0
10231,57741,27667,0,0,0
10262,57771,27704,0,0,0
10340,57836,27795,0,0,0
10473,57947,27962,0,0,0
10673,58120,28222,0,0,0
10951,58362,28581,0,0,0
11307,58670,29042,0,0,0
11734,59033,29596,0,0,0
12215,59439,30223,0,0,0
12728,59872,30887,0,0,0
13239,60307,31557,0,0,0
13725,60721,32203,0,0,0
14178,61109,32815,0,0,0
14595,61470,33390,0,0,0
14973,61797,33924,0,0,0
15310,62085,34416,0,0,0
15615,62345,34860,0,0,0
15883,62576,35247,0,0,0
16108,62770,35579,0,0,0
16300,62928,35865,0,0,0
16463,63058,36111,0,0,0
16601,63164,36317,0,0,0
16720,63251,36488,0,0,0
16822,63320,36627,0,0,0
16911,63377,36737,0,0,0
16982,63423,36819,0,0,0
17031,63458,36877,0,0,0
17060,63479,36914,0,0,0
17067,63483,36927,0,0,0
17046,63469,36912,0,0,0
16999,63434,36868,0,0,0
16936,63381,36799,0,0,0
16861,63320,36716,0,0,0
16772,63248,36620,0,0,0
16674,63166,36512,0,0,0
16578,63086,36398,0,0,0
16482,63011,36281,0,0,0
16381,62931,36155,0,0,0
16280,62843,36018,0,0,0
16183,62751,35878,0,0,0
16094,62664,35744,0,0,0
16008,62581,35610,0,0,0
15921,62499,35477,0,0,0
15838,62421,35348,0,0,0
15761,62349,35230,0,0,0
15685,62280,35119,0,0,0
15606,62210,35010,0,0,0
15522,62137,34894,0,0,0
15431,62060,34770,0,0,0
15336,61976,34641,0,0,0
15241,61887,34509,0,0,0
15147,61798,34376,0,0,0
15054,61713,34244,0,0,0
14955,61630,34113,0,0,0
14853,61545,33979,0,0,0
14759,61464,33845,0,0,0
14671,61388,33716,0,0,0
14584,61313,33592,0,0,0
14500,61238,33476,0,0,0
14426,61168,33368,0,0,0
14362,61110,33271,0,0,0
14309,61066,33188,0,0,0
14271,61037,33122,0,0,0
14252,61023,33078,0,0,0
14249,61022,33055,0,0,0
14252,61028,33053,0,0,0
14258,61038,33068,0,0,0
14268,61053,33098,0,0,0
14285,61074,33135,0,0,0
14312,61098,33174,0,0,0
14351,61124,33215,0,0,0
14403,61159,33269,0,0,0
14461,61202,33337,0,0,0
14521,61249,33411,0,0,0
14587,61301,33490,0,0,0
14660,61361,33572,0,0,0
14729,61424,33653,0,0,0
14787,61479,33724,0,0,0
14835,61522,33783,0,0,0
14879,61557,33832,0,0,0
14914,61579,33871,0,0,0
14937,61591,33899,0,0,0
14955,61599,33922,0,0,0
14967,61603,33938,0,0,0
14969,61601,33943,0,0,0
14960,61594,33937,0,0,0
14944,61586,33920,0,0,0
14927,61577,33900,0,0,0
14907,61563,33878,0,0,0
14878,61539,33844,0,0,0
14836,61500,33790,0,0,0
14785,61456,33720,0,0,0
14729,61413,33642,0,0,0
14672,61371,33559,0,0,0
14618,61329,33481,0,0,0
14564,61286,33401,0,0,0
14503,61238,33313,0,0,0
14429,61182,33221,0,0,0
14345,61119,33123,0,0,0
14257,61047,33018,0,0,0
14168,60971,32908,0,0,0
14079,60897,32793,0,0,0
13994,60826,32676,0,0,0
13912,60754,32560,0,0,0
13832,60677,32444,0,0,0
13752,60600,32326,0,0,0
13676,60525,32209,0,0,0
13599,60451,32091,0,0,0
13517,60372,31967,0,0,0
13433,60294,31842,0,0,0
13349,60221,31721,0,0,0
13258,60146,31601,0,0,0
13167,60068,31483,0,0,0
13084,59991,31372,0,0,0
13006,59919,31267,0,0,0
12925,59850,31167,0,0,0
12835,59777,31060,0,0,0
12745,59700,30944,0,0,0
12657,59628,30826,0,0,0
12569,59560,30708,0,0,0
12478,59490,30587,0,0,0
12389,59423,30466,0,0,0
12308,59363,30353,0,0,0
12235,59308,30249,0,0,0
12166,59253,30152,0,0,0
12098,59199,30063,0,0,0
12034,59147,29977,0,0,0
11969,59090,29893,0,0,0
11906,59031,29814,0,0,0
11853,58978,29745,0,0,0
11806,58935,29679,0,0,0
11757,58892,29612,0,0,0
11709,58848,29550,0,0,0
11673,58812,29499,0,0,0
11651,58791,29454,0,0,0
11632,58772,29407,0,0,0
11609,58745,29360,0,0,0
11583,58717,29316,0,0,0
11552,58691,29266,0,0,0
11517,58665,29211,0,0,0
11488,58640,29162,0,0,0
11465,58619,29116,0,0,0
11441,58598,29062,0,0,0
11415,58573,29002,0,0,0
11389,58545,28947,0,0,0
11360,58516,28895,0,0,0
11322,58486,28842,0,0,0
11280,58455,28789,0,0,0
11241,58425,28745,0,0,0
11204,58394,28708,0,0,0
11162,58358,28666,0,0,0
11111,58313,28610,0,0,0
11060,58266,28546,0,0,0
11019,58225,28484,0,0,0
10980,58190,28419,0,0,0
10935,58152,28347,0,0,0
10891,58113,28273,0,0,0
10849,58073,28195,0,0,0
10798,58026,28104,0,0,0
10735,57973,28005,0,0,0
10673,57919,27912,0,0,0
10618,57870,27831,0,0,0
10569,57826,27755,0,0,0
10524,57788,27685,0,0,0
10489,57761,27634,0,0,0
10465,57749,27608,0,0,0
10455,57753,27606,0,0,0
10475,57780,27642,0,0,0
10546,57850,27741,0,0,0
10681,57975,27917,0,0,0
10890,58160,28183,0,0,0
11183,58413,28564,0,0,0
11570,58744,29067,0,0,0
12034,59145,29671,0,0,0
12549,59593,30347,0,0,0
13094,60068,31067,0,0,0
13645,60548,31799,0,0,0
14179,61010,32510,0,0,0
14673,61434,33174,0,0,0
15122,61816,33783,0,0,0
15530,62157,34338,0,0,0
15892,62457,34831,0,0,0
16208,62715,35263,0,0,0
16486,62937,35642,0,0,0
16727,63132,35979,0,0,0
16929,63302,36280,0,0,0
17093,63444,36539,0,0,0
17225,63557,36755,0,0,0
17332,63649,36933,0,0,0
17417,63722,37074,0,0,0
17481,63776,37181,0,0,0
17532,63817,37261,0,0,0
17571,63849,37321,0,0,0
17590,63867,37359,0,0,0
17585,63865,37364,0,0,0
17562,63844,37340,0,0,0
17530,63809,37296,0,0,0
17489,63761,37235,0,0,0
17438,63704,37160,0,0,0
17376,63640,37070,0,0,0
17304,63574,36973,0,0,0
17225,63504,36870,0,0,0
17139,63429,36760,0,0,0
17052,63351,36642,0,0,0
16963,63270,36520,0,0,0
16863,63182,36388,0,0,0
16755,63086,36248,0,0,0
16650,62991,36111,0,0,0
16557,62907,35980,0,0,0
16469,62830,35855,0,0,0
16383,62755,35732,0,0,0
16305,62686,35617,0,0,0
16232,62629,35512,0,0,0
16159,62577,35417,0,0,0
16085,62525,35326,0,0,0
16010,62468,35235,0,0,0
15930,62403,35137,0,0,0
15842,62326,35025,0,0,0
15750,62241,34899,0,0,0
15660,62151,34768,0,0,0
15573,62062,34635,0,0,0
15490,61977,34501,0,0,0
15411,61897,34371,0,0,0
15336,61823,34249,0,0,0
15264,61755,34138,0,0,0
15193,61693,34037,0,0,0
15127,61639,33951,0,0,0
15071,61593,33880,0,0,0
15023,61554,33823,0,0,0
14983,61520,33777,0,0,0
14958,61496,33740,0,0,0
14951,61486,33718,0,0,0
14953,61485,33709,0,0,0
14963,61490,33710,0,0,0
14986,61506,33723,0,0,0
15020,61532,33748,0,0,0
15058,61567,33784,0,0,0
15101,61606,33828,0,0,0
15150,61649,33879,0,0,0
15201,61688,33932,0,0,0
15245,61717,33981,0,0,0
15287,61743,34031,0,0,0
15336,61775,34087,0,0,0
15385,61814,34146,0,0,0
15429,61849,34202,0,0,0
15468,61876,34251,0,0,0
15506,61905,34297,0,0,0
15546,61941,34345,0,0,0
15581,61979,34390,0,0,0
15604,62009,34424,0,0,0
15615,62031,34445,0,0,0
15616,62044,34451,0,0,0
15606,62046,34438,0,0,0
15585,62037,34407,0,0,0
15559,62022,34366,0,0,0
15529,62001,34323,0,0,0
15492,61974,34279,0,0,0
15450,61943,34232,0,0,0
15407,61906,34184,0,0,0
15356,61859,34128,0,0,0
15296,61804,34059,0,0,0
15230,61745,33977,0,0,0
15164,61687,33888,0,0,0
15096,61630,33789,0,0,0
15023,61569,33685,0,0,0
14949,61504,33581,0,0,0
14878,61438,33478,0,0,0
14810,61369,33372,0,0,0
14739,61293,33261,0,0,0
14662,61210,33147,0,0,0
14582,61128,33034,0,0,0
14499,61047,32916,0,0,0
14411,60964,32786,0,0,0
14324,60886,32656,0,0,0
14237,60811,32534,0,0,0
14149,60735,32417,0,0,0
14059,60654,32293,0,0,0
13966,60573,32164,0,0,0
13873,60493,32035,0,0,0
13777,60412,31907,0,0,0
13685,60334,31781,0,0,0
13602,60265,31662,0,0,0
13528,60201,31548,0,0,0
13456,60135,31435,0,0,0
13384,60064,31323,0,0,0
13310,59994,31215,0,0,0
13235,59927,31110,0,0,0
13155,59858,31001,0,0,0
13071,59783,30888,0,0,0
12987,59710,30776,0,0,0
12907,59644,30672,0,0,0
12831,59584,30569,0,0,0
12763,59526,30466,0,0,0
12706,59476,30366,0,0,0
12650,59434,30272,0,0,0
12589,59391,30180,0,0,0
12524,59346,30089,0,0,0
12463,59307,30007,0,0,0
12405,59273,29934,0,0,0
12342,59235,29866,0,0,0
12279,59195,29805,0,0,0
12224,59157,29748,0,0,0
12178,59115,29686,0,0,0
12133,59068,29618,0,0,0
12087,59017,29554,0,0,0
12039,58967,29494,0,0,0
11985,58923,29431,0,0,0
11924,58876,29363,0,0,0
11865,58825,29297,0,0,0
11810,58773,29229,0,0,0
11751,58721,29150,0,0,0
11697,58671,29071,0,0,0
11653,58628,29006,0,0,0
11615,58595,28952,0,0,0
11577,58567,28899,0,0,0
11534,58536,28840,0,0,0
11488,58501,28777,0,0,0
11437,58463,28707,0,0,0
11381,58418,28631,0,0,0
11325,58366,28552,0,0,0
11270,58313,28473,0,0,0
11217,58267,28395,0,0,0
11167,58225,28320,0,0,0
11119,58184,28249,0,0,0
11072,58145,28182,0,0,0
11027,58110,28119,0,0,0
10983,58077,28057,0,0,0
10933,58043,27993,0,0,0
10883,58009,27929,0,0,0
10838,57975,27862,0,0,0
10794,57938,27793,0,0,0
10748,57903,27726,0,0,0
10699,57867,27660,0,0,0
10649,57832,27594,0,0,0
10600,57795,27529,0,0,0
10552,57758,27467,0,0,0
10508,57726,27411,0,0,0
10463,57694,27352,0,0,0
10415,57657,27289,0,0,0
10362,57609,27224,0,0,0
10303,57553,27151,0,0,0
10240,57492,27064,0,0,0
10173,57428,26969,0,0,0
10106,57365,26878,0,0,0
10045,57311,26796,0,0,0
9991,57261,26716,0,0,0
9942,57212,26636,0,0,0
9899,57166,26563,0,0,0
9859,57123,26494,0,0,0
9817,57082,26423,0,0,0
9768,57038,26346,0,0,0
9710,56991,26263,0,0,0
9645,56940,26175,0,0,0
9575,56885,26075,0,0,0
9502,56828,25972,0,0,0
9434,56773,25879,0,0,0
9372,56725,25798,0,0,0
9312,56679,25717,0,0,0
9253,56633,25638,0,0,0
9208,56599,25579,0,0,0
9190,56584,25552,0,0,0
9213,56599,25572,0,0,0
9296,56668,25676,0,0,0
9463,56814,25897,0,0,0
9728,57050,26249,0,0,0
10095,57376,26734,0,0,0
10563,57789,27354,0,0,0
11124,58279,28096,0,0,0
11750,58822,28924,0,0,0
12404,59383,29787,0,0,0
13055,59934,30652,0,0,0
13681,60461,31487,0,0,0
14261,60948,32260,0,0,0
14783,61385,32954,0,0,0
15251,61771,33570,0,0,0
15669,62113,34115,0,0,0
16030,62410,34588,0,0,0
16332,62659,34998,0,0,0
16583,62868,35355,0,0,0
16793,63046,35666,0,0,0
16962,63195,35933,0,0,0
17091,63308,36150,0,0,0
17188,63386,36321,0,0,0
17260,63438,36452,0,0,0
17306,63471,36548,0,0,0
17330,63486,36608,0,0,0
17334,63485,36633,0,0,0
17322,63473,36635,0,0,0
17297,63452,36619,0,0,0
17257,63418,36580,0,0,0
17207,63368,36523,0,0,0
17150,63308,36455,0,0,0
17079,63239,36371,0,0,0
16995,63159,36267,0,0,0
16905,63074,36147,0,0,0
16815,62988,36019,0,0,0
16721,62899,35885,0,0,0
16618,62806,35743,0,0,0
16511,62712,35601,0,0,0
16406,62622,35465,0,0,0
16299,62535,35331,0,0,0
16194,62450,35196,0,0,0
16097,62369,35062,0,0,0
16005,62293,34933,0,0,0
15908,62218,34805,0,0,0
15812,62145,34677,0,0,0
15727,62080,34550,0,0,0
15648,62022,34428,0,0,0
15575,61966,34312,0,0,0
15510,61906,34204,0,0,0
15448,61840,34105,0,0,0
15380,61770,34007,0,0,0
15298,61696,33901,0,0,0
15202,61622,33780,0,0,0
15100,61545,33650,0,0,0
15002,61469,33519,0,0,0
14910,61396,33390,0,0,0
14821,61329,33266,0,0,0
14742,61270,33154,0,0,0
14675,61218,33058,0,0,0
14614,61168,32975,0,0,0
14559,61119,32902,0,0,0
14514,61076,32845,0,0,0
14482,61039,32805,0,0,0
14463,61012,32781,0,0,0
14462,61004,32775,0,0,0
14478,61015,32786,0,0,0
14502,61040,32808,0,0,0
14533,61074,32840,0,0,0
14578,61120,32889,0,0,0
14630,61171,32950,0,0,0
14678,61221,33013,0,0,0
14721,61265,33073,0,0,0
14768,61305,33131,0,0,0
14824,61346,33190,0,0,0
14881,61384,33247,0,0,0
14938,61421,33305,0,0,0
14997,61459,33367,0,0,0
15054,61499,33433,0,0,0
15106,61539,33499,0,0,0
15146,61574,33556,0,0,0
15170,61597,33598,0,0,0
15182,61616,33627,0,0,0
15182,61630,33643,0,0,0
15174,61633,33644,0,0,0
15163,61629,33635,0,0,0
15150,61623,33624,0,0,0
15133,61612,33610,0,0,0
15113,61595,33590,0,0,0
15089,61571,33563,0,0,0
15060,61542,33532,0,0,0
15023,61506,33494,0,0,0
14979,61464,33445,0,0,0
14930,61417,33384,0,0,0
14874,61371,33315,0,0,0
14806,61319,33234,0,0,0
14735,61264,33141,0,0,0
14666,61211,33042,0,0,0
14597,61157,32940,0,0,0
14526,61101,32835,0,0,0
14456,61045,32732,0,0,0
14387,60993,32634,0,0,0
14311,60937,32537,0,0,0
14223,60867,32429,0,0,0
14131,60789,32307,0,0,0
14039,60710,32179,0,0,0
13947,60629,32052,0,0,0
13853,60545,31923,0,0,0
13762,60460,31791,0,0,0
13675,60379,31663,0,0,0
13591,60302,31540,0,0,0
13506,60224,31419,0,0,0
13420,60149,31300,0,0,0
13336,60081,31185,0,0,0
13249,60012,31067,0,0,0
13157,59936,30941,0,0,0
13065,59858,30812,0,0,0
12981,59784,30691,0,0,0
12905,59710,30575,0,0,0
12827,59635,30460,0,0,0
12748,59564,30346,0,0,0
12672,59495,30236,0,0,0
12597,59426,30127,0,0,0
12520,59353,30022,0,0,0
12442,59281,29925,0,0,0
12366,59216,29837,0,0,0
12291,59153,29750,0,0,0
12215,59089,29663,0,0,0
12144,59029,29576,0,0,0
12077,58971,29487,0,0,0
12009,58914,29399,0,0,0
11947,58861,29319,0,0,0
11894,58815,29245,0,0,0
11842,58770,29168,0,0,0
11780,58720,29082,0,0,0
11714,58664,28996,0,0,0
11654,58608,28914,0,0,0
11601,58555,28834,0,0,0
11550,58503,28752,0,0,0
11502,58452,28673,0,0,0
11462,58408,28609,0,0,0
11428,58373,28553,0,0,0
11393,58346,28501,0,0,0
11356,58323,28457,0,0,0
11322,58301,28412,0,0,0
11288,58272,28360,0,0,0
11249,58239,28300,0,0,0
11206,58203,28234,0,0,0
11165,58169,28166,0,0,0
11123,58131,28094,0,0,0
11082,58092,28027,0,0,0
11050,58059,27974,0,0,0
11021,58033,27932,0,0,0
10987,58008,27891,0,0,0
10945,57979,27845,0,0,0
10899,57945,27798,0,0,0
10853,57910,27748,0,0,0
10805,57874,27691,0,0,0
10755,57839,27633,0,0,0
10710,57804,27574,0,0,0
10670,57768,27513,0,0,0
10630,57730,27448,0,0,0
10590,57692,27383,0,0,0
10549,57658,27318,0,0,0
10503,57622,27250,0,0,0
10443,57580,27176,0,0,0
10376,57533,27102,0,0,0
10306,57483,27034,0,0,0
10234,57432,26961,0,0,0
10164,57376,26878,0,0,0
10098,57314,26790,0,0,0
10035,57251,26697,0,0,0
9972,57193,26603,0,0,0
9910,57137,26511,0,0,0
9852,57085,26425,0,0,0
9801,57042,26347,0,0,0
9752,57006,26268,0,0,0
9703,56971,26188,0,0,0
9660,56938,26125,0,0,0
9626,56911,26080,0,0,0
9604,56896,26050,0,0,0
9602,56899,26049,0,0,0
9638,56930,26100,0,0,0
9729,57005,26217,0,0,0
9895,57144,26415,0,0,0
10148,57361,26723,0,0,0
10498,57662,27159,0,0,0
10944,58042,27722,0,0,0
11468,58489,28390,0,0,0
12046,58985,29132,0,0,0
12650,59509,29920,0,0,0
13249,60031,30716,0,0,0
13819,60529,31487,0,0,0
14347,60990,32206,0,0,0
14827,61406,32863,0,0,0
15260,61777,33450,0,0,0
15641,62099,33964,0,0,0
15968,62371,34409,0,0,0
16250,62603,34798,0,0,0
16490,62805,35138,0,0,0
16694,62976,35432,0,0,0
16863,63112,35684,0,0,0
17000,63215,35896,0,0,0
17104,63289,36070,0,0,0
17173,63340,36206,0,0,0
17215,63368,36303,0,0,0
17241,63377,36367,0,0,0
17250,63369,36400,0,0,0
17239,63345,36402,0,0,0
17210,63309,36373,0,0,0
17169,63269,36320,0,0,0
17121,63226,36250,0,0,0
17066,63180,36170,0,0,0
16996,63129,36080,0,0,0
16914,63076,35984,0,0,0
16820,63016,35879,0,0,0
16717,62944,35756,0,0,0
16605,62857,35617,0,0,0
16487,62759,35460,0,0,0
16365,62654,35292,0,0,0
16242,62545,35121,0,0,0
16122,62436,34953,0,0,0
16012,62335,34794,0,0,0
15907,62237,34644,0,0,0
15799,62138,34496,0,0,0
15691,62042,34352,0,0,0
15586,61953,34214,0,0,0
15481,61868,34080,0,0,0
15369,61777,33940,0,0,0
15252,61680,33794,0,0,0
15140,61582,33647,0,0,0
15030,61482,33497,0,0,0
14916,61380,33340,0,0,0
14802,61277,33179,0,0,0
14691,61174,33016,0,0,0
14578,61069,32853,0,0,0
14462,60962,32692,0,0,0
14349,60865,32540,0,0,0
14241,60776,32398,0,0,0
14133,60690,32261,0,0,0
14034,60611,32135,0,0,0
13952,60545,32027,0,0,0
13891,60494,31940,0,0,0
13847,60453,31871,0,0,0
13815,60421,31816,0,0,0
13799,60405,31780,0,0,0
13796,60408,31765,0,0,0
13800,60427,31767,0,0,0
13816,60459,31786,0,0,0
13846,60500,31823,0,0,0
13891,60543,31875,0,0,0
13943,60585,31934,0,0,0
13995,60629,31992,0,0,0
14048,60673,32051,0,0,0
14107,60723,32120,0,0,0
14169,60777,32195,0,0,0
14232,60833,32274,0,0,0
14300,60893,32360,0,0,0
14371,60953,32449,0,0,0
14436,61004,32532,0,0,0
14488,61044,32602,0,0,0
14527,61074,32661,0,0,0
14553,61096,32708,0,0,0
14566,61107,32740,0,0,0
14574,61110,32760,0,0,0
14583,61113,32773,0,0,0
14586,61110,32777,0,0,0
14583,61097,32768,0,0,0
14575,61076,32751,0,0,0
14557,61051,32727,0,0,0
14525,61020,32693,0,0,0
14478,60981,32644,0,0,0
14419,60932,32582,0,0,0
14357,60879,32510,0,0,0
14293,60825,32430,0,0,0
14224,60772,32343,0,0,0
14155,60721,32251,0,0,0
14084,60673,32157,0,0,0
14008,60620,32061,0,0,0
13921,60555,31958,0,0,0
13824,60481,31845,0,0,0
13725,60406,31728,0,0,0
13626,60329,31608,0,0,0
13525,60249,31489,0,0,0
13427,60167,31369,0,0,0
13337,60087,31249,0,0,0
13251,60007,31131,0,0,0
13161,59923,31010,0,0,0
13066,59832,30887,0,0,0
12965,59739,30761,0,0,0
12857,59644,30629,0,0,0
12748,59546,30491,0,0,0
12643,59451,30350,0,0,0
12542,59364,30211,0,0,0
12440,59278,30072,0,0,0
12340,59192,29938,0,0,0
12246,59111,29815,0,0,0
12152,59034,29696,0,0,0
12051,58954,29574,0,0,0
11943,58869,29448,0,0,0
11835,58782,29317,0,0,0
11733,58697,29177,0,0,0
11638,58620,29042,0,0,0
11555,58553,28920,0,0,0
11481,58493,28809,0,0,0
11408,58434,28698,0,0,0
11331,58372,28585,0,0,0
11253,58306,28476,0,0,0
11173,58240,28369,0,0,0
11087,58170,28256,0,0,0
10998,58097,28142,0,0,0
10919,58027,28038,0,0,0
10851,57966,27945,0,0,0
10788,57912,27855,0,0,0
10724,57856,27763,0,0,0
10656,57799,27675,0,0,0
10591,57743,27591,0,0,0
10527,57687,27502,0,0,0
10468,57630,27414,0,0,0
10416,57580,27336,0,0,0
10370,57535,27265,0,0,0
10322,57489,27195,0,0,0
10270,57443,27126,0,0,0
10219,57405,27066,0,0,0
10166,57376,27009,0,0,0
10111,57348,26950,0,0,0
10060,57314,26889,0,0,0
10010,57276,26824,0,0,0
9962,57235,26756,0,0,0
9913,57192,26685,0,0,0
9866,57146,26614,0,0,0
9828,57104,26549,0,0,0
9797,57068,26485,0,0,0
9762,57031,26420,0,0,0
9721,56990,26360,0,0,0
9678,56947,26304,0,0,0
9634,56904,26243,0,0,0
9588,56860,26174,0,0,0
9540,56813,26105,0,0,0
9493,56771,26036,0,0,0
9444,56730,25967,0,0,0
9390,56688,25896,0,0,0
9328,56640,25826,0,0,0
9260,56590,25753,0,0,0
9190,56540,25668,0,0,0
9115,56483,25572,0,0,0
