green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
11643,58710,41561,0,0,0
11684,58752,41623,0,0,0
11701,58765,41644,0,0,0
11701,58755,41630,0,0,0
11683,58724,41583,0,0,0
11648,58671,41503,0,0,0
11597,58599,41393,0,0,0
11533,58512,41258,0,0,0
11459,58414,41103,0,0,0
11379,58310,40935,0,0,0
11297,58203,40760,0,0,0
11213,58095,40581,0,0,0
11125,57985,40397,0,0,0
11031,57872,40207,0,0,0
10933,57755,40013,0,0,0
10835,57638,39819,0,0,0
10739,57518,39626,0,0,0
10643,57394,39433,0,0,0
10542,57266,39238,0,0,0
10434,57134,39036,0,0,0
10319,56995,38826,0,0,0
10200,56852,38611,0,0,0
10081,56708,38397,0,0,0
9963,56566,38186,0,0,0
9852,56428,37984,0,0,0
9750,56302,37797,0,0,0
9659,56192,37629,0,0,0
9582,56099,37485,0,0,0
9523,56022,37369,0,0,0
9480,55960,37280,0,0,0
9453,55918,37221,0,0,0
9445,55900,37196,0,0,0
9454,55907,37202,0,0,0
9477,55933,37234,0,0,0
9512,55974,37291,0,0,0
9554,56029,37372,0,0,0
9607,56097,37471,0,0,0
9671,56176,37586,0,0,0
9742,56264,37716,0,0,0
9820,56359,37856,0,0,0
9901,56458,38002,0,0,0
9982,56555,38147,0,0,0
10060,56653,38289,0,0,0
10134,56749,38428,0,0,0
10201,56836,38557,0,0,0
10259,56912,38673,0,0,0
10311,56979,38777,0,0,0
10354,57034,38867,0,0,0
10390,57077,38936,0,0,0
10418,57111,38987,0,0,0
10436,57135,39020,0,0,0
10445,57147,39035,0,0,0
10443,57149,39034,0,0,0
10434,57142,39020,0,0,0
10419,57122,38992,0,0,0
10400,57091,38950,0,0,0
10371,57047,38889,0,0,0
10331,56992,38810,0,0,0
10284,56930,38719,0,0,0
10232,56867,38622,0,0,0
10177,56804,38519,0,0,0
10121,56738,38410,0,0,0
10059,56666,38296,0,0,0
9991,56587,38172,0,0,0
9917,56500,38041,0,0,0
9840,56408,37907,0,0,0
9761,56313,37770,0,0,0
9682,56217,37630,0,0,0
9605,56123,37490,0,0,0
9533,56032,37353,0,0,0
9463,55945,37219,0,0,0
9394,55861,37089,0,0,0
9325,55779,36962,0,0,0
9257,55697,36839,0,0,0
9191,55618,36721,0,0,0
9124,55542,36605,0,0,0
9061,55467,36492,0,0,0
9003,55395,36382,0,0,0
8947,55324,36274,0,0,0
8890,55254,36170,0,0,0
8831,55185,36067,0,0,0
8770,55121,35968,0,0,0
8710,55059,35872,0,0,0
8652,54996,35778,0,0,0
8597,54934,35687,0,0,0
8547,54871,35595,0,0,0
8499,54806,35501,0,0,0
8453,54743,35410,0,0,0
8406,54683,35323,0,0,0
8363,54631,35242,0,0,0
8322,54585,35168,0,0,0
8283,54542,35095,0,0,0
8248,54503,35027,0,0,0
8216,54466,34965,0,0,0
8182,54428,34907,0,0,0
8148,54390,34854,0,0,0
8120,54356,34806,0,0,0
8099,54331,34767,0,0,0
8083,54312,34736,0,0,0
8067,54292,34708,0,0,0
8050,54272,34683,0,0,0
8035,54254,34664,0,0,0
8020,54237,34650,0,0,0
8007,54222,34637,0,0,0
7996,54208,34621,0,0,0
7986,54196,34604,0,0,0
7974,54184,34587,0,0,0
7961,54170,34570,0,0,0
7946,54152,34547,0,0,0
7928,54130,34518,0,0,0
7908,54103,34484,0,0,0
7885,54074,34445,0,0,0
7861,54044,34407,0,0,0
7836,54015,34368,0,0,0
7807,53982,34326,0,0,0
7773,53942,34276,0,0,0
7737,53898,34219,0,0,0
7699,53855,34157,0,0,0
7657,53809,34089,0,0,0
7612,53758,34016,0,0,0
7567,53706,33939,0,0,0
7518,53654,33858,0,0,0
7467,53599,33771,0,0,0
7414,53538,33680,0,0,0
7358,53473,33586,0,0,0
7299,53402,33488,0,0,0
7241,53329,33387,0,0,0
7184,53257,33286,0,0,0
7127,53190,33186,0,0,0
7072,53129,33089,0,0,0
7019,53071,32999,0,0,0
6969,53020,32923,0,0,0
6935,52987,32873,0,0,0
6923,52979,32865,0,0,0
6944,53008,32909,0,0,0
7005,53086,33021,0,0,0
7109,53222,33211,0,0,0
7257,53411,33478,0,0,0
7448,53647,33820,0,0,0
7680,53925,34234,0,0,0
7947,54243,34709,0,0,0
8236,54591,35232,0,0,0
8537,54956,35781,0,0,0
8841,55322,36340,0,0,0
9136,55682,36894,0,0,0
9417,56025,37431,0,0,0
9680,56344,37938,0,0,0
9923,56640,38410,0,0,0
10144,56911,38843,0,0,0
10343,57156,39235,0,0,0
10521,57373,39584,0,0,0
10676,57563,39888,0,0,0
10809,57726,40144,0,0,0
10917,57858,40348,0,0,0
10997,57956,40498,0,0,0
11052,58022,40597,0,0,0
11086,58060,40650,0,0,0
11098,58069,40661,0,0,0
11089,58051,40635,0,0,0
11063,58014,40580,0,0,0
11023,57961,40496,0,0,0
10969,57891,40383,0,0,0
10901,57806,40247,0,0,0
10821,57710,40092,0,0,0
10735,57606,39922,0,0,0
10644,57493,39739,0,0,0
10549,57371,39548,0,0,0
10454,57245,39354,0,0,0
10358,57116,39159,0,0,0
10259,56984,38966,0,0,0
10160,56853,38772,0,0,0
10056,56722,38576,0,0,0
9948,56589,38374,0,0,0
9837,56451,38164,0,0,0
9723,56311,37947,0,0,0
9606,56169,37727,0,0,0
9482,56023,37504,0,0,0
9356,55871,37278,0,0,0
9234,55720,37054,0,0,0
9117,55577,36838,0,0,0
9003,55443,36633,0,0,0
8899,55321,36445,0,0,0
8811,55218,36282,0,0,0
8745,55139,36154,0,0,0
8702,55085,36066,0,0,0
8679,55055,36016,0,0,0
8674,55048,36002,0,0,0
8684,55065,36021,0,0,0
8712,55104,36070,0,0,0
8758,55160,36146,0,0,0
8818,55231,36244,0,0,0
8889,55317,36363,0,0,0
8971,55415,36497,0,0,0
9057,55518,36644,0,0,0
9143,55623,36801,0,0,0
9232,55732,36966,0,0,0
9323,55843,37134,0,0,0
9411,55950,37298,0,0,0
9494,56052,37456,0,0,0
9569,56146,37602,0,0,0
9637,56229,37731,0,0,0
9696,56301,37842,0,0,0
9745,56361,37936,0,0,0
9783,56409,38015,0,0,0
9813,56443,38075,0,0,0
9834,56465,38117,0,0,0
9847,56476,38143,0,0,0
9850,56476,38153,0,0,0
9846,56466,38146,0,0,0
9833,56447,38121,0,0,0
9812,56417,38080,0,0,0
9782,56374,38024,0,0,0
9743,56322,37953,0,0,0
9694,56264,37871,0,0,0
9639,56202,37781,0,0,0
9577,56134,37680,0,0,0
9512,56061,37568,0,0,0
9448,55984,37450,0,0,0
9385,55905,37327,0,0,0
9320,55824,37200,0,0,0
9251,55739,37070,0,0,0
9180,55652,36937,0,0,0
9106,55562,36802,0,0,0
9030,55470,36666,0,0,0
8954,55378,36530,0,0,0
8883,55290,36395,0,0,0
8814,55208,36261,0,0,0
8748,55127,36128,0,0,0
8681,55049,35997,0,0,0
8615,54971,35872,0,0,0
8548,54894,35755,0,0,0
8481,54817,35641,0,0,0
8414,54739,35531,0,0,0
8347,54663,35425,0,0,0
8282,54591,35319,0,0,0
8220,54520,35215,0,0,0
8163,54451,35114,0,0,0
8114,54388,35019,0,0,0
8069,54328,34930,0,0,0
8025,54270,34843,0,0,0
7981,54216,34759,0,0,0
7939,54165,34682,0,0,0
7900,54117,34612,0,0,0
7863,54069,34545,0,0,0
7828,54024,34481,0,0,0
7790,53983,34421,0,0,0
7752,53946,34365,0,0,0
7718,53916,34316,0,0,0
7692,53893,34272,0,0,0
7675,53876,34235,0,0,0
7665,53865,34207,0,0,0
7658,53856,34187,0,0,0
7652,53848,34173,0,0,0
7646,53843,34164,0,0,0
7639,53840,34157,0,0,0
7636,53838,34152,0,0,0
7638,53836,34151,0,0,0
7643,53832,34151,0,0,0
7645,53825,34146,0,0,0
7640,53813,34137,0,0,0
7628,53797,34124,0,0,0
7616,53780,34113,0,0,0
7606,53766,34105,0,0,0
7595,53753,34093,0,0,0
7583,53740,34078,0,0,0
7570,53726,34056,0,0,0
7551,53704,34026,0,0,0
7526,53677,33987,0,0,0
7500,53647,33942,0,0,0
7473,53615,33890,0,0,0
7442,53579,33831,0,0,0
7408,53537,33765,0,0,0
7373,53495,33700,0,0,0
7339,53455,33639,0,0,0
7306,53416,33579,0,0,0
7274,53375,33518,0,0,0
7241,53332,33458,0,0,0
7205,53289,33399,0,0,0
7168,53246,33340,0,0,0
7131,53203,33282,0,0,0
7097,53166,33228,0,0,0
7071,53140,33184,0,0,0
7057,53126,33157,0,0,0
7056,53129,33158,0,0,0
7079,53162,33202,0,0,0
7133,53231,33300,0,0,0
7222,53343,33460,0,0,0
7350,53501,33689,0,0,0
7513,53703,33989,0,0,0
7709,53946,34355,0,0,0
7933,54222,34777,0,0,0
8182,54526,35243,0,0,0
8449,54853,35742,0,0,0
8728,55191,36261,0,0,0
9007,55530,36783,0,0,0
9282,55864,37295,0,0,0
9542,56183,37787,0,0,0
9783,56482,38251,0,0,0
10004,56760,38678,0,0,0
10207,57014,39066,0,0,0
10391,57243,39417,0,0,0
10553,57441,39728,0,0,0
10691,57605,39992,0,0,0
10806,57738,40204,0,0,0
10900,57846,40369,0,0,0
10968,57928,40489,0,0,0
11010,57982,40565,0,0,0
11032,58010,40599,0,0,0
11035,58013,40597,0,0,0
11018,57992,40559,0,0,0
10985,57946,40487,0,0,0
10940,57878,40385,0,0,0
10884,57793,40256,0,0,0
10816,57692,40103,0,0,0
10737,57578,39932,0,0,0
10649,57458,39751,0,0,0
10552,57338,39563,0,0,0
10450,57215,39372,0,0,0
10345,57088,39179,0,0,0
10242,56961,38986,0,0,0
10143,56833,38789,0,0,0
10044,56701,38586,0,0,0
9938,56562,38373,0,0,0
9826,56417,38153,0,0,0
9709,56266,37924,0,0,0
9583,56109,37686,0,0,0
9453,55949,37447,0,0,0
9323,55791,37209,0,0,0
9196,55634,36975,0,0,0
9074,55484,36751,0,0,0
8965,55346,36547,0,0,0
8871,55228,36366,0,0,0
8795,55131,36213,0,0,0
8736,55056,36089,0,0,0
8696,55006,36002,0,0,0
8674,54980,35953,0,0,0
8668,54975,35941,0,0,0
8679,54992,35962,0,0,0
8710,55034,36017,0,0,0
8760,55097,36100,0,0,0
8821,55177,36208,0,0,0
8888,55265,36335,0,0,0
8963,55360,36481,0,0,0
9047,55463,36643,0,0,0
9138,55571,36812,0,0,0
9232,55681,36983,0,0,0
9327,55790,37152,0,0,0
9423,55900,37320,0,0,0
9513,56009,37481,0,0,0
9598,56114,37634,0,0,0
9672,56211,37775,0,0,0
9735,56297,37901,0,0,0
9788,56367,38005,0,0,0
9829,56415,38082,0,0,0
9860,56445,38135,0,0,0
9880,56460,38169,0,0,0
9888,56463,38184,0,0,0
9884,56454,38179,0,0,0
9869,56433,38155,0,0,0
9844,56402,38117,0,0,0
9812,56359,38063,0,0,0
9775,56311,37998,0,0,0
9733,56261,37921,0,0,0
9690,56210,37836,0,0,0
9643,56152,37741,0,0,0
9591,56086,37637,0,0,0
9534,56015,37531,0,0,0
9476,55938,37424,0,0,0
9414,55857,37310,0,0,0
9349,55773,37190,0,0,0
9280,55688,37065,0,0,0
9209,55604,36934,0,0,0
9136,55519,36800,0,0,0
9064,55434,36667,0,0,0
8997,55351,36537,0,0,0
8935,55273,36411,0,0,0
8873,55197,36284,0,0,0
8813,55123,36156,0,0,0
8749,55049,36031,0,0,0
8683,54973,35909,0,0,0
8617,54897,35788,0,0,0
8555,54824,35674,0,0,0
8498,54754,35567,0,0,0
8445,54687,35467,0,0,0
8394,54619,35371,0,0,0
8344,54551,35279,0,0,0
8295,54489,35194,0,0,0
8247,54429,35115,0,0,0
8199,54372,35040,0,0,0
8152,54319,34967,0,0,0
8108,54271,34895,0,0,0
8064,54226,34827,0,0,0
8022,54181,34760,0,0,0
7981,54138,34696,0,0,0
7942,54097,34638,0,0,0
7903,54062,34587,0,0,0
7871,54033,34539,0,0,0
7848,54010,34495,0,0,0
7830,53987,34454,0,0,0
7814,53964,34415,0,0,0
7799,53942,34378,0,0,0
7787,53923,34347,0,0,0
7776,53909,34324,0,0,0
7768,53898,34305,0,0,0
7765,53888,34288,0,0,0
7765,53880,34278,0,0,0
7763,53874,34274,0,0,0
7759,53872,34275,0,0,0
7754,53871,34278,0,0,0
7750,53871,34281,0,0,0
7746,53871,34281,0,0,0
7741,53866,34278,0,0,0
7735,53858,34269,0,0,0
7730,53847,34257,0,0,0
7723,53835,34242,0,0,0
7715,53825,34226,0,0,0
7706,53816,34210,0,0,0
7696,53806,34193,0,0,0
7681,53792,34172,0,0,0
7659,53770,34141,0,0,0
7631,53738,34099,0,0,0
7598,53700,34053,0,0,0
7560,53659,34002,0,0,0
7520,53612,33942,0,0,0
7480,53562,33876,0,0,0
7438,53512,33805,0,0,0
7394,53461,33731,0,0,0
7350,53409,33653,0,0,0
7309,53357,33574,0,0,0
7272,53305,33496,0,0,0
7238,53257,33421,0,0,0
7209,53213,33355,0,0,0
7187,53178,33307,0,0,0
7176,53161,33285,0,0,0
7180,53168,33298,0,0,0
7206,53207,33359,0,0,0
7265,53289,33483,0,0,0
7363,53419,33676,0,0,0
7503,53601,33944,0,0,0
7684,53832,34288,0,0,0
7901,54106,34698,0,0,0
8149,54418,35167,0,0,0
8422,54757,35683,0,0,0
8716,55116,36231,0,0,0
9023,55486,36798,0,0,0
9331,55856,37369,0,0,0
9631,56214,37931,0,0,0
9918,56555,38471,0,0,0
10188,56877,38979,0,0,0
10437,57179,39450,0,0,0
10665,57455,39879,0,0,0
10867,57700,40261,0,0,0
11044,57915,40595,0,0,0
11193,58096,40879,0,0,0
11317,58244,41110,0,0,0
11416,58357,41288,0,0,0
11485,58436,41415,0,0,0
11527,58484,41495,0,0,0
11548,58502,41533,0,0,0
11554,58500,41535,0,0,0
11545,58481,41504,0,0,0
11522,58445,41441,0,0,0
11485,58388,41345,0,0,0
11436,58315,41221,0,0,0
11378,58230,41077,0,0,0
11309,58134,40918,0,0,0
11232,58031,40747,0,0,0
11150,57924,40568,0,0,0
11062,57811,40382,0,0,0
10967,57691,40191,0,0,0
10871,57571,39997,0,0,0
10776,57452,39806,0,0,0
10681,57336,39615,0,0,0
10584,57217,39423,0,0,0
10485,57096,39229,0,0,0
10386,56973,39031,0,0,0
10287,56848,38829,0,0,0
10187,56718,38622,0,0,0
10084,56585,38411,0,0,0
9984,56453,38203,0,0,0
9888,56328,38006,0,0,0
9799,56215,37825,0,0,0
9722,56116,37667,0,0,0
9657,56032,37534,0,0,0
9604,55966,37431,0,0,0
9566,55921,37358,0,0,0
9542,55895,37316,0,0,0
9531,55889,37307,0,0,0
9537,55903,37326,0,0,0
9559,55930,37367,0,0,0
9595,55968,37429,0,0,0
9645,56025,37515,0,0,0
9706,56099,37625,0,0,0
9776,56187,37752,0,0,0
9855,56283,37893,0,0,0
9937,56386,38043,0,0,0
10021,56489,38199,0,0,0
10101,56591,38355,0,0,0
10176,56692,38512,0,0,0
10252,56792,38670,0,0,0
10329,56887,38821,0,0,0
10402,56973,38958,0,0,0
10467,57049,39080,0,0,0
10522,57114,39186,0,0,0
10567,57168,39272,0,0,0
10604,57208,39339,0,0,0
10632,57238,39388,0,0,0
10647,57256,39417,0,0,0
10650,57263,39426,0,0,0
10644,57258,39417,0,0,0
10631,57240,39391,0,0,0
10613,57212,39352,0,0,0
10588,57175,39299,0,0,0
10559,57130,39232,0,0,0
10524,57080,39154,0,0,0
10482,57025,39070,0,0,0
10432,56965,38977,0,0,0
10379,56901,38875,0,0,0
10325,56833,38767,0,0,0
10267,56764,38654,0,0,0
10207,56692,38536,0,0,0
10143,56616,38410,0,0,0
10077,56537,38281,0,0,0
10010,56456,38154,0,0,0
9940,56370,38027,0,0,0
9871,56280,37901,0,0,0
9802,56190,37775,0,0,0
9735,56104,37649,0,0,0
9667,56021,37524,0,0,0
9598,55937,37400,0,0,0
9529,55855,37278,0,0,0
9463,55777,37158,0,0,0
9400,55703,37040,0,0,0
9341,55631,36925,0,0,0
9285,55563,36818,0,0,0
9232,55497,36721,0,0,0
9186,55437,36630,0,0,0
9147,55381,36545,0,0,0
9108,55329,36465,0,0,0
9070,55277,36386,0,0,0
9031,55225,36305,0,0,0
8990,55174,36227,0,0,0
8949,55130,36160,0,0,0
8909,55090,36099,0,0,0
8869,55049,36040,0,0,0
8833,55010,35983,0,0,0
8802,54977,35930,0,0,0
8774,54949,35880,0,0,0
8751,54923,35834,0,0,0
8732,54899,35792,0,0,0
8716,54878,35754,0,0,0
8701,54858,35720,0,0,0
8688,54837,35692,0,0,0
8675,54817,35669,0,0,0
8665,54800,35653,0,0,0
8655,54784,35642,0,0,0
8643,54769,35629,0,0,0
8632,54757,35618,0,0,0
8622,54747,35610,0,0,0
8612,54738,35602,0,0,0
8604,54730,35593,0,0,0
8597,54723,35584,0,0,0
8591,54713,35571,0,0,0
8582,54702,35555,0,0,0
8572,54687,35535,0,0,0
8561,54671,35512,0,0,0
8548,54656,35490,0,0,0
8532,54640,35467,0,0,0
8514,54621,35441,0,0,0
8497,54605,35411,0,0,0
8477,54590,35378,0,0,0
8454,54570,35340,0,0,0
8428,54542,35295,0,0,0
8398,54508,35244,0,0,0
8361,54468,35185,0,0,0
8325,54423,35120,0,0,0
8291,54375,35050,0,0,0
8257,54325,34978,0,0,0
8221,54271,34902,0,0,0
8180,54213,34822,0,0,0
8135,54153,34741,0,0,0
8090,54097,34668,0,0,0
8049,54049,34604,0,0,0
8015,54009,34548,0,0,0
7993,53985,34504,0,0,0
7983,53979,34484,0,0,0
7988,53994,34500,0,0,0
8017,54039,34561,0,0,0
8078,54122,34680,0,0,0
8176,54250,34867,0,0,0
8313,54425,35127,0,0,0
8489,54643,35459,0,0,0
8700,54899,35855,0,0,0
8940,55190,36306,0,0,0
9202,55508,36797,0,0,0
9479,55842,37312,0,0,0
9763,56184,37840,0,0,0
10047,56528,38371,0,0,0
10324,56867,38892,0,0,0
10589,57195,39395,0,0,0
10842,57505,39873,0,0,0
11074,57791,40318,0,0,0
11285,58051,40722,0,0,0
11472,58282,41079,0,0,0
11636,58482,41389,0,0,0
11776,58653,41652,0,0,0
11891,58792,41863,0,0,0
11981,58895,42023,0,0,0
12048,58966,42135,0,0,0
12093,59005,42203,0,0,0
12114,59016,42229,0,0,0
12115,59001,42213,0,0,0
12098,58965,42159,0,0,0
12063,58907,42073,0,0,0
12015,58833,41959,0,0,0
11954,58745,41824,0,0,0
11883,58648,41670,0,0,0
11804,58543,41500,0,0,0
11717,58431,41315,0,0,0
11625,58315,41122,0,0,0
11531,58199,40928,0,0,0
11433,58081,40734,0,0,0
11333,57961,40540,0,0,0
11236,57842,40348,0,0,0
11140,57723,40154,0,0,0
11041,57600,39956,0,0,0
10939,57468,39754,0,0,0
10832,57332,39549,0,0,0
10725,57193,39341,0,0,0
10617,57053,39130,0,0,0
10507,56911,38915,0,0,0
10394,56767,38701,0,0,0
10285,56631,38498,0,0,0
10184,56506,38309,0,0,0
10096,56397,38140,0,0,0
10023,56306,37996,0,0,0
9965,56236,37884,0,0,0
9924,56187,37803,0,0,0
9901,56163,37756,0,0,0
9897,56163,37744,0,0,0
9911,56183,37767,0,0,0
9942,56219,37817,0,0,0
9985,56268,37889,0,0,0
10038,56330,37981,0,0,0
10098,56406,38093,0,0,0
10163,56492,38221,0,0,0
10235,56585,38359,0,0,0
10315,56685,38508,0,0,0
10398,56787,38661,0,0,0
10484,56886,38817,0,0,0
10567,56982,38973,0,0,0
10647,57075,39125,0,0,0
10721,57162,39265,0,0,0
10786,57240,39387,0,0,0
10842,57307,39493,0,0,0
10894,57366,39585,0,0,0
10936,57412,39662,0,0,0
10967,57445,39721,0,0,0
10990,57467,39765,0,0,0
11002,57481,39789,0,0,0
11000,57482,39791,0,0,0
10988,57469,39773,0,0,0
10967,57446,39739,0,0,0
10940,57419,39694,0,0,0
10909,57386,39638,0,0,0
10873,57343,39565,0,0,0
10834,57290,39478,0,0,0
10789,57231,39384,0,0,0
10738,57163,39285,0,0,0
10682,57086,39178,0,0,0
10622,57006,39062,0,0,0
10556,56924,38940,0,0,0
10486,56840,38812,0,0,0
10414,56752,38683,0,0,0
10342,56664,38551,0,0,0
10267,56578,38418,0,0,0
10193,56491,38283,0,0,0
10122,56401,38149,0,0,0
10054,56312,38018,0,0,0
9987,56221,37892,0,0,0
9918,56129,37765,0,0,0
9852,56043,37640,0,0,0
9788,55965,37519,0,0,0
9726,55892,37398,0,0,0
9665,55818,37277,0,0,0
9602,55746,37156,0,0,0
9539,55677,37039,0,0,0
9479,55607,36926,0,0,0
9421,55535,36815,0,0,0
9365,55463,36709,0,0,0
9310,55395,36609,0,0,0
9258,55332,36515,0,0,0
9212,55277,36429,0,0,0
9172,55228,36353,0,0,0
9139,55187,36287,0,0,0
9111,55151,36230,0,0,0
9085,55116,36174,0,0,0
9059,55080,36119,0,0,0
9032,55044,36067,0,0,0
9004,55009,36021,0,0,0
8976,54979,35981,0,0,0
8949,54954,35949,0,0,0
8927,54936,35921,0,0,0
8911,54923,35895,0,0,0
8899,54911,35870,0,0,0
8893,54903,35846,0,0,0
8891,54899,35823,0,0,0
8889,54894,35803,0,0,0
8884,54886,35787,0,0,0
8878,54876,35774,0,0,0
8871,54868,35765,0,0,0
8863,54864,35758,0,0,0
8856,54863,35749,0,0,0
8848,54861,35738,0,0,0
8838,54856,35723,0,0,0
8825,54845,35706,0,0,0
8809,54828,35683,0,0,0
8791,54806,35658,0,0,0
8773,54786,35634,0,0,0
8758,54767,35610,0,0,0
8746,54748,35587,0,0,0
8736,54728,35564,0,0,0
8723,54705,35540,0,0,0
8706,54680,35511,0,0,0
8681,54652,35472,0,0,0
8650,54620,35420,0,0,0
8614,54585,35360,0,0,0
8573,54543,35292,0,0,0
8526,54494,35216,0,0,0
8476,54440,35135,0,0,0
8423,54381,35050,0,0,0
8372,54317,34961,0,0,0
8323,54252,34869,0,0,0
8275,54186,34777,0,0,0
8226,54123,34686,0,0,0
8177,54059,34593,0,0,0
8128,53994,34498,0,0,0
8083,53932,34408,0,0,0
8041,53875,34327,0,0,0
8003,53826,34257,0,0,0
7976,53794,34206,0,0,0
7964,53786,34186,0,0,0
7974,53806,34208,0,0,0
8015,53862,34283,0,0,0
8093,53961,34427,0,0,0
8213,54110,34647,0,0,0
8374,54310,34944,0,0,0
8573,54555,35312,0,0,0
8806,54843,35742,0,0,0
9065,55165,36222,0,0,0
9342,55508,36739,0,0,0
9628,55860,37278,0,0,0
9918,56215,37827,0,0,0
10202,56566,38371,0,0,0
10475,56903,38897,0,0,0
10733,57217,39394,0,0,0
10972,57506,39853,0,0,0
11189,57771,40270,0,0,0
11381,58007,40640,0,0,0
11545,58209,40958,0,0,0
11684,58377,41224,0,0,0
11798,58515,41443,0,0,0
11887,58622,41613,0,0,0
11955,58701,41737,0,0,0
12004,58756,41819,0,0,0
12035,58789,41863,0,0,0
12049,58800,41871,0,0,0
12042,58786,41844,0,0,0
12014,58749,41785,0,0,0
11970,58692,41696,0,0,0
11916,58620,41577,0,0,0
11855,58537,41435,0,0,0
11788,58444,41279,0,0,0
11712,58340,41112,0,0,0
11627,58226,40936,0,0,0
11537,58107,40751,0,0,0
11442,57985,40559,0,0,0
11341,57859,40363,0,0,0
11234,57727,40161,0,0,0
11127,57593,39957,0,0,0
11024,57462,39756,0,0,0
10920,57331,39552,0,0,0
10812,57194,39342,0,0,0
10700,57053,39126,0,0,0
10585,56908,38905,0,0,0
10466,56761,38682,0,0,0
10347,56616,38462,0,0,0
10233,56480,38251,0,0,0
10130,56357,38059,0,0,0
10043,56248,37889,0,0,0
9971,56153,37743,0,0,0
9913,56074,37627,0,0,0
9870,56018,37544,0,0,0
9844,55989,37495,0,0,0
9836,55983,37478,0,0,0
9847,55995,37489,0,0,0
9871,56026,37530,0,0,0
9907,56075,37598,0,0,0
9956,56139,37691,0,0,0
10018,56217,37807,0,0,0
10087,56304,37940,0,0,0
10159,56395,38084,0,0,0
10235,56491,38230,0,0,0
10314,56591,38377,0,0,0
10394,56694,38529,0,0,0
10471,56792,38679,0,0,0
10543,56885,38825,0,0,0
10614,56974,38963,0,0,0
10678,57055,39089,0,0,0
10733,57123,39200,0,0,0
10781,57182,39297,0,0,0
10823,57234,39376,0,0,0
10858,57279,39437,0,0,0
10884,57311,39481,0,0,0
10902,57330,39507,0,0,0
10912,57338,39515,0,0,0
10915,57333,39505,0,0,0
10910,57315,39476,0,0,0
10896,57286,39433,0,0,0
10870,57249,39379,0,0,0
10832,57207,39317,0,0,0
10790,57162,39246,0,0,0
10744,57112,39166,0,0,0
10695,57060,39080,0,0,0
10645,57006,38987,0,0,0
10591,56947,38887,0,0,0
10533,56880,38781,0,0,0
10472,56807,38670,0,0,0
10410,56733,38555,0,0,0
10348,56656,38437,0,0,0
10287,56578,38319,0,0,0
10226,56503,38204,0,0,0
10164,56429,38088,0,0,0
10099,56350,37969,0,0,0
10034,56270,37847,0,0,0
9972,56190,37724,0,0,0
9913,56110,37604,0,0,0
9855,56031,37490,0,0,0
9800,55956,37382,0,0,0
9749,55888,37280,0,0,0
9697,55824,37183,0,0,0
9645,55762,37089,0,0,0
9597,55704,36999,0,0,0
9550,55649,36914,0,0,0
9502,55596,36830,0,0,0
9457,55545,36750,0,0,0
9414,55496,36674,0,0,0
9373,55446,36603,0,0,0
9335,55397,36535,0,0,0
9298,55350,36468,0,0,0
9262,55309,36404,0,0,0
9230,55272,36346,0,0,0
9198,55235,36286,0,0,0
9169,55197,36226,0,0,0
9142,55161,36171,0,0,0
9114,55130,36124,0,0,0
9089,55103,36083,0,0,0
9068,55080,36048,0,0,0
9050,55060,36016,0,0,0
9032,55044,35985,0,0,0
9015,55027,35957,0,0,0
9000,55009,35933,0,0,0
8990,54994,35918,0,0,0
8983,54984,35909,0,0,0
8978,54977,35900,0,0,0
8975,54971,35893,0,0,0
8971,54964,35888,0,0,0
8964,54956,35882,0,0,0
8953,54948,35876,0,0,0
8944,54941,35871,0,0,0
8937,54937,35865,0,0,0
8932,54932,35856,0,0,0
8927,54924,35845,0,0,0
8922,54913,35831,0,0,0
8915,54905,35814,0,0,0
8903,54892,35791,0,0,0
8888,54873,35758,0,0,0
8869,54847,35717,0,0,0
8847,54818,35670,0,0,0
8820,54784,35619,0,0,0
8790,54749,35565,0,0,0
8758,54710,35504,0,0,0
8722,54667,35437,0,0,0
8681,54618,35364,0,0,0
8633,54564,35285,0,0,0
8582,54508,35204,0,0,0
8532,54453,35124,0,0,0
8482,54398,35042,0,0,0
8434,54341,34958,0,0,0
8387,54287,34872,0,0,0
8339,54234,34783,0,0,0
8291,54180,34696,0,0,0
8245,54125,34615,0,0,0
8202,54076,34544,0,0,0
8168,54039,34490,0,0,0
8151,54020,34465,0,0,0
8161,54030,34483,0,0,0
8206,54084,34560,0,0,0
8291,54187,34709,0,0,0
8416,54342,34930,0,0,0
8580,54544,35223,0,0,0
8776,54786,35581,0,0,0
9001,55061,35996,0,0,0
9250,55363,36456,0,0,0
9515,55687,36951,0,0,0
9788,56025,37468,0,0,0
10060,56365,37988,0,0,0
10323,56692,38491,0,0,0
10574,57001,38971,0,0,0
10810,57290,39425,0,0,0
11025,57558,39847,0,0,0
11217,57801,40232,0,0,0
11386,58017,40576,0,0,0
11532,58205,40875,0,0,0
11655,58364,41124,0,0,0
11756,58489,41322,0,0,0
11834,58581,41471,0,0,0
11892,58643,41572,0,0,0
11929,58679,41632,0,0,0
11946,58690,41655,0,0,0
11948,58682,41645,0,0,0
11936,58657,41607,0,0,0
11908,58616,41541,0,0,0
11862,58558,41448,0,0,0
11802,58488,41330,0,0,0
11732,58407,41193,0,0,0
11654,58315,41037,0,0,0
11571,58211,40868,0,0,0
11487,58099,40689,0,0,0
11400,57981,40503,0,0,0
