green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
53093,12486,38265,0,0,0
53063,12469,38241,0,0,0
53038,12457,38218,0,0,0
53018,12443,38200,0,0,0
53000,12424,38183,0,0,0
52983,12407,38169,0,0,0
52968,12391,38156,0,0,0
52954,12376,38140,0,0,0
52941,12365,38127,0,0,0
52926,12360,38123,0,0,0
52921,12364,38133,0,0,0
52925,12380,38157,0,0,0
52938,12407,38195,0,0,0
52962,12442,38249,0,0,0
52997,12482,38317,0,0,0
53042,12528,38394,0,0,0
53098,12580,38483,0,0,0
53162,12638,38585,0,0,0
53234,12707,38700,0,0,0
53310,12781,38819,0,0,0
53388,12855,38939,0,0,0
53466,12931,39060,0,0,0
53547,13010,39186,0,0,0
53631,13090,39314,0,0,0
53713,13172,39443,0,0,0
53790,13254,39572,0,0,0
53864,13332,39697,0,0,0
53931,13400,39809,0,0,0
53987,13458,39896,0,0,0
54036,13507,39953,0,0,0
54081,13548,39988,0,0,0
54119,13579,40004,0,0,0
54148,13600,40006,0,0,0
54171,13617,40003,0,0,0
54182,13627,39997,0,0,0
54186,13632,39985,0,0,0
54191,13633,39970,0,0,0
54193,13632,39955,0,0,0
54188,13632,39945,0,0,0
54176,13630,39937,0,0,0
54163,13623,39930,0,0,0
54153,13613,39924,0,0,0
54146,13605,39918,0,0,0
54148,13602,39910,0,0,0
54157,13608,39907,0,0,0
54165,13615,39906,0,0,0
54174,13616,39902,0,0,0
54180,13611,39896,0,0,0
54181,13604,39890,0,0,0
54181,13594,39889,0,0,0
54186,13588,39893,0,0,0
54195,13588,39897,0,0,0
54205,13592,39905,0,0,0
54215,13598,39915,0,0,0
54220,13601,39919,0,0,0
54217,13601,39912,0,0,0
54210,13598,39897,0,0,0
54197,13594,39879,0,0,0
54184,13591,39857,0,0,0
54173,13586,39836,0,0,0
54163,13577,39816,0,0,0
54150,13564,39794,0,0,0
54140,13549,39771,0,0,0
54127,13534,39747,0,0,0
54109,13517,39721,0,0,0
54091,13502,39696,0,0,0
54079,13491,39679,0,0,0
54072,13486,39671,0,0,0
54064,13482,39662,0,0,0
54056,13477,39651,0,0,0
54054,13471,39644,0,0,0
54052,13466,39642,0,0,0
54050,13465,39640,0,0,0
54054,13464,39640,0,0,0
54062,13464,39642,0,0,0
54073,13468,39646,0,0,0
54086,13477,39651,0,0,0
54098,13485,39655,0,0,0
54102,13491,39656,0,0,0
54106,13500,39654,0,0,0
54112,13507,39650,0,0,0
54113,13507,39646,0,0,0
54105,13504,39645,0,0,0
54096,13501,39644,0,0,0
54091,13498,39639,0,0,0
54091,13496,39633,0,0,0
54089,13493,39629,0,0,0
54086,13484,39627,0,0,0
54081,13470,39625,0,0,0
54069,13457,39616,0,0,0
54052,13444,39599,0,0,0
54036,13430,39579,0,0,0
54019,13419,39561,0,0,0
54001,13410,39542,0,0,0
53981,13398,39519,0,0,0
53961,13383,39492,0,0,0
53940,13367,39465,0,0,0
53918,13348,39436,0,0,0
53893,13325,39401,0,0,0
53868,13299,39365,0,0,0
53845,13271,39331,0,0,0
53821,13248,39294,0,0,0
53800,13229,39258,0,0,0
53783,13212,39225,0,0,0
53761,13194,39193,0,0,0
53739,13179,39165,0,0,0
53723,13168,39140,0,0,0
53710,13154,39114,0,0,0
53692,13135,39086,0,0,0
53669,13113,39058,0,0,0
53648,13092,39031,0,0,0
53629,13072,39010,0,0,0
53610,13052,39009,0,0,0
53595,13037,39027,0,0,0
53581,13024,39048,0,0,0
53566,13011,39064,0,0,0
53551,12997,39076,0,0,0
53535,12984,39083,0,0,0
53521,12974,39084,0,0,0
53505,12963,39079,0,0,0
53484,12945,39067,0,0,0
53463,12924,39048,0,0,0
53448,12904,39029,0,0,0
53442,12889,39014,0,0,0
53437,12874,38997,0,0,0
53426,12856,38970,0,0,0
53411,12839,38942,0,0,0
53400,12824,38917,0,0,0
53387,12810,38888,0,0,0
53367,12792,38855,0,0,0
53346,12771,38823,0,0,0
53330,12755,38796,0,0,0
53318,12743,38771,0,0,0
53309,12732,38743,0,0,0
53305,12726,38718,0,0,0
53298,12723,38694,0,0,0
53287,12718,38671,0,0,0
53282,12715,38652,0,0,0
53282,12715,38638,0,0,0
53278,12711,38620,0,0,0
53271,12700,38596,0,0,0
53258,12682,38569,0,0,0
53238,12661,38539,0,0,0
53214,12639,38511,0,0,0
53192,12619,38488,0,0,0
53172,12604,38467,0,0,0
53155,12594,38448,0,0,0
53144,12581,38425,0,0,0
53129,12563,38395,0,0,0
53111,12540,38360,0,0,0
53091,12513,38321,0,0,0
53067,12485,38277,0,0,0
53040,12462,38237,0,0,0
53015,12448,38211,0,0,0
52996,12433,38194,0,0,0
52979,12415,38177,0,0,0
52963,12397,38160,0,0,0
52947,12380,38140,0,0,0
52937,12363,38116,0,0,0
52930,12346,38092,0,0,0
52924,12333,38071,0,0,0
52921,12324,38053,0,0,0
52923,12316,38034,0,0,0
52925,12311,38013,0,0,0
52924,12306,37991,0,0,0
52923,12299,37969,0,0,0
52923,12292,37952,0,0,0
52925,12290,37948,0,0,0
52932,12295,37962,0,0,0
52949,12314,37994,0,0,0
52970,12343,38042,0,0,0
52999,12383,38106,0,0,0
53042,12438,38191,0,0,0
53095,12506,38293,0,0,0
53162,12583,38412,0,0,0
53242,12669,38542,0,0,0
53327,12761,38681,0,0,0
53415,12854,38827,0,0,0
53505,12942,38978,0,0,0
53600,13032,39132,0,0,0
53701,13127,39288,0,0,0
53802,13216,39439,0,0,0
53897,13296,39577,0,0,0
53982,13367,39697,0,0,0
54058,13433,39803,0,0,0
54126,13494,39896,0,0,0
54188,13551,39968,0,0,0
54244,13604,40017,0,0,0
54294,13653,40050,0,0,0
54334,13694,40070,0,0,0
54365,13724,40081,0,0,0
54392,13748,40086,0,0,0
54416,13767,40086,0,0,0
54433,13775,40081,0,0,0
54441,13773,40074,0,0,0
54443,13767,40068,0,0,0
54443,13762,40066,0,0,0
54442,13762,40067,0,0,0
54437,13766,40071,0,0,0
54431,13768,40076,0,0,0
54426,13769,40080,0,0,0
54423,13768,40082,0,0,0
54420,13766,40082,0,0,0
54417,13765,40083,0,0,0
54412,13763,40084,0,0,0
54405,13760,40088,0,0,0
54398,13760,40098,0,0,0
54398,13766,40112,0,0,0
54406,13775,40129,0,0,0
54422,13784,40145,0,0,0
54438,13793,40156,0,0,0
54452,13799,40165,0,0,0
54470,13806,40172,0,0,0
54490,13815,40176,0,0,0
54505,13823,40176,0,0,0
54512,13825,40173,0,0,0
54510,13817,40161,0,0,0
54500,13801,40142,0,0,0
54487,13781,40120,0,0,0
54467,13758,40091,0,0,0
54438,13732,40055,0,0,0
54406,13706,40015,0,0,0
54378,13686,39979,0,0,0
54359,13677,39956,0,0,0
54351,13678,39946,0,0,0
54350,13680,39940,0,0,0
54354,13681,39933,0,0,0
54359,13679,39924,0,0,0
54364,13672,39911,0,0,0
54365,13659,39894,0,0,0
54363,13643,39877,0,0,0
54359,13631,39866,0,0,0
54351,13625,39864,0,0,0
54345,13626,39873,0,0,0
54345,13638,39891,0,0,0
54355,13659,39913,0,0,0
54369,13683,39937,0,0,0
54380,13699,39957,0,0,0
54386,13707,39971,0,0,0
54391,13713,39979,0,0,0
54395,13715,39983,0,0,0
54391,13712,39981,0,0,0
54384,13708,39977,0,0,0
54379,13709,39976,0,0,0
54370,13705,39969,0,0,0
54353,13690,39953,0,0,0
54333,13673,39932,0,0,0
54314,13657,39911,0,0,0
54295,13638,39890,0,0,0
54274,13616,39866,0,0,0
54254,13595,39845,0,0,0
54240,13578,39829,0,0,0
54229,13564,39817,0,0,0
54224,13553,39800,0,0,0
54224,13544,39779,0,0,0
54226,13536,39755,0,0,0
54225,13527,39733,0,0,0
54218,13511,39707,0,0,0
54204,13487,39672,0,0,0
54184,13458,39631,0,0,0
54154,13430,39593,0,0,0
54120,13409,39557,0,0,0
54094,13397,39527,0,0,0
54075,13392,39505,0,0,0
54057,13387,39484,0,0,0
54037,13381,39465,0,0,0
54019,13374,39446,0,0,0
54005,13363,39423,0,0,0
53991,13349,39395,0,0,0
53971,13330,39359,0,0,0
53945,13307,39317,0,0,0
53914,13278,39273,0,0,0
53876,13247,39236,0,0,0
53836,13221,39204,0,0,0
53803,13199,39176,0,0,0
53778,13177,39152,0,0,0
53762,13154,39130,0,0,0
53752,13133,39107,0,0,0
53739,13111,39079,0,0,0
53724,13093,39051,0,0,0
53711,13082,39026,0,0,0
53702,13074,39000,0,0,0
53696,13066,38977,0,0,0
53691,13059,38956,0,0,0
53684,13051,38936,0,0,0
53675,13043,38920,0,0,0
53666,13039,38914,0,0,0
53656,13040,38925,0,0,0
53642,13039,38945,0,0,0
53625,13030,38963,0,0,0
53610,13017,38975,0,0,0
53599,13005,38987,0,0,0
53594,12996,39002,0,0,0
53588,12988,39012,0,0,0
53573,12976,39007,0,0,0
53552,12961,38990,0,0,0
53527,12938,38972,0,0,0
53500,12908,38948,0,0,0
53473,12880,38918,0,0,0
53447,12855,38889,0,0,0
53421,12830,38859,0,0,0
53394,12812,38832,0,0,0
53371,12802,38816,0,0,0
53353,12793,38811,0,0,0
53336,12781,38805,0,0,0
53318,12770,38791,0,0,0
53302,12759,38774,0,0,0
53288,12748,38753,0,0,0
53273,12737,38728,0,0,0
53252,12728,38702,0,0,0
53229,12720,38677,0,0,0
53210,12712,38651,0,0,0
53194,12700,38621,0,0,0
53174,12681,38586,0,0,0
53157,12659,38548,0,0,0
53142,12640,38509,0,0,0
53126,12624,38473,0,0,0
53109,12611,38441,0,0,0
53089,12598,38407,0,0,0
53067,12585,38374,0,0,0
53052,12572,38342,0,0,0
53042,12561,38313,0,0,0
53033,12548,38291,0,0,0
53024,12535,38273,0,0,0
53014,12522,38257,0,0,0
53005,12511,38240,0,0,0
52994,12500,38217,0,0,0
52984,12490,38189,0,0,0
52972,12475,38154,0,0,0
52953,12453,38115,0,0,0
52927,12428,38074,0,0,0
52900,12398,38032,0,0,0
52874,12369,37995,0,0,0
52855,12349,37969,0,0,0
52844,12336,37950,0,0,0
52844,12330,37936,0,0,0
52850,12333,37932,0,0,0
52866,12343,37942,0,0,0
52889,12358,37967,0,0,0
52914,12380,38002,0,0,0
52941,12411,38052,0,0,0
52980,12452,38120,0,0,0
53035,12508,38208,0,0,0
53102,12580,38310,0,0,0
53176,12659,38419,0,0,0
53246,12738,38532,0,0,0
53312,12814,38656,0,0,0
53380,12891,38794,0,0,0
53453,12974,38945,0,0,0
53529,13060,39099,0,0,0
53603,13139,39246,0,0,0
53671,13212,39383,0,0,0
53736,13285,39514,0,0,0
53802,13359,39643,0,0,0
53867,13427,39760,0,0,0
53926,13488,39857,0,0,0
53982,13543,39931,0,0,0
54033,13585,39979,0,0,0
54072,13614,40003,0,0,0
54102,13639,40016,0,0,0
54128,13665,40024,0,0,0
54149,13686,40029,0,0,0
54165,13704,40036,0,0,0
54180,13717,40040,0,0,0
54190,13720,40037,0,0,0
54192,13715,40028,0,0,0
54186,13705,40020,0,0,0
54175,13698,40015,0,0,0
54163,13697,40013,0,0,0
54153,13697,40013,0,0,0
54144,13698,40011,0,0,0
54144,13703,40010,0,0,0
54152,13715,40016,0,0,0
54163,13730,40027,0,0,0
54172,13745,40040,0,0,0
54179,13760,40054,0,0,0
54183,13770,40067,0,0,0
54185,13775,40079,0,0,0
54188,13777,40090,0,0,0
54194,13780,40100,0,0,0
54205,13787,40113,0,0,0
54216,13795,40126,0,0,0
54220,13795,40131,0,0,0
54216,13788,40131,0,0,0
54211,13782,40131,0,0,0
54207,13777,40129,0,0,0
54199,13769,40120,0,0,0
54191,13759,40102,0,0,0
54182,13745,40075,0,0,0
54172,13726,40043,0,0,0
54159,13705,40012,0,0,0
54145,13690,39983,0,0,0
54135,13680,39956,0,0,0
54134,13676,39933,0,0,0
54137,13676,39914,0,0,0
54141,13672,39897,0,0,0
54141,13664,39883,0,0,0
54138,13657,39873,0,0,0
54132,13652,39866,0,0,0
54124,13646,39858,0,0,0
54115,13638,39852,0,0,0
54105,13627,39847,0,0,0
54093,13612,39840,0,0,0
54080,13602,39835,0,0,0
54071,13600,39834,0,0,0
54067,13600,39838,0,0,0
54063,13600,39839,0,0,0
54060,13604,39836,0,0,0
54063,13613,39839,0,0,0
54069,13628,39848,0,0,0
54076,13642,39857,0,0,0
54087,13651,39867,0,0,0
54103,13663,39879,0,0,0
54119,13675,39886,0,0,0
54126,13681,39885,0,0,0
54123,13680,39876,0,0,0
54112,13673,39862,0,0,0
54098,13661,39847,0,0,0
54084,13651,39832,0,0,0
54070,13641,39816,0,0,0
54055,13625,39799,0,0,0
54038,13608,39784,0,0,0
54022,13593,39767,0,0,0
54003,13578,39745,0,0,0
53981,13560,39718,0,0,0
53962,13540,39687,0,0,0
53944,13522,39659,0,0,0
53925,13511,39637,0,0,0
53907,13502,39616,0,0,0
53888,13494,39594,0,0,0
53867,13485,39570,0,0,0
53840,13468,39540,0,0,0
53810,13446,39504,0,0,0
53782,13422,39464,0,0,0
53756,13399,39426,0,0,0
53736,13383,39393,0,0,0
53725,13370,39368,0,0,0
53714,13354,39349,0,0,0
53697,13332,39332,0,0,0
53676,13307,39313,0,0,0
53654,13285,39293,0,0,0
53630,13262,39270,0,0,0
53607,13236,39242,0,0,0
53578,13209,39211,0,0,0
53540,13188,39182,0,0,0
53498,13171,39157,0,0,0
53459,13155,39140,0,0,0
53429,13140,39139,0,0,0
53408,13131,39152,0,0,0
53396,13126,39172,0,0,0
53388,13124,39190,0,0,0
53381,13122,39201,0,0,0
53376,13116,39208,0,0,0
53373,13106,39214,0,0,0
53369,13097,39219,0,0,0
53361,13085,39221,0,0,0
53352,13072,39216,0,0,0
53342,13061,39198,0,0,0
53327,13046,39172,0,0,0
53307,13024,39141,0,0,0
53283,13000,39112,0,0,0
53263,12981,39088,0,0,0
53253,12970,39068,0,0,0
53244,12963,39050,0,0,0
53231,12954,39027,0,0,0
53213,12943,38997,0,0,0
53193,12930,38964,0,0,0
53171,12914,38932,0,0,0
53152,12898,38902,0,0,0
53138,12886,38879,0,0,0
53128,12876,38868,0,0,0
53121,12869,38864,0,0,0
53115,12867,38860,0,0,0
53110,12868,38854,0,0,0
53107,12865,38842,0,0,0
53102,12859,38825,0,0,0
53095,12852,38802,0,0,0
53089,12844,38780,0,0,0
53088,12839,38762,0,0,0
53086,12834,38740,0,0,0
53079,12824,38711,0,0,0
53066,12811,38683,0,0,0
53051,12795,38657,0,0,0
53035,12775,38632,0,0,0
53018,12754,38603,0,0,0
52997,12734,38568,0,0,0
52980,12719,38537,0,0,0
52968,12708,38508,0,0,0
52959,12698,38478,0,0,0
52951,12681,38446,0,0,0
52939,12660,38417,0,0,0
52925,12644,38396,0,0,0
52916,12637,38386,0,0,0
52914,12637,38386,0,0,0
52915,12645,38398,0,0,0
52918,12656,38414,0,0,0
52924,12674,38437,0,0,0
52940,12703,38480,0,0,0
52967,12741,38544,0,0,0
53004,12784,38617,0,0,0
53047,12834,38704,0,0,0
53097,12892,38811,0,0,0
53156,12959,38933,0,0,0
53226,13036,39064,0,0,0
53304,13118,39197,0,0,0
53385,13205,39331,0,0,0
53468,13295,39468,0,0,0
53555,13382,39603,0,0,0
53637,13459,39726,0,0,0
53711,13528,39840,0,0,0
53780,13591,39948,0,0,0
53841,13648,40049,0,0,0
53900,13704,40135,0,0,0
53955,13756,40192,0,0,0
54002,13796,40222,0,0,0
54039,13827,40236,0,0,0
54067,13852,40238,0,0,0
54086,13870,40233,0,0,0
54093,13879,40225,0,0,0
54089,13880,40212,0,0,0
54078,13875,40198,0,0,0
54068,13869,40190,0,0,0
54061,13866,40187,0,0,0
54055,13862,40180,0,0,0
54048,13854,40171,0,0,0
54040,13844,40162,0,0,0
54029,13833,40149,0,0,0
54018,13822,40131,0,0,0
54006,13809,40114,0,0,0
53992,13798,40101,0,0,0
53979,13789,40091,0,0,0
53973,13780,40082,0,0,0
53976,13777,40079,0,0,0
53983,13779,40077,0,0,0
53987,13782,40074,0,0,0
53993,13784,40075,0,0,0
54005,13787,40082,0,0,0
54016,13788,40087,0,0,0
54021,13788,40084,0,0,0
54025,13792,40078,0,0,0
54033,13803,40070,0,0,0
54041,13812,40059,0,0,0
54044,13815,40042,0,0,0
54043,13813,40018,0,0,0
54039,13806,39992,0,0,0
54029,13792,39967,0,0,0
54012,13776,39942,0,0,0
53994,13762,39919,0,0,0
53979,13748,39899,0,0,0
53965,13731,39878,0,0,0
53953,13714,39854,0,0,0
53944,13700,39830,0,0,0
53934,13688,39809,0,0,0
53923,13678,39791,0,0,0
53916,13671,39777,0,0,0
53905,13661,39760,0,0,0
53888,13647,39739,0,0,0
53871,13634,39723,0,0,0
53863,13627,39717,0,0,0
53862,13627,39721,0,0,0
53868,13637,39728,0,0,0
53878,13648,39731,0,0,0
53886,13651,39729,0,0,0
53890,13649,39725,0,0,0
53891,13650,39726,0,0,0
53890,13654,39734,0,0,0
53894,13657,39748,0,0,0
53902,13662,39767,0,0,0
53910,13668,39782,0,0,0
53920,13674,39790,0,0,0
53928,13679,39791,0,0,0
53932,13683,39784,0,0,0
53932,13681,39771,0,0,0
53925,13673,39752,0,0,0
53911,13661,39727,0,0,0
53891,13648,39698,0,0,0
53866,13632,39670,0,0,0
53839,13618,39644,0,0,0
53811,13602,39619,0,0,0
53782,13580,39596,0,0,0
53749,13554,39572,0,0,0
53718,13528,39544,0,0,0
53699,13509,39518,0,0,0
53687,13495,39496,0,0,0
53673,13481,39472,0,0,0
53654,13464,39449,0,0,0
53630,13443,39422,0,0,0
53605,13421,39393,0,0,0
53588,13399,39367,0,0,0
53572,13379,39342,0,0,0
53552,13360,39311,0,0,0
53532,13341,39278,0,0,0
53516,13323,39248,0,0,0
53498,13306,39217,0,0,0
53480,13290,39182,0,0,0
53469,13274,39147,0,0,0
53462,13258,39116,0,0,0
53452,13241,39091,0,0,0
53431,13218,39075,0,0,0
53399,13188,39068,0,0,0
53369,13160,39071,0,0,0
53345,13139,39079,0,0,0
53325,13124,39085,0,0,0
53310,13113,39088,0,0,0
53292,13105,39087,0,0,0
53273,13099,39084,0,0,0
53257,13092,39075,0,0,0
53245,13086,39059,0,0,0
53234,13082,39040,0,0,0
53225,13077,39023,0,0,0
53220,13069,39008,0,0,0
53216,13063,38994,0,0,0
53215,13062,38986,0,0,0
53214,13062,38978,0,0,0
53209,13057,38962,0,0,0
53198,13043,38942,0,0,0
53186,13025,38919,0,0,0
53172,13009,38893,0,0,0
53157,12996,38871,0,0,0
53144,12984,38858,0,0,0
53132,12971,38846,0,0,0
53118,12957,38830,0,0,0
53102,12940,38810,0,0,0
53090,12921,38788,0,0,0
53080,12907,38765,0,0,0
53067,12898,38741,0,0,0
53052,12888,38714,0,0,0
53035,12877,38683,0,0,0
53024,12871,38653,0,0,0
53018,12866,38624,0,0,0
53011,12850,38594,0,0,0
53001,12826,38559,0,0,0
52989,12798,38521,0,0,0
52984,12778,38488,0,0,0
52983,12769,38458,0,0,0
52980,12763,38427,0,0,0
52980,12756,38403,0,0,0
52984,12751,38388,0,0,0
52988,12744,38376,0,0,0
52984,12734,38363,0,0,0
52970,12722,38352,0,0,0
52948,12704,38337,0,0,0
52927,12685,38319,0,0,0
52912,12674,38306,0,0,0
52903,12676,38307,0,0,0
52905,12689,38324,0,0,0
52914,12711,38357,0,0,0
52930,12743,38409,0,0,0
52955,12787,38479,0,0,0
52988,12841,38557,0,0,0
53036,12905,38649,0,0,0
53104,12977,38760,0,0,0
53187,13052,38876,0,0,0
53275,13129,38991,0,0,0
53361,13204,39109,0,0,0
53448,13283,39233,0,0,0
53535,13363,39361,0,0,0
53622,13440,39484,0,0,0
53705,13513,39601,0,0,0
53781,13581,39711,0,0,0
53847,13641,39819,0,0,0
53904,13692,39916,0,0,0
53953,13738,39986,0,0,0
53997,13779,40028,0,0,0
54038,13813,40049,0,0,0
54076,13843,40054,0,0,0
54112,13866,40052,0,0,0
54142,13881,40050,0,0,0
54164,13891,40048,0,0,0
54176,13897,40044,0,0,0
54181,13902,40038,0,0,0
54186,13906,40035,0,0,0
54190,13907,40032,0,0,0
54190,13909,40024,0,0,0
54186,13908,40017,0,0,0
54176,13901,40014,0,0,0
54162,13891,40010,0,0,0
54145,13880,40003,0,0,0
54128,13865,39996,0,0,0
54118,13850,39989,0,0,0
54118,13845,39988,0,0,0
54123,13846,39993,0,0,0
54124,13848,39995,0,0,0
54127,13853,39994,0,0,0
54136,13863,39997,0,0,0
54146,13876,40004,0,0,0
54156,13886,40010,0,0,0
54169,13892,40010,0,0,0
54184,13897,40006,0,0,0
54196,13900,39999,0,0,0
54199,13894,39986,0,0,0
54194,13882,39962,0,0,0
54187,13866,39932,0,0,0
54178,13850,39907,0,0,0
54169,13835,39888,0,0,0
54161,13824,39873,0,0,0
54156,13816,39859,0,0,0
54152,13808,39841,0,0,0
54143,13796,39816,0,0,0
54128,13777,39783,0,0,0
54112,13756,39749,0,0,0
54102,13741,39726,0,0,0
54098,13734,39715,0,0,0
54095,13729,39711,0,0,0
54086,13721,39704,0,0,0
54077,13713,39693,0,0,0
54072,13708,39684,0,0,0
54061,13704,39674,0,0,0
54045,13700,39663,0,0,0
54033,13699,39657,0,0,0
54024,13701,39657,0,0,0
54017,13703,39657,0,0,0
54016,13705,39659,0,0,0
54022,13709,39666,0,0,0
54032,13714,39674,0,0,0
54043,13715,39679,0,0,0
54051,13717,39682,0,0,0
54056,13718,39681,0,0,0
54059,13718,39678,0,0,0
54059,13716,39672,0,0,0
54055,13710,39663,0,0,0
54053,13702,39649,0,0,0
54055,13694,39631,0,0,0
54060,13685,39611,0,0,0
54060,13672,39591,0,0,0
54056,13659,39569,0,0,0
54050,13644,39542,0,0,0
54038,13624,39513,0,0,0
54019,13602,39483,0,0,0
53995,13581,39452,0,0,0
53970,13562,39420,0,0,0
53944,13545,39392,0,0,0
53920,13528,39366,0,0,0
53897,13511,39346,0,0,0
53873,13492,39324,0,0,0
53845,13471,39296,0,0,0
53816,13446,39266,0,0,0
53786,13423,39233,0,0,0
53757,13404,39199,0,0,0
53734,13384,39170,0,0,0
53717,13366,39144,0,0,0
53703,13352,39119,0,0,0
53687,13333,39085,0,0,0
53667,13305,39042,0,0,0
53644,13273,38996,0,0,0
53619,13244,38956,0,0,0
53599,13225,38919,0,0,0
53584,13214,38893,0,0,0
53565,13204,38886,0,0,0
53543,13190,38889,0,0,0
53525,13174,38894,0,0,0
53509,13156,38902,0,0,0
53490,13135,38909,0,0,0
53467,13110,38910,0,0,0
53444,13084,38910,0,0,0
53428,13064,38912,0,0,0
53421,13050,38910,0,0,0
53420,13042,38900,0,0,0
53422,13041,38890,0,0,0
53427,13043,38877,0,0,0
53432,13040,38854,0,0,0
53433,13032,38825,0,0,0
53426,13022,38795,0,0,0
53417,13008,38771,0,0,0
53407,12993,38745,0,0,0
53393,12977,38716,0,0,0
53381,12960,38694,0,0,0
53371,12939,38671,0,0,0
53351,12914,38639,0,0,0
53323,12890,38606,0,0,0
53299,12872,38578,0,0,0
53277,12858,38552,0,0,0
53254,12842,38525,0,0,0
53229,12823,38500,0,0,0
53210,12807,38481,0,0,0
53196,12794,38463,0,0,0
53185,12781,38437,0,0,0
53170,12765,38404,0,0,0
53147,12749,38373,0,0,0
53124,12736,38349,0,0,0
53101,12727,38330,0,0,0
53077,12715,38306,0,0,0
53050,12700,38276,0,0,0
53025,12683,38244,0,0,0
53003,12664,38212,0,0,0
52987,12646,38184,0,0,0
52978,12630,38161,0,0,0
52973,12612,38139,0,0,0
52967,12591,38113,0,0,0
52960,12567,38076,0,0,0
52953,12544,38033,0,0,0
52947,12522,37988,0,0,0
52940,12496,37942,0,0,0
52929,12470,37895,0,0,0
52920,12450,37849,0,0,0
52913,12431,37801,0,0,0
52899,12411,37752,0,0,0
52880,12392,37709,0,0,0
52863,12377,37675,0,0,0
52849,12368,37655,0,0,0
52843,12368,37650,0,0,0
52845,12376,37654,0,0,0
52852,12389,37664,0,0,0
52861,12406,37686,0,0,0
52874,12429,37727,0,0,0
52893,12461,37783,0,0,0
52924,12505,37856,0,0,0
52973,12561,37950,0,0,0
53034,12626,38060,0,0,0
53102,12697,38180,0,0,0
53179,12772,38312,0,0,0
53264,12852,38448,0,0,0
53351,12934,38581,0,0,0
53431,13015,38715,0,0,0
53508,13095,38854,0,0,0
53588,13177,38995,0,0,0
53665,13255,39132,0,0,0
53733,13321,39253,0,0,0
53792,13377,39350,0,0,0
53844,13426,39427,0,0,0
53890,13466,39493,0,0,0
53928,13501,39554,0,0,0
53957,13532,39611,0,0,0
53979,13559,39665,0,0,0
53997,13582,39716,0,0,0
54011,13597,39763,0,0,0
54025,13608,39802,0,0,0
54041,13619,39835,0,0,0
54057,13629,39859,0,0,0
54073,13637,39873,0,0,0
54084,13640,39879,0,0,0
54091,13637,39873,0,0,0
54102,13637,39858,0,0,0
54117,13643,39835,0,0,0
54128,13656,39808,0,0,0
54134,13672,39777,0,0,0
54137,13686,39741,0,0,0
54140,13695,39711,0,0,0
54146,13701,39692,0,0,0
54152,13707,39681,0,0,0
54163,13719,39677,0,0,0
54181,13734,39681,0,0,0
54203,13747,39694,0,0,0
54225,13754,39710,0,0,0
54241,13756,39718,0,0,0
54254,13757,39725,0,0,0
54265,13758,39735,0,0,0
54268,13759,39745,0,0,0
54263,13759,39750,0,0,0
54254,13755,39751,0,0,0
54247,13752,39752,0,0,0
54239,13751,39750,0,0,0
54226,13752,39741,0,0,0
54212,13749,39730,0,0,0
54195,13741,39714,0,0,0
54171,13727,39687,0,0,0
54141,13708,39655,0,0,0
54118,13691,39629,0,0,0
54103,13678,39611,0,0,0
54092,13666,39590,0,0,0
54086,13655,39567,0,0,0
54084,13647,39548,0,0,0
54082,13642,39529,0,0,0
54076,13636,39510,0,0,0
54068,13631,39498,0,0,0
54061,13626,39492,0,0,0
54051,13619,39489,0,0,0
54042,13611,39485,0,0,0
54036,13605,39481,0,0,0
54031,13599,39482,0,0,0
54024,13590,39482,0,0,0
54012,13579,39476,0,0,0
53997,13570,39465,0,0,0
53984,13561,39459,0,0,0
53973,13557,39460,0,0,0
53966,13558,39461,0,0,0
53960,13554,39458,0,0,0
53953,13544,39450,0,0,0
53944,13533,39438,0,0,0
53939,13524,39426,0,0,0
53935,13516,39416,0,0,0
53926,13510,39408,0,0,0
53915,13507,39396,0,0,0
53905,13500,39379,0,0,0
53892,13486,39354,0,0,0
53874,13465,39322,0,0,0
53856,13441,39286,0,0,0
53841,13419,39256,0,0,0
53828,13406,39233,0,0,0
53814,13394,39209,0,0,0
53797,13375,39184,0,0,0
53779,13356,39173,0,0,0
53757,13341,39177,0,0,0
53733,13330,39190,0,0,0
53709,13322,39207,0,0,0
53680,13315,39225,0,0,0
53645,13304,39238,0,0,0
53609,13282,39239,0,0,0
53578,13258,39232,0,0,0
53548,13235,39217,0,0,0
53516,13210,39198,0,0,0
53485,13186,39175,0,0,0
53450,13163,39140,0,0,0
53407,13138,39098,0,0,0
53361,13110,39058,0,0,0
53312,13080,39017,0,0,0
53257,13051,38972,0,0,0
53202,13026,38927,0,0,0
53147,13003,38885,0,0,0
53090,12979,38842,0,0,0
53029,12951,38796,0,0,0
52969,12918,38750,0,0,0
52910,12885,38711,0,0,0
52852,12851,38677,0,0,0
52798,12816,38644,0,0,0
52752,12786,38613,0,0,0
52719,12764,38589,0,0,0
52697,12751,38569,0,0,0
52686,12746,38547,0,0,0
52683,12745,38526,0,0,0
52681,12744,38507,0,0,0
52680,12743,38489,0,0,0
52682,12742,38472,0,0,0
52685,12742,38452,0,0,0
52686,12738,38429,0,0,0
52684,12728,38401,0,0,0
52681,12717,38370,0,0,0
52679,12707,38338,0,0,0
52673,12694,38305,0,0,0
52662,12674,38273,0,0,0
