green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
38896,11323,33748,0,0,0
38863,11305,33703,0,0,0
38829,11290,33661,0,0,0
38803,11281,33625,0,0,0
38794,11281,33604,0,0,0
38799,11286,33605,0,0,0
38821,11300,33629,0,0,0
38871,11329,33686,0,0,0
38955,11376,33780,0,0,0
39070,11438,33907,0,0,0
39215,11514,34063,0,0,0
39388,11602,34248,0,0,0
39587,11701,34454,0,0,0
39806,11810,34679,0,0,0
40038,11927,34928,0,0,0
40284,12051,35198,0,0,0
40535,12180,35476,0,0,0
40775,12308,35753,0,0,0
41003,12432,36025,0,0,0
41227,12552,36291,0,0,0
41444,12667,36553,0,0,0
41645,12769,36802,0,0,0
41830,12859,37031,0,0,0
42002,12943,37239,0,0,0
42156,13019,37430,0,0,0
42288,13086,37601,0,0,0
42400,13143,37750,0,0,0
42493,13190,37875,0,0,0
42569,13227,37975,0,0,0
42627,13256,38051,0,0,0
42670,13276,38103,0,0,0
42701,13289,38137,0,0,0
42713,13293,38159,0,0,0
42706,13288,38163,0,0,0
42693,13277,38151,0,0,0
42681,13267,38131,0,0,0
42661,13255,38107,0,0,0
42632,13240,38081,0,0,0
42605,13225,38052,0,0,0
42586,13213,38020,0,0,0
42568,13201,37986,0,0,0
42545,13184,37947,0,0,0
42518,13163,37903,0,0,0
42489,13145,37857,0,0,0
42456,13131,37810,0,0,0
42418,13116,37762,0,0,0
42384,13099,37713,0,0,0
42359,13086,37666,0,0,0
42334,13071,37621,0,0,0
42302,13053,37573,0,0,0
42266,13035,37520,0,0,0
42224,13014,37466,0,0,0
42175,12989,37414,0,0,0
42123,12963,37361,0,0,0
42079,12936,37309,0,0,0
42041,12912,37263,0,0,0
42001,12889,37222,0,0,0
41960,12865,37179,0,0,0
41929,12846,37141,0,0,0
41912,12838,37115,0,0,0
41906,12838,37102,0,0,0
41910,12841,37097,0,0,0
41926,12850,37099,0,0,0
41949,12866,37107,0,0,0
41970,12880,37116,0,0,0
41986,12891,37125,0,0,0
41999,12899,37137,0,0,0
42015,12908,37154,0,0,0
42034,12918,37174,0,0,0
42057,12929,37193,0,0,0
42084,12940,37213,0,0,0
42111,12950,37234,0,0,0
42135,12958,37253,0,0,0
42156,12964,37269,0,0,0
42177,12974,37284,0,0,0
42192,12983,37293,0,0,0
42194,12986,37294,0,0,0
42189,12986,37288,0,0,0
42184,12983,37277,0,0,0
42174,12976,37262,0,0,0
42158,12963,37240,0,0,0
42140,12948,37211,0,0,0
42128,12937,37181,0,0,0
42112,12930,37153,0,0,0
42089,12920,37126,0,0,0
42065,12908,37097,0,0,0
42040,12896,37065,0,0,0
42009,12885,37031,0,0,0
41973,12868,36988,0,0,0
41933,12842,36939,0,0,0
41889,12812,36890,0,0,0
41842,12781,36839,0,0,0
41793,12750,36783,0,0,0
41744,12719,36721,0,0,0
41700,12689,36656,0,0,0
41658,12660,36589,0,0,0
41614,12632,36522,0,0,0
41575,12606,36457,0,0,0
41535,12582,36391,0,0,0
41485,12555,36325,0,0,0
41429,12526,36259,0,0,0
41374,12499,36193,0,0,0
41318,12473,36130,0,0,0
41256,12446,36068,0,0,0
41188,12414,36004,0,0,0
41126,12385,35947,0,0,0
41069,12360,35898,0,0,0
41014,12336,35853,0,0,0
40961,12310,35807,0,0,0
40915,12284,35762,0,0,0
40873,12262,35720,0,0,0
40831,12239,35677,0,0,0
40793,12215,35629,0,0,0
40760,12193,35580,0,0,0
40730,12177,35537,0,0,0
40702,12166,35498,0,0,0
40678,12153,35459,0,0,0
40657,12140,35420,0,0,0
40632,12129,35384,0,0,0
40601,12118,35347,0,0,0
40567,12101,35308,0,0,0
40534,12080,35265,0,0,0
40501,12059,35220,0,0,0
40470,12041,35178,0,0,0
40443,12026,35143,0,0,0
40425,12014,35113,0,0,0
40410,12003,35084,0,0,0
40392,11994,35055,0,0,0
40375,11986,35030,0,0,0
40362,11979,35009,0,0,0
40346,11971,34989,0,0,0
40325,11960,34967,0,0,0
40304,11948,34943,0,0,0
40288,11939,34920,0,0,0
40270,11931,34898,0,0,0
40249,11921,34872,0,0,0
40233,11914,34845,0,0,0
40222,11905,34817,0,0,0
40204,11894,34787,0,0,0
40179,11880,34755,0,0,0
40150,11864,34723,0,0,0
40115,11847,34691,0,0,0
40076,11829,34654,0,0,0
40038,11811,34616,0,0,0
40011,11798,34583,0,0,0
39988,11790,34551,0,0,0
39962,11780,34516,0,0,0
39931,11766,34471,0,0,0
39894,11749,34424,0,0,0
39848,11728,34381,0,0,0
39792,11702,34336,0,0,0
39741,11674,34289,0,0,0
39706,11649,34246,0,0,0
39686,11632,34214,0,0,0
39679,11625,34196,0,0,0
39689,11628,34196,0,0,0
39722,11644,34221,0,0,0
39782,11677,34276,0,0,0
39868,11724,34361,0,0,0
39984,11785,34477,0,0,0
40131,11859,34628,0,0,0
40303,11947,34809,0,0,0
40496,12043,35017,0,0,0
40710,12148,35249,0,0,0
40943,12267,35504,0,0,0
41186,12397,35779,0,0,0
41429,12529,36065,0,0,0
41670,12662,36355,0,0,0
41907,12794,36640,0,0,0
42134,12920,36914,0,0,0
42349,13038,37169,0,0,0
42555,13147,37407,0,0,0
42751,13246,37631,0,0,0
42930,13334,37839,0,0,0
43089,13415,38028,0,0,0
43233,13490,38198,0,0,0
43355,13554,38347,0,0,0
43454,13606,38472,0,0,0
43532,13643,38569,0,0,0
43593,13668,38642,0,0,0
43635,13684,38696,0,0,0
43653,13688,38730,0,0,0
43654,13683,38741,0,0,0
43649,13672,38738,0,0,0
43640,13658,38730,0,0,0
43624,13646,38713,0,0,0
43598,13632,38683,0,0,0
43566,13617,38641,0,0,0
43529,13600,38594,0,0,0
43487,13579,38541,0,0,0
43446,13558,38484,0,0,0
43411,13540,38430,0,0,0
43381,13525,38384,0,0,0
43350,13510,38341,0,0,0
43319,13494,38300,0,0,0
43291,13483,38265,0,0,0
43266,13473,38235,0,0,0
43240,13460,38201,0,0,0
43209,13446,38163,0,0,0
43178,13431,38120,0,0,0
43140,13414,38072,0,0,0
43095,13392,38015,0,0,0
43048,13367,37954,0,0,0
43003,13338,37894,0,0,0
42958,13306,37838,0,0,0
42915,13277,37789,0,0,0
42881,13256,37746,0,0,0
42861,13245,37710,0,0,0
42849,13239,37685,0,0,0
42839,13236,37670,0,0,0
42831,13234,37662,0,0,0
42823,13235,37659,0,0,0
42815,13235,37659,0,0,0
42802,13233,37659,0,0,0
42795,13230,37660,0,0,0
42801,13232,37665,0,0,0
42815,13234,37677,0,0,0
42829,13236,37691,0,0,0
42844,13240,37709,0,0,0
42862,13245,37732,0,0,0
42881,13253,37758,0,0,0
42897,13261,37780,0,0,0
42909,13269,37800,0,0,0
42918,13277,37820,0,0,0
42919,13281,37834,0,0,0
42915,13279,37840,0,0,0
42911,13274,37842,0,0,0
42907,13269,37838,0,0,0
42898,13263,37826,0,0,0
42885,13253,37804,0,0,0
42874,13242,37775,0,0,0
42865,13233,37743,0,0,0
42855,13225,37709,0,0,0
42840,13215,37674,0,0,0
42822,13204,37640,0,0,0
42801,13193,37607,0,0,0
42771,13181,37570,0,0,0
42736,13165,37528,0,0,0
42705,13149,37481,0,0,0
42674,13133,37434,0,0,0
42633,13114,37387,0,0,0
42586,13090,37338,0,0,0
42539,13064,37292,0,0,0
42492,13038,37248,0,0,0
42440,13009,37199,0,0,0
42385,12977,37142,0,0,0
42329,12943,37078,0,0,0
42274,12911,37009,0,0,0
42218,12882,36940,0,0,0
42166,12857,36872,0,0,0
42120,12836,36808,0,0,0
42073,12814,36748,0,0,0
42019,12787,36687,0,0,0
41966,12758,36625,0,0,0
41918,12727,36567,0,0,0
41868,12697,36511,0,0,0
41817,12670,36459,0,0,0
41769,12649,36407,0,0,0
41726,12634,36355,0,0,0
41684,12619,36303,0,0,0
41641,12603,36249,0,0,0
41602,12586,36195,0,0,0
41568,12568,36146,0,0,0
41528,12545,36094,0,0,0
41486,12520,36038,0,0,0
41454,12499,35982,0,0,0
41431,12484,35933,0,0,0
41412,12470,35893,0,0,0
41392,12455,35858,0,0,0
41376,12443,35826,0,0,0
41362,12434,35798,0,0,0
41341,12422,35769,0,0,0
41315,12409,35738,0,0,0
41293,12398,35708,0,0,0
41272,12389,35683,0,0,0
41243,12379,35657,0,0,0
41215,12369,35630,0,0,0
41194,12359,35602,0,0,0
41172,12348,35575,0,0,0
41143,12335,35542,0,0,0
41114,12319,35506,0,0,0
41090,12304,35472,0,0,0
41075,12292,35447,0,0,0
41061,12279,35426,0,0,0
41047,12266,35405,0,0,0
41031,12256,35387,0,0,0
41010,12244,35366,0,0,0
40983,12227,35340,0,0,0
40961,12207,35309,0,0,0
40945,12188,35276,0,0,0
40925,12168,35241,0,0,0
40898,12149,35204,0,0,0
40868,12135,35170,0,0,0
40836,12123,35136,0,0,0
40794,12106,35098,0,0,0
40747,12083,35053,0,0,0
40704,12063,35004,0,0,0
40665,12046,34956,0,0,0
40626,12029,34911,0,0,0
40590,12015,34872,0,0,0
40565,12008,34842,0,0,0
40554,12009,34827,0,0,0
40555,12020,34833,0,0,0
40575,12037,34856,0,0,0
40623,12062,34904,0,0,0
40702,12099,34983,0,0,0
40806,12149,35095,0,0,0
40936,12214,35242,0,0,0
41096,12295,35423,0,0,0
41285,12396,35635,0,0,0
41496,12511,35875,0,0,0
41718,12633,36137,0,0,0
41952,12760,36414,0,0,0
42188,12886,36695,0,0,0
42419,13010,36974,0,0,0
42647,13130,37245,0,0,0
42873,13247,37509,0,0,0
43092,13359,37765,0,0,0
43296,13461,38008,0,0,0
43481,13553,38230,0,0,0
43649,13641,38435,0,0,0
43794,13722,38626,0,0,0
43915,13793,38793,0,0,0
44014,13852,38930,0,0,0
44096,13900,39041,0,0,0
44158,13935,39127,0,0,0
44201,13956,39186,0,0,0
44234,13964,39224,0,0,0
44261,13969,39251,0,0,0
44275,13972,39264,0,0,0
44276,13972,39264,0,0,0
44265,13967,39253,0,0,0
44244,13958,39234,0,0,0
44213,13945,39207,0,0,0
44175,13925,39169,0,0,0
44135,13899,39123,0,0,0
44095,13872,39075,0,0,0
44050,13844,39024,0,0,0
44004,13814,38973,0,0,0
43967,13785,38924,0,0,0
43937,13762,38879,0,0,0
43906,13746,38840,0,0,0
43870,13736,38799,0,0,0
43831,13728,38754,0,0,0
43790,13718,38706,0,0,0
43744,13702,38652,0,0,0
43696,13683,38589,0,0,0
43649,13664,38522,0,0,0
43603,13646,38454,0,0,0
43561,13625,38388,0,0,0
43520,13601,38325,0,0,0
43483,13576,38271,0,0,0
43448,13551,38227,0,0,0
43410,13528,38193,0,0,0
43373,13505,38163,0,0,0
43342,13483,38135,0,0,0
43318,13465,38115,0,0,0
43297,13455,38100,0,0,0
43281,13452,38091,0,0,0
43273,13456,38092,0,0,0
43271,13462,38103,0,0,0
43270,13464,38115,0,0,0
43270,13463,38128,0,0,0
43277,13465,38146,0,0,0
43284,13467,38166,0,0,0
43286,13466,38181,0,0,0
43291,13465,38190,0,0,0
43300,13468,38199,0,0,0
43308,13473,38208,0,0,0
43313,13478,38218,0,0,0
43318,13483,38228,0,0,0
43322,13487,38239,0,0,0
43321,13490,38247,0,0,0
43311,13488,38247,0,0,0
43295,13483,38238,0,0,0
43278,13476,38225,0,0,0
43257,13465,38207,0,0,0
43227,13451,38184,0,0,0
43192,13434,38156,0,0,0
43154,13415,38127,0,0,0
43111,13395,38096,0,0,0
43059,13370,38054,0,0,0
43003,13342,38001,0,0,0
42945,13313,37941,0,0,0
42883,13279,37874,0,0,0
42819,13240,37798,0,0,0
42757,13199,37718,0,0,0
42697,13160,37643,0,0,0
42633,13123,37570,0,0,0
42558,13084,37491,0,0,0
42480,13041,37407,0,0,0
42407,12999,37322,0,0,0
42334,12960,37237,0,0,0
42262,12921,37151,0,0,0
42194,12885,37065,0,0,0
42127,12852,36984,0,0,0
42060,12822,36911,0,0,0
41993,12794,36840,0,0,0
41930,12766,36771,0,0,0
41868,12738,36706,0,0,0
41803,12709,36640,0,0,0
41737,12678,36570,0,0,0
41675,12649,36499,0,0,0
41614,12620,36429,0,0,0
41549,12590,36356,0,0,0
41488,12563,36283,0,0,0
41437,12540,36215,0,0,0
41391,12517,36154,0,0,0
41343,12492,36098,0,0,0
41295,12468,36044,0,0,0
41251,12445,35992,0,0,0
41208,12421,35937,0,0,0
41165,12395,35880,0,0,0
41129,12372,35827,0,0,0
41100,12351,35783,0,0,0
41068,12329,35743,0,0,0
41025,12305,35700,0,0,0
40980,12279,35655,0,0,0
40937,12254,35610,0,0,0
40891,12231,35568,0,0,0
40847,12212,35526,0,0,0
40813,12197,35486,0,0,0
40788,12187,35451,0,0,0
40764,12178,35420,0,0,0
40736,12167,35390,0,0,0
40712,12155,35362,0,0,0
40691,12143,35336,0,0,0
40664,12129,35310,0,0,0
40632,12111,35279,0,0,0
40604,12094,35245,0,0,0
40584,12081,35211,0,0,0
40568,12070,35178,0,0,0
40553,12058,35148,0,0,0
40543,12049,35123,0,0,0
40531,12042,35101,0,0,0
40508,12036,35076,0,0,0
40480,12026,35044,0,0,0
40453,12011,35006,0,0,0
40424,11991,34964,0,0,0
40387,11964,34916,0,0,0
40341,11933,34863,0,0,0
40295,11902,34812,0,0,0
40248,11872,34764,0,0,0
40200,11842,34714,0,0,0
40150,11816,34662,0,0,0
40099,11795,34609,0,0,0
40047,11774,34554,0,0,0
39988,11748,34497,0,0,0
39932,11722,34441,0,0,0
39891,11702,34395,0,0,0
39868,11689,34367,0,0,0
39865,11686,34363,0,0,0
39892,11698,34393,0,0,0
39958,11735,34464,0,0,0
40061,11796,34580,0,0,0
40196,11880,34739,0,0,0
40364,11982,34938,0,0,0
40561,12096,35168,0,0,0
40780,12217,35419,0,0,0
41011,12342,35684,0,0,0
41249,12470,35960,0,0,0
41492,12598,36245,0,0,0
41732,12724,36535,0,0,0
41967,12845,36822,0,0,0
42197,12963,37103,0,0,0
42416,13075,37374,0,0,0
42613,13180,37630,0,0,0
42790,13275,37863,0,0,0
42955,13364,38075,0,0,0
43104,13447,38267,0,0,0
43229,13517,38434,0,0,0
43329,13572,38573,0,0,0
43414,13617,38689,0,0,0
43487,13654,38784,0,0,0
43546,13680,38856,0,0,0
43590,13695,38906,0,0,0
43623,13707,38941,0,0,0
43645,13715,38966,0,0,0
43652,13717,38977,0,0,0
43644,13716,38974,0,0,0
43630,13709,38961,0,0,0
43607,13699,38938,0,0,0
43574,13685,38899,0,0,0
43534,13669,38844,0,0,0
43497,13652,38784,0,0,0
43461,13633,38726,0,0,0
43421,13611,38668,0,0,0
43381,13585,38610,0,0,0
43340,13555,38554,0,0,0
43295,13526,38502,0,0,0
43244,13496,38452,0,0,0
43194,13465,38400,0,0,0
43148,13435,38347,0,0,0
43099,13405,38292,0,0,0
43042,13372,38232,0,0,0
42984,13344,38170,0,0,0
42929,13319,38107,0,0,0
42874,13295,38043,0,0,0
42819,13268,37977,0,0,0
42770,13242,37915,0,0,0
42732,13223,37862,0,0,0
42701,13210,37822,0,0,0
42670,13199,37791,0,0,0
42642,13191,37766,0,0,0
42616,13184,37746,0,0,0
42590,13176,37728,0,0,0
42565,13166,37709,0,0,0
42543,13157,37693,0,0,0
42529,13154,37683,0,0,0
42518,13155,37682,0,0,0
42510,13157,37690,0,0,0
42511,13160,37706,0,0,0
42520,13166,37726,0,0,0
42529,13173,37749,0,0,0
42535,13179,37773,0,0,0
42544,13187,37799,0,0,0
42555,13196,37826,0,0,0
42563,13201,37846,0,0,0
42564,13201,37857,0,0,0
42563,13198,37864,0,0,0
42562,13195,37873,0,0,0
42559,13188,37878,0,0,0
42554,13180,37876,0,0,0
42549,13176,37870,0,0,0
42544,13175,37862,0,0,0
42533,13172,37850,0,0,0
42517,13167,37834,0,0,0
42499,13159,37816,0,0,0
42478,13148,37796,0,0,0
42443,13132,37766,0,0,0
42397,13112,37721,0,0,0
42346,13089,37666,0,0,0
42288,13063,37606,0,0,0
42225,13035,37541,0,0,0
42164,13005,37472,0,0,0
42109,12976,37401,0,0,0
42054,12947,37331,0,0,0
41995,12918,37259,0,0,0
41937,12887,37183,0,0,0
41875,12852,37108,0,0,0
41802,12815,37031,0,0,0
41721,12776,36949,0,0,0
41641,12736,36863,0,0,0
41568,12696,36778,0,0,0
41503,12654,36695,0,0,0
41440,12611,36617,0,0,0
41380,12571,36543,0,0,0
41330,12537,36470,0,0,0
41285,12507,36396,0,0,0
41238,12476,36324,0,0,0
41189,12446,36257,0,0,0
41136,12418,36197,0,0,0
41078,12390,36137,0,0,0
41013,12357,36072,0,0,0
40945,12323,36001,0,0,0
40880,12294,35930,0,0,0
40814,12265,35857,0,0,0
40751,12237,35788,0,0,0
40695,12210,35725,0,0,0
40644,12183,35669,0,0,0
40589,12157,35615,0,0,0
40534,12129,35563,0,0,0
40487,12102,35513,0,0,0
40445,12076,35465,0,0,0
40398,12048,35415,0,0,0
40350,12018,35363,0,0,0
40308,11993,35315,0,0,0
40271,11972,35271,0,0,0
40237,11951,35231,0,0,0
40205,11929,35192,0,0,0
40179,11911,35154,0,0,0
40155,11895,35119,0,0,0
40125,11882,35086,0,0,0
40093,11873,35054,0,0,0
40061,11868,35023,0,0,0
40025,11861,34990,0,0,0
39978,11846,34950,0,0,0
39924,11822,34901,0,0,0
39871,11794,34847,0,0,0
39818,11762,34793,0,0,0
39764,11729,34737,0,0,0
39712,11696,34682,0,0,0
39664,11666,34630,0,0,0
39612,11637,34581,0,0,0
39558,11610,34533,0,0,0
39508,11589,34485,0,0,0
39463,11571,34438,0,0,0
39422,11558,34398,0,0,0
39390,11552,34369,0,0,0
39381,11554,34359,0,0,0
39403,11571,34380,0,0,0
39458,11606,34439,0,0,0
39548,11659,34540,0,0,0
39680,11734,34681,0,0,0
39851,11831,34863,0,0,0
40049,11942,35081,0,0,0
40264,12062,35323,0,0,0
40494,12187,35582,0,0,0
40733,12315,35856,0,0,0
40974,12446,36142,0,0,0
41215,12575,36434,0,0,0
41452,12700,36725,0,0,0
41681,12822,37009,0,0,0
41897,12937,37278,0,0,0
42097,13043,37527,0,0,0
42286,13143,37755,0,0,0
42460,13237,37966,0,0,0
42615,13321,38163,0,0,0
42747,13394,38340,0,0,0
42855,13456,38494,0,0,0
42941,13508,38621,0,0,0
43004,13545,38718,0,0,0
43047,13566,38784,0,0,0
43076,13573,38824,0,0,0
43090,13573,38843,0,0,0
43087,13564,38841,0,0,0
43068,13548,38823,0,0,0
43044,13531,38796,0,0,0
43013,13512,38760,0,0,0
42975,13492,38716,0,0,0
42930,13471,38666,0,0,0
42885,13450,38611,0,0,0
42836,13428,38550,0,0,0
42780,13402,38480,0,0,0
42720,13372,38403,0,0,0
42661,13340,38328,0,0,0
42602,13308,38260,0,0,0
42542,13275,38194,0,0,0
42482,13239,38125,0,0,0
42419,13200,38051,0,0,0
42347,13156,37973,0,0,0
42268,13109,37890,0,0,0
42188,13061,37805,0,0,0
42108,13017,37723,0,0,0
42024,12976,37642,0,0,0
41945,12936,37562,0,0,0
41881,12904,37488,0,0,0
41831,12880,37423,0,0,0
41790,12864,37369,0,0,0
41754,12851,37322,0,0,0
41724,12841,37285,0,0,0
41700,12834,37261,0,0,0
41676,12828,37243,0,0,0
41657,12826,37229,0,0,0
41649,12828,37220,0,0,0
41650,12831,37222,0,0,0
41656,12834,37234,0,0,0
41669,12839,37256,0,0,0
41689,12851,37289,0,0,0
41714,12868,37333,0,0,0
41741,12887,37382,0,0,0
41773,12908,37431,0,0,0
41806,12931,37478,0,0,0
41833,12953,37522,0,0,0
41849,12970,37557,0,0,0
41861,12984,37586,0,0,0
41876,12996,37609,0,0,0
41895,13007,37628,0,0,0
41913,13017,37647,0,0,0
41931,13029,37666,0,0,0
41950,13041,37681,0,0,0
41963,13047,37689,0,0,0
41963,13044,37684,0,0,0
41954,13036,37667,0,0,0
41938,13024,37642,0,0,0
41913,13009,37611,0,0,0
41882,12993,37572,0,0,0
41852,12977,37526,0,0,0
41822,12961,37479,0,0,0
41786,12944,37428,0,0,0
41736,12923,37372,0,0,0
41677,12896,37310,0,0,0
41613,12861,37244,0,0,0
41545,12822,37173,0,0,0
41477,12779,37098,0,0,0
41413,12737,37018,0,0,0
41354,12699,36939,0,0,0
41292,12663,36858,0,0,0
41224,12626,36772,0,0,0
41162,12592,36691,0,0,0
41106,12560,36614,0,0,0
41048,12527,36537,0,0,0
40987,12495,36461,0,0,0
40929,12466,36387,0,0,0
40873,12439,36314,0,0,0
40815,12410,36240,0,0,0
40753,12381,36166,0,0,0
40690,12353,36099,0,0,0
40626,12326,36039,0,0,0
40557,12294,35979,0,0,0
40491,12260,35916,0,0,0
40436,12229,35857,0,0,0
40386,12203,35802,0,0,0
40334,12178,35750,0,0,0
40283,12152,35698,0,0,0
40240,12125,35643,0,0,0
40200,12097,35589,0,0,0
40160,12070,35536,0,0,0
40123,12046,35485,0,0,0
40097,12025,35438,0,0,0
40076,12007,35396,0,0,0
40052,11989,35356,0,0,0
40025,11970,35316,0,0,0
39998,11953,35277,0,0,0
39968,11938,35243,0,0,0
39931,11923,35209,0,0,0
39892,11908,35174,0,0,0
39855,11896,35139,0,0,0
39817,11882,35099,0,0,0
39776,11866,35055,0,0,0
39740,11850,35008,0,0,0
39708,11836,34962,0,0,0
39672,11819,34915,0,0,0
39629,11796,34867,0,0,0
39590,11771,34819,0,0,0
39557,11748,34776,0,0,0
39528,11727,34738,0,0,0
39507,11710,34708,0,0,0
39505,11704,34697,0,0,0
39523,11712,34716,0,0,0
39562,11736,34769,0,0,0
39630,11779,34856,0,0,0
39741,11846,34985,0,0,0
39892,11934,35160,0,0,0
40070,12038,35372,0,0,0
40274,12153,35612,0,0,0
40504,12279,35873,0,0,0
40751,12412,36154,0,0,0
41001,12547,36447,0,0,0
41248,12681,36743,0,0,0
41494,12814,37036,0,0,0
41733,12946,37327,0,0,0
41955,13071,37612,0,0,0
42162,13185,37881,0,0,0
42354,13287,38129,0,0,0
42525,13378,38352,0,0,0
42667,13454,38549,0,0,0
42789,13519,38718,0,0,0
42898,13576,38862,0,0,0
42992,13628,38988,0,0,0
43068,13671,39099,0,0,0
43131,13709,39195,0,0,0
43188,13746,39274,0,0,0
43235,13772,39329,0,0,0
43262,13783,39355,0,0,0
43270,13780,39359,0,0,0
43267,13770,39347,0,0,0
43251,13753,39320,0,0,0
43225,13731,39281,0,0,0
43197,13711,39237,0,0,0
43172,13695,39189,0,0,0
43140,13681,39137,0,0,0
43101,13664,39081,0,0,0
43060,13647,39028,0,0,0
43020,13630,38981,0,0,0
42972,13613,38936,0,0,0
42916,13591,38886,0,0,0
42862,13564,38831,0,0,0
42811,13536,38773,0,0,0
42758,13505,38710,0,0,0
42701,13472,38639,0,0,0
42647,13437,38564,0,0,0
42595,13404,38492,0,0,0
42541,13373,38423,0,0,0
42483,13342,38353,0,0,0
42427,13309,38278,0,0,0
42375,13272,38207,0,0,0
42321,13236,38146,0,0,0
42269,13208,38092,0,0,0
42229,13189,38049,0,0,0
42201,13178,38019,0,0,0
42185,13174,38001,0,0,0
42178,13176,37993,0,0,0
42181,13184,37997,0,0,0
42194,13194,38011,0,0,0
42208,13203,38030,0,0,0
42220,13210,38050,0,0,0
42237,13221,38073,0,0,0
42264,13238,38102,0,0,0
42292,13257,38136,0,0,0
42321,13278,38175,0,0,0
42356,13302,38221,0,0,0
42396,13327,38272,0,0,0
42431,13349,38322,0,0,0
42465,13369,38367,0,0,0
42505,13388,38409,0,0,0
42545,13405,38448,0,0,0
42580,13420,38485,0,0,0
42608,13435,38521,0,0,0
42632,13449,38557,0,0,0
42650,13461,38589,0,0,0
42660,13469,38610,0,0,0
42665,13469,38614,0,0,0
42666,13463,38602,0,0,0
42654,13450,38574,0,0,0
42629,13433,38538,0,0,0
42602,13417,38500,0,0,0
42573,13404,38459,0,0,0
42536,13391,38413,0,0,0
42491,13375,38361,0,0,0
42444,13358,38307,0,0,0
42393,13340,38253,0,0,0
42337,13318,38199,0,0,0
42279,13288,38141,0,0,0
42226,13255,38079,0,0,0
42181,13225,38016,0,0,0
42135,13195,37953,0,0,0
42083,13158,37885,0,0,0
42026,13119,37818,0,0,0
41965,13080,37753,0,0,0
41900,13042,37684,0,0,0
41834,13004,37607,0,0,0
41769,12969,37528,0,0,0
41706,12940,37451,0,0,0
41647,12914,37379,0,0,0
41590,12889,37310,0,0,0
41537,12865,37249,0,0,0
41484,12838,37190,0,0,0
41425,12806,37123,0,0,0
41366,12769,37051,0,0,0
41314,12733,36979,0,0,0
41264,12705,36913,0,0,0
41213,12680,36853,0,0,0
41168,12658,36799,0,0,0
41130,12641,36749,0,0,0
41091,12625,36699,0,0,0
41049,12604,36649,0,0,0
41011,12581,36598,0,0,0
40979,12558,36548,0,0,0
40946,12533,36500,0,0,0
40908,12507,36458,0,0,0
40869,12481,36422,0,0,0
40831,12458,36386,0,0,0
40789,12436,36348,0,0,0
40744,12414,36305,0,0,0
40703,12394,36259,0,0,0
40670,12376,36215,0,0,0
40644,12359,36177,0,0,0
40622,12345,36145,0,0,0
40610,12334,36117,0,0,0
40605,12325,36095,0,0,0
40599,12317,36077,0,0,0
40592,12312,36062,0,0,0
40595,12316,36060,0,0,0
40619,12335,36085,0,0,0
40669,12368,36142,0,0,0
40750,12419,36232,0,0,0
40868,12490,36363,0,0,0
41022,12581,36534,0,0,0
41200,12683,36740,0,0,0
41399,12795,36971,0,0,0
41619,12916,37225,0,0,0
41857,13048,37500,0,0,0
42103,13184,37789,0,0,0
42357,13323,38088,0,0,0
42619,13465,38396,0,0,0
42879,13608,38712,0,0,0
43126,13746,39028,0,0,0
43359,13874,39332,0,0,0
43581,13991,39617,0,0,0
43790,14099,39879,0,0,0
43977,14197,40115,0,0,0
44139,14283,40324,0,0,0
44276,14358,40506,0,0,0
44391,14423,40660,0,0,0
44479,14474,40784,0,0,0
44546,14515,40881,0,0,0
44598,14548,40956,0,0,0
44631,14568,41009,0,0,0
44645,14570,41038,0,0,0
44643,14557,41046,0,0,0
44631,14539,41041,0,0,0
44609,14519,41028,0,0,0
44581,14501,41009,0,0,0
44554,14487,40985,0,0,0
44527,14475,40955,0,0,0
44495,14460,40922,0,0,0
44453,14440,40880,0,0,0
44411,14418,40831,0,0,0
44374,14398,40782,0,0,0
44341,14380,40733,0,0,0
44314,14365,40683,0,0,0
44296,14353,40636,0,0,0
44281,14343,40597,0,0,0
44258,14330,40560,0,0,0
44224,14311,40520,0,0,0
44184,14293,40474,0,0,0
44141,14275,40425,0,0,0
44092,14250,40372,0,0,0
44040,14221,40315,0,0,0
43992,14194,40257,0,0,0
43944,14166,40200,0,0,0
43891,14136,40144,0,0,0
43838,14106,40087,0,0,0
43790,14079,40032,0,0,0
43750,14057,39982,0,0,0
43717,14035,39938,0,0,0
43691,14012,39900,0,0,0
43675,13996,39870,0,0,0
43666,13991,39855,0,0,0
43666,13995,39850,0,0,0
43676,14005,39853,0,0,0
43694,14019,39865,0,0,0
43714,14038,39885,0,0,0
43734,14058,39906,0,0,0
43756,14075,39926,0,0,0
43782,14091,39948,0,0,0
43808,14108,39974,0,0,0
43831,14123,39998,0,0,0
43857,14137,40022,0,0,0
43889,14156,40051,0,0,0
43920,14174,40083,0,0,0
43943,14187,40112,0,0,0
43959,14193,40135,0,0,0
43966,14193,40153,0,0,0
43964,14187,40164,0,0,0
43958,14178,40165,0,0,0
43951,14167,40155,0,0,0
43944,14160,40138,0,0,0
43933,14154,40116,0,0,0
43911,14143,40086,0,0,0
43885,14129,40050,0,0,0
43854,14112,40009,0,0,0
43817,14090,39962,0,0,0
43775,14062,39909,0,0,0
43730,14031,39851,0,0,0
43684,13999,39789,0,0,0
43632,13969,39726,0,0,0
43576,13943,39660,0,0,0
43523,13921,39592,0,0,0
