green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
43776,5552,27244,0,0,0
43682,5449,27087,0,0,0
43581,5342,26920,0,0,0
43475,5232,26744,0,0,0
43371,5124,26567,0,0,0
43271,5024,26404,0,0,0
43176,4935,26257,0,0,0
43081,4854,26127,0,0,0
42997,4784,26017,0,0,0
42930,4729,25931,0,0,0
42879,4690,25868,0,0,0
42843,4663,25823,0,0,0
42827,4647,25795,0,0,0
42831,4647,25791,0,0,0
42849,4657,25805,0,0,0
42871,4668,25829,0,0,0
42893,4683,25862,0,0,0
42917,4707,25903,0,0,0
42942,4738,25949,0,0,0
42966,4768,25992,0,0,0
42986,4789,26024,0,0,0
43002,4806,26044,0,0,0
43016,4824,26056,0,0,0
43026,4839,26063,0,0,0
43032,4844,26062,0,0,0
43026,4835,26049,0,0,0
43008,4814,26021,0,0,0
42983,4785,25980,0,0,0
42951,4751,25929,0,0,0
42911,4711,25871,0,0,0
42864,4668,25805,0,0,0
42813,4620,25724,0,0,0
42758,4565,25627,0,0,0
42696,4502,25517,0,0,0
42620,4428,25393,0,0,0
42532,4340,25261,0,0,0
42441,4247,25131,0,0,0
42355,4157,25007,0,0,0
42272,4069,24886,0,0,0
42191,3985,24771,0,0,0
42117,3907,24664,0,0,0
42048,3833,24562,0,0,0
41978,3758,24460,0,0,0
41910,3686,24360,0,0,0
41846,3620,24263,0,0,0
41785,3558,24168,0,0,0
41729,3501,24077,0,0,0
41678,3449,23994,0,0,0
41631,3402,23918,0,0,0
41588,3360,23850,0,0,0
41547,3316,23785,0,0,0
41504,3269,23718,0,0,0
41458,3224,23648,0,0,0
41413,3182,23581,0,0,0
41371,3145,23518,0,0,0
41335,3109,23459,0,0,0
41302,3078,23404,0,0,0
41272,3050,23354,0,0,0
41241,3021,23304,0,0,0
41207,2989,23252,0,0,0
41171,2956,23198,0,0,0
41135,2921,23144,0,0,0
41097,2885,23093,0,0,0
41059,2849,23048,0,0,0
41023,2816,23009,0,0,0
40987,2785,22970,0,0,0
40950,2752,22928,0,0,0
40912,2715,22878,0,0,0
40876,2678,22824,0,0,0
40846,2647,22770,0,0,0
40818,2622,22720,0,0,0
40794,2603,22679,0,0,0
40773,2591,22646,0,0,0
40758,2580,22617,0,0,0
40744,2567,22590,0,0,0
40729,2550,22563,0,0,0
40724,2542,22546,0,0,0
40738,2550,22548,0,0,0
40772,2578,22576,0,0,0
40831,2635,22641,0,0,0
40920,2730,22750,0,0,0
41043,2864,22913,0,0,0
41205,3037,23138,0,0,0
41412,3259,23429,0,0,0
41665,3531,23790,0,0,0
41964,3853,24232,0,0,0
42313,4221,24763,0,0,0
42705,4634,25383,0,0,0
43126,5076,26069,0,0,0
43553,5525,26790,0,0,0
43976,5970,27520,0,0,0
44387,6401,28238,0,0,0
44775,6808,28915,0,0,0
45128,7173,29524,0,0,0
45436,7488,30047,0,0,0
45695,7747,30476,0,0,0
45899,7943,30802,0,0,0
46040,8070,31024,0,0,0
46115,8131,31147,0,0,0
46138,8140,31184,0,0,0
46121,8105,31149,0,0,0
46067,8030,31050,0,0,0
45980,7921,30895,0,0,0
45867,7788,30696,0,0,0
45736,7641,30472,0,0,0
45595,7487,30236,0,0,0
45453,7331,29991,0,0,0
45311,7179,29744,0,0,0
45174,7035,29503,0,0,0
45052,6907,29286,0,0,0
44947,6797,29100,0,0,0
44857,6704,28943,0,0,0
44774,6623,28811,0,0,0
44693,6547,28697,0,0,0
44616,6475,28591,0,0,0
44544,6406,28488,0,0,0
44475,6339,28389,0,0,0
44401,6266,28290,0,0,0
44324,6189,28188,0,0,0
44245,6108,28078,0,0,0
44166,6024,27955,0,0,0
44082,5935,27820,0,0,0
43986,5833,27667,0,0,0
43880,5720,27497,0,0,0
43770,5601,27320,0,0,0
43656,5478,27140,0,0,0
43547,5361,26964,0,0,0
43449,5255,26801,0,0,0
43357,5156,26651,0,0,0
43272,5066,26515,0,0,0
43199,4990,26397,0,0,0
43141,4929,26292,0,0,0
43093,4880,26198,0,0,0
43046,4840,26119,0,0,0
43005,4808,26058,0,0,0
42975,4786,26017,0,0,0
42957,4772,25990,0,0,0
42953,4764,25976,0,0,0
42962,4764,25976,0,0,0
42973,4766,25985,0,0,0
42986,4768,25995,0,0,0
43001,4772,26000,0,0,0
43018,4784,26001,0,0,0
43038,4803,26002,0,0,0
43054,4823,26003,0,0,0
43063,4840,26002,0,0,0
43066,4850,25996,0,0,0
43062,4851,25984,0,0,0
43045,4840,25964,0,0,0
43012,4814,25937,0,0,0
42969,4779,25906,0,0,0
42918,4736,25866,0,0,0
42866,4690,25818,0,0,0
42818,4643,25764,0,0,0
42773,4592,25700,0,0,0
42725,4531,25623,0,0,0
42669,4462,25531,0,0,0
42608,4386,25422,0,0,0
42546,4310,25302,0,0,0
42486,4236,25181,0,0,0
42425,4164,25063,0,0,0
42362,4099,24954,0,0,0
42296,4041,24855,0,0,0
42224,3984,24760,0,0,0
42149,3918,24663,0,0,0
42074,3846,24561,0,0,0
42002,3776,24454,0,0,0
41933,3709,24347,0,0,0
41866,3645,24242,0,0,0
41800,3582,24144,0,0,0
41730,3520,24053,0,0,0
41658,3454,23965,0,0,0
41589,3387,23880,0,0,0
41529,3323,23799,0,0,0
41472,3265,23720,0,0,0
41412,3210,23644,0,0,0
41354,3156,23571,0,0,0
41304,3108,23501,0,0,0
41263,3064,23430,0,0,0
41230,3019,23352,0,0,0
41199,2971,23273,0,0,0
41168,2924,23200,0,0,0
41139,2885,23137,0,0,0
41104,2854,23081,0,0,0
41061,2824,23029,0,0,0
41023,2795,22986,0,0,0
40992,2770,22953,0,0,0
40965,2750,22922,0,0,0
40941,2729,22888,0,0,0
40914,2703,22847,0,0,0
40880,2667,22799,0,0,0
40840,2624,22747,0,0,0
40800,2581,22694,0,0,0
40760,2541,22638,0,0,0
40717,2505,22582,0,0,0
40673,2470,22531,0,0,0
40637,2436,22484,0,0,0
40607,2409,22440,0,0,0
40582,2385,22396,0,0,0
40562,2364,22354,0,0,0
40548,2348,22320,0,0,0
40541,2336,22292,0,0,0
40539,2329,22270,0,0,0
40544,2332,22265,0,0,0
40565,2355,22288,0,0,0
40610,2408,22347,0,0,0
40690,2496,22449,0,0,0
40810,2626,22603,0,0,0
40974,2804,22820,0,0,0
41182,3029,23109,0,0,0
41437,3303,23474,0,0,0
41747,3631,23933,0,0,0
42106,4011,24495,0,0,0
42505,4431,25148,0,0,0
42932,4880,25873,0,0,0
43375,5348,26648,0,0,0
43830,5828,27450,0,0,0
44283,6301,28238,0,0,0
44712,6739,28978,0,0,0
45102,7129,29645,0,0,0
45449,7470,30224,0,0,0
45750,7759,30704,0,0,0
45999,7996,31086,0,0,0
46194,8180,31372,0,0,0
46337,8310,31568,0,0,0
46429,8390,31680,0,0,0
46470,8421,31720,0,0,0
46465,8410,31693,0,0,0
46423,8363,31608,0,0,0
46347,8283,31476,0,0,0
46241,8172,31303,0,0,0
46116,8039,31104,0,0,0
45984,7899,30895,0,0,0
45853,7759,30685,0,0,0
45726,7621,30477,0,0,0
45607,7490,30278,0,0,0
45499,7374,30095,0,0,0
45399,7271,29933,0,0,0
45310,7180,29798,0,0,0
45236,7105,29689,0,0,0
45176,7042,29597,0,0,0
45125,6989,29522,0,0,0
45081,6945,29460,0,0,0
45039,6906,29401,0,0,0
44993,6863,29335,0,0,0
44937,6807,29248,0,0,0
44867,6736,29141,0,0,0
44792,6655,29023,0,0,0
44717,6570,28893,0,0,0
44635,6470,28744,0,0,0
44539,6356,28576,0,0,0
44429,6233,28391,0,0,0
44312,6108,28194,0,0,0
44190,5982,27991,0,0,0
44065,5858,27787,0,0,0
43943,5736,27585,0,0,0
43824,5621,27385,0,0,0
43707,5512,27196,0,0,0
43599,5409,27025,0,0,0
43498,5311,26871,0,0,0
43404,5222,26733,0,0,0
43319,5142,26613,0,0,0
43248,5074,26513,0,0,0
43199,5027,26438,0,0,0
43171,4999,26384,0,0,0
43157,4984,26345,0,0,0
43151,4979,26321,0,0,0
43149,4978,26309,0,0,0
43147,4977,26304,0,0,0
43146,4974,26303,0,0,0
43149,4973,26306,0,0,0
43155,4977,26312,0,0,0
43164,4984,26322,0,0,0
43172,4989,26333,0,0,0
43176,4993,26340,0,0,0
43178,4994,26339,0,0,0
43170,4986,26325,0,0,0
43148,4966,26298,0,0,0
43119,4941,26257,0,0,0
43089,4913,26203,0,0,0
43059,4881,26140,0,0,0
43024,4844,26070,0,0,0
42977,4800,25995,0,0,0
42919,4746,25912,0,0,0
42851,4679,25821,0,0,0
42775,4604,25729,0,0,0
42699,4529,25634,0,0,0
42626,4454,25530,0,0,0
42556,4379,25415,0,0,0
42488,4308,25301,0,0,0
42422,4237,25189,0,0,0
42357,4165,25081,0,0,0
42287,4090,24973,0,0,0
42214,4010,24862,0,0,0
42142,3927,24749,0,0,0
42072,3846,24636,0,0,0
42000,3770,24526,0,0,0
41924,3696,24423,0,0,0
41846,3623,24324,0,0,0
41772,3556,24230,0,0,0
41702,3492,24141,0,0,0
41634,3433,24059,0,0,0
41568,3377,23981,0,0,0
41508,3324,23907,0,0,0
41458,3276,23836,0,0,0
41421,3234,23771,0,0,0
41393,3198,23706,0,0,0
41373,3167,23642,0,0,0
41355,3137,23583,0,0,0
41334,3106,23532,0,0,0
41309,3080,23490,0,0,0
41281,3054,23453,0,0,0
41248,3023,23417,0,0,0
41206,2987,23380,0,0,0
41162,2952,23339,0,0,0
41124,2922,23291,0,0,0
41095,2895,23237,0,0,0
41073,2873,23183,0,0,0
41058,2857,23132,0,0,0
41044,2840,23087,0,0,0
41022,2815,23046,0,0,0
40994,2782,23003,0,0,0
40961,2746,22955,0,0,0
40923,2707,22902,0,0,0
40884,2667,22850,0,0,0
40844,2628,22799,0,0,0
40808,2592,22743,0,0,0
40773,2555,22683,0,0,0
40739,2520,22627,0,0,0
40703,2484,22575,0,0,0
40665,2447,22523,0,0,0
40634,2416,22474,0,0,0
40614,2396,22434,0,0,0
40613,2396,22419,0,0,0
40643,2431,22441,0,0,0
40705,2504,22511,0,0,0
40800,2614,22637,0,0,0
40935,2765,22821,0,0,0
41116,2964,23071,0,0,0
41343,3209,23391,0,0,0
41613,3500,23789,0,0,0
41935,3845,24284,0,0,0
42319,4249,24886,0,0,0
42753,4702,25583,0,0,0
43215,5187,26352,0,0,0
43689,5689,27162,0,0,0
44167,6193,27979,0,0,0
44632,6673,28768,0,0,0
45063,7110,29493,0,0,0
45444,7492,30134,0,0,0
45768,7812,30679,0,0,0
46033,8067,31118,0,0,0
46241,8261,31450,0,0,0
46394,8400,31684,0,0,0
46489,8479,31828,0,0,0
46526,8499,31884,0,0,0
46513,8471,31863,0,0,0
46467,8411,31782,0,0,0
46402,8333,31661,0,0,0
46319,8239,31509,0,0,0
46220,8129,31331,0,0,0
46108,8009,31133,0,0,0
45984,7882,30922,0,0,0
45855,7751,30712,0,0,0
45729,7625,30515,0,0,0
45616,7510,30336,0,0,0
45519,7408,30180,0,0,0
45434,7319,30048,0,0,0
45355,7239,29937,0,0,0
45287,7170,29843,0,0,0
45227,7109,29761,0,0,0
45168,7049,29680,0,0,0
45114,6992,29598,0,0,0
45069,6940,29514,0,0,0
45027,6890,29427,0,0,0
44979,6834,29332,0,0,0
44921,6768,29221,0,0,0
44850,6693,29094,0,0,0
44762,6600,28946,0,0,0
44651,6483,28776,0,0,0
44530,6354,28588,0,0,0
44411,6222,28391,0,0,0
44295,6092,28192,0,0,0
44178,5962,27991,0,0,0
44057,5832,27789,0,0,0
43926,5701,27589,0,0,0
43789,5571,27394,0,0,0
43653,5441,27205,0,0,0
43527,5315,27023,0,0,0
43419,5201,26850,0,0,0
43331,5101,26696,0,0,0
43263,5019,26567,0,0,0
43209,4957,26462,0,0,0
43165,4910,26377,0,0,0
43129,4874,26310,0,0,0
43102,4846,26258,0,0,0
43083,4827,26218,0,0,0
43067,4816,26191,0,0,0
43054,4807,26174,0,0,0
43051,4802,26166,0,0,0
43057,4807,26164,0,0,0
43062,4816,26166,0,0,0
43058,4819,26167,0,0,0
43051,4816,26164,0,0,0
43047,4811,26158,0,0,0
43046,4803,26148,0,0,0
43041,4790,26133,0,0,0
43026,4772,26112,0,0,0
42998,4747,26080,0,0,0
42959,4713,26031,0,0,0
42910,4671,25967,0,0,0
42860,4624,25890,0,0,0
42812,4576,25804,0,0,0
42764,4524,25713,0,0,0
42709,4464,25614,0,0,0
42646,4398,25508,0,0,0
42577,4326,25397,0,0,0
42502,4247,25280,0,0,0
42421,4165,25164,0,0,0
42336,4081,25049,0,0,0
42250,3997,24935,0,0,0
42168,3917,24821,0,0,0
42093,3840,24711,0,0,0
42025,3769,24606,0,0,0
41963,3704,24506,0,0,0
41899,3640,24408,0,0,0
41825,3570,24305,0,0,0
41742,3493,24198,0,0,0
41657,3413,24089,0,0,0
41579,3336,23983,0,0,0
41511,3269,23883,0,0,0
41452,3211,23789,0,0,0
41400,3161,23700,0,0,0
41354,3115,23618,0,0,0
41316,3079,23547,0,0,0
41286,3050,23487,0,0,0
41255,3020,23432,0,0,0
41218,2983,23375,0,0,0
41182,2946,23315,0,0,0
41152,2910,23253,0,0,0
41126,2878,23194,0,0,0
41104,2851,23144,0,0,0
41081,2826,23102,0,0,0
41050,2800,23061,0,0,0
41014,2768,23017,0,0,0
40975,2731,22970,0,0,0
40940,2696,22925,0,0,0
40914,2666,22882,0,0,0
40892,2639,22838,0,0,0
40871,2609,22794,0,0,0
40847,2578,22757,0,0,0
40815,2546,22724,0,0,0
40776,2513,22689,0,0,0
40738,2482,22654,0,0,0
40701,2451,22616,0,0,0
40661,2417,22571,0,0,0
40626,2385,22520,0,0,0
40599,2359,22468,0,0,0
40573,2334,22418,0,0,0
40544,2310,22366,0,0,0
40510,2283,22311,0,0,0
40473,2253,22253,0,0,0
40436,2221,22193,0,0,0
40400,2187,22133,0,0,0
40365,2150,22074,0,0,0
40331,2112,22019,0,0,0
40304,2080,21972,0,0,0
40290,2062,21939,0,0,0
40294,2061,21928,0,0,0
40319,2080,21950,0,0,0
40372,2130,22017,0,0,0
40459,2219,22135,0,0,0
40590,2355,22311,0,0,0
40769,2541,22552,0,0,0
40992,2780,22866,0,0,0
41260,3069,23259,0,0,0
41580,3411,23738,0,0,0
41956,3806,24314,0,0,0
42377,4251,24983,0,0,0
42825,4725,25721,0,0,0
43284,5209,26497,0,0,0
43741,5690,27279,0,0,0
44182,6155,28036,0,0,0
44598,6585,28738,0,0,0
44974,6967,29367,0,0,0
45297,7291,29909,0,0,0
45560,7551,30354,0,0,0
45761,7740,30687,0,0,0
45898,7857,30907,0,0,0
45974,7908,31021,0,0,0
45993,7902,31040,0,0,0
45966,7848,30980,0,0,0
45904,7759,30857,0,0,0
45810,7644,30686,0,0,0
45690,7508,30476,0,0,0
45548,7353,30236,0,0,0
45387,7181,29977,0,0,0
45223,7009,29715,0,0,0
45069,6847,29463,0,0,0
44921,6692,29225,0,0,0
44789,6553,29012,0,0,0
44677,6433,28830,0,0,0
44581,6330,28677,0,0,0
44496,6241,28544,0,0,0
44419,6164,28427,0,0,0
44356,6106,28329,0,0,0
44310,6068,28251,0,0,0
44273,6038,28189,0,0,0
44238,6008,28135,0,0,0
44197,5974,28080,0,0,0
44146,5931,28013,0,0,0
44079,5871,27926,0,0,0
43999,5796,27816,0,0,0
43916,5714,27690,0,0,0
43828,5627,27550,0,0,0
43731,5524,27391,0,0,0
43625,5410,27218,0,0,0
43518,5294,27039,0,0,0
43410,5179,26861,0,0,0
43303,5064,26688,0,0,0
43196,4950,26520,0,0,0
43102,4844,26362,0,0,0
43027,4750,26219,0,0,0
42967,4669,26094,0,0,0
42919,4601,25989,0,0,0
42882,4551,25903,0,0,0
42849,4513,25828,0,0,0
42817,4482,25765,0,0,0
42791,4462,25722,0,0,0
42778,4460,25701,0,0,0
42778,4472,25698,0,0,0
42783,4490,25705,0,0,0
42791,4512,25720,0,0,0
42808,4540,25742,0,0,0
42829,4570,25770,0,0,0
42850,4595,25800,0,0,0
42875,4622,25834,0,0,0
42903,4650,25868,0,0,0
42927,4669,25894,0,0,0
42948,4679,25914,0,0,0
42957,4677,25920,0,0,0
42946,4658,25905,0,0,0
42918,4624,25871,0,0,0
42882,4583,25825,0,0,0
42840,4539,25768,0,0,0
42790,4489,25698,0,0,0
42732,4429,25613,0,0,0
42666,4361,25518,0,0,0
42590,4288,25414,0,0,0
42504,4209,25302,0,0,0
42412,4126,25185,0,0,0
42320,4040,25064,0,0,0
42235,3958,24946,0,0,0
42156,3882,24833,0,0,0
42078,3806,24721,0,0,0
42001,3731,24611,0,0,0
41932,3662,24505,0,0,0
41867,3598,24403,0,0,0
41803,3536,24302,0,0,0
41745,3478,24203,0,0,0
41693,3424,24110,0,0,0
41644,3370,24023,0,0,0
41596,3316,23944,0,0,0
41550,3265,23870,0,0,0
41502,3218,23797,0,0,0
41455,3168,23723,0,0,0
41409,3112,23649,0,0,0
41361,3055,23573,0,0,0
41311,3003,23499,0,0,0
41269,2961,23430,0,0,0
41235,2927,23369,0,0,0
41209,2899,23317,0,0,0
41187,2877,23273,0,0,0
41166,2854,23234,0,0,0
41139,2827,23195,0,0,0
41100,2795,23151,0,0,0
41052,2761,23099,0,0,0
41000,2727,23041,0,0,0
40952,2692,22981,0,0,0
40913,2661,22925,0,0,0
40882,2636,22871,0,0,0
40855,2612,22823,0,0,0
40825,2584,22779,0,0,0
40793,2552,22732,0,0,0
40759,2519,22682,0,0,0
40724,2482,22627,0,0,0
40687,2440,22565,0,0,0
40652,2401,22506,0,0,0
40618,2366,22456,0,0,0
40584,2334,22413,0,0,0
40557,2311,22377,0,0,0
40538,2298,22352,0,0,0
40531,2300,22344,0,0,0
40542,2320,22360,0,0,0
40576,2363,22406,0,0,0
40636,2434,22491,0,0,0
40729,2538,22621,0,0,0
40859,2681,22802,0,0,0
41036,2864,23036,0,0,0
41262,3089,23326,0,0,0
41533,3359,23684,0,0,0
41846,3673,24125,0,0,0
42203,4036,24663,0,0,0
42594,4440,25285,0,0,0
42998,4863,25963,0,0,0
43403,5291,26673,0,0,0
43804,5713,27389,0,0,0
44195,6118,28082,0,0,0
44565,6495,28726,0,0,0
44900,6829,29302,0,0,0
45195,7117,29799,0,0,0
45443,7354,30205,0,0,0
45629,7527,30507,0,0,0
45746,7634,30702,0,0,0
45801,7680,30797,0,0,0
45803,7672,30805,0,0,0
45764,7623,30738,0,0,0
45694,7542,30611,0,0,0
45597,7436,30441,0,0,0
45481,7311,30234,0,0,0
45351,7170,29997,0,0,0
45208,7018,29743,0,0,0
45062,6864,29486,0,0,0
44918,6711,29233,0,0,0
44780,6564,28994,0,0,0
44652,6428,28778,0,0,0
44533,6309,28584,0,0,0
44421,6205,28409,0,0,0
44317,6109,28255,0,0,0
44220,6021,28120,0,0,0
44137,5946,28002,0,0,0
44071,5885,27899,0,0,0
44011,5828,27808,0,0,0
43955,5771,27723,0,0,0
43904,5714,27637,0,0,0
43855,5653,27546,0,0,0
43796,5582,27447,0,0,0
43724,5500,27335,0,0,0
43640,5407,27206,0,0,0
43545,5306,27064,0,0,0
43442,5200,26917,0,0,0
43337,5095,26768,0,0,0
43239,4995,26620,0,0,0
43149,4902,26476,0,0,0
43064,4813,26340,0,0,0
42986,4730,26209,0,0,0
42917,4659,26085,0,0,0
42860,4603,25977,0,0,0
42815,4557,25887,0,0,0
42777,4521,25814,0,0,0
42744,4493,25753,0,0,0
42719,4472,25702,0,0,0
42707,4458,25666,0,0,0
42707,4456,25643,0,0,0
42713,4463,25631,0,0,0
42727,4480,25635,0,0,0
42747,4502,25656,0,0,0
42766,4524,25682,0,0,0
42781,4545,25707,0,0,0
42794,4564,25730,0,0,0
42804,4576,25749,0,0,0
42811,4584,25764,0,0,0
42817,4591,25774,0,0,0
42822,4595,25782,0,0,0
42822,4592,25786,0,0,0
42816,4585,25779,0,0,0
42803,4571,25759,0,0,0
42779,4544,25723,0,0,0
42738,4499,25669,0,0,0
42688,4444,25600,0,0,0
42634,4386,25520,0,0,0
42575,4327,25431,0,0,0
42509,4261,25335,0,0,0
42443,4191,25232,0,0,0
42380,4118,25128,0,0,0
42311,4042,25027,0,0,0
42235,3960,24927,0,0,0
42158,3876,24822,0,0,0
42086,3798,24713,0,0,0
42020,3725,24602,0,0,0
41954,3654,24492,0,0,0
41886,3588,24385,0,0,0
41815,3521,24282,0,0,0
41746,3453,24181,0,0,0
41678,3387,24081,0,0,0
41608,3321,23980,0,0,0
41539,3257,23880,0,0,0
41475,3197,23783,0,0,0
41421,3144,23693,0,0,0
41376,3098,23609,0,0,0
41333,3053,23530,0,0,0
41283,3001,23454,0,0,0
41231,2948,23381,0,0,0
41181,2894,23309,0,0,0
41131,2837,23234,0,0,0
41083,2781,23160,0,0,0
41039,2735,23097,0,0,0
41003,2703,23048,0,0,0
40971,2675,23004,0,0,0
40937,2645,22961,0,0,0
40898,2611,22919,0,0,0
40853,2572,22871,0,0,0
40812,2534,22817,0,0,0
40778,2505,22763,0,0,0
40749,2486,22716,0,0,0
40725,2474,22678,0,0,0
40700,2462,22645,0,0,0
40665,2440,22613,0,0,0
40627,2410,22575,0,0,0
40589,2374,22524,0,0,0
40551,2337,22465,0,0,0
40513,2300,22410,0,0,0
40477,2265,22361,0,0,0
40446,2234,22316,0,0,0
40425,2205,22273,0,0,0
40411,2177,22230,0,0,0
40409,2161,22193,0,0,0
40424,2165,22173,0,0,0
40452,2189,22181,0,0,0
40493,2233,22225,0,0,0
40557,2304,22311,0,0,0
40656,2412,22443,0,0,0
40799,2567,22633,0,0,0
40996,2775,22894,0,0,0
41250,3042,23238,0,0,0
41564,3367,23678,0,0,0
41935,3750,24225,0,0,0
42355,4183,24877,0,0,0
42807,4655,25613,0,0,0
43275,5148,26405,0,0,0
43742,5643,27222,0,0,0
44197,6125,28029,0,0,0
44630,6580,28794,0,0,0
45032,6997,29495,0,0,0
45392,7364,30115,0,0,0
45704,7678,30644,0,0,0
45961,7938,31076,0,0,0
46159,8135,31407,0,0,0
46300,8270,31643,0,0,0
46392,8354,31789,0,0,0
46444,8393,31854,0,0,0
46457,8388,31843,0,0,0
46431,8342,31768,0,0,0
46371,8264,31636,0,0,0
46278,8157,31456,0,0,0
46161,8023,31240,0,0,0
46025,7871,31003,0,0,0
45873,7711,30759,0,0,0
45716,7548,30512,0,0,0
45562,7388,30266,0,0,0
45420,7238,30032,0,0,0
45292,7104,29821,0,0,0
45175,6983,29632,0,0,0
45076,6879,29467,0,0,0
44997,6792,29328,0,0,0
44932,6716,29210,0,0,0
44872,6646,29103,0,0,0
44810,6577,28999,0,0,0
44741,6506,28893,0,0,0
44667,6436,28787,0,0,0
44591,6368,28679,0,0,0
44511,6296,28565,0,0,0
44425,6217,28444,0,0,0
44329,6131,28314,0,0,0
44225,6036,28168,0,0,0
44114,5928,28000,0,0,0
43996,5807,27817,0,0,0
43880,5681,27624,0,0,0
43768,5555,27425,0,0,0
43655,5428,27225,0,0,0
43540,5302,27029,0,0,0
43429,5182,26846,0,0,0
43326,5069,26679,0,0,0
43228,4963,26526,0,0,0
43138,4870,26385,0,0,0
43064,4793,26264,0,0,0
43006,4734,26166,0,0,0
42965,4689,26088,0,0,0
42941,4658,26030,0,0,0
42933,4643,25994,0,0,0
42934,4641,25974,0,0,0
42936,4642,25966,0,0,0
42935,4642,25964,0,0,0
42933,4643,25970,0,0,0
42931,4646,25983,0,0,0
42926,4650,25999,0,0,0
42926,4660,26019,0,0,0
42932,4676,26043,0,0,0
42936,4688,26060,0,0,0
42936,4692,26062,0,0,0
42930,4689,26046,0,0,0
42909,4675,26014,0,0,0
42876,4652,25973,0,0,0
42840,4618,25925,0,0,0
42803,4578,25867,0,0,0
42768,4538,25801,0,0,0
42727,4491,25730,0,0,0
42682,4438,25658,0,0,0
42639,4387,25584,0,0,0
42594,4336,25504,0,0,0
42540,4278,25416,0,0,0
42470,4209,25318,0,0,0
42394,4135,25214,0,0,0
42319,4062,25106,0,0,0
42244,3987,24995,0,0,0
42174,3913,24883,0,0,0
42115,3842,24772,0,0,0
42057,3770,24659,0,0,0
41992,3693,24541,0,0,0
41925,3616,24420,0,0,0
41862,3546,24303,0,0,0
41802,3482,24193,0,0,0
41740,3418,24085,0,0,0
41674,3356,23987,0,0,0
41611,3302,23904,0,0,0
41547,3249,23833,0,0,0
41481,3190,23763,0,0,0
41413,3128,23693,0,0,0
41347,3070,23625,0,0,0
41291,3023,23558,0,0,0
41247,2983,23494,0,0,0
41211,2949,23433,0,0,0
41175,2914,23372,0,0,0
41133,2877,23309,0,0,0
41091,2839,23246,0,0,0
41052,2802,23183,0,0,0
41017,2767,23123,0,0,0
40991,2737,23067,0,0,0
40971,2710,23018,0,0,0
40954,2684,22974,0,0,0
40939,2660,22931,0,0,0
40922,2636,22891,0,0,0
40898,2612,22860,0,0,0
40871,2589,22833,0,0,0
40842,2566,22803,0,0,0
40808,2539,22766,0,0,0
40766,2503,22721,0,0,0
40722,2461,22669,0,0,0
40683,2420,22615,0,0,0
40647,2382,22557,0,0,0
40612,2348,22500,0,0,0
40579,2319,22451,0,0,0
40551,2294,22407,0,0,0
40530,2269,22364,0,0,0
40519,2250,22327,0,0,0
40522,2246,22308,0,0,0
40549,2266,22312,0,0,0
40606,2318,22358,0,0,0
40703,2415,22468,0,0,0
40843,2566,22650,0,0,0
41026,2768,22904,0,0,0
41250,3012,23227,0,0,0
41518,3305,23629,0,0,0
41840,3656,24128,0,0,0
42215,4060,24729,0,0,0
42627,4502,25413,0,0,0
43070,4972,26163,0,0,0
43533,5457,26953,0,0,0
43996,5936,27747,0,0,0
44439,6388,28510,0,0,0
44843,6799,29209,0,0,0
45201,7159,29821,0,0,0
45508,7460,30331,0,0,0
45757,7695,30734,0,0,0
45943,7867,31033,0,0,0
46071,7982,31231,0,0,0
46143,8040,31336,0,0,0
46166,8049,31362,0,0,0
46146,8018,31320,0,0,0
46089,7950,31217,0,0,0
46002,7851,31065,0,0,0
45890,7730,30875,0,0,0
45758,7594,30661,0,0,0
45612,7449,30427,0,0,0
45455,7294,30179,0,0,0
45294,7137,29927,0,0,0
45140,6986,29681,0,0,0
45000,6841,29443,0,0,0
44877,6706,29224,0,0,0
44773,6585,29034,0,0,0
44684,6481,28875,0,0,0
44603,6392,28742,0,0,0
44522,6311,28627,0,0,0
44439,6231,28524,0,0,0
44360,6157,28431,0,0,0
44292,6091,28342,0,0,0
44233,6030,28248,0,0,0
44175,5967,28149,0,0,0
44115,5901,28045,0,0,0
44042,5825,27926,0,0,0
43949,5732,27781,0,0,0
43847,5630,27621,0,0,0
43746,5527,27452,0,0,0
43647,5422,27275,0,0,0
43541,5309,27091,0,0,0
43425,5186,26899,0,0,0
43307,5062,26707,0,0,0
43196,4945,26524,0,0,0
43089,4833,26354,0,0,0
42989,4728,26201,0,0,0
42900,4637,26066,0,0,0
42821,4557,25945,0,0,0
42751,4482,25836,0,0,0
42694,4418,25742,0,0,0
42653,4371,25663,0,0,0
42628,4340,25601,0,0,0
42612,4321,25558,0,0,0
42601,4308,25527,0,0,0
42594,4299,25506,0,0,0
42589,4295,25491,0,0,0
42589,4294,25488,0,0,0
42598,4305,25497,0,0,0
42613,4325,25514,0,0,0
42629,4344,25531,0,0,0
42642,4357,25543,0,0,0
42652,4368,25548,0,0,0
42654,4371,25542,0,0,0
42643,4360,25525,0,0,0
42622,4335,25499,0,0,0
42589,4302,25464,0,0,0
42544,4262,25420,0,0,0
42487,4212,25364,0,0,0
42420,4152,25297,0,0,0
42347,4085,25219,0,0,0
42276,4011,25128,0,0,0
42204,3933,25025,0,0,0
42132,3858,24916,0,0,0
42066,3791,24810,0,0,0
42005,3727,24705,0,0,0
41940,3656,24594,0,0,0
