green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
33018,8229,53838,0,0,0
33003,8212,53813,0,0,0
32990,8197,53784,0,0,0
32979,8182,53763,0,0,0
32970,8170,53750,0,0,0
32962,8163,53739,0,0,0
32955,8160,53725,0,0,0
32951,8157,53715,0,0,0
32946,8154,53709,0,0,0
32939,8152,53700,0,0,0
32931,8150,53689,0,0,0
32922,8142,53679,0,0,0
32910,8131,53669,0,0,0
32896,8118,53654,0,0,0
32880,8106,53637,0,0,0
32865,8094,53625,0,0,0
32853,8086,53618,0,0,0
32844,8082,53607,0,0,0
32832,8077,53592,0,0,0
32820,8068,53580,0,0,0
32809,8057,53574,0,0,0
32799,8046,53564,0,0,0
32786,8034,53549,0,0,0
32773,8024,53536,0,0,0
32763,8016,53523,0,0,0
32755,8007,53509,0,0,0
32745,7996,53497,0,0,0
32732,7986,53491,0,0,0
32722,7978,53485,0,0,0
32716,7971,53475,0,0,0
32714,7965,53468,0,0,0
32715,7962,53466,0,0,0
32719,7959,53463,0,0,0
32723,7956,53456,0,0,0
32727,7952,53453,0,0,0
32733,7948,53457,0,0,0
32738,7946,53459,0,0,0
32737,7941,53456,0,0,0
32734,7936,53451,0,0,0
32729,7932,53447,0,0,0
32723,7928,53440,0,0,0
32720,7926,53430,0,0,0
32719,7924,53423,0,0,0
32718,7925,53420,0,0,0
32718,7930,53414,0,0,0
32719,7935,53406,0,0,0
32718,7937,53402,0,0,0
32716,7940,53405,0,0,0
32717,7945,53407,0,0,0
32721,7954,53407,0,0,0
32724,7964,53410,0,0,0
32727,7972,53415,0,0,0
32727,7979,53417,0,0,0
32726,7985,53415,0,0,0
32723,7988,53418,0,0,0
32720,7986,53419,0,0,0
32714,7978,53411,0,0,0
32705,7967,53395,0,0,0
32695,7955,53384,0,0,0
32689,7946,53376,0,0,0
32684,7937,53362,0,0,0
32680,7927,53343,0,0,0
32678,7920,53332,0,0,0
32677,7917,53327,0,0,0
32673,7914,53320,0,0,0
32668,7911,53313,0,0,0
32665,7912,53310,0,0,0
32664,7916,53309,0,0,0
32666,7919,53303,0,0,0
32668,7919,53300,0,0,0
32670,7917,53303,0,0,0
32671,7920,53308,0,0,0
32672,7924,53311,0,0,0
32673,7927,53312,0,0,0
32675,7928,53315,0,0,0
32676,7926,53311,0,0,0
32672,7919,53299,0,0,0
32661,7908,53286,0,0,0
32647,7895,53277,0,0,0
32634,7882,53267,0,0,0
32620,7869,53256,0,0,0
32605,7859,53247,0,0,0
32597,7852,53243,0,0,0
32595,7849,53239,0,0,0
32598,7845,53232,0,0,0
32604,7841,53230,0,0,0
32616,7840,53240,0,0,0
32633,7846,53257,0,0,0
32655,7860,53285,0,0,0
32688,7891,53340,0,0,0
32741,7945,53431,0,0,0
32818,8027,53558,0,0,0
32920,8136,53728,0,0,0
33044,8269,53949,0,0,0
33189,8424,54215,0,0,0
33352,8594,54507,0,0,0
33526,8771,54821,0,0,0
33702,8950,55152,0,0,0
33873,9126,55484,0,0,0
34030,9288,55793,0,0,0
34169,9426,56068,0,0,0
34285,9538,56305,0,0,0
34377,9627,56497,0,0,0
34444,9692,56633,0,0,0
34483,9731,56715,0,0,0
34497,9745,56750,0,0,0
34489,9737,56744,0,0,0
34462,9708,56695,0,0,0
34418,9662,56606,0,0,0
34360,9601,56492,0,0,0
34290,9526,56355,0,0,0
34207,9437,56195,0,0,0
34114,9338,56021,0,0,0
34016,9235,55845,0,0,0
33920,9137,55672,0,0,0
33829,9045,55502,0,0,0
33744,8956,55342,0,0,0
33667,8872,55198,0,0,0
33600,8798,55067,0,0,0
33542,8733,54946,0,0,0
33493,8676,54844,0,0,0
33456,8631,54764,0,0,0
33425,8595,54698,0,0,0
33394,8562,54637,0,0,0
33365,8533,54585,0,0,0
33341,8510,54543,0,0,0
33322,8496,54505,0,0,0
33308,8484,54468,0,0,0
33298,8474,54441,0,0,0
33290,8466,54426,0,0,0
33282,8460,54410,0,0,0
33269,8454,54389,0,0,0
33253,8449,54372,0,0,0
33237,8445,54357,0,0,0
33222,8441,54339,0,0,0
33207,8436,54320,0,0,0
33193,8429,54307,0,0,0
33184,8421,54296,0,0,0
33177,8411,54279,0,0,0
33174,8404,54260,0,0,0
33174,8401,54248,0,0,0
33178,8402,54240,0,0,0
33185,8405,54229,0,0,0
33194,8409,54218,0,0,0
33201,8414,54217,0,0,0
33206,8421,54221,0,0,0
33210,8428,54220,0,0,0
33215,8434,54219,0,0,0
33221,8439,54222,0,0,0
33228,8444,54228,0,0,0
33237,8449,54231,0,0,0
33246,8451,54234,0,0,0
33255,8452,54240,0,0,0
33267,8456,54247,0,0,0
33280,8461,54252,0,0,0
33290,8465,54259,0,0,0
33300,8471,54270,0,0,0
33309,8478,54278,0,0,0
33312,8483,54278,0,0,0
33310,8484,54276,0,0,0
33305,8481,54276,0,0,0
33298,8476,54271,0,0,0
33290,8466,54259,0,0,0
33278,8450,54249,0,0,0
33264,8432,54239,0,0,0
33250,8415,54220,0,0,0
33235,8398,54196,0,0,0
33222,8384,54176,0,0,0
33213,8378,54164,0,0,0
33206,8376,54151,0,0,0
33199,8374,54134,0,0,0
33190,8370,54117,0,0,0
33182,8367,54103,0,0,0
33175,8364,54084,0,0,0
33166,8360,54061,0,0,0
33152,8354,54040,0,0,0
33138,8347,54023,0,0,0
33130,8342,54004,0,0,0
33128,8340,53984,0,0,0
33128,8339,53971,0,0,0
33131,8340,53964,0,0,0
33137,8341,53953,0,0,0
33145,8342,53940,0,0,0
33150,8342,53933,0,0,0
33152,8340,53929,0,0,0
33150,8337,53921,0,0,0
33150,8334,53908,0,0,0
33151,8330,53899,0,0,0
33151,8328,53892,0,0,0
33147,8323,53879,0,0,0
33138,8315,53861,0,0,0
33127,8307,53845,0,0,0
33118,8302,53831,0,0,0
33113,8299,53814,0,0,0
33110,8297,53799,0,0,0
33110,8301,53792,0,0,0
33110,8308,53788,0,0,0
33108,8313,53784,0,0,0
33104,8316,53779,0,0,0
33103,8323,53779,0,0,0
33105,8331,53775,0,0,0
33106,8332,53762,0,0,0
33106,8327,53751,0,0,0
33106,8320,53746,0,0,0
33101,8313,53739,0,0,0
33091,8304,53730,0,0,0
33082,8292,53724,0,0,0
33074,8281,53726,0,0,0
33065,8272,53724,0,0,0
33053,8263,53714,0,0,0
33044,8256,53704,0,0,0
33041,8257,53700,0,0,0
33044,8263,53697,0,0,0
33045,8269,53692,0,0,0
33045,8272,53689,0,0,0
33047,8275,53688,0,0,0
33049,8274,53685,0,0,0
33048,8269,53680,0,0,0
33045,8260,53678,0,0,0
33042,8253,53681,0,0,0
33040,8246,53677,0,0,0
33033,8233,53662,0,0,0
33019,8218,53645,0,0,0
33004,8204,53627,0,0,0
32993,8195,53606,0,0,0
32980,8190,53586,0,0,0
32968,8188,53573,0,0,0
32964,8191,53566,0,0,0
32966,8196,53557,0,0,0
32968,8202,53550,0,0,0
32966,8205,53548,0,0,0
32966,8206,53550,0,0,0
32968,8208,53550,0,0,0
32970,8207,53547,0,0,0
32973,8203,53549,0,0,0
32981,8200,53550,0,0,0
32991,8199,53546,0,0,0
32996,8199,53540,0,0,0
32995,8202,53537,0,0,0
32990,8206,53533,0,0,0
32983,8207,53524,0,0,0
32974,8203,53514,0,0,0
32967,8196,53507,0,0,0
32964,8190,53499,0,0,0
32964,8185,53489,0,0,0
32962,8179,53483,0,0,0
32957,8176,53484,0,0,0
32953,8176,53486,0,0,0
32954,8178,53488,0,0,0
32955,8179,53494,0,0,0
32955,8179,53500,0,0,0
32956,8182,53502,0,0,0
32958,8187,53499,0,0,0
32958,8193,53498,0,0,0
32959,8198,53496,0,0,0
32961,8202,53489,0,0,0
32964,8205,53478,0,0,0
32967,8204,53474,0,0,0
32968,8201,53472,0,0,0
32965,8199,53467,0,0,0
32961,8196,53460,0,0,0
32957,8192,53457,0,0,0
32954,8190,53458,0,0,0
32953,8190,53456,0,0,0
32951,8188,53451,0,0,0
32951,8187,53449,0,0,0
32954,8190,53449,0,0,0
32958,8197,53444,0,0,0
32962,8204,53437,0,0,0
32966,8211,53435,0,0,0
32966,8217,53435,0,0,0
32963,8219,53430,0,0,0
32957,8220,53426,0,0,0
32951,8218,53429,0,0,0
32948,8214,53433,0,0,0
32947,8210,53431,0,0,0
32949,8207,53429,0,0,0
32958,8206,53432,0,0,0
32973,8208,53441,0,0,0
32990,8212,53452,0,0,0
33014,8224,53475,0,0,0
33052,8254,53526,0,0,0
33110,8307,53612,0,0,0
33189,8388,53742,0,0,0
33296,8501,53929,0,0,0
33438,8653,54185,0,0,0
33614,8844,54509,0,0,0
33817,9064,54895,0,0,0
34044,9306,55334,0,0,0
34288,9564,55811,0,0,0
34543,9827,56303,0,0,0
34795,10081,56789,0,0,0
35033,10318,57250,0,0,0
35253,10532,57670,0,0,0
35450,10720,58036,0,0,0
35617,10877,58341,0,0,0
35746,10998,58576,0,0,0
35837,11082,58740,0,0,0
35893,11134,58841,0,0,0
35917,11153,58879,0,0,0
35909,11141,58858,0,0,0
35877,11102,58785,0,0,0
35825,11040,58670,0,0,0
35754,10957,58521,0,0,0
35666,10860,58350,0,0,0
35569,10755,58164,0,0,0
35464,10644,57966,0,0,0
35353,10529,57755,0,0,0
35239,10412,57537,0,0,0
35124,10295,57321,0,0,0
35011,10179,57112,0,0,0
34901,10065,56911,0,0,0
34802,9962,56722,0,0,0
34713,9873,56550,0,0,0
34635,9796,56395,0,0,0
34566,9728,56259,0,0,0
34504,9667,56148,0,0,0
34446,9614,56053,0,0,0
34397,9568,55966,0,0,0
34360,9529,55889,0,0,0
34333,9494,55824,0,0,0
34313,9466,55768,0,0,0
34292,9446,55717,0,0,0
34269,9426,55669,0,0,0
34244,9405,55627,0,0,0
34217,9384,55585,0,0,0
34186,9363,55538,0,0,0
34153,9339,55491,0,0,0
34122,9312,55448,0,0,0
34091,9284,55408,0,0,0
34062,9256,55365,0,0,0
34035,9229,55325,0,0,0
34016,9209,55295,0,0,0
34005,9195,55272,0,0,0
33997,9181,55252,0,0,0
33992,9170,55239,0,0,0
33992,9167,55232,0,0,0
33996,9173,55228,0,0,0
34000,9182,55230,0,0,0
34005,9194,55245,0,0,0
34017,9212,55269,0,0,0
34036,9232,55290,0,0,0
34061,9250,55311,0,0,0
34087,9267,55343,0,0,0
34110,9287,55384,0,0,0
34134,9311,55418,0,0,0
34158,9338,55441,0,0,0
34181,9365,55465,0,0,0
34203,9392,55491,0,0,0
34222,9415,55510,0,0,0
34236,9432,55523,0,0,0
34243,9447,55539,0,0,0
34247,9458,55553,0,0,0
34250,9464,55557,0,0,0
34250,9464,55555,0,0,0
34248,9460,55551,0,0,0
34239,9453,55544,0,0,0
34221,9436,55524,0,0,0
34195,9410,55486,0,0,0
34167,9378,55441,0,0,0
34140,9344,55390,0,0,0
34110,9306,55332,0,0,0
34078,9266,55268,0,0,0
34046,9232,55205,0,0,0
34017,9202,55143,0,0,0
33988,9171,55082,0,0,0
33955,9139,55025,0,0,0
33923,9107,54974,0,0,0
33891,9078,54920,0,0,0
33859,9047,54862,0,0,0
33828,9015,54808,0,0,0
33799,8985,54759,0,0,0
33773,8957,54709,0,0,0
33747,8928,54655,0,0,0
33721,8899,54607,0,0,0
33696,8875,54569,0,0,0
33676,8859,54533,0,0,0
33659,8845,54499,0,0,0
33641,8832,54470,0,0,0
33625,8821,54444,0,0,0
33608,8813,54414,0,0,0
33589,8804,54381,0,0,0
33570,8792,54351,0,0,0
33553,8778,54325,0,0,0
33537,8761,54298,0,0,0
33522,8741,54271,0,0,0
33506,8722,54251,0,0,0
33495,8709,54235,0,0,0
33486,8701,54210,0,0,0
33477,8692,54181,0,0,0
33468,8682,54158,0,0,0
33459,8671,54140,0,0,0
33445,8658,54115,0,0,0
33428,8643,54087,0,0,0
33412,8627,54062,0,0,0
33399,8612,54040,0,0,0
33391,8599,54016,0,0,0
33386,8585,53990,0,0,0
33381,8574,53969,0,0,0
33378,8566,53952,0,0,0
33375,8557,53932,0,0,0
33369,8545,53910,0,0,0
33357,8532,53895,0,0,0
33341,8519,53882,0,0,0
33326,8506,53865,0,0,0
33311,8494,53848,0,0,0
33297,8479,53836,0,0,0
33286,8468,53825,0,0,0
33277,8462,53812,0,0,0
33268,8459,53804,0,0,0
33261,8458,53803,0,0,0
33255,8457,53801,0,0,0
33251,8457,53797,0,0,0
33247,8455,53794,0,0,0
33247,8452,53797,0,0,0
33249,8450,53796,0,0,0
33249,8449,53788,0,0,0
33247,8448,53783,0,0,0
33251,8449,53780,0,0,0
33256,8451,53774,0,0,0
33256,8447,53764,0,0,0
33251,8439,53760,0,0,0
33247,8434,53763,0,0,0
33243,8429,53761,0,0,0
33237,8423,53750,0,0,0
33227,8417,53743,0,0,0
33218,8414,53741,0,0,0
33212,8411,53735,0,0,0
33205,8402,53722,0,0,0
33194,8390,53711,0,0,0
33185,8378,53703,0,0,0
33175,8367,53688,0,0,0
33165,8354,53667,0,0,0
33154,8341,53650,0,0,0
33144,8334,53638,0,0,0
33136,8331,53627,0,0,0
33129,8329,53619,0,0,0
33123,8325,53616,0,0,0
33117,8324,53616,0,0,0
33114,8325,53611,0,0,0
33112,8326,53605,0,0,0
33114,8327,53603,0,0,0
33120,8332,53600,0,0,0
33126,8340,53591,0,0,0
33133,8348,53582,0,0,0
33143,8356,53581,0,0,0
33152,8366,53584,0,0,0
33159,8372,53585,0,0,0
33164,8371,53582,0,0,0
33167,8368,53580,0,0,0
33168,8370,53576,0,0,0
33167,8375,53567,0,0,0
33166,8378,53558,0,0,0
33168,8380,53556,0,0,0
33170,8382,53555,0,0,0
33170,8382,53551,0,0,0
33167,8381,53549,0,0,0
33164,8381,53549,0,0,0
33162,8382,53545,0,0,0
33159,8381,53538,0,0,0
33155,8376,53535,0,0,0
33147,8372,53535,0,0,0
33139,8368,53529,0,0,0
33131,8364,53520,0,0,0
33121,8356,53516,0,0,0
33110,8349,53514,0,0,0
33101,8346,53508,0,0,0
33095,8342,53498,0,0,0
33090,8335,53489,0,0,0
33086,8326,53482,0,0,0
33082,8315,53470,0,0,0
33076,8306,53457,0,0,0
33070,8299,53452,0,0,0
33069,8294,53454,0,0,0
33073,8293,53457,0,0,0
33084,8299,53467,0,0,0
33105,8316,53495,0,0,0
33139,8346,53547,0,0,0
33187,8393,53626,0,0,0
33255,8462,53746,0,0,0
33353,8563,53927,0,0,0
33487,8701,54175,0,0,0
33655,8874,54488,0,0,0
33854,9077,54861,0,0,0
34081,9307,55293,0,0,0
34333,9562,55770,0,0,0
34604,9835,56270,0,0,0
34883,10113,56781,0,0,0
35160,10389,57289,0,0,0
35430,10656,57772,0,0,0
35683,10901,58210,0,0,0
35906,11119,58591,0,0,0
36095,11304,58908,0,0,0
36249,11452,59159,0,0,0
36361,11558,59342,0,0,0
36432,11623,59454,0,0,0
36465,11649,59503,0,0,0
36461,11642,59495,0,0,0
36426,11607,59437,0,0,0
36369,11546,59334,0,0,0
36296,11465,59194,0,0,0
36208,11373,59027,0,0,0
36108,11271,58839,0,0,0
36000,11157,58637,0,0,0
35890,11038,58430,0,0,0
35783,10921,58224,0,0,0
35677,10810,58023,0,0,0
35576,10706,57829,0,0,0
35483,10611,57645,0,0,0
35394,10522,57468,0,0,0
35306,10437,57299,0,0,0
35223,10358,57141,0,0,0
35148,10286,56996,0,0,0
35081,10220,56868,0,0,0
35018,10161,56753,0,0,0
34965,10110,56654,0,0,0
34920,10068,56566,0,0,0
34881,10031,56487,0,0,0
34846,9997,56418,0,0,0
34817,9964,56358,0,0,0
34788,9932,56305,0,0,0
34759,9898,56253,0,0,0
34727,9863,56201,0,0,0
34693,9829,56150,0,0,0
34659,9802,56100,0,0,0
34630,9782,56049,0,0,0
34602,9761,55997,0,0,0
34573,9738,55950,0,0,0
34547,9714,55904,0,0,0
34524,9690,55856,0,0,0
34503,9666,55814,0,0,0
34482,9646,55787,0,0,0
34467,9634,55767,0,0,0
34459,9629,55750,0,0,0
34456,9627,55742,0,0,0
34457,9630,55747,0,0,0
34460,9637,55757,0,0,0
34462,9644,55769,0,0,0
34463,9648,55787,0,0,0
34467,9654,55809,0,0,0
34475,9663,55829,0,0,0
34486,9670,55845,0,0,0
34501,9680,55872,0,0,0
34523,9700,55913,0,0,0
34549,9726,55958,0,0,0
34575,9751,56004,0,0,0
34601,9774,56053,0,0,0
34628,9799,56102,0,0,0
34654,9824,56143,0,0,0
34674,9843,56172,0,0,0
34685,9854,56196,0,0,0
34687,9854,56209,0,0,0
34678,9845,56197,0,0,0
34658,9826,56163,0,0,0
34628,9794,56117,0,0,0
34591,9753,56061,0,0,0
34547,9706,55989,0,0,0
34499,9655,55905,0,0,0
34448,9605,55819,0,0,0
34397,9554,55732,0,0,0
34345,9500,55638,0,0,0
34292,9442,55541,0,0,0
34239,9385,55448,0,0,0
34189,9333,55360,0,0,0
34144,9284,55272,0,0,0
34102,9237,55185,0,0,0
34063,9193,55106,0,0,0
34026,9154,55031,0,0,0
33987,9115,54954,0,0,0
33942,9074,54875,0,0,0
33895,9032,54804,0,0,0
33849,8990,54736,0,0,0
33803,8943,54663,0,0,0
33756,8894,54590,0,0,0
33711,8851,54523,0,0,0
33674,8816,54463,0,0,0
33642,8787,54407,0,0,0
33612,8757,54358,0,0,0
33587,8727,54317,0,0,0
33564,8698,54278,0,0,0
33541,8670,54237,0,0,0
33520,8646,54200,0,0,0
33502,8625,54170,0,0,0
33490,8607,54142,0,0,0
33478,8590,54114,0,0,0
33464,8575,54093,0,0,0
33451,8562,54078,0,0,0
33439,8553,54061,0,0,0
33426,8543,54043,0,0,0
33412,8532,54033,0,0,0
33398,8518,54027,0,0,0
33384,8502,54012,0,0,0
33370,8487,53989,0,0,0
33360,8474,53967,0,0,0
33352,8464,53950,0,0,0
33347,8458,53927,0,0,0
33342,8451,53901,0,0,0
33333,8443,53877,0,0,0
33320,8434,53860,0,0,0
33305,8424,53846,0,0,0
33291,8415,53833,0,0,0
33280,8407,53825,0,0,0
33271,8400,53818,0,0,0
33265,8397,53807,0,0,0
33261,8396,53796,0,0,0
33262,8395,53791,0,0,0
33264,8395,53789,0,0,0
33264,8391,53778,0,0,0
33258,8385,53761,0,0,0
33252,8380,53748,0,0,0
33248,8378,53735,0,0,0
33248,8375,53716,0,0,0
33247,8372,53697,0,0,0
33246,8373,53688,0,0,0
33246,8378,53686,0,0,0
33248,8389,53687,0,0,0
33248,8400,53690,0,0,0
33246,8409,53698,0,0,0
33248,8416,53701,0,0,0
33250,8420,53695,0,0,0
33253,8419,53688,0,0,0
33254,8416,53685,0,0,0
33254,8415,53681,0,0,0
33251,8415,53673,0,0,0
33248,8414,53669,0,0,0
33246,8411,53668,0,0,0
33244,8408,53663,0,0,0
33242,8405,53653,0,0,0
33241,8402,53648,0,0,0
33243,8400,53647,0,0,0
33246,8400,53642,0,0,0
33245,8401,53637,0,0,0
33242,8401,53638,0,0,0
33241,8400,53641,0,0,0
33242,8399,53638,0,0,0
33244,8402,53632,0,0,0
33247,8407,53629,0,0,0
33249,8413,53630,0,0,0
33253,8420,53627,0,0,0
33258,8427,53620,0,0,0
33264,8433,53616,0,0,0
33273,8438,53614,0,0,0
33281,8443,53607,0,0,0
33287,8447,53596,0,0,0
33287,8449,53589,0,0,0
33282,8443,53581,0,0,0
33272,8429,53564,0,0,0
33258,8409,53541,0,0,0
33242,8388,53523,0,0,0
33227,8372,53508,0,0,0
33211,8359,53489,0,0,0
33194,8348,53470,0,0,0
33180,8341,53461,0,0,0
33165,8332,53456,0,0,0
33148,8319,53445,0,0,0
33127,8299,53427,0,0,0
33102,8279,53409,0,0,0
33077,8263,53391,0,0,0
33056,8250,53371,0,0,0
33041,8235,53352,0,0,0
33028,8220,53340,0,0,0
33016,8203,53327,0,0,0
33000,8181,53309,0,0,0
32984,8155,53294,0,0,0
32971,8129,53287,0,0,0
32962,8107,53282,0,0,0
32951,8090,53274,0,0,0
32943,8080,53268,0,0,0
32946,8079,53269,0,0,0
32960,8087,53271,0,0,0
32976,8099,53276,0,0,0
32993,8115,53291,0,0,0
33018,8141,53326,0,0,0
33056,8185,53380,0,0,0
33115,8250,53466,0,0,0
33202,8340,53604,0,0,0
33320,8461,53805,0,0,0
33471,8625,54072,0,0,0
33660,8830,54414,0,0,0
33888,9072,54834,0,0,0
34147,9343,55315,0,0,0
34426,9632,55832,0,0,0
34718,9928,56366,0,0,0
35014,10224,56904,0,0,0
35303,10510,57428,0,0,0
35575,10779,57912,0,0,0
35819,11019,58345,0,0,0
36031,11222,58716,0,0,0
36211,11388,59019,0,0,0
36355,11517,59249,0,0,0
36457,11607,59407,0,0,0
36517,11659,59498,0,0,0
36538,11676,59526,0,0,0
36524,11658,59493,0,0,0
36476,11607,59405,0,0,0
36397,11527,59273,0,0,0
36293,11422,59101,0,0,0
36172,11294,58894,0,0,0
36033,11146,58657,0,0,0
35880,10987,58403,0,0,0
35724,10825,58144,0,0,0
35567,10664,57885,0,0,0
35417,10509,57631,0,0,0
35276,10366,57384,0,0,0
35145,10237,57151,0,0,0
35020,10120,56936,0,0,0
34903,10010,56736,0,0,0
34799,9908,56551,0,0,0
34704,9812,56382,0,0,0
34614,9721,56226,0,0,0
34531,9638,56090,0,0,0
34458,9566,55976,0,0,0
34397,9505,55872,0,0,0
34343,9450,55779,0,0,0
34295,9398,55701,0,0,0
34251,9351,55632,0,0,0
34210,9313,55566,0,0,0
34173,9282,55504,0,0,0
34138,9252,55446,0,0,0
34105,9222,55391,0,0,0
34074,9194,55332,0,0,0
34046,9167,55270,0,0,0
34021,9138,55215,0,0,0
33992,9112,55170,0,0,0
33962,9091,55126,0,0,0
33935,9070,55090,0,0,0
33912,9052,55072,0,0,0
33895,9039,55065,0,0,0
33885,9031,55056,0,0,0
33889,9031,55050,0,0,0
33909,9041,55053,0,0,0
33936,9060,55067,0,0,0
33964,9084,55083,0,0,0
33991,9108,55103,0,0,0
34017,9129,55130,0,0,0
34042,9152,55162,0,0,0
34067,9175,55192,0,0,0
34091,9197,55221,0,0,0
34116,9218,55253,0,0,0
34140,9238,55286,0,0,0
34161,9255,55312,0,0,0
34179,9267,55334,0,0,0
34193,9275,55360,0,0,0
34209,9283,55382,0,0,0
34219,9291,55395,0,0,0
34220,9293,55402,0,0,0
34215,9291,55403,0,0,0
34207,9285,55391,0,0,0
34198,9275,55368,0,0,0
34184,9259,55340,0,0,0
34167,9240,55309,0,0,0
34150,9217,55269,0,0,0
34129,9190,55218,0,0,0
34099,9160,55161,0,0,0
34063,9128,55102,0,0,0
34024,9096,55036,0,0,0
33980,9060,54965,0,0,0
33933,9019,54899,0,0,0
33887,8978,54839,0,0,0
33844,8938,54776,0,0,0
33805,8902,54715,0,0,0
33771,8866,54665,0,0,0
33737,8827,54621,0,0,0
33703,8787,54570,0,0,0
33671,8746,54510,0,0,0
33640,8706,54448,0,0,0
33611,8669,54391,0,0,0
33582,8635,54337,0,0,0
33553,8606,54286,0,0,0
33528,8579,54243,0,0,0
33505,8553,54206,0,0,0
33480,8527,54166,0,0,0
33456,8504,54126,0,0,0
33434,8486,54097,0,0,0
33416,8475,54076,0,0,0
33402,8468,54051,0,0,0
33392,8462,54027,0,0,0
33386,8456,54007,0,0,0
33380,8452,53988,0,0,0
33371,8451,53969,0,0,0
33360,8449,53950,0,0,0
33354,8446,53938,0,0,0
33352,8445,53929,0,0,0
33352,8449,53921,0,0,0
33354,8453,53914,0,0,0
33358,8458,53911,0,0,0
33364,8464,53907,0,0,0
33370,8466,53897,0,0,0
33377,8463,53888,0,0,0
33386,8465,53884,0,0,0
33396,8472,53878,0,0,0
33403,8481,53870,0,0,0
33406,8486,53865,0,0,0
33410,8490,53868,0,0,0
33410,8493,53869,0,0,0
33404,8492,53867,0,0,0
33397,8488,53870,0,0,0
33392,8486,53879,0,0,0
33390,8489,53882,0,0,0
33389,8492,53877,0,0,0
33387,8495,53873,0,0,0
33388,8498,53873,0,0,0
33395,8503,53872,0,0,0
33409,8511,53870,0,0,0
33423,8518,53874,0,0,0
33433,8526,53882,0,0,0
33443,8536,53883,0,0,0
33450,8544,53878,0,0,0
33453,8551,53876,0,0,0
33454,8559,53875,0,0,0
33455,8567,53868,0,0,0
33454,8573,53858,0,0,0
33456,8576,53851,0,0,0
33462,8581,53848,0,0,0
33467,8588,53843,0,0,0
33469,8593,53838,0,0,0
33471,8600,53840,0,0,0
33476,8608,53843,0,0,0
33479,8614,53841,0,0,0
33479,8613,53838,0,0,0
33480,8611,53839,0,0,0
33481,8610,53837,0,0,0
33479,8608,53825,0,0,0
33472,8603,53807,0,0,0
33464,8597,53791,0,0,0
33456,8590,53774,0,0,0
33447,8581,53756,0,0,0
33438,8571,53742,0,0,0
33430,8565,53732,0,0,0
33422,8560,53724,0,0,0
33415,8555,53715,0,0,0
33408,8548,53709,0,0,0
33400,8540,53705,0,0,0
33393,8533,53700,0,0,0
33388,8525,53693,0,0,0
33385,8520,53692,0,0,0
33382,8516,53695,0,0,0
33381,8512,53693,0,0,0
33378,8506,53685,0,0,0
33372,8498,53681,0,0,0
33368,8490,53681,0,0,0
33367,8483,53672,0,0,0
33362,8475,53655,0,0,0
33353,8467,53641,0,0,0
33345,8460,53631,0,0,0
33338,8454,53618,0,0,0
33329,8448,53604,0,0,0
33320,8441,53595,0,0,0
33313,8433,53591,0,0,0
33307,8422,53582,0,0,0
33299,8408,53568,0,0,0
33288,8393,53557,0,0,0
33273,8378,53552,0,0,0
33255,8364,53544,0,0,0
33237,8350,53532,0,0,0
33223,8338,53524,0,0,0
33212,8330,53518,0,0,0
33201,8324,53506,0,0,0
33192,8317,53487,0,0,0
33189,8313,53471,0,0,0
33189,8315,53460,0,0,0
33192,8320,53454,0,0,0
33200,8329,53460,0,0,0
33218,8348,53491,0,0,0
33256,8384,53554,0,0,0
33316,8443,53656,0,0,0
33407,8530,53815,0,0,0
33534,8655,54044,0,0,0
33699,8823,54343,0,0,0
33896,9027,54705,0,0,0
34121,9258,55126,0,0,0
34368,9506,55594,0,0,0
34625,9766,56086,0,0,0
34880,10026,56580,0,0,0
35124,10274,57056,0,0,0
35356,10503,57499,0,0,0
35570,10710,57901,0,0,0
35758,10890,58251,0,0,0
35919,11038,58539,0,0,0
36050,11155,58763,0,0,0
36147,11241,58926,0,0,0
36209,11296,59028,0,0,0
36239,11325,59073,0,0,0
36243,11330,59066,0,0,0
36222,11312,59013,0,0,0
36175,11268,58918,0,0,0
36107,11201,58787,0,0,0
36024,11118,58629,0,0,0
35931,11024,58449,0,0,0
35828,10919,58250,0,0,0
35718,10804,58037,0,0,0
35600,10679,57812,0,0,0
35476,10547,57578,0,0,0
35345,10409,57343,0,0,0
35211,10267,57111,0,0,0
35079,10128,56887,0,0,0
34951,9999,56673,0,0,0
34830,9883,56476,0,0,0
34719,9778,56304,0,0,0
34618,9684,56152,0,0,0
34528,9598,56012,0,0,0
34448,9518,55886,0,0,0
34381,9447,55777,0,0,0
34327,9387,55681,0,0,0
34284,9334,55592,0,0,0
34244,9286,55509,0,0,0
34203,9244,55436,0,0,0
34163,9208,55366,0,0,0
34124,9177,55296,0,0,0
34084,9146,55233,0,0,0
34046,9115,55178,0,0,0
34016,9086,55127,0,0,0
33990,9060,55081,0,0,0
33967,9035,55041,0,0,0
33950,9014,55007,0,0,0
33940,8999,54978,0,0,0
33934,8993,54954,0,0,0
33928,8989,54939,0,0,0
33926,8993,54934,0,0,0
33930,9001,54930,0,0,0
33932,9007,54925,0,0,0
33934,9010,54929,0,0,0
33936,9013,54944,0,0,0
33939,9020,54959,0,0,0
33945,9030,54974,0,0,0
33954,9041,55000,0,0,0
33969,9054,55036,0,0,0
33987,9072,55076,0,0,0
34009,9094,55113,0,0,0
34033,9115,55150,0,0,0
