green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
40983,41812,63191,0,0,0
41131,41962,63458,0,0,0
41254,42088,63685,0,0,0
41350,42187,63867,0,0,0
41423,42260,64005,0,0,0
41477,42310,64105,0,0,0
41511,42337,64168,0,0,0
41525,42341,64196,0,0,0
41522,42328,64197,0,0,0
41507,42305,64176,0,0,0
41483,42276,64138,0,0,0
41451,42240,64085,0,0,0
41414,42200,64023,0,0,0
41378,42159,63959,0,0,0
41345,42116,63894,0,0,0
41309,42069,63827,0,0,0
41271,42024,63764,0,0,0
41236,41988,63710,0,0,0
41204,41957,63664,0,0,0
41175,41928,63623,0,0,0
41152,41901,63588,0,0,0
41138,41882,63560,0,0,0
41128,41871,63539,0,0,0
41120,41864,63522,0,0,0
41118,41863,63510,0,0,0
41121,41868,63504,0,0,0
41122,41870,63501,0,0,0
41121,41868,63494,0,0,0
41120,41866,63484,0,0,0
41119,41864,63470,0,0,0
41112,41854,63449,0,0,0
41098,41834,63421,0,0,0
41075,41808,63386,0,0,0
41043,41777,63338,0,0,0
41001,41739,63273,0,0,0
40948,41690,63192,0,0,0
40889,41634,63099,0,0,0
40830,41574,63000,0,0,0
40770,41510,62892,0,0,0
40710,41443,62775,0,0,0
40653,41376,62656,0,0,0
40595,41312,62543,0,0,0
40537,41249,62435,0,0,0
40480,41188,62332,0,0,0
40429,41134,62242,0,0,0
40385,41086,62165,0,0,0
40346,41041,62095,0,0,0
40313,41001,62032,0,0,0
40287,40968,61980,0,0,0
40269,40945,61943,0,0,0
40256,40930,61914,0,0,0
40242,40917,61892,0,0,0
40230,40904,61876,0,0,0
40218,40893,61864,0,0,0
40207,40886,61854,0,0,0
40199,40885,61846,0,0,0
40196,40886,61840,0,0,0
40194,40887,61833,0,0,0
40192,40884,61825,0,0,0
40190,40882,61819,0,0,0
40190,40884,61817,0,0,0
40189,40887,61818,0,0,0
40187,40886,61814,0,0,0
40183,40883,61805,0,0,0
40177,40880,61793,0,0,0
40165,40873,61779,0,0,0
40146,40857,61758,0,0,0
40124,40834,61727,0,0,0
40103,40810,61690,0,0,0
40079,40783,61646,0,0,0
40049,40748,61592,0,0,0
40013,40708,61533,0,0,0
39974,40669,61474,0,0,0
39933,40627,61414,0,0,0
39888,40577,61349,0,0,0
39843,40523,61277,0,0,0
39800,40470,61201,0,0,0
39759,40418,61123,0,0,0
39717,40365,61044,0,0,0
39676,40314,60965,0,0,0
39638,40267,60887,0,0,0
39603,40221,60811,0,0,0
39568,40175,60734,0,0,0
39532,40133,60662,0,0,0
39496,40097,60595,0,0,0
39459,40066,60533,0,0,0
39423,40037,60473,0,0,0
39385,40007,60413,0,0,0
39350,39976,60354,0,0,0
39320,39941,60296,0,0,0
39292,39909,60237,0,0,0
39267,39880,60179,0,0,0
39240,39854,60124,0,0,0
39211,39828,60070,0,0,0
39182,39801,60017,0,0,0
39154,39776,59970,0,0,0
39128,39755,59929,0,0,0
39102,39736,59891,0,0,0
39079,39715,59853,0,0,0
39058,39692,59816,0,0,0
39039,39667,59779,0,0,0
39022,39640,59743,0,0,0
39004,39617,59709,0,0,0
38984,39600,59680,0,0,0
38962,39587,59653,0,0,0
38937,39574,59623,0,0,0
38915,39559,59590,0,0,0
38897,39542,59559,0,0,0
38879,39521,59527,0,0,0
38858,39497,59491,0,0,0
38834,39472,59451,0,0,0
38809,39450,59414,0,0,0
38787,39430,59376,0,0,0
38764,39409,59335,0,0,0
38738,39388,59293,0,0,0
38711,39366,59253,0,0,0
38686,39340,59216,0,0,0
38661,39311,59178,0,0,0
38637,39281,59140,0,0,0
38615,39251,59102,0,0,0
38594,39221,59063,0,0,0
38572,39189,59021,0,0,0
38550,39159,58980,0,0,0
38527,39131,58941,0,0,0
38501,39103,58902,0,0,0
38475,39074,58862,0,0,0
38453,39047,58827,0,0,0
38435,39024,58797,0,0,0
38417,39001,58766,0,0,0
38397,38973,58732,0,0,0
38372,38943,58695,0,0,0
38344,38911,58656,0,0,0
38318,38879,58614,0,0,0
38296,38850,58571,0,0,0
38278,38828,58529,0,0,0
38261,38810,58491,0,0,0
38241,38794,58453,0,0,0
38221,38781,58418,0,0,0
38207,38770,58383,0,0,0
38193,38758,58350,0,0,0
38175,38745,58316,0,0,0
38155,38732,58279,0,0,0
38136,38720,58242,0,0,0
38118,38703,58207,0,0,0
38097,38680,58172,0,0,0
38075,38653,58136,0,0,0
38055,38628,58102,0,0,0
38035,38602,58066,0,0,0
38017,38575,58028,0,0,0
38003,38555,57994,0,0,0
37994,38546,57973,0,0,0
37988,38545,57967,0,0,0
37989,38554,57975,0,0,0
38006,38579,58008,0,0,0
38046,38626,58077,0,0,0
38110,38698,58189,0,0,0
38198,38799,58348,0,0,0
38317,38935,58558,0,0,0
38467,39104,58824,0,0,0
38644,39299,59142,0,0,0
38844,39515,59500,0,0,0
39062,39748,59888,0,0,0
39291,39992,60295,0,0,0
39525,40238,60706,0,0,0
39761,40481,61114,0,0,0
39996,40721,61518,0,0,0
40226,40955,61910,0,0,0
40442,41171,62280,0,0,0
40637,41365,62615,0,0,0
40805,41535,62908,0,0,0
40946,41681,63159,0,0,0
41058,41800,63362,0,0,0
41142,41890,63522,0,0,0
41202,41954,63642,0,0,0
41242,41997,63722,0,0,0
41260,42016,63762,0,0,0
41258,42016,63764,0,0,0
41244,42004,63741,0,0,0
41224,41984,63701,0,0,0
41196,41953,63647,0,0,0
41163,41910,63584,0,0,0
41125,41863,63514,0,0,0
41083,41814,63437,0,0,0
41037,41763,63356,0,0,0
40989,41710,63275,0,0,0
40944,41660,63200,0,0,0
40904,41613,63130,0,0,0
40867,41567,63062,0,0,0
40831,41524,63001,0,0,0
40802,41493,62952,0,0,0
40781,41470,62914,0,0,0
40765,41452,62880,0,0,0
40751,41439,62850,0,0,0
40741,41434,62828,0,0,0
40735,41435,62813,0,0,0
40730,41434,62797,0,0,0
40724,41427,62779,0,0,0
40717,41415,62761,0,0,0
40706,41397,62738,0,0,0
40686,41373,62702,0,0,0
40659,41342,62650,0,0,0
40627,41308,62587,0,0,0
40588,41267,62514,0,0,0
40541,41215,62431,0,0,0
40487,41153,62341,0,0,0
40430,41090,62250,0,0,0
40369,41025,62152,0,0,0
40305,40958,62050,0,0,0
40242,40894,61949,0,0,0
40184,40836,61855,0,0,0
40132,40783,61765,0,0,0
40086,40733,61675,0,0,0
40048,40688,61591,0,0,0
40015,40652,61518,0,0,0
39985,40621,61453,0,0,0
39960,40591,61396,0,0,0
39938,40564,61352,0,0,0
39919,40541,61320,0,0,0
39902,40524,61297,0,0,0
39889,40512,61280,0,0,0
39881,40502,61269,0,0,0
39875,40495,61262,0,0,0
39870,40491,61261,0,0,0
39868,40488,61264,0,0,0
39869,40488,61270,0,0,0
39872,40492,61280,0,0,0
39872,40495,61285,0,0,0
39869,40493,61286,0,0,0
39865,40489,61285,0,0,0
39858,40484,61283,0,0,0
39845,40474,61272,0,0,0
39830,40458,61252,0,0,0
39814,40441,61228,0,0,0
39796,40420,61199,0,0,0
39774,40393,61163,0,0,0
39748,40366,61125,0,0,0
39721,40342,61084,0,0,0
39694,40319,61038,0,0,0
39664,40294,60985,0,0,0
39633,40268,60929,0,0,0
39603,40241,60872,0,0,0
39574,40213,60814,0,0,0
39543,40180,60749,0,0,0
39509,40144,60680,0,0,0
39474,40108,60614,0,0,0
39437,40070,60549,0,0,0
39401,40030,60483,0,0,0
39366,39991,60418,0,0,0
39331,39953,60355,0,0,0
39293,39909,60292,0,0,0
39252,39864,60229,0,0,0
39211,39821,60169,0,0,0
39174,39785,60113,0,0,0
39142,39753,60056,0,0,0
39110,39719,59998,0,0,0
39078,39683,59940,0,0,0
39048,39647,59884,0,0,0
39018,39613,59830,0,0,0
38989,39583,59780,0,0,0
38961,39560,59737,0,0,0
38935,39543,59698,0,0,0
38909,39525,59660,0,0,0
38883,39504,59622,0,0,0
38858,39486,59584,0,0,0
38831,39465,59545,0,0,0
38803,39435,59505,0,0,0
38773,39402,59464,0,0,0
38745,39369,59425,0,0,0
38719,39336,59385,0,0,0
38694,39303,59346,0,0,0
38673,39274,59310,0,0,0
38658,39252,59277,0,0,0
38643,39231,59245,0,0,0
38629,39210,59213,0,0,0
38619,39193,59184,0,0,0
38612,39179,59163,0,0,0
38603,39166,59145,0,0,0
38594,39155,59126,0,0,0
38588,39148,59112,0,0,0
38582,39148,59103,0,0,0
38576,39152,59095,0,0,0
38569,39156,59084,0,0,0
38562,39162,59072,0,0,0
38557,39170,59063,0,0,0
38549,39173,59052,0,0,0
38537,39168,59036,0,0,0
38523,39161,59016,0,0,0
38507,39150,58995,0,0,0
38488,39133,58970,0,0,0
38468,39109,58940,0,0,0
38450,39085,58911,0,0,0
38432,39061,58882,0,0,0
38413,39032,58848,0,0,0
38393,39001,58810,0,0,0
38375,38974,58774,0,0,0
38359,38952,58740,0,0,0
38339,38929,58706,0,0,0
38315,38906,58671,0,0,0
38291,38884,58638,0,0,0
38270,38865,58608,0,0,0
38250,38845,58573,0,0,0
38227,38823,58534,0,0,0
38206,38802,58495,0,0,0
38184,38782,58455,0,0,0
38162,38761,58411,0,0,0
38141,38743,58366,0,0,0
38124,38732,58324,0,0,0
38107,38722,58287,0,0,0
38089,38708,58249,0,0,0
38071,38694,58214,0,0,0
38059,38689,58193,0,0,0
38051,38694,58187,0,0,0
38049,38707,58199,0,0,0
38063,38731,58238,0,0,0
38101,38778,58315,0,0,0
38166,38850,58436,0,0,0
38257,38944,58600,0,0,0
38379,39068,58812,0,0,0
38530,39226,59073,0,0,0
38702,39409,59376,0,0,0
38889,39610,59711,0,0,0
39093,39828,60069,0,0,0
39308,40054,60443,0,0,0
39524,40281,60823,0,0,0
39738,40504,61197,0,0,0
39947,40721,61562,0,0,0
40149,40930,61911,0,0,0
40335,41124,62231,0,0,0
40500,41294,62517,0,0,0
40641,41438,62765,0,0,0
40757,41554,62966,0,0,0
40843,41642,63116,0,0,0
40902,41700,63217,0,0,0
40938,41733,63277,0,0,0
40950,41746,63303,0,0,0
40940,41738,63297,0,0,0
40915,41709,63261,0,0,0
40884,41669,63202,0,0,0
40845,41622,63127,0,0,0
40797,41569,63040,0,0,0
40744,41512,62947,0,0,0
40692,41454,62854,0,0,0
40641,41398,62764,0,0,0
40588,41342,62675,0,0,0
40535,41289,62591,0,0,0
40486,41242,62516,0,0,0
40444,41201,62445,0,0,0
40406,41161,62376,0,0,0
40374,41123,62312,0,0,0
40348,41089,62259,0,0,0
40326,41061,62212,0,0,0
40302,41033,62165,0,0,0
40280,41008,62119,0,0,0
40261,40985,62078,0,0,0
40240,40961,62036,0,0,0
40214,40932,61988,0,0,0
40185,40902,61932,0,0,0
40152,40870,61871,0,0,0
40110,40832,61801,0,0,0
40057,40783,61718,0,0,0
39998,40728,61627,0,0,0
39938,40670,61531,0,0,0
39876,40606,61428,0,0,0
39810,40536,61320,0,0,0
39745,40466,61211,0,0,0
39686,40402,61107,0,0,0
39629,40342,61009,0,0,0
39575,40288,60919,0,0,0
39532,40247,60840,0,0,0
39499,40217,60780,0,0,0
39473,40194,60737,0,0,0
39454,40180,60706,0,0,0
39444,40172,60688,0,0,0
39443,40169,60683,0,0,0
39447,40174,60690,0,0,0
39454,40185,60705,0,0,0
39466,40201,60728,0,0,0
39483,40220,60756,0,0,0
39502,40240,60784,0,0,0
39521,40258,60813,0,0,0
39539,40276,60845,0,0,0
39558,40296,60877,0,0,0
39576,40312,60904,0,0,0
39592,40324,60926,0,0,0
39607,40334,60944,0,0,0
39618,40345,60956,0,0,0
39618,40350,60957,0,0,0
39611,40349,60950,0,0,0
39602,40343,60937,0,0,0
39593,40334,60920,0,0,0
39581,40318,60898,0,0,0
39565,40297,60870,0,0,0
39547,40277,60838,0,0,0
39528,40255,60799,0,0,0
39503,40226,60754,0,0,0
39476,40194,60703,0,0,0
39450,40162,60649,0,0,0
39421,40130,60591,0,0,0
39387,40095,60528,0,0,0
39348,40059,60461,0,0,0
39312,40024,60392,0,0,0
39280,39987,60322,0,0,0
39249,39947,60251,0,0,0
39217,39908,60184,0,0,0
39185,39870,60122,0,0,0
39152,39834,60058,0,0,0
39118,39800,59992,0,0,0
39088,39769,59927,0,0,0
39062,39741,59867,0,0,0
39034,39713,59810,0,0,0
39005,39685,59756,0,0,0
38976,39660,59707,0,0,0
38949,39641,59663,0,0,0
38926,39623,59621,0,0,0
38902,39600,59580,0,0,0
38878,39573,59541,0,0,0
38856,39550,59510,0,0,0
38835,39532,59483,0,0,0
38813,39513,59458,0,0,0
38790,39494,59432,0,0,0
38772,39478,59408,0,0,0
38754,39462,59383,0,0,0
38734,39444,59354,0,0,0
38710,39423,59322,0,0,0
38687,39403,59289,0,0,0
38665,39383,59253,0,0,0
38647,39362,59214,0,0,0
38633,39343,59176,0,0,0
38622,39326,59142,0,0,0
38611,39307,59108,0,0,0
38599,39285,59075,0,0,0
38587,39263,59043,0,0,0
38574,39242,59015,0,0,0
38559,39221,58991,0,0,0
38547,39200,58967,0,0,0
38536,39184,58943,0,0,0
38523,39171,58919,0,0,0
38504,39155,58893,0,0,0
38481,39137,58866,0,0,0
38461,39121,58840,0,0,0
38443,39108,58813,0,0,0
38424,39094,58781,0,0,0
38402,39078,58744,0,0,0
38380,39062,58705,0,0,0
38359,39043,58665,0,0,0
38335,39017,58623,0,0,0
38307,38989,58583,0,0,0
38279,38962,58545,0,0,0
38251,38934,58508,0,0,0
38225,38902,58470,0,0,0
38202,38871,58433,0,0,0
38184,38846,58402,0,0,0
38172,38828,58383,0,0,0
38168,38819,58382,0,0,0
38179,38827,58404,0,0,0
38209,38859,58455,0,0,0
38263,38915,58543,0,0,0
38339,38995,58671,0,0,0
38440,39107,58845,0,0,0
38567,39254,59068,0,0,0
38722,39429,59339,0,0,0
38901,39623,59652,0,0,0
39098,39833,59998,0,0,0
39310,40057,60372,0,0,0
39532,40293,60761,0,0,0
39758,40533,61157,0,0,0
39982,40774,61550,0,0,0
40198,41010,61930,0,0,0
40401,41229,62280,0,0,0
40584,41423,62593,0,0,0
40745,41592,62870,0,0,0
40883,41738,63110,0,0,0
40992,41853,63308,0,0,0
41072,41934,63456,0,0,0
41128,41988,63563,0,0,0
41164,42020,63633,0,0,0
41177,42028,63666,0,0,0
41168,42015,63663,0,0,0
41146,41989,63637,0,0,0
41118,41957,63596,0,0,0
41086,41918,63543,0,0,0
41051,41872,63476,0,0,0
41011,41823,63401,0,0,0
40968,41770,63323,0,0,0
40922,41713,63244,0,0,0
40874,41656,63166,0,0,0
40831,41607,63095,0,0,0
40792,41567,63030,0,0,0
40756,41531,62972,0,0,0
40725,41502,62918,0,0,0
40700,41478,62872,0,0,0
40678,41454,62832,0,0,0
40655,41431,62796,0,0,0
40634,41412,62764,0,0,0
40615,41401,62738,0,0,0
40598,41392,62713,0,0,0
40580,41379,62684,0,0,0
40564,41364,62654,0,0,0
40551,41351,62624,0,0,0
40535,41336,62592,0,0,0
40513,41312,62552,0,0,0
40489,41280,62504,0,0,0
40465,41246,62448,0,0,0
40436,41205,62383,0,0,0
40395,41158,62305,0,0,0
40345,41106,62218,0,0,0
40292,41052,62129,0,0,0
40239,40997,62034,0,0,0
40186,40940,61936,0,0,0
40133,40884,61837,0,0,0
40085,40832,61741,0,0,0
40040,40784,61649,0,0,0
39996,40740,61563,0,0,0
39955,40702,61484,0,0,0
39921,40671,61413,0,0,0
39893,40644,61350,0,0,0
39867,40617,61295,0,0,0
39845,40592,61252,0,0,0
39829,40569,61222,0,0,0
39815,40549,61203,0,0,0
39803,40533,61192,0,0,0
39796,40523,61191,0,0,0
39796,40519,61196,0,0,0
39801,40519,61203,0,0,0
39809,40522,61212,0,0,0
39820,40530,61224,0,0,0
39831,40537,61237,0,0,0
39837,40541,61245,0,0,0
39838,40541,61248,0,0,0
39836,40538,61249,0,0,0
39833,40535,61248,0,0,0
39825,40528,61242,0,0,0
39814,40522,61231,0,0,0
39800,40514,61215,0,0,0
39780,40500,61190,0,0,0
39752,40474,61153,0,0,0
39721,40444,61108,0,0,0
39691,40417,61059,0,0,0
39661,40392,61006,0,0,0
39632,40363,60947,0,0,0
39601,40330,60884,0,0,0
39567,40293,60817,0,0,0
39533,40250,60749,0,0,0
39499,40207,60679,0,0,0
39465,40166,60611,0,0,0
39428,40127,60542,0,0,0
39389,40086,60469,0,0,0
39348,40045,60396,0,0,0
39309,40006,60328,0,0,0
39272,39971,60264,0,0,0
39235,39935,60196,0,0,0
39197,39896,60125,0,0,0
39158,39857,60058,0,0,0
39120,39819,59995,0,0,0
39080,39778,59934,0,0,0
39038,39734,59876,0,0,0
38996,39695,59822,0,0,0
38958,39661,59772,0,0,0
38925,39628,59721,0,0,0
38898,39596,59668,0,0,0
38876,39570,59618,0,0,0
38852,39545,59571,0,0,0
38825,39517,59524,0,0,0
38796,39485,59476,0,0,0
38772,39454,59430,0,0,0
38748,39425,59384,0,0,0
38721,39394,59337,0,0,0
38695,39368,59292,0,0,0
38672,39346,59253,0,0,0
38652,39323,59215,0,0,0
38632,39299,59178,0,0,0
38613,39282,59144,0,0,0
38597,39272,59115,0,0,0
38582,39262,59088,0,0,0
38569,39249,59061,0,0,0
38558,39234,59039,0,0,0
38550,39221,59022,0,0,0
38540,39211,59006,0,0,0
38527,39202,58985,0,0,0
38514,39194,58964,0,0,0
38504,39187,58943,0,0,0
38495,39178,58920,0,0,0
38487,39163,58893,0,0,0
38478,39148,58864,0,0,0
38467,39136,58839,0,0,0
38450,39123,58811,0,0,0
38431,39107,58780,0,0,0
38414,39094,58753,0,0,0
38400,39086,58729,0,0,0
38385,39079,58702,0,0,0
38367,39067,58671,0,0,0
38351,39051,58639,0,0,0
38335,39035,58610,0,0,0
38313,39013,58575,0,0,0
38287,38983,58532,0,0,0
38261,38952,58487,0,0,0
38235,38921,58445,0,0,0
38207,38891,58405,0,0,0
38180,38862,58366,0,0,0
38160,38835,58329,0,0,0
38145,38814,58304,0,0,0
38139,38807,58297,0,0,0
38146,38817,58314,0,0,0
38172,38852,58361,0,0,0
38221,38918,58449,0,0,0
38296,39012,58584,0,0,0
38402,39137,58771,0,0,0
38539,39293,59011,0,0,0
38704,39478,59300,0,0,0
38888,39685,59630,0,0,0
39089,39905,59993,0,0,0
39306,40132,60383,0,0,0
39532,40364,60784,0,0,0
39761,40597,61187,0,0,0
39991,40828,61584,0,0,0
40216,41056,61967,0,0,0
40425,41274,62328,0,0,0
40613,41472,62655,0,0,0
40777,41645,62945,0,0,0
40918,41789,63195,0,0,0
41035,41904,63401,0,0,0
41125,41989,63561,0,0,0
41188,42044,63678,0,0,0
41225,42077,63759,0,0,0
41244,42092,63807,0,0,0
41249,42089,63819,0,0,0
41241,42070,63801,0,0,0
41224,42042,63761,0,0,0
41198,42008,63704,0,0,0
41166,41970,63638,0,0,0
41129,41933,63571,0,0,0
41094,41897,63508,0,0,0
41060,41859,63447,0,0,0
41024,41818,63388,0,0,0
40988,41783,63335,0,0,0
40957,41756,63288,0,0,0
40928,41731,63241,0,0,0
40900,41706,63192,0,0,0
40874,41681,63143,0,0,0
40854,41663,63101,0,0,0
40836,41648,63067,0,0,0
40819,41634,63037,0,0,0
40804,41623,63014,0,0,0
40790,41615,62998,0,0,0
40778,41605,62985,0,0,0
40767,41590,62969,0,0,0
40757,41574,62952,0,0,0
40748,41557,62932,0,0,0
40736,41541,62910,0,0,0
40718,41520,62879,0,0,0
40693,41497,62839,0,0,0
40662,41471,62790,0,0,0
40624,41439,62728,0,0,0
40578,41397,62653,0,0,0
40531,41350,62567,0,0,0
40482,41301,62472,0,0,0
40432,41247,62370,0,0,0
40382,41195,62267,0,0,0
40334,41147,62167,0,0,0
40286,41101,62071,0,0,0
40239,41054,61977,0,0,0
40194,41007,61885,0,0,0
40150,40961,61799,0,0,0
40107,40916,61719,0,0,0
40066,40872,61646,0,0,0
40028,40827,61582,0,0,0
39995,40786,61526,0,0,0
39965,40749,61476,0,0,0
39937,40713,61432,0,0,0
39913,40680,61397,0,0,0
39896,40657,61373,0,0,0
39881,40638,61355,0,0,0
39865,40621,61340,0,0,0
39850,40606,61327,0,0,0
39836,40596,61314,0,0,0
39823,40586,61302,0,0,0
39810,40574,61288,0,0,0
39800,40566,61276,0,0,0
39793,40563,61267,0,0,0
39787,40558,61258,0,0,0
39780,40546,61242,0,0,0
39770,40530,61219,0,0,0
39757,40514,61193,0,0,0
39740,40493,61162,0,0,0
39717,40465,61125,0,0,0
39692,40439,61088,0,0,0
39667,40416,61050,0,0,0
39637,40390,61005,0,0,0
39604,40359,60951,0,0,0
39570,40326,60892,0,0,0
39533,40289,60827,0,0,0
39494,40247,60756,0,0,0
39455,40200,60679,0,0,0
39420,40154,60601,0,0,0
39383,40106,60524,0,0,0
39341,40053,60443,0,0,0
39295,40003,60363,0,0,0
39251,39960,60285,0,0,0
39209,39917,60211,0,0,0
39168,39874,60139,0,0,0
39132,39833,60071,0,0,0
39098,39798,60007,0,0,0
39065,39763,59946,0,0,0
39031,39727,59884,0,0,0
39000,39692,59821,0,0,0
38971,39660,59761,0,0,0
38938,39624,59700,0,0,0
38898,39580,59637,0,0,0
38856,39535,59577,0,0,0
38815,39496,59522,0,0,0
38774,39462,59469,0,0,0
38737,39429,59418,0,0,0
38704,39399,59372,0,0,0
38674,39374,59335,0,0,0
38644,39347,59301,0,0,0
38616,39319,59264,0,0,0
38593,39294,59226,0,0,0
38575,39273,59189,0,0,0
38557,39249,59151,0,0,0
38539,39224,59111,0,0,0
38520,39201,59073,0,0,0
38500,39182,59039,0,0,0
38480,39161,59004,0,0,0
38462,39138,58965,0,0,0
38444,39115,58925,0,0,0
38425,39096,58888,0,0,0
38404,39076,58851,0,0,0
38380,39053,58817,0,0,0
38356,39029,58782,0,0,0
38336,39005,58746,0,0,0
38315,38977,58709,0,0,0
38290,38949,58671,0,0,0
38267,38923,58635,0,0,0
38245,38903,58604,0,0,0
38226,38885,58574,0,0,0
38208,38867,58546,0,0,0
38195,38850,58519,0,0,0
38183,38837,58493,0,0,0
38168,38823,58466,0,0,0
38155,38810,58438,0,0,0
38143,38800,58411,0,0,0
38126,38790,58387,0,0,0
38109,38777,58362,0,0,0
38091,38759,58335,0,0,0
38072,38742,58307,0,0,0
38053,38727,58276,0,0,0
38034,38709,58244,0,0,0
38014,38686,58210,0,0,0
37994,38664,58175,0,0,0
37973,38641,58142,0,0,0
37953,38614,58109,0,0,0
37936,38587,58074,0,0,0
37921,38564,58041,0,0,0
37902,38543,58004,0,0,0
37878,38519,57963,0,0,0
37848,38493,57919,0,0,0
37816,38469,57878,0,0,0
37784,38444,57837,0,0,0
37756,38419,57794,0,0,0
37733,38397,57754,0,0,0
37718,38379,57725,0,0,0
37708,38366,57707,0,0,0
37708,38366,57702,0,0,0
37724,38387,57725,0,0,0
37759,38434,57788,0,0,0
37819,38507,57895,0,0,0
37910,38610,58054,0,0,0
38038,38751,58273,0,0,0
38200,38930,58553,0,0,0
38389,39138,58884,0,0,0
38597,39366,59254,0,0,0
38819,39607,59653,0,0,0
39045,39851,60066,0,0,0
39269,40091,60477,0,0,0
39488,40324,60877,0,0,0
39702,40550,61261,0,0,0
39907,40763,61623,0,0,0
40093,40954,61952,0,0,0
40257,41120,62242,0,0,0
40400,41261,62495,0,0,0
40521,41377,62706,0,0,0
40615,41466,62873,0,0,0
40682,41533,63000,0,0,0
40730,41578,63090,0,0,0
40760,41604,63141,0,0,0
40772,41611,63157,0,0,0
40769,41602,63145,0,0,0
40752,41580,63111,0,0,0
40721,41545,63059,0,0,0
40684,41502,62992,0,0,0
40644,41457,62917,0,0,0
40603,41413,62841,0,0,0
40559,41369,62767,0,0,0
40515,41324,62691,0,0,0
40475,41278,62614,0,0,0
40438,41236,62543,0,0,0
40400,41195,62479,0,0,0
40360,41154,62418,0,0,0
40325,41118,62360,0,0,0
40299,41088,62309,0,0,0
40277,41061,62262,0,0,0
40255,41032,62219,0,0,0
40234,41004,62182,0,0,0
40215,40981,62155,0,0,0
40193,40961,62130,0,0,0
40166,40939,62099,0,0,0
40139,40917,62062,0,0,0
40113,40896,62024,0,0,0
40085,40874,61984,0,0,0
40053,40845,61934,0,0,0
40016,40808,61877,0,0,0
39974,40765,61814,0,0,0
39925,40715,61741,0,0,0
39868,40657,61654,0,0,0
39809,40597,61556,0,0,0
39750,40537,61452,0,0,0
39691,40475,61344,0,0,0
39628,40409,61234,0,0,0
39566,40346,61128,0,0,0
39509,40287,61027,0,0,0
39457,40231,60932,0,0,0
39413,40179,60848,0,0,0
39376,40133,60776,0,0,0
39345,40095,60713,0,0,0
39317,40061,60657,0,0,0
39294,40033,60610,0,0,0
39276,40014,60573,0,0,0
39262,39998,60541,0,0,0
39251,39985,60514,0,0,0
39243,39981,60496,0,0,0
39238,39983,60491,0,0,0
39235,39987,60492,0,0,0
39229,39990,60492,0,0,0
39223,39993,60490,0,0,0
39219,39998,60491,0,0,0
39214,40001,60491,0,0,0
39210,40002,60490,0,0,0
39205,40002,60493,0,0,0
39202,39999,60499,0,0,0
39199,39991,60499,0,0,0
39193,39977,60491,0,0,0
39183,39961,60475,0,0,0
39170,39943,60455,0,0,0
39153,39924,60430,0,0,0
39136,39906,60398,0,0,0
39122,39887,60363,0,0,0
39107,39867,60324,0,0,0
39086,39844,60280,0,0,0
39062,39817,60231,0,0,0
39033,39788,60178,0,0,0
39000,39756,60122,0,0,0
38962,39718,60063,0,0,0
38922,39675,59998,0,0,0
38881,39630,59929,0,0,0
38839,39586,59860,0,0,0
38795,39543,59788,0,0,0
38752,39499,59713,0,0,0
38712,39453,59636,0,0,0
38677,39412,59562,0,0,0
38645,39375,59494,0,0,0
38613,39339,59429,0,0,0
38579,39304,59366,0,0,0
38544,39272,59306,0,0,0
38508,39241,59245,0,0,0
38472,39210,59185,0,0,0
38437,39179,59131,0,0,0
38404,39146,59082,0,0,0
38369,39113,59031,0,0,0
38333,39077,58978,0,0,0
38302,39042,58926,0,0,0
38278,39011,58875,0,0,0
38254,38977,58824,0,0,0
38229,38941,58771,0,0,0
38204,38909,58723,0,0,0
38180,38880,58681,0,0,0
38155,38852,58643,0,0,0
38131,38825,58611,0,0,0
38109,38803,58585,0,0,0
38090,38783,58561,0,0,0
38070,38762,58536,0,0,0
38049,38741,58510,0,0,0
38028,38725,58480,0,0,0
38007,38708,58445,0,0,0
37986,38690,58406,0,0,0
37966,38673,58368,0,0,0
37950,38660,58335,0,0,0
37936,38648,58306,0,0,0
37923,38635,58278,0,0,0
37908,38619,58251,0,0,0
37893,38601,58224,0,0,0
37877,38579,58191,0,0,0
37858,38550,58154,0,0,0
37842,38522,58119,0,0,0
37827,38498,58088,0,0,0
37811,38475,58058,0,0,0
37791,38453,58026,0,0,0
37769,38432,57994,0,0,0
37746,38411,57965,0,0,0
37720,38386,57938,0,0,0
37695,38361,57911,0,0,0
37670,38341,57884,0,0,0
37648,38326,57857,0,0,0
37627,38311,57825,0,0,0
37608,38297,57787,0,0,0
37592,38284,57748,0,0,0
37579,38270,57712,0,0,0
37565,38252,57677,0,0,0
37548,38231,57643,0,0,0
37531,38209,57612,0,0,0
37515,38186,57582,0,0,0
37496,38161,57548,0,0,0
37475,38134,57510,0,0,0
37456,38109,57473,0,0,0
37434,38084,57433,0,0,0
37406,38056,57391,0,0,0
37376,38029,57345,0,0,0
37348,38004,57299,0,0,0
37321,37977,57252,0,0,0
37295,37946,57206,0,0,0
37272,37918,57164,0,0,0
37257,37901,57132,0,0,0
37245,37894,57110,0,0,0
37241,37895,57102,0,0,0
37253,37906,57115,0,0,0
37283,37935,57160,0,0,0
37333,37987,57245,0,0,0
37404,38063,57373,0,0,0
37504,38169,57551,0,0,0
37637,38313,57783,0,0,0
37799,38494,58069,0,0,0
