green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
9404,3027,29731,0,0,0
9378,3018,29691,0,0,0
9364,3018,29666,0,0,0
9350,3016,29636,0,0,0
9331,3007,29599,0,0,0
9319,2999,29575,0,0,0
9319,2998,29569,0,0,0
9322,2996,29568,0,0,0
9326,2991,29567,0,0,0
9345,2994,29584,0,0,0
9378,3005,29622,0,0,0
9407,3018,29666,0,0,0
9435,3032,29713,0,0,0
9472,3056,29778,0,0,0
9518,3086,29859,0,0,0
9565,3114,29939,0,0,0
9617,3139,30017,0,0,0
9676,3165,30103,0,0,0
9737,3188,30193,0,0,0
9790,3203,30268,0,0,0
9836,3214,30331,0,0,0
9883,3231,30400,0,0,0
9927,3250,30468,0,0,0
9956,3263,30512,0,0,0
9977,3269,30534,0,0,0
9995,3277,30553,0,0,0
10002,3281,30561,0,0,0
9985,3274,30540,0,0,0
9952,3260,30498,0,0,0
9911,3248,30450,0,0,0
9860,3232,30390,0,0,0
9793,3207,30304,0,0,0
9723,3180,30207,0,0,0
9656,3158,30113,0,0,0
9583,3134,30014,0,0,0
9495,3102,29898,0,0,0
9406,3067,29777,0,0,0
9321,3036,29661,0,0,0
9233,3005,29537,0,0,0
9139,2967,29400,0,0,0
9047,2929,29267,0,0,0
8964,2896,29146,0,0,0
8881,2861,29023,0,0,0
8798,2822,28894,0,0,0
8724,2786,28774,0,0,0
8657,2755,28672,0,0,0
8586,2725,28571,0,0,0
8511,2695,28469,0,0,0
8448,2672,28379,0,0,0
8396,2658,28304,0,0,0
8344,2641,28226,0,0,0
8293,2618,28144,0,0,0
8251,2601,28073,0,0,0
8214,2588,28010,0,0,0
8167,2570,27938,0,0,0
8112,2547,27855,0,0,0
8061,2527,27778,0,0,0
8012,2510,27705,0,0,0
7957,2488,27623,0,0,0
7900,2465,27538,0,0,0
7850,2444,27466,0,0,0
7804,2424,27403,0,0,0
7755,2402,27330,0,0,0
7705,2380,27253,0,0,0
7662,2363,27192,0,0,0
7626,2351,27146,0,0,0
7591,2339,27094,0,0,0
7560,2329,27043,0,0,0
7539,2324,27007,0,0,0
7522,2322,26975,0,0,0
7501,2315,26933,0,0,0
7477,2302,26887,0,0,0
7453,2290,26846,0,0,0
7424,2276,26803,0,0,0
7386,2259,26747,0,0,0
7343,2241,26691,0,0,0
7308,2225,26647,0,0,0
7271,2208,26600,0,0,0
7224,2187,26542,0,0,0
7178,2170,26489,0,0,0
7140,2157,26445,0,0,0
7102,2140,26393,0,0,0
7057,2118,26328,0,0,0
7013,2097,26264,0,0,0
6972,2080,26205,0,0,0
6924,2061,26137,0,0,0
6870,2037,26057,0,0,0
6822,2016,25979,0,0,0
6779,1998,25906,0,0,0
6732,1977,25822,0,0,0
6676,1952,25726,0,0,0
6624,1933,25638,0,0,0
6575,1919,25563,0,0,0
6518,1903,25482,0,0,0
6454,1884,25395,0,0,0
6395,1871,25321,0,0,0
6338,1859,25255,0,0,0
6276,1842,25179,0,0,0
6215,1822,25097,0,0,0
6162,1803,25028,0,0,0
6111,1784,24970,0,0,0
6058,1762,24907,0,0,0
6014,1741,24850,0,0,0
5996,1732,24824,0,0,0
6009,1735,24839,0,0,0
6048,1746,24890,0,0,0
6125,1771,24992,0,0,0
6254,1816,25169,0,0,0
6429,1880,25416,0,0,0
6638,1956,25716,0,0,0
6882,2046,26070,0,0,0
7163,2157,26482,0,0,0
7466,2279,26933,0,0,0
7777,2404,27396,0,0,0
8100,2535,27871,0,0,0
8428,2674,28359,0,0,0
8744,2805,28836,0,0,0
9038,2921,29278,0,0,0
9310,3029,29685,0,0,0
9561,3134,30061,0,0,0
9777,3226,30388,0,0,0
9950,3296,30655,0,0,0
10091,3353,30876,0,0,0
10206,3402,31058,0,0,0
10286,3435,31187,0,0,0
10326,3448,31255,0,0,0
10336,3450,31279,0,0,0
10318,3447,31265,0,0,0
10264,3430,31198,0,0,0
10179,3398,31080,0,0,0
10081,3361,30939,0,0,0
9974,3323,30784,0,0,0
9849,3274,30603,0,0,0
9710,3218,30403,0,0,0
9573,3165,30202,0,0,0
9439,3115,30001,0,0,0
9300,3063,29794,0,0,0
9158,3010,29588,0,0,0
9025,2963,29404,0,0,0
8908,2921,29244,0,0,0
8798,2878,29096,0,0,0
8701,2837,28961,0,0,0
8625,2807,28856,0,0,0
8565,2783,28770,0,0,0
8504,2757,28682,0,0,0
8444,2730,28593,0,0,0
8393,2708,28516,0,0,0
8344,2691,28445,0,0,0
8286,2672,28362,0,0,0
8230,2653,28284,0,0,0
8187,2642,28227,0,0,0
8153,2632,28180,0,0,0
8121,2618,28129,0,0,0
8098,2605,28087,0,0,0
8091,2600,28068,0,0,0
8091,2598,28063,0,0,0
8090,2595,28061,0,0,0
8099,2595,28074,0,0,0
8123,2604,28109,0,0,0
8153,2618,28150,0,0,0
8185,2629,28188,0,0,0
8228,2644,28238,0,0,0
8284,2665,28308,0,0,0
8337,2686,28380,0,0,0
8382,2704,28444,0,0,0
8432,2724,28513,0,0,0
8486,2746,28590,0,0,0
8529,2763,28656,0,0,0
8556,2774,28706,0,0,0
8582,2784,28754,0,0,0
8611,2799,28802,0,0,0
8631,2810,28836,0,0,0
8643,2813,28856,0,0,0
8655,2816,28874,0,0,0
8663,2819,28892,0,0,0
8658,2818,28893,0,0,0
8642,2811,28878,0,0,0
8628,2807,28863,0,0,0
8613,2803,28841,0,0,0
8580,2792,28795,0,0,0
8535,2773,28726,0,0,0
8490,2755,28654,0,0,0
8443,2736,28573,0,0,0
8379,2705,28466,0,0,0
8302,2667,28342,0,0,0
8225,2631,28219,0,0,0
8143,2597,28091,0,0,0
8045,2557,27946,0,0,0
7940,2516,27796,0,0,0
7838,2481,27662,0,0,0
7737,2450,27537,0,0,0
7632,2414,27407,0,0,0
7533,2381,27281,0,0,0
7450,2355,27171,0,0,0
7373,2330,27069,0,0,0
7293,2297,26960,0,0,0
7219,2263,26857,0,0,0
7162,2236,26770,0,0,0
7105,2211,26683,0,0,0
7038,2181,26581,0,0,0
6973,2152,26475,0,0,0
6918,2132,26379,0,0,0
6861,2111,26283,0,0,0
6796,2083,26183,0,0,0
6731,2054,26091,0,0,0
6674,2030,26010,0,0,0
6614,2006,25926,0,0,0
6548,1981,25834,0,0,0
6488,1959,25751,0,0,0
6435,1940,25679,0,0,0
6379,1918,25599,0,0,0
6322,1895,25514,0,0,0
6279,1879,25447,0,0,0
6249,1871,25397,0,0,0
6216,1861,25343,0,0,0
6179,1848,25287,0,0,0
6147,1840,25244,0,0,0
6119,1835,25210,0,0,0
6087,1826,25170,0,0,0
6057,1815,25131,0,0,0
6042,1812,25107,0,0,0
6033,1813,25092,0,0,0
6021,1807,25068,0,0,0
6005,1796,25041,0,0,0
5995,1790,25027,0,0,0
5987,1784,25018,0,0,0
5969,1772,24994,0,0,0
5945,1758,24960,0,0,0
5922,1748,24933,0,0,0
5897,1740,24904,0,0,0
5858,1726,24851,0,0,0
5814,1708,24788,0,0,0
5774,1693,24730,0,0,0
5729,1678,24666,0,0,0
5672,1654,24582,0,0,0
5613,1626,24491,0,0,0
5561,1602,24410,0,0,0
5505,1580,24332,0,0,0
5440,1553,24246,0,0,0
5377,1528,24163,0,0,0
5322,1511,24092,0,0,0
5266,1495,24021,0,0,0
5205,1473,23940,0,0,0
5149,1451,23860,0,0,0
5099,1434,23789,0,0,0
5040,1413,23711,0,0,0
4970,1387,23623,0,0,0
4911,1364,23547,0,0,0
4874,1352,23497,0,0,0
4848,1342,23461,0,0,0
4838,1336,23446,0,0,0
4865,1345,23483,0,0,0
4939,1374,23583,0,0,0
5048,1417,23736,0,0,0
5197,1474,23943,0,0,0
5395,1550,24220,0,0,0
5634,1644,24561,0,0,0
5896,1745,24940,0,0,0
6177,1853,25347,0,0,0
6479,1972,25789,0,0,0
6787,2096,26246,0,0,0
7087,2213,26691,0,0,0
7376,2323,27119,0,0,0
7657,2432,27538,0,0,0
7922,2536,27935,0,0,0
8156,2624,28284,0,0,0
8355,2698,28586,0,0,0
8528,2763,28851,0,0,0
8663,2814,29070,0,0,0
8751,2845,29224,0,0,0
8804,2863,29324,0,0,0
8833,2875,29391,0,0,0
8834,2877,29418,0,0,0
8800,2863,29395,0,0,0
8743,2840,29336,0,0,0
8678,2814,29255,0,0,0
8597,2784,29147,0,0,0
8491,2747,29006,0,0,0
8375,2708,28847,0,0,0
8261,2673,28685,0,0,0
8142,2632,28512,0,0,0
8013,2583,28325,0,0,0
7888,2534,28140,0,0,0
7773,2492,27966,0,0,0
7658,2453,27791,0,0,0
7544,2415,27614,0,0,0
7444,2378,27454,0,0,0
7362,2346,27319,0,0,0
7284,2314,27195,0,0,0
7207,2283,27077,0,0,0
7146,2259,26982,0,0,0
7101,2245,26909,0,0,0
7059,2231,26838,0,0,0
7018,2216,26765,0,0,0
6985,2204,26704,0,0,0
6956,2193,26655,0,0,0
6916,2175,26599,0,0,0
6870,2153,26537,0,0,0
6832,2137,26488,0,0,0
6805,2127,26449,0,0,0
6776,2114,26404,0,0,0
6751,2102,26358,0,0,0
6742,2096,26336,0,0,0
6745,2096,26334,0,0,0
6748,2095,26334,0,0,0
6754,2096,26342,0,0,0
6773,2104,26375,0,0,0
6798,2116,26422,0,0,0
6817,2125,26465,0,0,0
6836,2134,26510,0,0,0
6872,2153,26575,0,0,0
6919,2177,26651,0,0,0
6964,2196,26720,0,0,0
7008,2212,26787,0,0,0
7060,2235,26863,0,0,0
7108,2258,26935,0,0,0
7142,2273,26989,0,0,0
7170,2282,27034,0,0,0
7200,2292,27080,0,0,0
7224,2302,27118,0,0,0
7236,2307,27136,0,0,0
7242,2310,27145,0,0,0
7245,2313,27150,0,0,0
7233,2308,27137,0,0,0
7205,2296,27099,0,0,0
7175,2286,27052,0,0,0
7147,2281,27003,0,0,0
7104,2270,26932,0,0,0
7042,2245,26835,0,0,0
6977,2217,26737,0,0,0
6916,2195,26649,0,0,0
6845,2170,26550,0,0,0
6762,2139,26437,0,0,0
6683,2111,26327,0,0,0
6611,2090,26220,0,0,0
6531,2063,26102,0,0,0
6447,2029,25975,0,0,0
6370,1997,25859,0,0,0
6298,1970,25753,0,0,0
6218,1940,25638,0,0,0
6132,1905,25511,0,0,0
6047,1873,25388,0,0,0
5965,1843,25273,0,0,0
5879,1805,25152,0,0,0
5798,1764,25026,0,0,0
5729,1731,24912,0,0,0
5663,1704,24806,0,0,0
5587,1674,24691,0,0,0
5511,1644,24579,0,0,0
5447,1620,24490,0,0,0
5388,1600,24411,0,0,0
5324,1576,24324,0,0,0
5259,1547,24238,0,0,0
5205,1525,24169,0,0,0
5157,1507,24109,0,0,0
5106,1488,24040,0,0,0
5059,1470,23973,0,0,0
5019,1458,23920,0,0,0
4977,1445,23864,0,0,0
4925,1426,23792,0,0,0
4875,1406,23717,0,0,0
4832,1390,23649,0,0,0
4786,1370,23577,0,0,0
4733,1344,23491,0,0,0
4683,1320,23405,0,0,0
4640,1301,23330,0,0,0
4590,1281,23253,0,0,0
4533,1254,23166,0,0,0
4486,1231,23092,0,0,0
4452,1215,23040,0,0,0
4417,1201,22993,0,0,0
4377,1185,22945,0,0,0
4347,1177,22914,0,0,0
4329,1178,22898,0,0,0
4308,1179,22879,0,0,0
4283,1175,22854,0,0,0
4268,1173,22839,0,0,0
4260,1173,22832,0,0,0
4246,1168,22811,0,0,0
4226,1159,22775,0,0,0
4207,1154,22742,0,0,0
4187,1147,22710,0,0,0
4154,1133,22661,0,0,0
4111,1117,22601,0,0,0
4074,1108,22548,0,0,0
4041,1100,22498,0,0,0
3998,1083,22433,0,0,0
3949,1059,22359,0,0,0
3907,1039,22297,0,0,0
3864,1023,22239,0,0,0
3807,1001,22169,0,0,0
3745,979,22097,0,0,0
3696,964,22038,0,0,0
3656,952,21984,0,0,0
3618,938,21928,0,0,0
3595,926,21889,0,0,0
3597,928,21888,0,0,0
3625,940,21928,0,0,0
3681,958,22007,0,0,0
3781,993,22144,0,0,0
3930,1049,22355,0,0,0
4118,1120,22626,0,0,0
4335,1199,22944,0,0,0
4588,1291,23314,0,0,0
4873,1398,23735,0,0,0
5174,1508,24178,0,0,0
5475,1616,24625,0,0,0
5781,1729,25080,0,0,0
6092,1847,25543,0,0,0
6390,1961,25989,0,0,0
6669,2066,26404,0,0,0
6937,2169,26796,0,0,0
7188,2270,27163,0,0,0
7401,2358,27486,0,0,0
7578,2431,27762,0,0,0
7728,2495,28005,0,0,0
7852,2552,28215,0,0,0
7936,2590,28368,0,0,0
7982,2609,28458,0,0,0
8003,2620,28511,0,0,0
8005,2626,28531,0,0,0
7975,2616,28498,0,0,0
7915,2594,28416,0,0,0
7838,2567,28316,0,0,0
7746,2536,28199,0,0,0
7629,2490,28047,0,0,0
7498,2435,27869,0,0,0
7373,2384,27689,0,0,0
7253,2337,27510,0,0,0
7126,2286,27322,0,0,0
6999,2235,27135,0,0,0
6890,2193,26967,0,0,0
6793,2157,26816,0,0,0
6702,2122,26666,0,0,0
6622,2091,26533,0,0,0
6562,2069,26431,0,0,0
6514,2052,26350,0,0,0
6465,2033,26274,0,0,0
6423,2017,26210,0,0,0
6399,2011,26169,0,0,0
6382,2006,26136,0,0,0
6361,1995,26094,0,0,0
6339,1983,26052,0,0,0
6322,1974,26018,0,0,0
6300,1964,25982,0,0,0
6270,1949,25937,0,0,0
6244,1936,25898,0,0,0
6227,1930,25871,0,0,0
6210,1924,25843,0,0,0
6190,1915,25809,0,0,0
6178,1909,25787,0,0,0
6176,1908,25786,0,0,0
6172,1906,25787,0,0,0
6165,1902,25784,0,0,0
6174,1905,25799,0,0,0
6199,1915,25835,0,0,0
6223,1923,25873,0,0,0
6242,1928,25908,0,0,0
6272,1941,25958,0,0,0
6312,1960,26023,0,0,0
6348,1975,26085,0,0,0
6385,1987,26142,0,0,0
6430,2006,26210,0,0,0
6475,2029,26278,0,0,0
6508,2048,26327,0,0,0
6533,2060,26357,0,0,0
6560,2072,26386,0,0,0
6584,2080,26410,0,0,0
6591,2078,26415,0,0,0
6588,2068,26404,0,0,0
6585,2059,26397,0,0,0
6572,2050,26382,0,0,0
6539,2032,26338,0,0,0
6495,2012,26276,0,0,0
6452,1997,26217,0,0,0
6405,1981,26152,0,0,0
6343,1959,26065,0,0,0
6274,1933,25968,0,0,0
6205,1910,25877,0,0,0
6132,1888,25783,0,0,0
6050,1863,25679,0,0,0
5971,1837,25575,0,0,0
5899,1814,25477,0,0,0
5825,1790,25370,0,0,0
5742,1759,25248,0,0,0
5662,1728,25131,0,0,0
5594,1703,25028,0,0,0
5526,1675,24919,0,0,0
5453,1640,24796,0,0,0
5385,1606,24680,0,0,0
5325,1578,24580,0,0,0
5262,1550,24479,0,0,0
5196,1522,24374,0,0,0
5138,1497,24280,0,0,0
5088,1476,24198,0,0,0
5033,1452,24112,0,0,0
4971,1426,24023,0,0,0
4915,1406,23947,0,0,0
4865,1391,23883,0,0,0
4807,1374,23810,0,0,0
4748,1354,23726,0,0,0
4698,1340,23652,0,0,0
4658,1331,23586,0,0,0
4609,1315,23507,0,0,0
4554,1293,23419,0,0,0
4505,1274,23346,0,0,0
4458,1257,23283,0,0,0
4401,1232,23210,0,0,0
4341,1203,23130,0,0,0
4289,1179,23062,0,0,0
4243,1160,23003,0,0,0
4194,1141,22940,0,0,0
4149,1123,22880,0,0,0
4120,1111,22838,0,0,0
4100,1105,22803,0,0,0
4077,1096,22758,0,0,0
4055,1088,22712,0,0,0
4045,1086,22681,0,0,0
4036,1085,22653,0,0,0
4017,1077,22615,0,0,0
3995,1069,22576,0,0,0
3977,1068,22546,0,0,0
3956,1065,22511,0,0,0
3922,1055,22467,0,0,0
3892,1044,22430,0,0,0
3873,1040,22411,0,0,0
3853,1036,22388,0,0,0
3823,1025,22349,0,0,0
3794,1014,22310,0,0,0
3771,1008,22279,0,0,0
3745,1001,22242,0,0,0
3711,990,22191,0,0,0
3676,980,22143,0,0,0
3642,973,22105,0,0,0
3599,957,22058,0,0,0
3550,934,21997,0,0,0
3507,913,21940,0,0,0
3463,894,21890,0,0,0
3407,874,21829,0,0,0
3346,853,21754,0,0,0
3297,838,21687,0,0,0
3259,827,21632,0,0,0
3220,813,21571,0,0,0
3183,796,21510,0,0,0
3168,788,21475,0,0,0
3181,789,21474,0,0,0
3211,797,21501,0,0,0
3271,815,21575,0,0,0
3378,852,21722,0,0,0
3529,905,21936,0,0,0
3706,965,22196,0,0,0
3915,1034,22508,0,0,0
4166,1121,22877,0,0,0
4446,1221,23290,0,0,0
4738,1324,23726,0,0,0
5043,1432,24180,0,0,0
5363,1549,24652,0,0,0
5680,1670,25121,0,0,0
5977,1783,25563,0,0,0
6258,1891,25981,0,0,0
6528,1998,26382,0,0,0
6768,2095,26747,0,0,0
6964,2175,27059,0,0,0
7129,2242,27327,0,0,0
7274,2302,27563,0,0,0
7390,2347,27754,0,0,0
7468,2373,27889,0,0,0
7518,2388,27983,0,0,0
7547,2402,28046,0,0,0
7549,2406,28063,0,0,0
7521,2397,28034,0,0,0
7472,2383,27973,0,0,0
7407,2367,27889,0,0,0
7324,2341,27772,0,0,0
7226,2306,27624,0,0,0
7126,2270,27471,0,0,0
7028,2237,27321,0,0,0
6921,2199,27158,0,0,0
6807,2153,26980,0,0,0
6701,2109,26810,0,0,0
6603,2070,26656,0,0,0
6505,2029,26501,0,0,0
6406,1984,26347,0,0,0
6317,1944,26208,0,0,0
6240,1911,26085,0,0,0
6165,1878,25961,0,0,0
6093,1845,25840,0,0,0
6039,1823,25740,0,0,0
5997,1808,25661,0,0,0
5952,1793,25584,0,0,0
5910,1779,25512,0,0,0
5883,1773,25463,0,0,0
5863,1770,25426,0,0,0
5837,1761,25383,0,0,0
5810,1750,25343,0,0,0
5797,1746,25326,0,0,0
5790,1746,25322,0,0,0
5780,1742,25313,0,0,0
5774,1738,25309,0,0,0
5784,1741,25324,0,0,0
5798,1744,25344,0,0,0
5804,1743,25355,0,0,0
5811,1744,25369,0,0,0
5825,1751,25396,0,0,0
5841,1757,25425,0,0,0
5854,1760,25452,0,0,0
5878,1766,25488,0,0,0
5914,1779,25541,0,0,0
5948,1792,25599,0,0,0
5972,1803,25656,0,0,0
6001,1816,25721,0,0,0
6042,1832,25795,0,0,0
6082,1844,25856,0,0,0
6115,1852,25897,0,0,0
6151,1860,25937,0,0,0
6190,1870,25980,0,0,0
6216,1873,26004,0,0,0
6227,1867,26006,0,0,0
6235,1861,26004,0,0,0
6235,1856,26000,0,0,0
6212,1844,25973,0,0,0
6170,1826,25917,0,0,0
6127,1811,25857,0,0,0
6083,1801,25794,0,0,0
6023,1784,25709,0,0,0
5950,1757,25602,0,0,0
5880,1731,25498,0,0,0
5813,1707,25397,0,0,0
5739,1679,25282,0,0,0
5662,1650,25159,0,0,0
5593,1628,25047,0,0,0
5532,1607,24940,0,0,0
5465,1582,24824,0,0,0
5398,1554,24704,0,0,0
5340,1532,24594,0,0,0
5286,1511,24490,0,0,0
5219,1483,24377,0,0,0
5142,1449,24258,0,0,0
5068,1418,24149,0,0,0
4993,1385,24040,0,0,0
4909,1346,23917,0,0,0
4826,1307,23793,0,0,0
4753,1276,23689,0,0,0
4680,1250,23589,0,0,0
4604,1222,23481,0,0,0
4533,1197,23380,0,0,0
4474,1178,23298,0,0,0
4416,1161,23217,0,0,0
4356,1140,23126,0,0,0
4304,1121,23042,0,0,0
4264,1107,22975,0,0,0
4217,1090,22907,0,0,0
4160,1067,22831,0,0,0
4110,1047,22763,0,0,0
4072,1032,22708,0,0,0
4033,1014,22650,0,0,0
3990,994,22589,0,0,0
3959,979,22541,0,0,0
3939,972,22505,0,0,0
3918,963,22466,0,0,0
3894,951,22422,0,0,0
3874,944,22388,0,0,0
3855,941,22365,0,0,0
3828,937,22337,0,0,0
3801,929,22303,0,0,0
3789,924,22281,0,0,0
3784,922,22264,0,0,0
3767,912,22229,0,0,0
3742,896,22178,0,0,0
3721,884,22133,0,0,0
3701,876,22092,0,0,0
3667,860,22034,0,0,0
3626,842,21968,0,0,0
3591,828,21914,0,0,0
3557,817,21866,0,0,0
3517,803,21805,0,0,0
3482,790,21743,0,0,0
3462,784,21698,0,0,0
3446,780,21661,0,0,0
3418,770,21613,0,0,0
3388,756,21566,0,0,0
3366,748,21531,0,0,0
3339,741,21494,0,0,0
3298,728,21442,0,0,0
3253,711,21384,0,0,0
3212,695,21330,0,0,0
3163,677,21268,0,0,0
3103,654,21189,0,0,0
3046,633,21111,0,0,0
2998,617,21047,0,0,0
2952,601,20989,0,0,0
2914,586,20941,0,0,0
2909,584,20933,0,0,0
2948,598,20988,0,0,0
3019,624,21093,0,0,0
3119,657,21242,0,0,0
3266,707,21456,0,0,0
3462,777,21736,0,0,0
3689,858,22060,0,0,0
3939,943,22416,0,0,0
4218,1040,22811,0,0,0
4516,1147,23241,0,0,0
4814,1253,23680,0,0,0
5109,1356,24118,0,0,0
5402,1462,24560,0,0,0
5688,1568,24990,0,0,0
5950,1667,25384,0,0,0
6184,1756,25741,0,0,0
6397,1839,26069,0,0,0
6581,1911,26356,0,0,0
6719,1962,26578,0,0,0
6815,1998,26744,0,0,0
6887,2026,26871,0,0,0
6929,2045,26952,0,0,0
6929,2046,26968,0,0,0
6902,2034,26935,0,0,0
6864,2019,26881,0,0,0
6812,1998,26805,0,0,0
6737,1964,26693,0,0,0
6648,1925,26559,0,0,0
6557,1889,26420,0,0,0
6460,1853,26271,0,0,0
6350,1812,26103,0,0,0
6238,1772,25931,0,0,0
6132,1738,25771,0,0,0
6026,1703,25613,0,0,0
5914,1665,25450,0,0,0
5812,1628,25298,0,0,0
5727,1599,25170,0,0,0
5648,1572,25049,0,0,0
5568,1541,24924,0,0,0
5501,1516,24815,0,0,0
5452,1501,24732,0,0,0
5408,1489,24653,0,0,0
5362,1470,24571,0,0,0
5323,1453,24503,0,0,0
5295,1442,24455,0,0,0
5265,1434,24411,0,0,0
5233,1427,24366,0,0,0
5211,1424,24333,0,0,0
5196,1422,24309,0,0,0
5179,1414,24280,0,0,0
5164,1401,24249,0,0,0
5162,1392,24235,0,0,0
5169,1387,24242,0,0,0
5172,1382,24252,0,0,0
5178,1376,24263,0,0,0
5203,1382,24297,0,0,0
5242,1398,24354,0,0,0
5283,1415,24413,0,0,0
5328,1432,24473,0,0,0
5386,1456,24550,0,0,0
5448,1482,24635,0,0,0
5501,1503,24711,0,0,0
5553,1521,24786,0,0,0
5613,1542,24873,0,0,0
5672,1566,24961,0,0,0
5719,1584,25034,0,0,0
5762,1597,25102,0,0,0
5812,1614,25176,0,0,0
5854,1629,25242,0,0,0
5880,1638,25284,0,0,0
5900,1645,25310,0,0,0
5922,1653,25335,0,0,0
5934,1655,25347,0,0,0
5926,1646,25335,0,0,0
5912,1636,25314,0,0,0
5901,1632,25297,0,0,0
5879,1628,25268,0,0,0
5842,1617,25215,0,0,0
5805,1606,25150,0,0,0
5773,1597,25085,0,0,0
5730,1585,25005,0,0,0
5672,1566,24905,0,0,0
5610,1545,24801,0,0,0
5551,1526,24703,0,0,0
5482,1502,24593,0,0,0
5402,1469,24468,0,0,0
5323,1436,24347,0,0,0
5251,1406,24237,0,0,0
5174,1372,24121,0,0,0
5091,1332,23995,0,0,0
5014,1296,23877,0,0,0
4947,1267,23774,0,0,0
4880,1240,23670,0,0,0
4813,1214,23566,0,0,0
4755,1194,23480,0,0,0
4701,1180,23409,0,0,0
4645,1165,23336,0,0,0
4592,1150,23263,0,0,0
4556,1141,23207,0,0,0
4529,1137,23161,0,0,0
4495,1129,23103,0,0,0
4457,1114,23041,0,0,0
4432,1102,22997,0,0,0
4412,1093,22959,0,0,0
4384,1080,22905,0,0,0
4353,1066,22847,0,0,0
4329,1059,22804,0,0,0
4304,1053,22766,0,0,0
4268,1038,22716,0,0,0
4231,1020,22664,0,0,0
4204,1007,22626,0,0,0
4182,996,22595,0,0,0
4156,984,22553,0,0,0
4133,973,22515,0,0,0
4117,968,22492,0,0,0
4096,960,22470,0,0,0
4063,944,22432,0,0,0
4034,930,22395,0,0,0
4019,923,22371,0,0,0
3999,915,22341,0,0,0
3966,901,22296,0,0,0
3936,890,22252,0,0,0
3914,886,22222,0,0,0
3889,879,22187,0,0,0
3855,864,22143,0,0,0
3828,850,22106,0,0,0
3806,840,22079,0,0,0
3778,830,22047,0,0,0
3748,818,22010,0,0,0
3732,814,21995,0,0,0
3738,821,22012,0,0,0
3762,833,22051,0,0,0
3811,850,22116,0,0,0
3904,881,22238,0,0,0
4040,930,22421,0,0,0
4207,988,22652,0,0,0
4406,1057,22931,0,0,0
4643,1142,23269,0,0,0
4909,1240,23653,0,0,0
5185,1344,24055,0,0,0
5466,1449,24468,0,0,0
5757,1558,24899,0,0,0
6045,1664,25332,0,0,0
6312,1757,25740,0,0,0
6560,1841,26122,0,0,0
6797,1928,26491,0,0,0
7015,2013,26832,0,0,0
7197,2085,27120,0,0,0
7350,2145,27358,0,0,0
7479,2200,27557,0,0,0
7571,2242,27702,0,0,0
7617,2264,27777,0,0,0
7629,2270,27799,0,0,0
7619,2268,27788,0,0,0
7579,2254,27733,0,0,0
7503,2225,27623,0,0,0
7408,2189,27481,0,0,0
7308,2154,27329,0,0,0
7195,2114,27158,0,0,0
7066,2065,26963,0,0,0
6937,2016,26770,0,0,0
6817,1975,26597,0,0,0
6700,1933,26430,0,0,0
6583,1886,26262,0,0,0
6480,1844,26110,0,0,0
6396,1815,25983,0,0,0
6316,1787,25862,0,0,0
6237,1754,25744,0,0,0
6170,1727,25648,0,0,0
6118,1711,25573,0,0,0
6068,1697,25499,0,0,0
6023,1682,25424,0,0,0
5992,1673,25363,0,0,0
5968,1669,25313,0,0,0
5935,1660,25254,0,0,0
5895,1644,25189,0,0,0
5863,1629,25135,0,0,0
5835,1615,25087,0,0,0
5796,1595,25029,0,0,0
5754,1573,24969,0,0,0
5727,1561,24931,0,0,0
5714,1558,24913,0,0,0
5706,1557,24898,0,0,0
5708,1559,24895,0,0,0
5729,1569,24922,0,0,0
5761,1585,24969,0,0,0
5793,1599,25017,0,0,0
5829,1615,25072,0,0,0
5884,1638,25151,0,0,0
5949,1664,25244,0,0,0
6008,1683,25327,0,0,0
6066,1699,25409,0,0,0
6134,1720,25506,0,0,0
6202,1744,25608,0,0,0
6260,1764,25697,0,0,0
6315,1782,25781,0,0,0
6372,1803,25869,0,0,0
6421,1823,25948,0,0,0
6463,1837,26006,0,0,0
6507,1849,26057,0,0,0
6557,1866,26107,0,0,0
6594,1876,26139,0,0,0
6608,1877,26146,0,0,0
6610,1876,26145,0,0,0
6608,1877,26144,0,0,0
6588,1873,26125,0,0,0
6551,1860,26080,0,0,0
6511,1846,26026,0,0,0
6472,1834,25970,0,0,0
6422,1818,25895,0,0,0
6359,1796,25797,0,0,0
6294,1774,25695,0,0,0
6232,1754,25598,0,0,0
6158,1725,25489,0,0,0
6073,1687,25363,0,0,0
5989,1650,25243,0,0,0
5905,1617,25127,0,0,0
5813,1580,24997,0,0,0
5715,1542,24859,0,0,0
5625,1510,24731,0,0,0
5540,1481,24612,0,0,0
5456,1449,24483,0,0,0
5378,1416,24351,0,0,0
5317,1392,24239,0,0,0
5266,1372,24140,0,0,0
5208,1348,24036,0,0,0
5152,1322,23934,0,0,0
5108,1303,23852,0,0,0
5068,1285,23780,0,0,0
5019,1262,23703,0,0,0
4968,1238,23628,0,0,0
4924,1220,23564,0,0,0
4883,1204,23503,0,0,0
4837,1185,23435,0,0,0
4793,1166,23373,0,0,0
4756,1152,23327,0,0,0
4718,1137,23280,0,0,0
4672,1120,23220,0,0,0
4628,1106,23161,0,0,0
4593,1097,23114,0,0,0
4555,1085,23061,0,0,0
4508,1065,22990,0,0,0
4466,1047,22917,0,0,0
4433,1033,22855,0,0,0
